Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:30:51,1,-0.017428596,-0.02333322,-0.14269507
2020-07-14 15:30:51,10,-0.055302244,-0.3367071,-0.15857756
2020-07-14 15:30:51,20,-0.05163705,-0.41734132,-0.12375825
2020-07-14 15:30:51,30,-0.04797186,-0.45643666,-0.11093008
2020-07-14 15:30:51,40,-0.059578296,-0.46071273,-0.11642786
2020-07-14 15:30:51,50,-0.07546079,-0.46926486,-0.15307978
2020-07-14 15:30:51,61,-0.082180314,-0.4808713,-0.21477716
2020-07-14 15:30:51,70,-0.082180314,-0.48697996,-0.27769628
2020-07-14 15:30:51,80,-0.08523464,-0.45154974,-0.3632174
2020-07-14 15:30:51,90,-0.07423907,-0.4069566,-0.40231282
2020-07-14 15:30:51,100,-0.057134837,-0.35442218,-0.39742586
2020-07-14 15:30:51,110,-0.032089364,-0.2976117,-0.3546653
2020-07-14 15:30:51,120,-0.008876483,-0.22491875,-0.28685924
2020-07-14 15:30:51,130,-9.3523465E-4,-0.17177346,-0.20133814
2020-07-14 15:30:51,140,0.0015082263,-0.14794973,-0.08893893
2020-07-14 15:30:51,150,-3.2436944E-4,-0.13023463,-0.019911151
2020-07-14 15:30:51,160,-9.3523465E-4,-0.08380888,0.06499912
2020-07-14 15:30:51,170,-3.2436944E-4,-0.0123376455,0.09370978
2020-07-14 15:30:51,181,-0.0033786958,0.040196765,0.07660555
2020-07-14 15:30:51,190,-0.003989561,0.07684868,0.041786235
2020-07-14 15:30:51,200,0.0027299568,0.09700723,0.0026908615
2020-07-14 15:30:51,210,2.864958E-4,0.112278864,-0.0419023
2020-07-14 15:30:51,220,0.0021190916,0.0957855,-0.06267172
2020-07-14 15:30:51,230,-9.3523465E-4,0.048138015,-0.06267172
2020-07-14 15:30:51,241,-0.0052112914,-0.0062289927,-0.04495663
2020-07-14 15:30:51,250,-0.0015460999,-0.03738312,-0.029684996
2020-07-14 15:30:51,260,0.003340822,-0.070980705,-0.005250387
2020-07-14 15:30:51,270,0.006395148,-0.09175013,0.01063211
2020-07-14 15:30:51,281,0.00883861,-0.102745704,0.014908166
2020-07-14 15:30:51,290,0.0039516874,-0.10213483,0.008799514
2020-07-14 15:30:51,300,0.0045625526,-0.080754556,0.002079996
2020-07-14 15:30:51,310,0.0076168785,-0.063650325,-0.0076938476
2020-07-14 15:30:51,320,0.011892936,-0.05204389,-0.015635096
2020-07-14 15:30:51,330,0.013725531,-0.0123376455,-0.016856827
2020-07-14 15:30:51,340,0.019223318,0.030422922,-0.015024231
2020-07-14 15:30:51,350,0.020445049,0.045083687,-0.008915578
2020-07-14 15:30:51,361,0.018612454,0.04997061,-0.005250387
2020-07-14 15:30:51,370,0.014947262,0.04752715,2.4740043E-4
2020-07-14 15:30:51,380,0.014947262,0.032255515,0.0033017267
2020-07-14 15:30:51,390,0.014336396,0.02431427,0.0033017267
