Timestamp,Milliseconds,X,Y,Z
2020-07-01 23:24:03,2,1.1468576,2.7462332,9.395134
2020-07-01 23:24:03,13,1.541913,2.6552508,9.349643
2020-07-01 23:24:03,22,1.1827718,3.440573,9.189227
2020-07-01 23:24:03,32,1.4485363,3.3112822,9.160496
2020-07-01 23:24:03,42,1.7741576,3.1580484,9.29218
2020-07-01 23:24:03,53,1.9489397,2.6648278,8.514041
2020-07-01 23:24:03,62,1.9968252,2.597788,9.244295
2020-07-01 23:24:03,72,1.7837347,2.6265194,9.126976
2020-07-01 23:24:03,82,1.647261,2.6337023,9.282603
2020-07-01 23:24:03,92,1.6616267,2.667222,9.342461
2020-07-01 23:24:03,102,1.6281068,2.7055306,9.347249
2020-07-01 23:24:03,112,1.690358,2.6432793,9.39274
2020-07-01 23:24:03,122,1.7789462,2.5546913,9.354432
2020-07-01 23:24:03,133,1.8651401,2.5235655,9.335278
2020-07-01 23:24:03,142,1.8579572,2.5522969,9.256267
2020-07-01 23:24:03,152,1.8244374,2.6624336,9.225141
2020-07-01 23:24:04,162,1.7885233,2.7845416,9.251478
2020-07-01 23:24:04,172,1.7573977,2.9210153,9.239507
2020-07-01 23:24:04,182,1.7573977,2.9377751,9.203592
2020-07-01 23:24:04,193,1.7262721,2.8779182,9.220352
2020-07-01 23:24:04,202,1.6424725,2.8491871,9.246689
2020-07-01 23:24:04,212,1.5395187,2.8587642,9.158101
2020-07-01 23:24:04,222,1.4916332,2.9305923,9.25866
2020-07-01 23:24:04,232,1.4700848,2.9521408,9.29218
2020-07-01 23:24:04,242,1.5179702,2.928198,9.210775
2020-07-01 23:24:04,253,1.620924,2.901861,9.115005
2020-07-01 23:24:04,262,1.6664152,2.9090438,8.940222
2020-07-01 23:24:04,272,1.6951466,2.9665065,8.968953
2020-07-01 23:24:04,282,1.7071179,3.0694604,9.160496
2020-07-01 23:24:04,292,1.6951466,3.0766432,9.172467
2020-07-01 23:24:04,302,1.7310607,2.9832664,9.088667
2020-07-01 23:24:04,312,1.7885233,2.9329867,9.155706
2020-07-01 23:24:04,323,1.7454263,2.901861,9.205987
2020-07-01 23:24:04,332,1.6807809,2.832427,9.273026
2020-07-01 23:24:04,342,1.647261,2.719896,9.282603
2020-07-01 23:24:04,352,1.620924,2.5738454,9.308941
2020-07-01 23:24:04,362,1.6328955,2.5283542,9.354432
2020-07-01 23:24:04,372,1.5874043,2.5738454,9.390346
2020-07-01 23:24:04,383,1.5347302,2.6504622,9.646533
2020-07-01 23:24:04,392,1.4820561,2.7079248,9.749487
2020-07-01 23:24:04,402,1.4940275,2.6193366,9.818921
2020-07-01 23:24:04,412,1.5467016,2.5331428,9.909904
