Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:32:03,1,-0.34477556,-4.0319586,8.956982
2020-07-14 15:32:03,10,-0.41420954,-4.024776,9.035994
2020-07-14 15:32:03,20,-0.3040729,-4.0559015,9.012051
2020-07-14 15:32:03,31,-0.3040729,-4.0199876,8.9976845
2020-07-14 15:32:03,40,-0.32562137,-3.9936504,9.024022
2020-07-14 15:32:03,50,-0.35435268,-3.981679,9.043176
2020-07-14 15:32:03,60,-0.3615355,-4.024776,9.11261
2020-07-14 15:32:03,70,-0.34716985,-4.017593,9.09585
2020-07-14 15:32:03,81,-0.3615355,-4.07745,9.021627
2020-07-14 15:32:03,90,-0.339987,-4.067873,8.988108
2020-07-14 15:32:03,100,-0.31125572,-4.063084,8.992896
2020-07-14 15:32:03,110,-0.3423813,-3.9936504,9.012051
2020-07-14 15:32:03,120,-0.33519846,-3.9697077,9.035994
2020-07-14 15:32:04,130,-0.3519584,-3.9481592,9.04557
2020-07-14 15:32:04,140,-0.38787252,-3.9266107,9.091062
2020-07-14 15:32:04,151,-0.38547826,-3.9864676,9.141341
2020-07-14 15:32:04,160,-0.35435268,-4.106181,9.100638
2020-07-14 15:32:04,170,-0.32562137,-4.149278,9.057542
2020-07-14 15:32:04,180,-0.32562137,-4.122941,9.04557
2020-07-14 15:32:04,190,-0.34477556,-4.0535073,9.069513
2020-07-14 15:32:04,200,-0.3974496,-3.981679,9.040782
2020-07-14 15:32:04,210,-0.4166038,-4.005622,9.047964
2020-07-14 15:32:04,221,-0.4166038,-3.9984388,9.091062
2020-07-14 15:32:04,230,-0.41181526,-3.9984388,9.141341
2020-07-14 15:32:04,240,-0.37829542,-4.0295644,9.182044
2020-07-14 15:32:04,250,-0.32801566,-4.1013927,9.282603
2020-07-14 15:32:04,260,-0.28970724,-4.122941,9.337671
2020-07-14 15:32:04,270,-0.24421602,-4.14449,9.447808
2020-07-14 15:32:04,280,-0.24421602,-4.182798,9.627379
2020-07-14 15:32:04,291,-0.23463893,-4.2235007,9.80695
2020-07-14 15:32:04,300,-0.2561874,-4.2594147,9.957788
2020-07-14 15:32:04,310,-0.21069619,-4.3025117,10.012857
2020-07-14 15:32:04,320,-0.21548474,-4.35758,10.235525
2020-07-14 15:32:04,330,-0.15083931,-4.371946,10.307353
2020-07-14 15:32:04,340,-0.06464542,-4.3025117,10.281016
2020-07-14 15:32:04,351,0.009577099,-4.314483,10.6497345
2020-07-14 15:32:04,360,0.043096945,-4.3192716,10.125388
2020-07-14 15:32:04,370,0.117319465,-4.304906,9.945818
2020-07-14 15:32:04,380,0.45491222,-4.2905407,10.43425
2020-07-14 15:32:04,390,1.0319325,-4.4294086,11.607444
2020-07-14 15:32:04,400,1.489239,-4.4916596,12.828525
2020-07-14 15:32:04,410,1.7621863,-4.529968,13.441459
2020-07-14 15:32:04,420,2.1596358,-4.731087,13.175694
2020-07-14 15:32:04,431,2.7845416,-5.0638914,12.476566
2020-07-14 15:32:04,440,3.6440864,-5.583449,12.196436
2020-07-14 15:32:04,450,4.6568646,-5.849213,11.6409645
2020-07-14 15:32:04,461,5.691191,-5.8180876,11.636175
2020-07-14 15:32:04,470,5.9473786,-5.1045938,12.560366
2020-07-14 15:32:04,481,5.6672482,-4.1349125,12.79261
2020-07-14 15:32:04,491,5.3296556,-3.8021083,11.174081
2020-07-14 15:32:04,500,5.849213,-4.4725056,11.420691
2020-07-14 15:32:04,511,6.1317377,-5.6409116,11.942643
