Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:32:03,1,-0.195347,0.06187,-0.20315,0.957466,0.0
2020-07-14 15:32:03,11,-0.195748,0.061614,-0.203938,0.957233,0.0
2020-07-14 15:32:03,21,-0.195759,0.061567,-0.203932,0.957235,0.0
2020-07-14 15:32:03,32,-0.195759,0.061523,-0.203937,0.957236,0.0
2020-07-14 15:32:03,41,-0.195784,0.061487,-0.20395,0.957231,0.0
2020-07-14 15:32:03,52,-0.195823,0.061443,-0.203897,0.957237,0.0
2020-07-14 15:32:03,61,-0.19586,0.061374,-0.203833,0.957248,0.0
2020-07-14 15:32:03,71,-0.195993,0.061011,-0.202569,0.957512,0.0
2020-07-14 15:32:03,81,-0.196086,0.06065,-0.201459,0.95775,0.0
2020-07-14 15:32:03,91,-0.196126,0.060475,-0.201087,0.957831,0.0
2020-07-14 15:32:03,102,-0.19618,0.060361,-0.200652,0.957918,0.0
2020-07-14 15:32:03,111,-0.196163,0.060486,-0.201312,0.957776,0.0
2020-07-14 15:32:04,121,-0.196158,0.060597,-0.201924,0.957641,0.0
2020-07-14 15:32:04,131,-0.196157,0.060683,-0.202265,0.957563,0.0
2020-07-14 15:32:04,141,-0.196105,0.060878,-0.202901,0.957427,0.0
2020-07-14 15:32:04,151,-0.196071,0.061007,-0.203085,0.957387,0.0
2020-07-14 15:32:04,162,-0.195998,0.061199,-0.203528,0.957295,0.0
2020-07-14 15:32:04,171,-0.195865,0.061503,-0.204503,0.957095,0.0
2020-07-14 15:32:04,181,-0.195789,0.061742,-0.205334,0.956918,0.0
2020-07-14 15:32:04,191,-0.195763,0.061865,-0.205822,0.95681,0.0
2020-07-14 15:32:04,201,-0.195761,0.06189,-0.206085,0.956752,0.0
2020-07-14 15:32:04,211,-0.195789,0.061791,-0.205726,0.95683,0.0
2020-07-14 15:32:04,221,-0.195805,0.061722,-0.205564,0.956866,0.0
2020-07-14 15:32:04,231,-0.195811,0.061669,-0.205397,0.956904,0.0
2020-07-14 15:32:04,242,-0.195822,0.061566,-0.204967,0.957001,0.0
2020-07-14 15:32:04,251,-0.195795,0.061444,-0.204315,0.957154,0.0
