Timestamp,Milliseconds,X,Y,Z
2020-07-01 17:05:45,1,-4.63771,-7.7837873,4.0582957
2020-07-01 17:05:45,11,-4.5084195,-7.6712565,3.79732
2020-07-01 17:05:45,21,-4.415043,-7.7095647,3.79732
2020-07-01 17:05:45,31,-4.350397,-7.728719,3.7230973
2020-07-01 17:05:45,41,-4.417437,-7.7574506,3.7614057
2020-07-01 17:05:45,51,-4.4892654,-7.7311134,3.806897
2020-07-01 17:05:45,61,-4.529968,-7.7478733,3.8380225
2020-07-01 17:05:45,72,-4.6305275,-7.7718163,3.816474
2020-07-01 17:05:45,81,-4.745453,-7.759845,3.9074564
2020-07-01 17:05:45,91,-4.747847,-7.726325,3.9864676
2020-07-01 17:05:45,101,-4.764607,-7.7095647,3.9840732
2020-07-01 17:05:45,111,-4.8388295,-7.7311134,3.929005
2020-07-01 17:05:45,121,-4.913052,-7.6904106,3.8835137
2020-07-01 17:05:45,131,-4.9202347,-7.6449194,3.9433706
2020-07-01 17:05:45,141,-4.8412237,-7.6066113,3.929005
2020-07-01 17:05:45,152,-4.846012,-7.6305537,3.8763309
2020-07-01 17:05:45,161,-4.853195,-7.6257653,3.8643596
2020-07-01 17:05:45,171,-4.865166,-7.6090055,3.8260512
2020-07-01 17:05:45,181,-4.802915,-7.5922456,3.8308396
2020-07-01 17:05:45,191,-4.7358756,-7.613794,3.8715425
2020-07-01 17:05:45,201,-4.7191157,-7.6712565,3.8380225
2020-07-01 17:05:45,211,-4.7095385,-7.6688623,3.8380225
2020-07-01 17:05:45,222,-4.6640472,-7.6880164,3.9050622
2020-07-01 17:05:45,231,-4.62095,-7.7167478,3.8787253
2020-07-01 17:05:45,241,-4.5874305,-7.74069,3.8523881
2020-07-01 17:05:45,252,-4.5970078,-7.7742105,3.8475995
2020-07-01 17:05:45,261,-4.6113734,-7.781393,3.8667538
2020-07-01 17:05:45,271,-4.618556,-7.788576,3.9002736
2020-07-01 17:05:45,281,-4.582642,-7.7909703,3.902668
2020-07-01 17:05:45,291,-4.5874305,-7.8364615,3.8452053
2020-07-01 17:05:45,301,-4.608979,-7.865193,3.816474
2020-07-01 17:05:45,311,-4.6329217,-7.850827,3.7949257
2020-07-01 17:05:45,321,-4.6329217,-7.84125,3.7638
2020-07-01 17:05:45,331,-4.6281333,-7.8197017,3.7853484
2020-07-01 17:05:45,342,-4.6927786,-7.814913,3.8188684
2020-07-01 17:05:45,351,-4.6568646,-7.8125186,3.8811195
2020-07-01 17:05:45,361,-4.592219,-7.8340673,3.8787253
2020-07-01 17:05:45,371,-4.5610933,-7.8460383,3.840417
2020-07-01 17:05:45,381,-4.573065,-7.8292785,3.8619652
2020-07-01 17:05:45,391,-4.517997,-7.7861814,3.8619652
2020-07-01 17:05:45,401,-4.529968,-7.7957587,3.8739367
2020-07-01 17:05:45,411,-4.537151,-7.80773,3.8954852
2020-07-01 17:05:45,421,-4.5467277,-7.8125186,3.921822
2020-07-01 17:05:45,431,-4.556305,-7.800547,3.912245
2020-07-01 17:05:45,442,-4.5515165,-7.7837873,3.8547823
2020-07-01 17:05:45,451,-4.5682764,-7.7502675,3.8140798
2020-07-01 17:05:45,461,-4.5874305,-7.7694216,3.8236568
2020-07-01 17:05:45,471,-4.5419393,-7.7742105,3.8523881
2020-07-01 17:05:45,481,-4.513208,-7.7837873,3.9002736
2020-07-01 17:05:45,491,-4.470111,-7.800547,3.912245
2020-07-01 17:05:45,501,-4.4749,-7.82449,3.8859081
2020-07-01 17:05:45,511,-4.494054,-7.8173075,3.8452053
2020-07-01 17:05:45,521,-4.4844766,-7.8268843,3.8236568
2020-07-01 17:05:45,531,-4.4222255,-7.8316727,3.816474
2020-07-01 17:05:45,542,-4.4054656,-7.8460383,3.8643596
2020-07-01 17:05:45,551,-4.352792,-7.8460383,3.921822
2020-07-01 17:05:45,561,-4.285752,-7.843644,3.9840732
2020-07-01 17:05:45,571,-4.242655,-7.8556156,3.9840732
2020-07-01 17:05:45,581,-4.209135,-7.82449,3.8739367
2020-07-01 17:05:45,591,-4.252232,-7.822096,3.9529476
2020-07-01 17:05:45,601,-4.3192716,-7.8197017,3.9888618
2020-07-01 17:05:45,612,-4.309695,-7.8173075,3.8715425
2020-07-01 17:05:45,621,-4.276175,-7.788576,3.9984388
2020-07-01 17:05:45,631,-4.417437,-7.8627987,4.067873
2020-07-01 17:05:45,641,-4.5515165,-7.9130783,4.1085753
2020-07-01 17:05:45,651,-4.7622128,-7.987301,4.113364
2020-07-01 17:05:45,661,-4.9633317,-8.030397,4.0989985
2020-07-01 17:05:45,671,-5.1261425,-8.008849,4.0319586
2020-07-01 17:05:45,681,-5.2745876,-7.9561753,3.9984388
2020-07-01 17:05:45,692,-5.334444,-7.8388557,3.9744961
2020-07-01 17:05:45,701,-5.3081074,-7.798153,3.981679
2020-07-01 17:05:45,711,-5.147691,-7.7478733,3.972102
2020-07-01 17:05:45,721,-5.111777,-7.805336,4.084633
2020-07-01 17:05:45,731,-5.073468,-7.8963184,4.122941
2020-07-01 17:05:45,741,-5.027977,-8.006455,4.225895
2020-07-01 17:05:45,751,-4.9609375,-8.142929,4.2642035
2020-07-01 17:05:45,761,-4.850801,-8.260248,4.453351
2020-07-01 17:05:45,771,-4.781367,-8.396722,4.7119327
2020-07-01 17:05:45,781,-4.745453,-8.5331955,4.929812
2020-07-01 17:05:45,792,-4.7167215,-8.667274,5.0207944
2020-07-01 17:05:45,801,-4.680807,-8.806143,4.972909
2020-07-01 17:05:45,811,-4.642499,-8.870789,4.8316464
2020-07-01 17:05:46,821,-4.573065,-8.892337,4.6496816
2020-07-01 17:05:46,831,-4.4749,-8.839663,4.573065
2020-07-01 17:05:46,841,-4.3839173,-8.760652,4.5275736
2020-07-01 17:05:46,852,-4.4677167,-8.739103,4.410254
2020-07-01 17:05:46,861,-4.503631,-8.707977,4.312089
2020-07-01 17:05:46,871,-4.539545,-8.672064,4.2809634
2020-07-01 17:05:46,881,-4.565882,-8.609812,4.3025117
2020-07-01 17:05:46,891,-4.6664414,-8.571504,4.4461684
2020-07-01 17:05:46,901,-4.7262983,-8.516436,4.4246197
2020-07-01 17:05:46,911,-4.781367,-8.48531,4.400677
2020-07-01 17:05:46,921,-4.7789726,-8.399116,4.453351
2020-07-01 17:05:46,932,-4.819675,-8.315316,4.4749
2020-07-01 17:05:46,941,-4.853195,-8.197997,4.517997
2020-07-01 17:05:46,951,-4.862772,-8.05434,4.573065
2020-07-01 17:05:46,961,-4.8388295,-7.8963184,4.659259
2020-07-01 17:05:46,971,-4.8124924,-7.743085,4.757424
2020-07-01 17:05:46,981,-4.810098,-7.59464,4.764607
2020-07-01 17:05:46,991,-4.8148866,-7.51084,4.879532
2020-07-01 17:05:46,1002,-4.867561,-7.4270406,4.9992456
2020-07-01 17:05:46,1011,-4.9705143,-7.3432407,5.2051535
2020-07-01 17:05:46,1021,-5.1021996,-7.307327,5.3248672
2020-07-01 17:05:46,1031,-5.3033185,-7.26423,5.2267017
2020-07-01 17:05:46,1041,-5.6504884,-7.223527,5.212336
2020-07-01 17:05:46,1051,-6.0766697,-7.225921,5.183605
2020-07-01 17:05:46,1061,-6.517216,-7.2354984,5.1261425
2020-07-01 17:05:46,1072,-6.881146,-7.190007,4.9968514
2020-07-01 17:05:46,1081,-7.371972,-7.1660647,4.932206
2020-07-01 17:05:46,1091,-7.721536,-7.101419,4.807704
2020-07-01 17:05:46,1101,-8.004061,-7.0367737,4.7550297
2020-07-01 17:05:46,1111,-8.298556,-6.979311,4.8723493
2020-07-01 17:05:46,1121,-8.736709,-6.941003,5.0423427
2020-07-01 17:05:46,1131,-9.352037,-7.0343795,5.334444
2020-07-01 17:05:46,1141,-10.175668,-7.206767,5.5092263
2020-07-01 17:05:46,1151,-11.020847,-7.4868975,5.5571117
2020-07-01 17:05:46,1161,-11.645753,-7.743085,5.497255
2020-07-01 17:05:46,1172,-11.76786,-7.8915296,5.487678
2020-07-01 17:05:46,1181,-11.607444,-7.7957587,5.4709177
2020-07-01 17:05:46,1191,-11.406325,-7.580274,5.1716337
2020-07-01 17:05:46,1201,-11.01127,-7.233104,4.8412237
2020-07-01 17:05:46,1211,-10.235525,-6.8524146,4.9417834
2020-07-01 17:05:46,1221,-9.143736,-6.488485,5.133325
2020-07-01 17:05:46,1231,-7.850827,-6.2969427,5.6744313
2020-07-01 17:05:46,1241,-6.5196104,-6.3544054,6.395108
2020-07-01 17:05:46,1251,-5.5906315,-6.273,7.0080423
2020-07-01 17:05:46,1261,-5.06868,-6.1317377,9.064724
2020-07-01 17:05:46,1272,-4.6664414,-5.377541,8.906702
2020-07-01 17:05:46,1281,-4.0750556,-4.8986864,7.814913
2020-07-01 17:05:46,1291,-3.469304,-4.95136,8.851634
2020-07-01 17:05:46,1301,-3.0048149,-4.575459,9.447808
2020-07-01 17:05:46,1311,-2.7390504,-4.070267,8.8085375
2020-07-01 17:05:46,1321,-2.4182177,-3.6177492,8.7822
2020-07-01 17:05:46,1331,-2.176396,-3.2011454,8.516436
2020-07-01 17:05:46,1341,-1.9154198,-3.0431232,9.208381
2020-07-01 17:05:46,1351,-1.4078336,-3.1125572,8.913885
2020-07-01 17:05:46,1362,-0.80208206,-3.1604428,8.822903
2020-07-01 17:05:46,1371,-0.2849187,-3.083826,8.89952
2020-07-01 17:05:46,1381,0.24182175,-2.832427,9.14613
2020-07-01 17:05:46,1391,0.5889916,-2.3272352,9.229929
2020-07-01 17:05:46,1401,0.5770202,-1.6831752,9.349643
2020-07-01 17:05:46,1411,0.31604427,-0.9601042,9.304152
2020-07-01 17:05:46,1421,0.06464542,-0.40223816,9.435837
2020-07-01 17:05:46,1431,-0.13647367,0.052674048,9.390346
2020-07-01 17:05:46,1441,-0.55307746,0.37590113,9.160496
2020-07-01 17:05:46,1452,-1.1995317,0.5865973,8.502069
2020-07-01 17:05:46,1461,-2.0159793,0.72546524,7.8627987
2020-07-01 17:05:46,1471,-2.8994668,0.90982443,7.292961
2020-07-01 17:05:46,1481,-4.000833,1.1300977,6.804529
2020-07-01 17:05:46,1491,-4.922629,1.3455825,6.2275085
2020-07-01 17:05:46,1501,-5.9018874,1.6185298,5.28177
2020-07-01 17:05:46,1511,-6.893117,2.0255566,4.292935
2020-07-01 17:05:46,1521,-7.8173075,2.5044115,3.5554981
2020-07-01 17:05:46,1531,-8.506859,2.8587642,3.4453614
2020-07-01 17:05:46,1542,-8.956982,3.2394538,3.4142358
2020-07-01 17:05:46,1551,-9.354432,3.5363438,3.4118416
2020-07-01 17:05:46,1561,-9.522031,3.7853484,3.562681
2020-07-01 17:05:46,1571,-9.603436,3.8212626,3.2562137
2020-07-01 17:05:46,1581,-9.656111,3.6800003,2.7821474
2020-07-01 17:05:46,1591,-9.761458,3.6081722,2.5929997
2020-07-01 17:05:46,1601,-9.967366,3.502824,2.2601955
2020-07-01 17:05:46,1611,-10.228342,3.407053,1.7502149
2020-07-01 17:05:46,1621,-10.441432,3.3495905,0.82602483
2020-07-01 17:05:46,1632,-10.570724,3.258608,0.9313729
2020-07-01 17:05:46,1641,-10.515655,3.241848,0.94095
2020-07-01 17:05:46,1651,-10.324113,3.3400133,1.0582695
2020-07-01 17:05:46,1661,-10.180456,3.5052183,2.2697725
2020-07-01 17:05:46,1671,-9.830893,3.6919718,3.5866237
2020-07-01 17:05:46,1681,-9.663293,3.8356283,2.1332989
2020-07-01 17:05:46,1691,-9.785401,3.8954852,1.9130256
2020-07-01 17:05:46,1701,-9.727939,4.0199876,1.5897985
2020-07-01 17:05:46,1711,-9.239507,4.2570205,0.84278476
2020-07-01 17:05:46,1722,-8.408693,4.577853,-0.035914123
2020-07-01 17:05:46,1731,-7.699988,4.965726,-0.12450229
2020-07-01 17:05:46,1741,-7.14691,5.260222,0.1340794
2020-07-01 17:05:46,1751,-6.7638264,5.463735,0.531529
2020-07-01 17:05:46,1761,-6.6081986,5.5738716,1.0774237
2020-07-01 17:05:46,1771,-6.4956675,5.569083,1.4221992
2020-07-01 17:05:46,1781,-6.28976,5.6241517,1.594587
2020-07-01 17:05:46,1791,-6.028784,5.7582307,1.5730386
2020-07-01 17:05:46,1801,-5.7007685,5.837242,1.4700848
2020-07-01 17:05:46,1811,-5.439792,5.7797794,1.3623424
2020-07-01 17:05:47,1822,-5.272193,5.6457,1.3192455
2020-07-01 17:05:47,1831,-5.2410674,5.442187,1.2569942
2020-07-01 17:05:47,1841,-5.3871183,5.3535986,1.158829
2020-07-01 17:05:47,1851,-5.547535,5.427821,1.3527653
2020-07-01 17:05:47,1861,-5.621757,5.5571117,1.5490957
2020-07-01 17:05:47,1871,-5.499649,5.66246,1.8172545
2020-07-01 17:05:47,1881,-5.2745876,5.6600657,2.1093562
2020-07-01 17:05:47,1891,-4.992063,5.442187,3.3519847
2020-07-01 17:05:47,1901,-4.355186,5.044737,6.098218
2020-07-01 17:05:47,1912,-3.3663504,4.4054656,5.9282246
2020-07-01 17:05:47,1921,-2.5307484,3.8619652,5.0830455
2020-07-01 17:05:47,1931,-2.152453,3.799714,4.0367475
2020-07-01 17:05:47,1941,-2.545114,4.3168774,3.938582
2020-07-01 17:05:47,1951,-3.0048149,5.454158,3.6201434
2020-07-01 17:05:47,1961,-3.5866237,7.0104365,2.8515813
2020-07-01 17:05:47,1971,-4.1804037,8.267431,1.9297855
2020-07-01 17:05:47,1981,-5.0064287,9.093455,1.4485363
2020-07-01 17:05:47,1991,-5.774991,9.431048,1.0750294
2020-07-01 17:05:47,2001,-6.186806,9.203592,1.8076775
2020-07-01 17:05:47,2012,-5.3464155,8.372779,3.991256
2020-07-01 17:05:47,2022,-4.166038,7.8388557,3.7709827
2020-07-01 17:05:47,2031,-2.638491,7.24747,3.4980354
2020-07-01 17:05:47,2041,-1.8699286,6.7470665,3.5339496
2020-07-01 17:05:47,2051,-2.0494993,6.5124273,3.5890179
2020-07-01 17:05:47,2061,-2.638491,6.5148215,3.0981915
2020-07-01 17:05:47,2071,-3.3519847,6.7207294,2.6241252
2020-07-01 17:05:47,2082,-4.0319586,7.0176196,2.0447106
2020-07-01 17:05:47,2091,-4.4844766,7.3671837,1.7023294
2020-07-01 17:05:47,2101,-4.635316,7.6473136,1.8555629
2020-07-01 17:05:47,2111,-4.644893,7.865193,2.1620302
2020-07-01 17:05:47,2122,-4.532362,7.987301,2.4541316
2020-07-01 17:05:47,2131,-4.292935,7.9944835,2.6289136
2020-07-01 17:05:47,2142,-3.8356283,8.025609,2.6121538
2020-07-01 17:05:47,2151,-3.2825508,8.128563,2.4684973
2020-07-01 17:05:47,2161,-2.8108785,8.3129225,2.6145482
2020-07-01 17:05:47,2171,-2.5522969,8.46855,2.727079
2020-07-01 17:05:47,2181,-2.3942747,8.669669,2.6600394
2020-07-01 17:05:47,2191,-2.4708917,8.830086,2.5499027
2020-07-01 17:05:47,2201,-2.8276386,8.930645,2.516383
2020-07-01 17:05:47,2211,-3.476487,8.966559,2.473286
2020-07-01 17:05:47,2221,-4.0319586,8.892337,2.5594797
2020-07-01 17:05:47,2232,-4.2474437,8.7822,2.7342618
2020-07-01 17:05:47,2241,-3.7925313,8.621783,2.9808722
2020-07-01 17:05:47,2251,-2.7342618,8.549955,3.2538195
2020-07-01 17:05:47,2261,-1.5562786,8.48531,3.5578923
2020-07-01 17:05:47,2271,-0.7901107,8.396722,4.070267
2020-07-01 17:05:47,2281,-0.9481328,8.327288,4.4629283
2020-07-01 17:05:47,2291,-1.525153,8.480521,4.6233444
2020-07-01 17:05:47,2301,-1.8914771,8.789383,4.5491223
2020-07-01 17:05:47,2311,-1.8100717,9.091062,4.312089
2020-07-01 17:05:47,2322,-1.403045,9.234718,3.929005
2020-07-01 17:05:47,2331,-1.0558752,9.289786,3.4381785
2020-07-01 17:05:47,2341,-0.90503585,9.313729,3.1221344
2020-07-01 17:05:47,2351,-0.9529214,9.203592,3.5267668
2020-07-01 17:05:47,2361,-0.84278476,8.976136,4.189981
2020-07-01 17:05:47,2371,-0.6464542,8.806143,4.5467277
2020-07-01 17:05:47,2381,-0.7039168,8.763046,4.697567
2020-07-01 17:05:47,2392,-0.99362403,8.8085375,4.5946136
2020-07-01 17:05:47,2401,-1.4174107,8.959376,4.2378664
2020-07-01 17:05:47,2411,-1.7190893,9.07909,3.572258
2020-07-01 17:05:47,2421,-1.8148603,9.033599,3.0335462
2020-07-01 17:05:47,2431,-1.9106313,8.894731,2.516383
2020-07-01 17:05:47,2441,-2.1117504,8.777411,2.6528566
2020-07-01 17:05:47,2451,-2.2745612,8.861211,2.8563697
2020-07-01 17:05:47,2461,-2.2625897,9.004868,3.213117
2020-07-01 17:05:47,2472,-2.0542877,8.9186735,3.7350688
2020-07-01 17:05:47,2481,-1.8483802,8.844451,3.8523881
2020-07-01 17:05:47,2491,-1.7023294,8.844451,3.9744961
2020-07-01 17:05:47,2501,-1.637684,8.9186735,3.816474
2020-07-01 17:05:47,2511,-1.7909175,9.004868,3.5339496
2020-07-01 17:05:47,2521,-2.0447106,9.119793,3.2777622
2020-07-01 17:05:47,2531,-2.1141446,9.100638,3.2083282
2020-07-01 17:05:47,2541,-1.9297855,8.976136,3.2729738
2020-07-01 17:05:47,2552,-1.6999351,8.897125,3.3304362
2020-07-01 17:05:47,2561,-1.525153,8.837268,3.3783216
2020-07-01 17:05:47,2571,-1.3958622,8.696006,3.3567734
2020-07-01 17:05:47,2581,-1.3743137,8.518829,3.189174
2020-07-01 17:05:47,2591,-1.5778271,8.4781275,2.8276386
2020-07-01 17:05:47,2601,-2.1093562,8.46855,2.5714512
2020-07-01 17:05:47,2612,-2.6504622,8.406299,2.595394
2020-07-01 17:05:47,2621,-2.9665065,8.379962,2.3799093
2020-07-01 17:05:47,2631,-3.328042,8.38475,2.2937152
2020-07-01 17:05:47,2641,-3.6560576,8.432636,2.3056867
2020-07-01 17:05:47,2651,-3.7398572,8.559532,2.300898
2020-07-01 17:05:47,2661,-3.6081722,8.734315,2.264984
2020-07-01 17:05:47,2671,-3.1436827,8.89952,2.3823035
2020-07-01 17:05:47,2681,-2.5187771,9.105427,2.6720107
2020-07-01 17:05:47,2691,-1.9178141,9.256267,2.7749646
2020-07-01 17:05:47,2701,-1.6161355,9.311335,2.9641123
2020-07-01 17:05:47,2712,-1.759792,9.378374,3.093403
2020-07-01 17:05:47,2721,-2.0590763,9.466963,2.8683412
2020-07-01 17:05:47,2731,-2.1572416,9.466963,2.9066496
2020-07-01 17:05:47,2741,-2.1931558,9.550762,3.1484714
2020-07-01 17:05:47,2751,-2.2242813,9.541185,3.2514253
2020-07-01 17:05:47,2761,-2.4469488,9.313729,3.1317115
2020-07-01 17:05:47,2771,-2.631308,9.122187,3.2562137
2020-07-01 17:05:47,2781,-2.4469488,9.229929,3.265791
2020-07-01 17:05:47,2791,-2.2123098,9.347249,3.2394538
2020-07-01 17:05:47,2802,-2.2601955,9.354432,3.2538195
2020-07-01 17:05:47,2811,-2.4182177,9.2419,3.354379
2020-07-01 17:05:48,2821,-2.2099156,9.234718,3.3352249
2020-07-01 17:05:48,2831,-1.7717633,9.153313,3.0527003
2020-07-01 17:05:48,2841,-1.5634614,9.100638,2.8611584
2020-07-01 17:05:48,2851,-1.4533248,9.07909,2.8515813
2020-07-01 17:05:48,2861,-1.3647367,9.040782,2.978478
2020-07-01 17:05:48,2871,-1.2450229,9.050359,3.0263634
2020-07-01 17:05:48,2881,-1.1205206,9.136553,3.1508656
2020-07-01 17:05:48,2892,-0.98404694,9.229929,3.581835
2020-07-01 17:05:48,2901,-0.80687064,9.349643,4.024776
2020-07-01 17:05:48,2911,-0.6464542,9.44302,4.2235007
2020-07-01 17:05:48,2921,-0.749408,9.270632,4.04393
2020-07-01 17:05:48,2931,-0.92658436,9.0838785,3.9194279
2020-07-01 17:05:48,2941,-1.359948,8.959376,3.7949257
2020-07-01 17:05:48,2951,-2.0494993,8.751075,3.7183087
2020-07-01 17:05:48,2961,-2.7342618,8.516436,3.5746522
2020-07-01 17:05:48,2971,-3.3304362,8.159689,3.7015488
2020-07-01 17:05:48,2982,-3.7063375,7.8699813,4.113364
2020-07-01 17:05:48,2991,-3.840417,7.563514,4.5491223
2020-07-01 17:05:48,3001,-3.6201434,7.211556,5.025583
2020-07-01 17:05:48,3011,-2.9617178,7.0798707,4.642499
2020-07-01 17:05:48,3021,-2.1093562,7.2091613,3.6369035
2020-07-01 17:05:48,3031,-1.4006507,7.6305537,2.753416
2020-07-01 17:05:48,3041,-0.96489275,8.080677,2.9665065
2020-07-01 17:05:48,3051,-0.75180227,8.277008,1.4557191
2020-07-01 17:05:48,3062,-0.43096948,8.5331955,3.1412885
2020-07-01 17:05:48,3071,-1.2689656,9.273026,4.0199876
2020-07-01 17:05:48,3081,-3.371139,9.675264,3.8835137
2020-07-01 17:05:48,3091,-5.3895125,9.433443,2.47568
2020-07-01 17:05:48,3101,-5.1213536,8.897125,0.65842557
2020-07-01 17:05:48,3111,-5.7725964,7.3384523,-0.531529
2020-07-01 17:05:48,3121,-7.170853,5.5092263,-1.010384
2020-07-01 17:05:48,3131,-7.8364615,4.515602,-0.71828246
2020-07-01 17:05:48,3141,-6.3280683,4.929812,-0.34716985
2020-07-01 17:05:48,3152,-3.2777622,6.2586346,0.5985687
2020-07-01 17:05:48,3161,-1.1492519,7.537177,1.4605076
2020-07-01 17:05:48,3171,0.045491222,8.540379,2.2961094
2020-07-01 17:05:48,3181,0.43096948,8.861211,2.7989073
2020-07-01 17:05:48,3191,-0.0071828244,8.379962,2.7845416
2020-07-01 17:05:48,3201,-0.85954463,7.599428,2.3200524
2020-07-01 17:05:48,3211,-1.3431882,7.2522583,1.7502149
2020-07-01 17:05:48,3221,-1.3527653,7.1325445,1.9321798
2020-07-01 17:05:48,3231,-1.0750294,7.225921,2.545114
2020-07-01 17:05:48,3242,-0.84278476,7.5252056,2.9617178
2020-07-01 17:05:48,3251,-0.91461295,7.8292785,3.1269228
2020-07-01 17:05:48,3261,-1.2785428,7.92505,3.0814316
2020-07-01 17:05:48,3271,-1.8435916,7.649708,3.0167863
2020-07-01 17:05:48,3281,-2.2769554,7.1947956,2.6863763
2020-07-01 17:05:48,3291,-2.5115943,6.665661,2.5929997
2020-07-01 17:05:48,3301,-2.6169424,6.134132,2.3990633
2020-07-01 17:05:48,3311,-2.7677817,5.5571117,2.4014575
2020-07-01 17:05:48,3321,-2.885101,5.1357193,2.588211
2020-07-01 17:05:48,3332,-2.9497466,4.745453,2.7749646
2020-07-01 17:05:48,3341,-3.0239692,4.415043,3.1604428
2020-07-01 17:05:48,3351,-3.0527003,4.400677,3.1580484
2020-07-01 17:05:48,3361,-3.3424077,4.4725056,2.5618742
2020-07-01 17:05:48,3371,-3.9529476,4.3791285,2.2985039
2020-07-01 17:05:48,3381,-4.7622128,4.0894213,2.6791935
2020-07-01 17:05:48,3391,-5.116565,3.6512692,3.4238129
2020-07-01 17:05:48,3401,-4.98488,3.2202997,3.668029
2020-07-01 17:05:48,3411,-4.6137676,2.710319,3.8452053
2020-07-01 17:05:48,3422,-4.4270144,2.1452703,4.2235007
2020-07-01 17:05:48,3431,-4.5682764,1.5131817,4.783761
2020-07-01 17:05:48,3441,-4.9968514,0.90503585,5.39909
2020-07-01 17:05:48,3451,-5.516409,0.29689008,6.0000525
2020-07-01 17:05:48,3461,-5.9665327,-0.28252444,6.284971
2020-07-01 17:05:48,3471,-5.952167,-0.69194543,6.012024
2020-07-01 17:05:48,3481,-6.241874,-1.0079896,5.715134
2020-07-01 17:05:48,3491,-6.567496,-1.3024855,5.906676
2020-07-01 17:05:48,3501,-6.936214,-1.5802214,6.201172
2020-07-01 17:05:48,3512,-7.355212,-1.924997,6.9074826
2020-07-01 17:05:48,3521,-7.649708,-2.4182177,7.6353426
2020-07-01 17:05:48,3531,-7.6185822,-3.0096035,8.22194
2020-07-01 17:05:48,3541,-7.2187386,-3.5411325,8.4781275
