Timestamp,Milliseconds,X,Y,Z
2020-07-01 18:35:28,0,-1.9896424,-0.82123625,9.744699
2020-07-01 18:35:28,10,-1.6999351,-0.11492519,9.423865
2020-07-01 18:35:28,20,-2.1380875,-0.39505535,9.466963
2020-07-01 18:35:28,30,-2.4804688,-0.6081458,9.462174
2020-07-01 18:35:28,41,-2.578634,-0.6943397,9.471751
2020-07-01 18:35:28,50,-2.4493432,-0.6440599,9.5244255
2020-07-01 18:35:28,60,-2.1117504,-0.47167215,9.510059
2020-07-01 18:35:28,70,-1.7789462,-0.2370332,9.5794935
2020-07-01 18:35:28,80,-1.6448668,-0.10055954,9.687236
2020-07-01 18:35:28,90,-1.673598,-0.045491222,9.70639
2020-07-01 18:35:29,100,-1.776552,-0.105348095,9.701602
2020-07-01 18:35:29,110,-1.9561225,-0.15802214,9.617802
2020-07-01 18:35:29,120,-2.1452703,-0.20590763,9.641745
2020-07-01 18:35:29,130,-2.221887,-0.21548474,9.613013
2020-07-01 18:35:29,141,-2.2338583,-0.16281068,9.541185
2020-07-01 18:35:29,150,-2.142876,-0.08619389,9.526819
2020-07-01 18:35:29,160,-2.0231621,-0.021548472,9.545974
2020-07-01 18:35:29,170,-1.9106313,-0.021548472,9.488511
2020-07-01 18:35:29,180,-1.8603516,-0.062251143,9.510059
2020-07-01 18:35:29,190,-1.8555629,-0.12450229,9.514848
2020-07-01 18:35:29,200,-1.8507744,-0.1699935,9.502876
2020-07-01 18:35:29,210,-1.9058428,-0.19393626,9.457385
2020-07-01 18:35:29,220,-1.9585168,-0.24421602,9.486116
2020-07-01 18:35:29,230,-1.9920366,-0.24421602,9.505271
2020-07-01 18:35:29,241,-1.9585168,-0.29210153,9.526819
2020-07-01 18:35:29,250,-1.9321798,-0.31604427,9.541185
2020-07-01 18:35:29,260,-1.89866,-0.3328042,9.577099
2020-07-01 18:35:29,270,-1.8723229,-0.3615355,9.5794935
2020-07-01 18:35:29,280,-1.8531687,-0.36632404,9.541185
2020-07-01 18:35:29,290,-1.9058428,-0.36632404,9.569917
2020-07-01 18:35:29,300,-1.9633054,-0.38787252,9.550762
2020-07-01 18:35:29,311,-1.9728824,-0.38787252,9.5483675
2020-07-01 18:35:29,320,-2.0231621,-0.38787252,9.526819
2020-07-01 18:35:29,330,-1.9848539,-0.3902668,9.574705
