Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:52:46,2,-0.845179,2.9736893,9.189227
2020-07-08 18:52:46,11,-0.9529214,2.9090438,9.340066
2020-07-08 18:52:46,21,-0.90982443,2.9641123,9.313729
2020-07-08 18:52:46,31,-0.8332076,2.9329867,9.270632
2020-07-08 18:52:46,41,-0.7685622,2.8946784,9.265843
2020-07-08 18:52:46,51,-0.7039168,2.8683412,9.2490835
2020-07-08 18:52:46,62,-0.68236834,2.8515813,9.318518
2020-07-08 18:52:46,71,-0.67279124,2.8803127,9.308941
2020-07-08 18:52:46,81,-0.65363705,2.9090438,9.320911
2020-07-08 18:52:46,91,-0.6273,2.928198,9.308941
2020-07-08 18:52:46,102,-0.62251145,2.9305923,9.323306
2020-07-08 18:52:46,111,-0.6177229,2.935381,9.390346
2020-07-08 18:52:46,121,-0.6608198,2.885101,9.423865
2020-07-08 18:52:46,131,-0.70870537,2.8491871,9.380769
2020-07-08 18:52:46,141,-0.76137936,2.8180614,9.399923
2020-07-08 18:52:46,151,-0.8044763,2.80609,9.380769
2020-07-08 18:52:46,161,-0.79250497,2.796513,9.282603
2020-07-08 18:52:46,171,-0.80208206,2.8348215,9.28021
2020-07-08 18:52:46,181,-0.8140534,2.8731298,9.3280945
2020-07-08 18:52:46,191,-0.81644773,2.8898897,9.225141
2020-07-08 18:52:46,202,-0.79250497,2.8563697,9.299363
2020-07-08 18:52:46,211,-0.81165916,2.8491871,9.29218
2020-07-08 18:52:46,221,-0.84278476,2.8443985,9.287392
2020-07-08 18:52:46,231,-0.888276,2.803696,9.304152
2020-07-08 18:52:46,241,-0.8930645,2.80609,9.349643
2020-07-08 18:52:46,252,-0.888276,2.8156672,9.344854
2020-07-08 18:52:46,261,-0.8930645,2.8443985,9.325701
2020-07-08 18:52:46,271,-0.87151605,2.9162266,9.301758
2020-07-08 18:52:46,281,-0.86193895,2.9425638,9.25866
2020-07-08 18:52:46,291,-0.818842,2.9305923,9.316123
2020-07-08 18:52:46,301,-0.82602483,2.901861,9.368797
2020-07-08 18:52:46,311,-0.79250497,2.8443985,9.373586
2020-07-08 18:52:46,322,-0.75180227,2.8252442,9.332883
2020-07-08 18:52:46,331,-0.71588814,2.8467927,9.366403
2020-07-08 18:52:46,341,-0.7446195,2.9042554,9.29218
2020-07-08 18:52:46,351,-0.71828246,2.928198,9.320911
2020-07-08 18:52:46,361,-0.69194543,2.9114382,9.337671
2020-07-08 18:52:46,371,-0.7398309,2.885101,9.3592205
2020-07-08 18:52:46,381,-0.7685622,2.8563697,9.3280945
2020-07-08 18:52:46,392,-0.7685622,2.8683412,9.311335
2020-07-08 18:52:46,401,-0.73743665,2.8874955,9.301758
2020-07-08 18:52:46,411,-0.69673395,2.9090438,9.265843
2020-07-08 18:52:46,422,-0.66321415,2.9138324,9.268238
2020-07-08 18:52:46,431,-0.6464542,2.885101,9.253872
2020-07-08 18:52:46,441,-0.6703969,2.8563697,9.251478
2020-07-08 18:52:46,452,-0.7302538,2.8204558,9.378374
2020-07-08 18:52:46,461,-0.7709565,2.832427,9.402317
2020-07-08 18:52:46,471,-0.8092649,2.8539755,9.431048
2020-07-08 18:52:46,482,-0.79250497,2.8827069,9.445415
2020-07-08 18:52:46,491,-0.82602483,2.892284,9.4095
2020-07-08 18:52:46,501,-0.84278476,2.875524,9.356826
2020-07-08 18:52:46,511,-0.92658436,2.8731298,9.320911
2020-07-08 18:52:46,522,-0.9529214,2.875524,9.323306
2020-07-08 18:52:46,531,-0.91700727,2.8611584,9.308941
2020-07-08 18:52:46,541,-0.87630457,2.8635526,9.323306
2020-07-08 18:52:46,551,-0.81644773,2.8515813,9.342461
2020-07-08 18:52:46,561,-0.7685622,2.8515813,9.342461
