Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:42:00,0,-0.141834,-0.030403,-0.254144,0.956226,0.0
2020-07-14 15:42:00,10,-0.14123,-0.029884,-0.255513,0.955967,0.0
2020-07-14 15:42:00,20,-0.140949,-0.029612,-0.255738,0.955957,0.0
2020-07-14 15:42:00,31,-0.140686,-0.029337,-0.255935,0.955951,0.0
2020-07-14 15:42:00,40,-0.140428,-0.029136,-0.256176,0.955931,0.0
2020-07-14 15:42:00,50,-0.140167,-0.029044,-0.256412,0.955908,0.0
2020-07-14 15:42:00,60,-0.139938,-0.028996,-0.2567,0.955866,0.0
2020-07-14 15:42:00,70,-0.139723,-0.028967,-0.257016,0.955814,0.0
2020-07-14 15:42:00,80,-0.139517,-0.028881,-0.257754,0.955648,0.0
2020-07-14 15:42:00,90,-0.13932,-0.028861,-0.258032,0.955602,0.0
2020-07-14 15:42:00,100,-0.139134,-0.028805,-0.258548,0.955491,0.0
2020-07-14 15:42:00,111,-0.138929,-0.028788,-0.258928,0.955419,0.0
2020-07-14 15:42:00,120,-0.138681,-0.028757,-0.259145,0.955397,0.0
2020-07-14 15:42:00,130,-0.138418,-0.028588,-0.259969,0.955216,0.0
2020-07-14 15:42:00,140,-0.138098,-0.028524,-0.259891,0.955286,0.0
2020-07-14 15:42:00,150,-0.13776,-0.028398,-0.260172,0.955262,0.0
2020-07-14 15:42:00,160,-0.137352,-0.028215,-0.260498,0.955237,0.0
2020-07-14 15:42:00,170,-0.136826,-0.02807,-0.260286,0.955375,0.0
2020-07-14 15:42:00,181,-0.13626,-0.027817,-0.260881,0.955301,0.0
2020-07-14 15:42:00,190,-0.135633,-0.02774,-0.26095,0.955373,0.0
2020-07-14 15:42:00,201,-0.134943,-0.027776,-0.261258,0.955386,0.0
2020-07-14 15:42:00,210,-0.134157,-0.027887,-0.261694,0.955374,0.0
2020-07-14 15:42:00,220,-0.133301,-0.028107,-0.262195,0.95535,0.0
2020-07-14 15:42:00,230,-0.132371,-0.028609,-0.262721,0.95532,0.0
2020-07-14 15:42:00,241,-0.13132,-0.029535,-0.263246,0.955292,0.0
2020-07-14 15:42:00,250,-0.130202,-0.031008,-0.263817,0.955241,0.0
2020-07-14 15:42:00,260,-0.129264,-0.033128,-0.264509,0.955106,0.0
2020-07-14 15:42:00,270,-0.127487,-0.035676,-0.265468,0.954987,0.0
2020-07-14 15:42:00,280,-0.125631,-0.038885,-0.266696,0.954765,0.0
2020-07-14 15:42:00,290,-0.123778,-0.042878,-0.268173,0.954423,0.0
2020-07-14 15:42:00,300,-0.122414,-0.047969,-0.270038,0.95383,0.0
2020-07-14 15:42:00,311,-0.12164,-0.053944,-0.272349,0.952953,0.0
2020-07-14 15:42:00,320,-0.121092,-0.060478,-0.27514,0.951827,0.0
2020-07-14 15:42:00,330,-0.120749,-0.067348,-0.278436,0.95045,0.0
2020-07-14 15:42:00,340,-0.120572,-0.074442,-0.282284,0.948807,0.0
2020-07-14 15:42:00,350,-0.120478,-0.081353,-0.286503,0.946985,0.0
2020-07-14 15:42:00,360,-0.120612,-0.087982,-0.290964,0.945013,0.0
2020-07-14 15:42:00,370,-0.121083,-0.094527,-0.295365,0.942954,0.0
2020-07-14 15:42:00,380,-0.121475,-0.101155,-0.299321,0.940966,0.0
2020-07-14 15:42:00,391,-0.121638,-0.107793,-0.302702,0.939125,0.0
2020-07-14 15:42:01,400,-0.121958,-0.114382,-0.305626,0.937355,0.0
2020-07-14 15:42:01,410,-0.122766,-0.121026,-0.308294,0.93554,0.0
2020-07-14 15:42:01,420,-0.123872,-0.127704,-0.311018,0.933603,0.0
2020-07-14 15:42:01,430,-0.125189,-0.134166,-0.313988,0.931524,0.0
2020-07-14 15:42:01,441,-0.126701,-0.140135,-0.317417,0.929276,0.0
2020-07-14 15:42:01,450,-0.128296,-0.145724,-0.321376,0.926833,0.0
2020-07-14 15:42:01,460,-0.129955,-0.151149,-0.325832,0.924174,0.0
2020-07-14 15:42:01,470,-0.131754,-0.156592,-0.330947,0.921191,0.0
2020-07-14 15:42:01,481,-0.133799,-0.162103,-0.336703,0.917851,0.0
2020-07-14 15:42:01,490,-0.13594,-0.167594,-0.343031,0.9142,0.0
2020-07-14 15:42:01,501,-0.13789,-0.172895,-0.349868,0.910321,0.0
2020-07-14 15:42:01,511,-0.139583,-0.177834,-0.357171,0.906267,0.0
2020-07-14 15:42:01,521,-0.141129,-0.18263,-0.364758,0.902042,0.0
2020-07-14 15:42:01,531,-0.142554,-0.187522,-0.372654,0.897575,0.0
2020-07-14 15:42:01,540,-0.143806,-0.192606,-0.380881,0.892833,0.0
2020-07-14 15:42:01,551,-0.144839,-0.197935,-0.389418,0.887804,0.0
2020-07-14 15:42:01,560,-0.145653,-0.2038,-0.398425,0.88233,0.0
2020-07-14 15:42:01,570,-0.146479,-0.210787,-0.407743,0.876274,0.0
2020-07-14 15:42:01,580,-0.147906,-0.219842,-0.417305,0.86928,0.0
2020-07-14 15:42:01,590,-0.150467,-0.231381,-0.426959,0.86112,0.0
2020-07-14 15:42:01,600,-0.154614,-0.245865,-0.436421,0.851575,0.0
2020-07-14 15:42:01,611,-0.160827,-0.263583,-0.445483,0.840358,0.0
2020-07-14 15:42:01,620,-0.168694,-0.283278,-0.453815,0.827856,0.0
2020-07-14 15:42:01,630,-0.177604,-0.303667,-0.461171,0.814594,0.0
2020-07-14 15:42:01,640,-0.18687,-0.32355,-0.467657,0.801056,0.0
2020-07-14 15:42:01,650,-0.195754,-0.341648,-0.473541,0.787854,0.0
2020-07-14 15:42:01,661,-0.203532,-0.357454,-0.479405,0.775223,0.0
2020-07-14 15:42:01,670,-0.209691,-0.371002,-0.485753,0.763171,0.0
2020-07-14 15:42:01,680,-0.213964,-0.382766,-0.492978,0.751452,0.0
2020-07-14 15:42:01,690,-0.217031,-0.393641,-0.500921,0.739608,0.0
2020-07-14 15:42:01,701,-0.219368,-0.404068,-0.509266,0.727498,0.0
2020-07-14 15:42:01,710,-0.22177,-0.414729,-0.517436,0.714896,0.0
2020-07-14 15:42:01,721,-0.225188,-0.426323,-0.524766,0.701539,0.0
