Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:53:24,0,-0.187949,0.080926,0.370096,0.906175,0.0
2020-07-14 15:53:24,10,-0.185736,0.075862,0.367819,0.907995,0.0
2020-07-14 15:53:24,20,-0.185668,0.074566,0.365311,0.909128,0.0
2020-07-14 15:53:24,31,-0.184338,0.071117,0.363118,0.910553,0.0
2020-07-14 15:53:24,40,-0.181785,0.064531,0.36234,0.911865,0.0
2020-07-14 15:53:24,50,-0.179143,0.058023,0.362762,0.912657,0.0
2020-07-14 15:53:24,60,-0.177004,0.053595,0.364055,0.912831,0.0
2020-07-14 15:53:24,70,-0.175452,0.050656,0.365771,0.912612,0.0
2020-07-14 15:53:24,80,-0.174368,0.048452,0.367516,0.912238,0.0
2020-07-14 15:53:24,90,-0.17354,0.04669,0.368882,0.911937,0.0
2020-07-14 15:53:24,100,-0.17302,0.045496,0.369565,0.911819,0.0
2020-07-14 15:53:24,111,-0.172819,0.044923,0.369588,0.911876,0.0
2020-07-14 15:53:24,120,-0.172927,0.045061,0.369072,0.912058,0.0
2020-07-14 15:53:24,130,-0.173345,0.045945,0.368304,0.912245,0.0
2020-07-14 15:53:24,140,-0.173888,0.047255,0.367567,0.912372,0.0
2020-07-14 15:53:24,150,-0.174437,0.048693,0.367084,0.912386,0.0
2020-07-14 15:53:24,160,-0.174896,0.050031,0.366909,0.912296,0.0
2020-07-14 15:53:24,170,-0.175233,0.051156,0.367038,0.912117,0.0
2020-07-14 15:53:24,181,-0.175467,0.052074,0.36737,0.911887,0.0
2020-07-14 15:53:24,190,-0.1756,0.052697,0.367716,0.911686,0.0
2020-07-14 15:53:24,200,-0.175598,0.052924,0.367978,0.911568,0.0
2020-07-14 15:53:24,210,-0.175472,0.052765,0.368091,0.911555,0.0
2020-07-14 15:53:24,220,-0.175238,0.052256,0.368127,0.911615,0.0
2020-07-14 15:53:24,230,-0.174922,0.051491,0.368131,0.911718,0.0
2020-07-14 15:53:24,240,-0.174501,0.050581,0.368158,0.911838,0.0
2020-07-14 15:53:24,250,-0.173957,0.049583,0.368279,0.911948,0.0
2020-07-14 15:53:24,261,-0.173287,0.048581,0.368395,0.912083,0.0
2020-07-14 15:53:24,270,-0.172564,0.047775,0.368541,0.912204,0.0
2020-07-14 15:53:24,280,-0.17188,0.04734,0.368576,0.912341,0.0
2020-07-14 15:53:24,290,-0.171258,0.04735,0.368507,0.912485,0.0
2020-07-14 15:53:24,300,-0.170479,0.047738,0.368351,0.912674,0.0
2020-07-14 15:53:24,310,-0.169493,0.048559,0.368004,0.912955,0.0
2020-07-14 15:53:24,320,-0.168317,0.050123,0.367544,0.913273,0.0
2020-07-14 15:53:24,330,-0.166904,0.053058,0.366867,0.913639,0.0
2020-07-14 15:53:24,341,-0.165192,0.058202,0.365848,0.914045,0.0
2020-07-14 15:53:24,350,-0.163294,0.065505,0.36455,0.91441,0.0
2020-07-14 15:53:24,360,-0.161598,0.075193,0.362936,0.914608,0.0
2020-07-14 15:53:24,370,-0.160479,0.087671,0.361037,0.914446,0.0
2020-07-14 15:53:24,380,-0.159708,0.102547,0.358929,0.913863,0.0
2020-07-14 15:53:24,390,-0.158895,0.119251,0.356644,0.912872,0.0
2020-07-14 15:53:24,401,-0.158304,0.13772,0.3541,0.911364,0.0
2020-07-14 15:53:24,410,-0.158123,0.158102,0.35089,0.909327,0.0
2020-07-14 15:53:24,420,-0.157906,0.18089,0.346579,0.906767,0.0
2020-07-14 15:53:24,430,-0.157915,0.206347,0.341214,0.903358,0.0
2020-07-14 15:53:24,440,-0.158378,0.235099,0.334796,0.898641,0.0
2020-07-14 15:53:24,451,-0.159198,0.266844,0.327444,0.892317,0.0
2020-07-14 15:53:24,460,-0.16022,0.301102,0.319493,0.884075,0.0
