Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:26:00,0,-0.03239968,-0.23452154,-0.22981423
2020-07-14 18:26:00,11,0.037238955,0.07152194,-0.16322991
2020-07-14 18:26:00,20,0.03662809,0.075187124,-0.16994943
2020-07-14 18:26:00,30,0.03662809,0.08373924,-0.16933857
2020-07-14 18:26:00,40,0.034795493,0.06052636,-0.16078645
2020-07-14 18:26:00,50,0.030519437,0.040978674,-0.14429308
2020-07-14 18:26:00,60,0.027465113,0.01959839,-0.13635184
2020-07-14 18:26:00,70,0.026854247,0.02082012,-0.13146491
2020-07-14 18:26:00,81,0.029297708,0.04525473,-0.1247454
2020-07-14 18:26:00,90,0.033573765,0.06480242,-0.11863675
2020-07-14 18:26:00,100,0.031130305,0.075187124,-0.10031079
2020-07-14 18:26:00,110,0.021967325,0.05563944,-0.07221099
2020-07-14 18:26:00,120,0.02135646,0.051363382,-0.059993688
2020-07-14 18:26:00,130,0.015247808,0.06052636,-0.052663304
2020-07-14 18:26:00,141,0.011582616,0.0580829,-0.042278595
2020-07-14 18:26:00,150,0.008528289,0.04953079,-0.034337346
2020-07-14 18:26:00,160,0.008528289,0.047698192,-0.017843984
2020-07-14 18:26:00,170,0.007306559,0.0703002,-0.005015814
2020-07-14 18:26:00,180,0.006695694,0.09840001,0.00842322
2020-07-14 18:26:00,191,0.01097175,0.11367164,0.02002966
2020-07-14 18:26:01,200,0.011582616,0.12772153,0.0316361
2020-07-14 18:26:01,210,0.014636942,0.12588894,0.04629687
2020-07-14 18:26:01,220,0.017080402,0.121612884,0.060346767
2020-07-14 18:26:01,230,0.014026077,0.09840001,0.06889888
2020-07-14 18:26:01,240,0.011582616,0.048919924,0.07500753
2020-07-14 18:26:01,250,0.009139155,6.61567E-4,0.07867272
2020-07-14 18:26:01,261,0.0048630983,-0.027438235,0.076840125
2020-07-14 18:26:01,270,0.004252233,-0.042099,0.076840125
2020-07-14 18:26:01,280,0.006695694,-0.096466005,0.0756184
2020-07-14 18:26:01,290,0.009139155,-0.16671552,0.08355965
2020-07-14 18:26:01,300,0.012193481,-0.24673887,0.09455522
2020-07-14 18:26:01,310,0.024410786,-0.300495,0.098220415
2020-07-14 18:26:01,320,0.06717136,-0.32859477,0.105550796
2020-07-14 18:26:01,331,0.1190949,-0.3163775,0.10799426
2020-07-14 18:26:01,340,0.19178785,-0.26811913,0.098220415
2020-07-14 18:26:01,350,0.29258063,-0.21741733,0.059125036
2020-07-14 18:26:01,360,0.4055907,-0.21986078,-0.030672155
2020-07-14 18:26:01,370,0.49905306,-0.3340926,-0.13146491
2020-07-14 18:26:01,380,0.6114523,-0.63708174,-0.17605808
2020-07-14 18:26:01,390,0.7012495,-0.9278536,-0.11558242
2020-07-14 18:26:01,401,0.81975734,-1.039642,-0.033115614
2020-07-14 18:26:01,410,0.94681734,-0.92357755,0.035301294
2020-07-14 18:26:01,420,1.0653251,-0.5643888,0.09211177
2020-07-14 18:26:01,430,1.2027699,-0.23940848,0.11471377
2020-07-14 18:26:01,441,1.2943996,-0.018275255,0.13120714
2020-07-14 18:26:01,450,1.2461412,0.13932797,0.12387676
2020-07-14 18:26:01,461,1.2076567,0.16315171,0.040188212
2020-07-14 18:26:01,470,1.1954395,0.21141008,-0.08137397
2020-07-14 18:26:01,481,1.3188342,0.1142825,-0.19377318
2020-07-14 18:26:01,490,1.4666636,-0.09218995,-0.21271
2020-07-14 18:26:01,501,1.5870041,-0.25162578,-0.14490396
2020-07-14 18:26:01,510,1.686575,-0.32859477,-0.05021984
2020-07-14 18:26:01,521,1.8893824,-0.24734971,0.049351193
2020-07-14 18:26:01,530,2.0726418,0.029372234,0.05362725
2020-07-14 18:26:01,540,2.2467384,0.46797347,0.015753604
2020-07-14 18:26:01,550,2.4067852,0.88763785,-0.008070141
2020-07-14 18:26:01,560,2.5662212,1.1325948,0.0756184
2020-07-14 18:26:01,570,2.688394,1.1197667,0.19473712
2020-07-14 18:26:01,580,2.807513,1.0605128,0.2833126
2020-07-14 18:26:01,590,2.9498446,0.9841546,0.3425665
2020-07-14 18:26:01,600,3.0885108,0.9456701,0.36150333
2020-07-14 18:26:01,610,3.247336,1.0073675,0.37127718
2020-07-14 18:26:01,621,3.3890567,1.1240427,0.40487474
2020-07-14 18:26:01,630,3.4941256,1.2401072,0.45740917
2020-07-14 18:26:01,640,3.5918639,1.3616693,0.55026066
2020-07-14 18:26:01,650,3.685937,1.5101097,0.68098587
2020-07-14 18:26:01,661,3.7763453,1.6512195,0.7958286
2020-07-14 18:26:01,670,3.8575902,1.7269667,0.90395164
2020-07-14 18:26:01,680,3.9223418,1.6677128,1.0242921
2020-07-14 18:26:01,691,3.9577723,1.5424855,1.1391348
2020-07-14 18:26:01,700,3.9754872,1.3488412,1.247258
2020-07-14 18:26:01,710,3.9785416,1.0727301,1.3456073
2020-07-14 18:26:01,721,3.9657133,0.73247814,1.4610608
2020-07-14 18:26:01,730,3.9614372,0.42460206,1.560021
2020-07-14 18:26:01,740,3.9864826,0.23156863,1.6376008
2020-07-14 18:26:01,750,4.0964384,0.20346883,1.6528724
2020-07-14 18:26:01,760,4.234494,0.24500766,1.6149988
2020-07-14 18:26:01,770,4.3908753,0.41177386,1.5814012
2020-07-14 18:26:01,781,4.5417595,0.65978515,1.5728492
2020-07-14 18:26:01,790,4.6614885,0.9016878,1.6058358
2020-07-14 18:26:01,800,4.7213535,1.1906271,1.6968547
2020-07-14 18:26:01,811,4.762282,1.5589788,1.817806
2020-07-14 18:26:01,820,4.765947,2.0372863,1.9790745
2020-07-14 18:26:01,830,4.7146344,2.5528564,2.1409538
2020-07-14 18:26:01,840,4.589407,3.0274987,2.330322
2020-07-14 18:26:01,850,4.379269,3.5675037,2.5826094
2020-07-14 18:26:01,860,4.167299,3.974951,2.815349
2020-07-14 18:26:01,870,3.998089,4.187532,2.9772282
2020-07-14 18:26:01,881,3.7855082,4.352465,3.1562119
2020-07-14 18:26:01,890,3.3951652,4.455091,3.4249923
2020-07-14 18:26:01,901,3.1300497,4.4611998,3.5648806
2020-07-14 18:26:01,910,2.8563821,4.4514256,3.671782
2020-07-14 18:26:01,921,2.6150904,4.4514256,3.7328687
2020-07-14 18:26:01,930,2.3432553,4.4135523,3.7707422
2020-07-14 18:26:01,940,2.0286596,4.155156,3.7689097
2020-07-14 18:26:01,951,1.782481,3.7464874,3.7389772
2020-07-14 18:26:01,960,1.5821172,3.3188815,3.704769
2020-07-14 18:26:01,970,1.4129075,2.858289,3.6504018
2020-07-14 18:26:01,980,1.1911634,2.179618,3.5184548
2020-07-14 18:26:01,991,1.0109581,1.6249523,3.3663495
2020-07-14 18:26:01,1000,0.8466354,1.1845185,3.19714
2020-07-14 18:26:01,1010,0.6829235,0.8137232,2.9747849
2020-07-14 18:26:01,1021,0.5668591,0.5760966,2.7304387
2020-07-14 18:26:01,1030,0.46484464,0.37878713,2.439667
2020-07-14 18:26:01,1041,0.38543215,0.24134247,2.1867688
2020-07-14 18:26:01,1050,0.3102957,0.18331027,1.9491421
2020-07-14 18:26:01,1061,0.23454843,0.23706642,1.6901352
2020-07-14 18:26:01,1070,0.1771271,0.35740685,1.4628934
2020-07-14 18:26:01,1080,0.13681,0.4942407,1.2942946
2020-07-14 18:26:01,1091,0.1209275,0.6481787,1.1189762
2020-07-14 18:26:01,1100,0.10993192,0.7538584,0.97481203
2020-07-14 18:26:01,1110,0.09160596,0.80272764,0.85447156
2020-07-14 18:26:01,1121,0.032352034,0.8112797,0.6797641
2020-07-14 18:26:01,1130,-0.006743341,0.76913005,0.5832474
2020-07-14 18:26:01,1140,-0.039730065,0.6915502,0.49467197
2020-07-14 18:26:01,1150,-0.058666885,0.5846487,0.41892466
2020-07-14 18:26:01,1160,-0.06966246,0.44781494,0.35295123
2020-07-14 18:26:01,1171,-0.07210592,0.3690133,0.3181319
2020-07-14 18:26:01,1180,-0.06233208,0.25600323,0.27720392
2020-07-14 18:26:01,1190,-0.050114773,0.17781249,0.24849325
2020-07-14 18:26:02,1200,-0.031788815,0.10450866,0.22955644
2020-07-14 18:26:02,1211,-0.014073725,0.06296982,0.20939788
2020-07-14 18:26:02,1220,-0.003689015,0.048309054,0.18435241
2020-07-14 18:26:02,1230,0.017080402,-0.01888612,0.1458679
2020-07-14 18:26:02,1240,0.030519437,-0.09707687,0.09699868
2020-07-14 18:26:02,1250,0.035406362,-0.11479196,0.06279022
2020-07-14 18:26:02,1261,0.033573765,-0.090357356,0.024305718
2020-07-14 18:26:02,1270,0.04456934,-0.041488137,-0.027006963
2020-07-14 18:26:02,1282,0.05739751,-0.008501411,-0.047776382
2020-07-14 18:26:02,1290,0.06839308,0.015933199,-0.06304801
