Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:26:00,0,-0.077396,0.044812,-0.415284,0.905284,0.0
2020-07-14 18:26:00,10,-0.07825,0.04233,-0.42196,0.902238,0.0
2020-07-14 18:26:00,21,-0.077947,0.042528,-0.422918,0.901807,0.0
2020-07-14 18:26:00,30,-0.077648,0.042742,-0.42386,0.90138,0.0
2020-07-14 18:26:00,40,-0.077334,0.042985,-0.424773,0.900965,0.0
2020-07-14 18:26:00,50,-0.077066,0.043135,-0.42565,0.900567,0.0
2020-07-14 18:26:00,60,-0.076853,0.043214,-0.42641,0.900222,0.0
2020-07-14 18:26:00,70,-0.076693,0.043218,-0.427183,0.899869,0.0
2020-07-14 18:26:00,80,-0.076532,0.043238,-0.427952,0.899516,0.0
2020-07-14 18:26:00,91,-0.076302,0.04337,-0.428682,0.899182,0.0
2020-07-14 18:26:00,100,-0.075903,0.043749,-0.429387,0.898861,0.0
2020-07-14 18:26:00,110,-0.075475,0.044178,-0.430007,0.898579,0.0
2020-07-14 18:26:00,120,-0.075087,0.044593,-0.430515,0.898348,0.0
2020-07-14 18:26:00,130,-0.074699,0.045023,-0.430959,0.898146,0.0
2020-07-14 18:26:00,140,-0.074318,0.04551,-0.431375,0.897953,0.0
2020-07-14 18:26:00,150,-0.073956,0.04599,-0.431724,0.897791,0.0
2020-07-14 18:26:00,161,-0.07361,0.046432,-0.431965,0.89768,0.0
2020-07-14 18:26:00,170,-0.073259,0.046889,-0.43216,0.897592,0.0
2020-07-14 18:26:00,180,-0.072871,0.047407,-0.432345,0.897507,0.0
2020-07-14 18:26:00,190,-0.072427,0.048028,-0.432503,0.897434,0.0
2020-07-14 18:26:01,200,-0.07192,0.04869,-0.432658,0.897364,0.0
2020-07-14 18:26:01,210,-0.07137,0.049401,-0.432739,0.89733,0.0
2020-07-14 18:26:01,220,-0.070807,0.050092,-0.432755,0.897329,0.0
2020-07-14 18:26:01,231,-0.070234,0.050758,-0.432698,0.897364,0.0
2020-07-14 18:26:01,240,-0.069726,0.051293,-0.432573,0.897433,0.0
2020-07-14 18:26:01,250,-0.06927,0.051682,-0.432447,0.897507,0.0
2020-07-14 18:26:01,260,-0.068911,0.051859,-0.43228,0.897605,0.0
2020-07-14 18:26:01,270,-0.068645,0.051905,-0.432069,0.897724,0.0
2020-07-14 18:26:01,280,-0.068461,0.051839,-0.431897,0.897825,0.0
2020-07-14 18:26:01,290,-0.068413,0.051492,-0.431665,0.89796,0.0
2020-07-14 18:26:01,300,-0.068561,0.050812,-0.431363,0.898132,0.0
2020-07-14 18:26:01,311,-0.06887,0.049836,-0.431044,0.898317,0.0
2020-07-14 18:26:01,320,-0.069286,0.048534,-0.430613,0.898562,0.0
2020-07-14 18:26:01,330,-0.069624,0.047039,-0.430213,0.898807,0.0
2020-07-14 18:26:01,340,-0.069753,0.045484,-0.429764,0.899092,0.0
2020-07-14 18:26:01,350,-0.069479,0.044039,-0.429446,0.899337,0.0
2020-07-14 18:26:01,360,-0.068747,0.042627,-0.429453,0.899459,0.0
2020-07-14 18:26:01,370,-0.067884,0.040933,-0.429819,0.899428,0.0
2020-07-14 18:26:01,381,-0.066535,0.038118,-0.430589,0.899284,0.0
2020-07-14 18:26:01,390,-0.065343,0.034018,-0.431293,0.899198,0.0
2020-07-14 18:26:01,400,-0.064351,0.028479,-0.431599,0.899316,0.0
2020-07-14 18:26:01,410,-0.063049,0.022238,-0.431453,0.899654,0.0
2020-07-14 18:26:01,420,-0.060794,0.016405,-0.431002,0.900151,0.0
2020-07-14 18:26:01,431,-0.056994,0.012163,-0.430501,0.900706,0.0
2020-07-14 18:26:01,440,-0.051933,0.008816,-0.429998,0.901291,0.0
2020-07-14 18:26:01,450,-0.046234,0.006232,-0.429505,0.901858,0.0
2020-07-14 18:26:01,461,-0.040476,0.00431,-0.429111,0.902333,0.0
2020-07-14 18:26:01,471,-0.034906,0.002563,-0.429148,0.902555,0.0
2020-07-14 18:26:01,480,-0.029315,8.79E-4,-0.429711,0.902489,0.0
2020-07-14 18:26:01,490,-0.023529,-0.001639,-0.430634,0.902218,0.0
2020-07-14 18:26:01,501,-0.01761,-0.005447,-0.431535,0.901907,0.0
2020-07-14 18:26:01,510,-0.011586,-0.009983,-0.431982,0.901752,0.0
2020-07-14 18:26:01,520,-0.005282,-0.014836,-0.431926,0.901771,0.0
2020-07-14 18:26:01,531,0.001981,-0.019327,-0.431506,0.9019,0.0
2020-07-14 18:26:01,540,0.010459,-0.022665,-0.431048,0.901983,0.0
2020-07-14 18:26:01,550,0.020339,-0.024312,-0.430698,0.901938,0.0
2020-07-14 18:26:01,560,0.031463,-0.024708,-0.430265,0.901815,0.0
2020-07-14 18:26:01,570,0.043618,-0.024413,-0.429363,0.901747,0.0
2020-07-14 18:26:01,581,0.056246,-0.02434,-0.427838,0.901774,0.0
2020-07-14 18:26:01,590,0.069239,-0.024762,-0.425806,0.901821,0.0
2020-07-14 18:26:01,600,0.082605,-0.025783,-0.423499,0.901753,0.0
2020-07-14 18:26:01,610,0.096406,-0.027058,-0.421069,0.901484,0.0
2020-07-14 18:26:01,620,0.110765,-0.028231,-0.418514,0.900988,0.0
2020-07-14 18:26:01,631,0.125765,-0.029125,-0.415657,0.900313,0.0
