Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:24:59,1,-0.157621,0.041444,-0.587756,0.792452,0.0
2020-07-14 18:24:59,11,-0.157016,0.042477,-0.588154,0.792222,0.0
2020-07-14 18:24:59,22,-0.156746,0.042902,-0.588254,0.792178,0.0
2020-07-14 18:24:59,31,-0.156485,0.043331,-0.588381,0.792112,0.0
2020-07-14 18:24:59,41,-0.156204,0.043789,-0.58849,0.792061,0.0
2020-07-14 18:24:59,51,-0.155909,0.044277,-0.588591,0.792017,0.0
2020-07-14 18:24:59,61,-0.155629,0.044754,-0.588726,0.791945,0.0
2020-07-14 18:24:59,72,-0.155495,0.04503,-0.588745,0.791941,0.0
2020-07-14 18:24:59,81,-0.155585,0.04505,-0.588678,0.791973,0.0
2020-07-14 18:24:59,91,-0.155805,0.044974,-0.588523,0.792049,0.0
2020-07-14 18:24:59,101,-0.156068,0.044908,-0.588351,0.792129,0.0
2020-07-14 18:24:59,111,-0.156305,0.044886,-0.588293,0.792126,0.0
2020-07-14 18:24:59,122,-0.156556,0.044848,-0.588246,0.792114,0.0
2020-07-14 18:24:59,131,-0.156877,0.044732,-0.5882,0.792091,0.0
2020-07-14 18:24:59,141,-0.157332,0.044447,-0.588038,0.792136,0.0
2020-07-14 18:24:59,151,-0.158075,0.04376,-0.587722,0.792262,0.0
2020-07-14 18:24:59,161,-0.159209,0.042486,-0.587194,0.792495,0.0
2020-07-14 18:24:59,171,-0.160597,0.040743,-0.586483,0.792833,0.0
2020-07-14 18:24:59,181,-0.162227,0.038624,-0.585754,0.793146,0.0
2020-07-14 18:24:59,192,-0.164878,0.035861,-0.585072,0.793233,0.0
2020-07-14 18:24:59,201,-0.167327,0.033237,-0.584561,0.793211,0.0
2020-07-14 18:24:59,211,-0.169267,0.031179,-0.58429,0.793082,0.0
2020-07-14 18:24:59,221,-0.170528,0.029909,-0.58419,0.792935,0.0
2020-07-14 18:24:59,231,-0.170935,0.029557,-0.584205,0.792849,0.0
2020-07-14 18:24:59,242,-0.170696,0.029849,-0.5842,0.792894,0.0
2020-07-14 18:24:59,251,-0.169425,0.031062,-0.584191,0.793127,0.0
2020-07-14 18:24:59,261,-0.167083,0.033145,-0.584225,0.793514,0.0
2020-07-14 18:24:59,271,-0.163571,0.036053,-0.584366,0.794015,0.0
2020-07-14 18:24:59,281,-0.158559,0.03999,-0.584608,0.794664,0.0
2020-07-14 18:24:59,291,-0.152252,0.04468,-0.584904,0.79543,0.0
2020-07-14 18:24:59,301,-0.144997,0.049824,-0.585125,0.796317,0.0
2020-07-14 18:24:59,312,-0.137152,0.055329,-0.585195,0.797291,0.0
2020-07-14 18:24:59,321,-0.128908,0.060968,-0.584919,0.798457,0.0
2020-07-14 18:24:59,331,-0.120207,0.066804,-0.584138,0.799918,0.0
2020-07-14 18:24:59,341,-0.110694,0.07321,-0.582703,0.801775,0.0
2020-07-14 18:24:59,351,-0.099996,0.08052,-0.580334,0.804194,0.0
2020-07-14 18:24:59,361,-0.087882,0.089036,-0.576969,0.807127,0.0
2020-07-14 18:24:59,371,-0.074069,0.099192,-0.572584,0.810445,0.0
2020-07-14 18:24:59,384,-0.058192,0.111406,-0.56714,0.813974,0.0
2020-07-14 18:24:59,391,-0.040423,0.125384,-0.560816,0.817391,0.0
2020-07-14 18:24:59,402,-0.021128,0.140596,-0.553595,0.820559,0.0
2020-07-14 18:24:59,411,-7.55E-4,0.156717,-0.545311,0.823452,0.0
2020-07-14 18:24:59,422,0.020453,0.173642,-0.535857,0.826006,0.0
2020-07-14 18:24:59,431,0.042153,0.191463,-0.5252,0.828087,0.0
2020-07-14 18:24:59,442,0.063928,0.210265,-0.513357,0.829557,0.0
2020-07-14 18:24:59,452,0.085248,0.229778,-0.500509,0.830316,0.0
2020-07-14 18:24:59,462,0.105728,0.249436,-0.486825,0.830423,0.0
2020-07-14 18:24:59,471,0.125256,0.269013,-0.472201,0.830041,0.0
2020-07-14 18:24:59,481,0.143402,0.287337,-0.45669,0.829642,0.0
2020-07-14 18:24:59,491,0.159932,0.303824,-0.440081,0.829723,0.0
2020-07-14 18:24:59,502,0.175492,0.318272,-0.422596,0.830251,0.0
2020-07-14 18:24:59,511,0.18868,0.33072,-0.404864,0.831329,0.0
2020-07-14 18:24:59,521,0.19966,0.343009,-0.386455,0.832545,0.0
2020-07-14 18:24:59,531,0.209816,0.355937,-0.366815,0.833505,0.0
2020-07-14 18:24:59,542,0.21913,0.368471,-0.346292,0.834441,0.0
2020-07-14 18:24:59,551,0.227511,0.379123,-0.325558,0.835772,0.0
2020-07-14 18:24:59,562,0.227511,0.379123,-0.325558,0.835772,0.0
2020-07-14 18:24:59,571,0.24178,0.398839,-0.28299,0.838084,0.0
2020-07-14 18:24:59,582,0.247664,0.409913,-0.260942,0.838177,0.0
2020-07-14 18:24:59,591,0.252636,0.422263,-0.238439,0.837266,0.0
2020-07-14 18:24:59,601,0.256847,0.435568,-0.21549,0.835388,0.0
2020-07-14 18:24:59,611,0.260428,0.449452,-0.192242,0.832594,0.0
2020-07-14 18:24:59,622,0.263323,0.463929,-0.16842,0.828893,0.0
2020-07-14 18:24:59,631,0.265674,0.479061,-0.143903,0.824141,0.0
2020-07-14 18:24:59,641,0.26743,0.494992,-0.118721,0.818149,0.0
2020-07-14 18:24:59,651,0.268346,0.512027,-0.09286,0.810675,0.0
2020-07-14 18:24:59,661,0.268301,0.530577,-0.066428,0.801304,0.0
2020-07-14 18:24:59,672,0.267314,0.550756,-0.039416,0.789719,0.0
2020-07-14 18:24:59,681,0.265509,0.572119,-0.011928,0.775913,0.0
2020-07-14 18:24:59,691,0.262846,0.594317,0.015963,0.759896,0.0
2020-07-14 18:24:59,702,0.259466,0.616255,0.044148,0.742264,0.0
2020-07-14 18:24:59,711,0.255008,0.637239,0.072359,0.723643,0.0
2020-07-14 18:24:59,721,0.248969,0.656216,0.100135,0.705242,0.0
2020-07-14 18:24:59,731,0.241419,0.6724,0.126978,0.688092,0.0
2020-07-14 18:24:59,742,0.241419,0.6724,0.126978,0.688092,0.0
2020-07-14 18:24:59,751,0.224776,0.6941,0.177178,0.660536,0.0
2020-07-14 18:24:59,761,0.218055,0.698572,0.200801,0.65125,0.0
2020-07-14 18:24:59,772,0.212779,0.699289,0.223503,0.644798,0.0
2020-07-14 18:24:59,781,0.208684,0.696948,0.245107,0.640809,0.0
2020-07-14 18:24:59,792,0.205291,0.692542,0.265487,0.638558,0.0
2020-07-14 18:24:59,801,0.201612,0.687815,0.284712,0.636553,0.0
