Timestamp,Milliseconds,X,Y,Z
2020-07-14 16:00:23,1,-2.5307484,-4.4294086,8.150111
2020-07-14 16:00:23,10,-2.9234095,-4.1373067,8.324894
2020-07-14 16:00:23,20,-3.040729,-3.9768906,8.353624
2020-07-14 16:00:23,30,-3.3064935,-3.6704233,8.597841
2020-07-14 16:00:23,40,-3.641692,-3.3519847,8.688824
2020-07-14 16:00:23,50,-3.8452053,-3.162837,8.794171
2020-07-14 16:00:23,60,-3.8236568,-3.1939626,8.767835
2020-07-14 16:00:23,70,-3.7661943,-3.4309957,8.784595
2020-07-14 16:00:23,80,-3.806897,-3.78056,8.820508
2020-07-14 16:00:23,91,-3.9098508,-3.921822,8.806143
2020-07-14 16:00:23,100,-3.9361877,-3.9170337,8.626573
2020-07-14 16:00:23,110,-3.7733772,-3.7925313,8.411087
2020-07-14 16:00:23,120,-3.5602865,-3.6297207,8.322499
2020-07-14 16:00:23,130,-3.3495905,-3.4812756,8.265037
2020-07-14 16:00:23,140,-3.2610023,-3.4286015,8.389539
2020-07-14 16:00:23,151,-3.2179053,-3.4884584,8.645726
2020-07-14 16:00:23,160,-3.1939626,-3.6177492,8.7822
2020-07-14 16:00:23,170,-3.222694,-3.7877429,8.696006
2020-07-14 16:00:23,180,-3.1867797,-3.972102,8.755863
2020-07-14 16:00:23,190,-3.1867797,-4.087027,8.442213
2020-07-14 16:00:23,200,-3.0886145,-4.2665977,8.399116
2020-07-14 16:00:23,211,-2.8443985,-4.4725056,8.399116
2020-07-14 16:00:23,220,-2.5738454,-4.556305,8.253065
2020-07-14 16:00:23,230,-2.5068057,-4.479688,8.308133
2020-07-14 16:00:23,240,-2.535537,-4.242655,8.4230585
2020-07-14 16:00:23,250,-2.6193366,-3.8308396,8.492493
2020-07-14 16:00:23,260,-2.6600394,-3.572258,8.559532
2020-07-14 16:00:23,270,-2.631308,-3.46691,8.660092
2020-07-14 16:00:23,281,-2.7486274,-3.5171897,8.674458
2020-07-14 16:00:23,290,-2.8994668,-3.7087317,8.61939
2020-07-14 16:00:23,300,-2.997632,-4.008016,8.593052
2020-07-14 16:00:23,310,-3.0000262,-4.2139235,8.559532
2020-07-14 16:00:23,320,-3.0455174,-4.2187123,8.499676
2020-07-14 16:00:23,330,-3.0742488,-4.0559015,8.526012
2020-07-14 16:00:23,340,-3.0910087,-3.74704,8.650515
2020-07-14 16:00:23,350,-3.1317115,-3.476487,8.755863
2020-07-14 16:00:23,361,-3.1245286,-3.4142358,8.803748
2020-07-14 16:00:23,370,-3.0622776,-3.572258,8.741497
2020-07-14 16:00:23,380,-3.0287576,-3.7925313,8.775017
2020-07-14 16:00:23,390,-3.0359404,-3.9577363,8.707977
2020-07-14 16:00:23,400,-3.0191805,-4.0319586,8.547561
2020-07-14 16:00:23,410,-2.9162266,-4.0750556,8.413482
2020-07-14 16:00:23,420,-2.7749646,-4.0128045,8.4781275
2020-07-14 16:00:23,430,-2.743839,-3.8236568,8.595447
2020-07-14 16:00:23,441,-2.7558103,-3.6440864,8.679246
2020-07-14 16:00:23,450,-2.7414446,-3.493247,8.746285
2020-07-14 16:00:23,460,-2.7175019,-3.4645157,8.703189
2020-07-14 16:00:23,470,-2.6815877,-3.5698638,8.607418
2020-07-14 16:00:23,480,-2.7773588,-3.7207031,8.667274
2020-07-14 16:00:23,491,-3.0215747,-3.8116856,8.777411
2020-07-14 16:00:23,500,-3.172414,-3.7230973,8.746285
2020-07-14 16:00:23,510,-3.1173458,-3.615355,8.858817
2020-07-14 16:00:23,521,-2.9760835,-3.4812756,9.107821
2020-07-14 16:00:23,530,-2.640885,-3.2801564,9.399923
2020-07-14 16:00:23,540,-2.5307484,-3.031152,9.593859
2020-07-14 16:00:23,550,-2.4613144,-2.935381,9.416683
2020-07-14 16:00:23,561,-2.3152637,-3.0096035,9.232324
2020-07-14 16:00:23,570,-2.1644244,-3.3136764,8.851634
2020-07-14 16:00:23,580,-1.9202085,-3.8475995,7.726325
2020-07-14 16:00:23,591,-2.3823035,-4.2642035,7.563514
2020-07-14 16:00:23,600,-2.9641123,-4.925023,7.2426815
2020-07-14 16:00:23,610,-3.337619,-5.3895125,6.5052447
2020-07-14 16:00:23,620,-3.79732,-5.7127395,7.474926
2020-07-14 16:00:23,631,-4.0343533,-5.8204823,8.107015
2020-07-14 16:00:23,640,-4.051113,-5.66246,8.877971
2020-07-14 16:00:23,650,-3.9409764,-5.217125,9.368797
