Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:33:52,2,0.8930645,-6.8284717,7.2953553
2020-07-14 18:33:52,11,0.9912298,-6.732701,7.0511394
2020-07-14 18:33:52,22,1.0175668,-6.8069234,7.151699
2020-07-14 18:33:52,31,0.9792584,-6.775798,7.144516
2020-07-14 18:33:52,41,0.89545876,-6.737489,7.168459
2020-07-14 18:33:52,51,0.89545876,-6.6608725,7.1780357
2020-07-14 18:33:52,61,0.96489275,-6.6201696,7.142122
2020-07-14 18:33:52,71,1.0582695,-6.610593,7.1971903
2020-07-14 18:33:52,82,1.0510867,-6.629747,7.187613
2020-07-14 18:33:52,91,1.0439038,-6.646507,7.1732473
2020-07-14 18:33:52,101,1.0343267,-6.6872096,7.161276
2020-07-14 18:33:52,111,1.0582695,-6.7398834,7.185219
2020-07-14 18:33:52,121,1.0391153,-6.735095,7.1828246
2020-07-14 18:33:52,131,1.0462981,-6.7279124,7.161276
2020-07-14 18:33:52,142,1.0271438,-6.6249585,7.1588817
2020-07-14 18:33:52,151,0.9984126,-6.6225643,7.0870533
2020-07-14 18:33:52,161,0.9720756,-6.682421,7.228316
2020-07-14 18:33:52,171,0.8786988,-6.6680555,7.1325445
2020-07-14 18:33:52,181,1.0247496,-6.591439,6.9888883
2020-07-14 18:33:52,191,1.1636176,-6.605804,7.0894475
2020-07-14 18:33:52,201,1.1468576,-6.651295,7.0774765
2020-07-14 18:33:52,212,1.1109436,-6.699181,7.108602
2020-07-14 18:33:52,221,1.0750294,-6.6776323,7.1229677
2020-07-14 18:33:52,231,1.0415095,-6.6081986,7.1756415
2020-07-14 18:33:52,241,0.91461295,-6.596227,7.190007
2020-07-14 18:33:52,251,0.8379962,-6.5746784,7.1660647
2020-07-14 18:33:52,262,0.845179,-6.610593,7.101419
2020-07-14 18:33:52,271,0.91461295,-6.646507,7.0798707
2020-07-14 18:33:52,281,1.010384,-6.6441126,7.0152254
2020-07-14 18:33:52,291,1.0917894,-6.632141,6.9673395
2020-07-14 18:33:53,301,1.1827718,-6.5842557,6.979311
2020-07-14 18:33:53,312,1.132492,-6.5052447,7.0511394
2020-07-14 18:33:53,321,1.063058,-6.438205,7.0128307
2020-07-14 18:33:53,331,0.9960183,-6.342434,6.814106
2020-07-14 18:33:53,341,1.0151725,-6.299337,7.0726876
2020-07-14 18:33:53,351,0.8284191,-6.261029,7.518023
2020-07-14 18:33:53,361,0.40223816,-6.138921,7.659285
2020-07-14 18:33:53,371,0.17957062,-5.9832926,8.042369
2020-07-14 18:33:53,382,0.019154198,-5.7031627,8.6984005
2020-07-14 18:33:53,391,-0.09577099,-5.482889,8.875577
2020-07-14 18:33:53,401,-0.026337024,-5.3033185,9.153313
2020-07-14 18:33:53,411,0.51955765,-5.322473,9.182044
2020-07-14 18:33:53,421,1.3743137,-5.61218,8.925857
2020-07-14 18:33:53,433,2.1404817,-6.1317377,8.921068
2020-07-14 18:33:53,441,2.3224466,-6.454965,9.004868
2020-07-14 18:33:53,452,1.6664152,-6.718335,8.664881
2020-07-14 18:33:53,461,0.84039044,-6.9457912,8.995291
2020-07-14 18:33:53,472,-0.0670397,-7.228316,10.728745
2020-07-14 18:33:53,482,-0.600963,-7.676045,11.370411
2020-07-14 18:33:53,491,-0.9481328,-8.044764,10.695226
2020-07-14 18:33:53,501,-1.1971374,-8.190814,10.144543
2020-07-14 18:33:53,512,-1.1708003,-8.085466,9.751882
2020-07-14 18:33:53,521,-1.0678465,-7.9322324,9.423865
2020-07-14 18:33:53,531,-0.87630457,-7.6042166,9.103033
2020-07-14 18:33:53,541,-1.4581133,-7.4270406,8.789383
2020-07-14 18:33:53,552,-2.5092,-7.2354984,8.741497
2020-07-14 18:33:53,561,-3.8092911,-7.041562,8.8085375
2020-07-14 18:33:53,571,-5.4134555,-6.8093176,8.504464
2020-07-14 18:33:53,581,-6.6776323,-6.5651016,7.989695
2020-07-14 18:33:53,592,-7.656891,-6.30652,7.075082
2020-07-14 18:33:53,601,-8.573898,-6.1054006,6.0479383
2020-07-14 18:33:53,611,-9.469357,-6.0527267,5.3512044
2020-07-14 18:33:53,621,-10.63058,-6.1293435,4.4461684
2020-07-14 18:33:53,631,-11.988134,-6.30652,3.7063375
2020-07-14 18:33:53,642,-13.695251,-6.60341,3.4549387
2020-07-14 18:33:53,651,-15.28505,-6.771009,2.803696
2020-07-14 18:33:53,661,-16.384022,-6.8236833,2.2147043
2020-07-14 18:33:53,672,-16.721615,-6.7638264,1.2569942
2020-07-14 18:33:53,681,-17.226807,-6.897906,0.92658436
2020-07-14 18:33:53,691,-16.745558,-7.18043,1.3192455
2020-07-14 18:33:53,702,-16.218817,-7.3600006,0.8356019
2020-07-14 18:33:53,711,-15.206039,-7.355212,0.2777359
2020-07-14 18:33:53,721,-13.762292,-7.14691,-0.9217958
2020-07-14 18:33:53,732,-12.457412,-6.6249585,-1.8723229
2020-07-14 18:33:53,741,-11.78462,-5.602603,-2.631308
2020-07-14 18:33:53,751,-11.794198,-4.695173,-3.2202997
2020-07-14 18:33:53,762,-11.990528,-4.0032277,-3.5171897
2020-07-14 18:33:53,774,-11.602655,-3.5985951,-3.502824
2020-07-14 18:33:53,781,-11.217177,-3.3400133,-3.921822
2020-07-14 18:33:53,791,-10.503684,-2.9617178,-4.7191157
2020-07-14 18:33:53,803,-9.835681,-2.7366562,-4.886715
2020-07-14 18:33:53,811,-9.155706,-2.4421604,-4.810098
2020-07-14 18:33:53,822,-8.537984,-2.0614705,-5.0998054
2020-07-14 18:33:53,831,-8.245882,-1.8411974,-5.4134555
2020-07-14 18:33:53,842,-7.814913,-1.611347,-5.2578273
2020-07-14 18:33:53,851,-7.4605603,-1.3695252,-4.946572
2020-07-14 18:33:53,861,-7.2785954,-1.0055954,-4.929812
2020-07-14 18:33:53,871,-7.2426815,-0.5506832,-5.06868
2020-07-14 18:33:53,881,-7.2881727,-0.10055954,-4.6472874
2020-07-14 18:33:53,892,-7.439012,0.38787252,-4.35758
2020-07-14 18:33:53,901,-7.59464,0.67279124,-4.2474437
2020-07-14 18:33:53,911,-7.211556,0.7877164,-4.1325183
2020-07-14 18:33:53,921,-6.814106,0.88588166,-4.189981
2020-07-14 18:33:53,931,-6.0527267,1.0415095,-4.4820824
2020-07-14 18:33:53,942,-5.3871183,1.2330515,-4.4222255
2020-07-14 18:33:53,951,-5.106988,1.3934679,-4.1780095
2020-07-14 18:33:53,961,-4.8579836,1.8316202,-4.0295644
2020-07-14 18:33:53,971,-4.8771377,2.310475,-3.78056
2020-07-14 18:33:53,982,-4.853195,2.8084843,-4.12773
