Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:38:07,0,-0.281746,-0.092494,0.377129,0.877403,0.0
2020-07-17 18:38:07,10,-0.283432,-0.089237,0.375855,0.877744,0.0
2020-07-17 18:38:07,21,-0.283774,-0.088357,0.375404,0.877916,0.0
2020-07-17 18:38:07,30,-0.283999,-0.087724,0.374977,0.878089,0.0
2020-07-17 18:38:07,40,-0.284127,-0.087395,0.374689,0.878203,0.0
2020-07-17 18:38:07,50,-0.284265,-0.087208,0.374455,0.878277,0.0
2020-07-17 18:38:07,60,-0.284417,-0.087147,0.374242,0.878324,0.0
2020-07-17 18:38:07,70,-0.284583,-0.08722,0.374024,0.878356,0.0
2020-07-17 18:38:07,80,-0.284701,-0.08744,0.373817,0.878384,0.0
2020-07-17 18:38:07,90,-0.284739,-0.087798,0.373736,0.878371,0.0
2020-07-17 18:38:07,101,-0.28475,-0.088211,0.373719,0.878333,0.0
2020-07-17 18:38:07,110,-0.284732,-0.088617,0.373748,0.878285,0.0
2020-07-17 18:38:07,120,-0.284719,-0.088992,0.373706,0.87827,0.0
2020-07-17 18:38:07,130,-0.284709,-0.089263,0.37344,0.878358,0.0
2020-07-17 18:38:07,140,-0.284706,-0.089448,0.373122,0.878476,0.0
2020-07-17 18:38:07,150,-0.284689,-0.089556,0.372791,0.878611,0.0
2020-07-17 18:38:07,160,-0.28465,-0.089607,0.372413,0.878779,0.0
2020-07-17 18:38:07,171,-0.284524,-0.089739,0.372073,0.87895,0.0
2020-07-17 18:38:07,180,-0.28434,-0.089927,0.371654,0.879167,0.0
2020-07-17 18:38:07,190,-0.284077,-0.090131,0.371204,0.879422,0.0
2020-07-17 18:38:07,200,-0.283754,-0.090233,0.370768,0.879699,0.0
2020-07-17 18:38:07,210,-0.283397,-0.090128,0.370231,0.880052,0.0
2020-07-17 18:38:07,220,-0.283065,-0.089857,0.369644,0.880433,0.0
2020-07-17 18:38:07,230,-0.282811,-0.089374,0.369017,0.880826,0.0
2020-07-17 18:38:07,240,-0.282771,-0.08857,0.36824,0.881245,0.0
2020-07-17 18:38:07,250,-0.283056,-0.087572,0.367066,0.881744,0.0
2020-07-17 18:38:07,260,-0.283735,-0.086616,0.365239,0.882378,0.0
2020-07-17 18:38:07,270,-0.285753,-0.085969,0.36222,0.883035,0.0
2020-07-17 18:38:07,281,-0.287128,-0.081628,0.359181,0.884241,0.0
2020-07-17 18:38:07,290,-0.288883,-0.075476,0.355434,0.885728,0.0
2020-07-17 18:38:07,300,-0.290802,-0.068005,0.351119,0.887425,0.0
2020-07-17 18:38:07,310,-0.29327,-0.058954,0.346127,0.88922,0.0
2020-07-17 18:38:07,320,-0.296937,-0.048676,0.340437,0.89082,0.0
2020-07-17 18:38:07,330,-0.301045,-0.037574,0.33409,0.89238,0.0
2020-07-17 18:38:07,340,-0.305843,-0.02475,0.326765,0.893907,0.0
2020-07-17 18:38:07,350,-0.311335,-0.009616,0.318332,0.895344,0.0
2020-07-17 18:38:07,361,-0.317437,0.008381,0.30862,0.896614,0.0
2020-07-17 18:38:07,370,-0.32346,0.028176,0.297976,0.897657,0.0
2020-07-17 18:38:07,380,-0.328302,0.048046,0.286828,0.898686,0.0
2020-07-17 18:38:07,390,-0.332408,0.067391,0.275703,0.899416,0.0
2020-07-17 18:38:07,400,-0.3356,0.087705,0.264387,0.899877,0.0
2020-07-17 18:38:07,410,-0.336148,0.109003,0.252476,0.900765,0.0
2020-07-17 18:38:07,420,-0.334797,0.128904,0.239852,0.902089,0.0
2020-07-17 18:38:07,430,-0.332627,0.14554,0.2265,0.903811,0.0
2020-07-17 18:38:07,441,-0.329674,0.159114,0.211985,0.906123,0.0
2020-07-17 18:38:07,450,-0.326396,0.171678,0.196308,0.908545,0.0
2020-07-17 18:38:07,460,-0.322835,0.184186,0.180096,0.910723,0.0
2020-07-17 18:38:07,470,-0.318543,0.197443,0.163992,0.912497,0.0
2020-07-17 18:38:07,480,-0.313015,0.211952,0.148779,0.913762,0.0
2020-07-17 18:38:07,491,-0.306189,0.227333,0.134745,0.914555,0.0
2020-07-17 18:38:07,500,-0.297702,0.243624,0.122007,0.91495,0.0
2020-07-17 18:38:07,511,-0.287518,0.26121,0.110877,0.914772,0.0
2020-07-17 18:38:07,520,-0.27595,0.279138,0.101248,0.914156,0.0
2020-07-17 18:38:07,531,-0.263343,0.296721,0.092955,0.913217,0.0
2020-07-17 18:38:07,540,-0.250183,0.31393,0.08564,0.911877,0.0
2020-07-17 18:38:07,550,-0.236452,0.330926,0.078839,0.910144,0.0
2020-07-17 18:38:07,560,-0.221882,0.347551,0.072534,0.908137,0.0
2020-07-17 18:38:07,570,-0.206427,0.363641,0.066931,0.905909,0.0
2020-07-17 18:38:07,581,-0.190077,0.379022,0.062499,0.903496,0.0
2020-07-17 18:38:07,590,-0.173055,0.393911,0.05934,0.900757,0.0
2020-07-17 18:38:07,600,-0.155292,0.408454,0.057416,0.897637,0.0
2020-07-17 18:38:07,610,-0.136762,0.422798,0.056717,0.894047,0.0
2020-07-17 18:38:07,620,-0.117409,0.437222,0.057428,0.889805,0.0
2020-07-17 18:38:07,630,-0.097499,0.451653,0.059369,0.88486,0.0
2020-07-17 18:38:07,641,-0.077169,0.465644,0.062643,0.879372,0.0
2020-07-17 18:38:07,650,-0.056383,0.478613,0.067318,0.873623,0.0
2020-07-17 18:38:07,660,-0.03512,0.490323,0.073059,0.867762,0.0
2020-07-17 18:38:07,671,-0.013556,0.500795,0.079967,0.861757,0.0
2020-07-17 18:38:07,680,0.008393,0.51008,0.088283,0.855542,0.0
2020-07-17 18:38:07,690,0.030901,0.518563,0.09789,0.848854,0.0
2020-07-17 18:38:07,701,0.053911,0.526503,0.10898,0.841434,0.0
2020-07-17 18:38:07,710,0.077367,0.533698,0.121336,0.833341,0.0
2020-07-17 18:38:07,721,0.101024,0.540002,0.134776,0.824637,0.0
2020-07-17 18:38:07,730,0.124452,0.54581,0.148933,0.81512,0.0
2020-07-17 18:38:07,740,0.146325,0.552139,0.162731,0.804517,0.0
2020-07-17 18:38:07,751,0.164211,0.56075,0.174104,0.792641,0.0
2020-07-17 18:38:07,760,0.181661,0.569775,0.185791,0.779638,0.0
2020-07-17 18:38:07,771,0.198564,0.579123,0.198002,0.765495,0.0
2020-07-17 18:38:07,780,0.214644,0.588586,0.210907,0.750341,0.0
2020-07-17 18:38:07,791,0.229875,0.597885,0.224374,0.734402,0.0
2020-07-17 18:38:07,800,0.244262,0.606675,0.23838,0.717952,0.0
2020-07-17 18:38:07,810,0.257653,0.614369,0.251851,0.701951,0.0
2020-07-17 18:38:07,821,0.268956,0.621301,0.263846,0.687045,0.0
2020-07-17 18:38:07,830,0.278856,0.6279,0.275423,0.6724,0.0
2020-07-17 18:38:07,840,0.288069,0.633716,0.287141,0.658004,0.0
2020-07-17 18:38:07,851,0.297197,0.63761,0.299489,0.644541,0.0
