Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:29:59,1,-0.495603,-0.148771,0.262351,0.814503,0.0
2020-07-17 18:29:59,11,-0.495325,-0.149524,0.262852,0.814373,0.0
2020-07-17 18:29:59,21,-0.495116,-0.150788,0.262635,0.814337,0.0
2020-07-17 18:29:59,31,-0.494996,-0.151824,0.262583,0.814234,0.0
2020-07-17 18:29:59,41,-0.495021,-0.15237,0.26268,0.814086,0.0
2020-07-17 18:29:59,52,-0.49516,-0.152491,0.262777,0.813947,0.0
2020-07-17 18:29:59,61,-0.495417,-0.152246,0.262721,0.813855,0.0
2020-07-17 18:29:59,71,-0.495742,-0.151764,0.262389,0.813854,0.0
2020-07-17 18:29:59,81,-0.496046,-0.151314,0.261903,0.813909,0.0
2020-07-17 18:29:59,91,-0.496155,-0.151404,0.261601,0.813923,0.0
2020-07-17 18:29:59,101,-0.496101,-0.152095,0.261595,0.813829,0.0
2020-07-17 18:29:59,111,-0.49593,-0.153166,0.261772,0.813675,0.0
2020-07-17 18:29:59,121,-0.49573,-0.15432,0.261915,0.813533,0.0
2020-07-17 18:29:59,131,-0.495553,-0.155348,0.261965,0.813429,0.0
2020-07-17 18:29:59,141,-0.495421,-0.156062,0.26187,0.813403,0.0
2020-07-17 18:29:59,151,-0.495269,-0.15641,0.261632,0.813506,0.0
2020-07-17 18:29:59,161,-0.495081,-0.156405,0.261237,0.813748,0.0
2020-07-17 18:29:59,171,-0.494787,-0.155948,0.260627,0.81421,0.0
2020-07-17 18:29:59,181,-0.494369,-0.154839,0.259561,0.815015,0.0
2020-07-17 18:29:59,192,-0.493664,-0.153075,0.25812,0.816233,0.0
2020-07-17 18:29:59,201,-0.493318,-0.150433,0.256332,0.817496,0.0
2020-07-17 18:29:59,211,-0.492803,-0.146346,0.254259,0.819194,0.0
2020-07-17 18:29:59,221,-0.492159,-0.141009,0.25206,0.821194,0.0
2020-07-17 18:29:59,231,-0.491458,-0.134538,0.249751,0.823402,0.0
2020-07-17 18:29:59,242,-0.490747,-0.126818,0.247296,0.825789,0.0
2020-07-17 18:29:59,251,-0.489879,-0.11841,0.244918,0.828258,0.0
2020-07-17 18:29:59,261,-0.488707,-0.110072,0.243034,0.830652,0.0
2020-07-17 18:29:59,271,-0.48714,-0.102124,0.241954,0.8329,0.0
2020-07-17 18:29:59,281,-0.485291,-0.094741,0.242092,0.834809,0.0
2020-07-17 18:29:59,291,-0.483144,-0.088056,0.243417,0.8364,0.0
2020-07-17 18:29:59,301,-0.480454,-0.08187,0.245781,0.837885,0.0
2020-07-17 18:29:59,312,-0.477467,-0.075585,0.24877,0.8393,0.0
2020-07-17 18:29:59,321,-0.474641,-0.068561,0.251693,0.840633,0.0
2020-07-17 18:29:59,331,-0.471898,-0.060573,0.254334,0.841995,0.0
2020-07-17 18:29:59,341,-0.469187,-0.051278,0.256585,0.843444,0.0
2020-07-17 18:29:59,351,-0.46666,-0.039957,0.258143,0.844981,0.0
2020-07-17 18:29:59,361,-0.464409,-0.026685,0.259119,0.846444,0.0
2020-07-17 18:29:59,371,-0.462439,-0.011633,0.259733,0.847675,0.0
2020-07-17 18:29:59,381,-0.460719,0.005285,0.260079,0.848568,0.0
2020-07-17 18:29:59,392,-0.45916,0.023851,0.26021,0.849054,0.0
2020-07-17 18:29:59,401,-0.457746,0.043853,0.26019,0.849026,0.0
2020-07-17 18:29:59,411,-0.456507,0.065092,0.260144,0.848344,0.0
2020-07-17 18:29:59,421,-0.455427,0.087049,0.260207,0.846935,0.0
2020-07-17 18:29:59,431,-0.45445,0.10953,0.260476,0.844766,0.0
2020-07-17 18:29:59,442,-0.453555,0.13254,0.260945,0.8418,0.0
2020-07-17 18:29:59,451,-0.452807,0.156411,0.261456,0.837938,0.0
2020-07-17 18:30:00,462,-0.452202,0.181221,0.261849,0.83313,0.0
2020-07-17 18:30:00,471,-0.451814,0.207078,0.262068,0.827225,0.0
2020-07-17 18:30:00,481,-0.451666,0.233972,0.262083,0.820101,0.0
2020-07-17 18:30:00,491,-0.451822,0.261404,0.262007,0.811711,0.0
2020-07-17 18:30:00,502,-0.452208,0.289165,0.261781,0.802098,0.0
2020-07-17 18:30:00,511,-0.452676,0.317133,0.261404,0.791314,0.0
2020-07-17 18:30:00,521,-0.453153,0.345057,0.261114,0.779362,0.0
2020-07-17 18:30:00,531,-0.453634,0.372744,0.260906,0.766293,0.0
2020-07-17 18:30:00,542,-0.454109,0.399955,0.260751,0.752215,0.0
2020-07-17 18:30:00,551,-0.4546,0.426397,0.260935,0.737181,0.0
2020-07-17 18:30:00,561,-0.454936,0.451974,0.261675,0.721302,0.0
