Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:19:19,1,-0.098853,0.180599,-0.919564,0.334684,0.0
2020-07-10 22:19:19,10,-0.099248,0.181937,-0.919595,0.333755,0.0
2020-07-10 22:19:19,20,-0.099264,0.182011,-0.91955,0.333834,0.0
2020-07-10 22:19:19,30,-0.099244,0.182086,-0.919509,0.333912,0.0
2020-07-10 22:19:19,40,-0.099254,0.182151,-0.919491,0.333922,0.0
2020-07-10 22:19:19,50,-0.099214,0.182269,-0.91955,0.333708,0.0
2020-07-10 22:19:19,60,-0.099058,0.182455,-0.919715,0.333197,0.0
2020-07-10 22:19:19,71,-0.098786,0.182706,-0.919992,0.332374,0.0
2020-07-10 22:19:19,80,-0.098473,0.182955,-0.920273,0.331551,0.0
2020-07-10 22:19:19,90,-0.09822,0.18318,-0.920395,0.331163,0.0
2020-07-10 22:19:19,100,-0.098022,0.183349,-0.920499,0.330839,0.0
2020-07-10 22:19:19,110,-0.098023,0.183422,-0.920437,0.330971,0.0
2020-07-10 22:19:19,120,-0.098116,0.183462,-0.920216,0.331536,0.0
2020-07-10 22:19:19,130,-0.098042,0.183582,-0.920165,0.331633,0.0
2020-07-10 22:19:19,141,-0.097995,0.183669,-0.920124,0.331712,0.0
2020-07-10 22:19:19,150,-0.098066,0.183675,-0.920085,0.331796,0.0
2020-07-10 22:19:19,160,-0.098071,0.183719,-0.920113,0.331694,0.0
2020-07-10 22:19:19,170,-0.098067,0.183756,-0.920053,0.331839,0.0
2020-07-10 22:19:19,180,-0.098038,0.183807,-0.920113,0.331655,0.0
2020-07-10 22:19:19,190,-0.098064,0.183844,-0.920106,0.331646,0.0
2020-07-10 22:19:19,200,-0.098086,0.183876,-0.919986,0.331953,0.0
2020-07-10 22:19:19,211,-0.098028,0.183945,-0.919937,0.332067,0.0
2020-07-10 22:19:19,220,-0.098066,0.183969,-0.919715,0.332657,0.0
2020-07-10 22:19:19,230,-0.097883,0.184113,-0.91975,0.332535,0.0
2020-07-10 22:19:19,240,-0.097408,0.184364,-0.919996,0.331854,0.0
2020-07-10 22:19:19,250,-0.096845,0.184611,-0.920065,0.331691,0.0
2020-07-10 22:19:20,260,-0.096157,0.184876,-0.920192,0.331391,0.0
