Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-02 00:14:38,1,0.508287,0.166716,0.501103,0.680253,0.0
2020-07-02 00:14:38,10,0.508969,0.164008,0.499198,0.681801,0.0
2020-07-02 00:14:38,20,0.50925,0.163664,0.498953,0.681853,0.0
2020-07-02 00:14:38,30,0.509562,0.163295,0.498713,0.681883,0.0
2020-07-02 00:14:38,40,0.509832,0.163015,0.498508,0.681898,0.0
2020-07-02 00:14:38,50,0.51004,0.162869,0.49836,0.681886,0.0
2020-07-02 00:14:38,60,0.510257,0.162751,0.498168,0.681892,0.0
2020-07-02 00:14:38,70,0.510597,0.16247,0.497799,0.681974,0.0
2020-07-02 00:14:38,81,0.511061,0.162072,0.497326,0.682066,0.0
2020-07-02 00:14:38,90,0.511592,0.161578,0.496829,0.682148,0.0
2020-07-02 00:14:38,100,0.512338,0.160748,0.496108,0.682309,0.0
2020-07-02 00:14:38,110,0.513228,0.159707,0.495199,0.682544,0.0
2020-07-02 00:14:38,120,0.514155,0.158603,0.494237,0.682802,0.0
2020-07-02 00:14:38,130,0.515071,0.1575,0.493207,0.683111,0.0
2020-07-02 00:14:38,140,0.515933,0.156539,0.49226,0.683364,0.0
2020-07-02 00:14:38,151,0.516761,0.155712,0.491408,0.683541,0.0
2020-07-02 00:14:38,160,0.517473,0.155049,0.49071,0.683654,0.0
2020-07-02 00:14:38,170,0.518028,0.154511,0.490168,0.683745,0.0
2020-07-02 00:14:38,180,0.518476,0.154104,0.489788,0.683769,0.0
2020-07-02 00:14:38,190,0.518825,0.15379,0.489501,0.683781,0.0
2020-07-02 00:14:38,200,0.519132,0.153515,0.489182,0.683838,0.0
2020-07-02 00:14:38,210,0.519366,0.153328,0.488862,0.683931,0.0
2020-07-02 00:14:38,221,0.519484,0.153268,0.488582,0.684054,0.0
2020-07-02 00:14:38,230,0.519511,0.153347,0.488381,0.68416,0.0
2020-07-02 00:14:38,240,0.519567,0.153373,0.488148,0.684278,0.0
2020-07-02 00:14:38,250,0.519701,0.153214,0.48783,0.684439,0.0
2020-07-02 00:14:38,260,0.519984,0.152826,0.487404,0.684614,0.0
2020-07-02 00:14:38,270,0.520335,0.152275,0.486933,0.684805,0.0
2020-07-02 00:14:38,280,0.520704,0.151699,0.486476,0.684978,0.0
2020-07-02 00:14:38,291,0.521016,0.15124,0.486106,0.685104,0.0
2020-07-02 00:14:38,300,0.521178,0.151034,0.485868,0.685195,0.0
2020-07-02 00:14:38,310,0.521217,0.151002,0.485787,0.68523,0.0
2020-07-02 00:14:38,320,0.521074,0.151136,0.485953,0.685192,0.0
2020-07-02 00:14:38,330,0.520889,0.151204,0.486163,0.685168,0.0
2020-07-02 00:14:38,340,0.52081,0.151113,0.486361,0.685108,0.0
2020-07-02 00:14:38,350,0.52077,0.150877,0.48656,0.685049,0.0
2020-07-02 00:14:38,361,0.52074,0.150521,0.486714,0.685041,0.0
2020-07-02 00:14:38,370,0.520631,0.150204,0.486925,0.685044,0.0
2020-07-02 00:14:38,380,0.520407,0.150008,0.487239,0.685033,0.0
2020-07-02 00:14:38,390,0.52011,0.149902,0.487621,0.68501,0.0
2020-07-02 00:14:38,400,0.519629,0.150059,0.488229,0.684908,0.0
2020-07-02 00:14:38,410,0.519015,0.150383,0.488978,0.684768,0.0
2020-07-02 00:14:38,420,0.518393,0.150653,0.489728,0.684643,0.0
2020-07-02 00:14:38,431,0.517763,0.150855,0.490454,0.684556,0.0
2020-07-02 00:14:38,440,0.517118,0.151058,0.491245,0.684432,0.0
2020-07-02 00:14:38,450,0.516398,0.151435,0.492227,0.684187,0.0
2020-07-02 00:14:38,460,0.515442,0.152166,0.493512,0.68382,0.0
2020-07-02 00:14:38,470,0.514029,0.153628,0.495393,0.683196,0.0
2020-07-02 00:14:38,480,0.511993,0.156634,0.497823,0.682275,0.0
2020-07-02 00:14:38,490,0.509227,0.160938,0.501224,0.680852,0.0
2020-07-02 00:14:38,500,0.505596,0.166782,0.50585,0.678727,0.0
2020-07-02 00:14:38,511,0.500901,0.17444,0.512103,0.675587,0.0
2020-07-02 00:14:38,520,0.495461,0.183332,0.519573,0.671528,0.0
2020-07-02 00:14:38,530,0.489444,0.193098,0.528106,0.666528,0.0
2020-07-02 00:14:38,543,0.482825,0.203605,0.537837,0.66042,0.0
2020-07-02 00:14:38,550,0.475725,0.214565,0.548419,0.653362,0.0
2020-07-02 00:14:38,560,0.468093,0.226009,0.559842,0.645278,0.0
2020-07-02 00:14:38,570,0.459293,0.238372,0.57228,0.636178,0.0
2020-07-02 00:14:38,580,0.448359,0.252177,0.586037,0.626052,0.0
2020-07-02 00:14:38,590,0.435605,0.266819,0.600512,0.615174,0.0
2020-07-02 00:14:38,601,0.421096,0.281826,0.615452,0.603713,0.0
2020-07-02 00:14:38,610,0.405229,0.296811,0.630683,0.591549,0.0
2020-07-02 00:14:39,620,0.388576,0.311346,0.645821,0.578779,0.0
2020-07-02 00:14:39,630,0.371714,0.325008,0.660531,0.565593,0.0
2020-07-02 00:14:39,641,0.355724,0.337192,0.674188,0.552477,0.0
2020-07-02 00:14:39,650,0.341894,0.347361,0.686248,0.539918,0.0
2020-07-02 00:14:39,660,0.329853,0.355967,0.697063,0.527813,0.0
2020-07-02 00:14:39,670,0.318985,0.363494,0.707091,0.515888,0.0
2020-07-02 00:14:39,680,0.308891,0.37028,0.716643,0.503885,0.0
2020-07-02 00:14:39,691,0.299103,0.376706,0.725908,0.491616,0.0
2020-07-02 00:14:39,700,0.289635,0.382713,0.734911,0.47911,0.0
2020-07-02 00:14:39,710,0.280901,0.387826,0.743594,0.466639,0.0
2020-07-02 00:14:39,720,0.273142,0.39207,0.751795,0.454397,0.0
2020-07-02 00:14:39,730,0.26611,0.395782,0.759434,0.442493,0.0
2020-07-02 00:14:39,740,0.259458,0.399106,0.766632,0.430893,0.0
2020-07-02 00:14:39,751,0.252966,0.402011,0.773531,0.419575,0.0
2020-07-02 00:14:39,760,0.246229,0.404932,0.780268,0.408143,0.0
2020-07-02 00:14:39,770,0.238759,0.407984,0.787067,0.396317,0.0
2020-07-02 00:14:39,780,0.230375,0.410963,0.79406,0.384061,0.0
2020-07-02 00:14:39,790,0.22125,0.413921,0.801119,0.371382,0.0
2020-07-02 00:14:39,801,0.211718,0.416772,0.808128,0.358334,0.0
2020-07-02 00:14:39,810,0.202094,0.419375,0.815042,0.344946,0.0
2020-07-02 00:14:39,820,0.192287,0.421864,0.821935,0.330874,0.0
2020-07-02 00:14:39,830,0.182241,0.424085,0.828783,0.316319,0.0
2020-07-02 00:14:39,840,0.172016,0.42594,0.835466,0.301631,0.0
2020-07-02 00:14:39,850,0.161591,0.427623,0.841825,0.286976,0.0
2020-07-02 00:14:39,861,0.15105,0.42924,0.847758,0.272473,0.0
2020-07-02 00:14:39,870,0.14064,0.430644,0.853332,0.258049,0.0
2020-07-02 00:14:39,880,0.130614,0.43177,0.858531,0.243799,0.0
2020-07-02 00:14:39,890,0.120959,0.432677,0.863396,0.229577,0.0
2020-07-02 00:14:39,900,0.111789,0.433374,0.867882,0.215568,0.0
2020-07-02 00:14:39,911,0.10303,0.433967,0.871973,0.201789,0.0
2020-07-02 00:14:39,920,0.094729,0.43442,0.87572,0.1882,0.0
2020-07-02 00:14:39,930,0.086884,0.434811,0.879143,0.17463,0.0
2020-07-02 00:14:39,941,0.079041,0.434978,0.882411,0.160921,0.0
2020-07-02 00:14:39,950,0.071116,0.434813,0.885557,0.147201,0.0
2020-07-02 00:14:39,960,0.063254,0.434195,0.888569,0.133856,0.0
2020-07-02 00:14:39,972,0.055371,0.433223,0.891419,0.120927,0.0
2020-07-02 00:14:39,980,0.047272,0.432145,0.894022,0.10835,0.0
2020-07-02 00:14:39,991,0.039167,0.43102,0.896317,0.096449,0.0
2020-07-02 00:14:39,1000,0.030829,0.429992,0.8983,0.084918,0.0
2020-07-02 00:14:39,1010,0.021735,0.429004,0.900038,0.073573,0.0
2020-07-02 00:14:39,1020,0.011996,0.427567,0.901744,0.062445,0.0
2020-07-02 00:14:39,1030,0.001639,0.425708,0.903409,0.051196,0.0
2020-07-02 00:14:39,1041,-0.008991,0.42359,0.904933,0.039833,0.0
2020-07-02 00:14:39,1050,-0.019678,0.421261,0.906284,0.028267,0.0
2020-07-02 00:14:39,1060,-0.030052,0.418783,0.90743,0.016949,0.0
2020-07-02 00:14:39,1070,-0.039793,0.416351,0.908312,0.006039,0.0
2020-07-02 00:14:39,1081,0.049049,-0.413957,-0.908963,0.004446,0.0
2020-07-02 00:14:39,1090,0.058197,-0.411654,-0.909367,0.014282,0.0
2020-07-02 00:14:39,1100,0.067629,-0.409296,-0.909576,0.023947,0.0
2020-07-02 00:14:39,1111,0.07732,-0.406875,-0.909588,0.033497,0.0
2020-07-02 00:14:39,1120,0.087329,-0.404523,-0.909325,0.043149,0.0
2020-07-02 00:14:39,1130,0.097463,-0.402173,-0.908811,0.053091,0.0
2020-07-02 00:14:39,1140,0.107716,-0.399685,-0.908102,0.063238,0.0
2020-07-02 00:14:39,1151,0.118308,-0.397083,-0.907163,0.073364,0.0
2020-07-02 00:14:39,1160,0.129623,-0.3944,-0.905908,0.083523,0.0
2020-07-02 00:14:39,1170,0.141501,-0.391627,-0.904359,0.093478,0.0
2020-07-02 00:14:39,1180,0.153457,-0.388614,-0.902655,0.103163,0.0
2020-07-02 00:14:39,1190,0.164761,-0.38543,-0.900906,0.11254,0.0
2020-07-02 00:14:39,1201,0.175172,-0.382499,-0.89902,0.121535,0.0
2020-07-02 00:14:39,1210,0.185109,-0.37988,-0.89687,0.130566,0.0
2020-07-02 00:14:39,1220,0.194882,-0.377333,-0.894488,0.139749,0.0
2020-07-02 00:14:39,1230,0.204524,-0.374849,-0.891907,0.148859,0.0
2020-07-02 00:14:39,1240,0.214424,-0.372585,-0.88895,0.158017,0.0
2020-07-02 00:14:39,1250,0.224541,-0.3705,-0.885639,0.167193,0.0
2020-07-02 00:14:39,1261,0.234494,-0.368648,-0.882099,0.176096,0.0
2020-07-02 00:14:39,1270,0.244213,-0.366919,-0.878371,0.184917,0.0
2020-07-02 00:14:39,1280,0.253669,-0.365115,-0.874547,0.193672,0.0
2020-07-02 00:14:39,1290,0.262872,-0.363061,-0.87071,0.202357,0.0
2020-07-02 00:14:39,1300,0.27148,-0.360814,-0.867005,0.210744,0.0
2020-07-02 00:14:39,1311,0.279307,-0.358438,-0.86354,0.218648,0.0
2020-07-02 00:14:39,1321,0.286411,-0.356021,-0.860304,0.22604,0.0
2020-07-02 00:14:39,1331,0.293134,-0.353624,-0.857169,0.232984,0.0
2020-07-02 00:14:39,1340,0.299848,-0.351211,-0.854031,0.239522,0.0
2020-07-02 00:14:39,1350,0.306512,-0.348821,-0.850927,0.245552,0.0
2020-07-02 00:14:39,1360,0.31314,-0.346503,-0.847875,0.250968,0.0
2020-07-02 00:14:39,1370,0.320082,-0.344157,-0.844709,0.256065,0.0
2020-07-02 00:14:39,1381,0.327639,-0.341576,-0.841329,0.261041,0.0
2020-07-02 00:14:39,1390,0.335753,-0.338748,-0.837755,0.265866,0.0
2020-07-02 00:14:39,1400,0.344049,-0.335694,-0.834155,0.270416,0.0
2020-07-02 00:14:39,1411,0.351983,-0.332634,-0.830718,0.274535,0.0
2020-07-02 00:14:39,1420,0.359391,-0.329681,-0.827487,0.27823,0.0
2020-07-02 00:14:39,1430,0.366118,-0.32697,-0.824507,0.281486,0.0
2020-07-02 00:14:39,1441,0.372329,-0.32447,-0.821721,0.284366,0.0
2020-07-02 00:14:39,1450,0.378099,-0.321947,-0.819138,0.287057,0.0
2020-07-02 00:14:39,1460,0.383467,-0.319208,-0.816721,0.28987,0.0
2020-07-02 00:14:39,1470,0.388474,-0.316316,-0.814469,0.292695,0.0
2020-07-02 00:14:39,1481,0.393137,-0.313446,-0.812342,0.295454,0.0
2020-07-02 00:14:39,1491,0.39714,-0.310836,-0.810451,0.298041,0.0
2020-07-02 00:14:39,1500,0.400301,-0.308693,-0.808874,0.300315,0.0
2020-07-02 00:14:39,1510,0.402694,-0.306952,-0.807605,0.302309,0.0
2020-07-02 00:14:39,1520,0.404147,-0.305749,-0.806756,0.30385,0.0
2020-07-02 00:14:39,1531,0.404672,-0.305092,-0.806343,0.304908,0.0
2020-07-02 00:14:39,1540,0.404228,-0.304988,-0.806366,0.305539,0.0
2020-07-02 00:14:39,1550,0.402996,-0.305372,-0.806736,0.305805,0.0
2020-07-02 00:14:39,1560,0.401234,-0.306151,-0.80727,0.305935,0.0
2020-07-02 00:14:39,1571,0.399499,-0.307069,-0.8077,0.306152,0.0
2020-07-02 00:14:39,1580,0.39806,-0.307938,-0.807958,0.306472,0.0
2020-07-02 00:14:39,1590,0.397184,-0.308576,-0.807922,0.307061,0.0
2020-07-02 00:14:39,1603,0.397066,-0.308867,-0.807514,0.307993,0.0
2020-07-02 00:14:39,1610,0.397533,-0.308907,-0.806818,0.309172,0.0
2020-07-02 00:14:40,1622,0.39834,-0.30883,-0.805918,0.310555,0.0
2020-07-02 00:14:40,1631,0.399244,-0.308772,-0.804922,0.312031,0.0
