Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:49:36,1,-0.088874,-0.15572,0.91224,0.368334,0.0
2020-07-08 18:49:36,11,-0.091573,-0.154963,0.912213,0.368057,0.0
2020-07-08 18:49:36,21,-0.091265,-0.154966,0.912295,0.367931,0.0
2020-07-08 18:49:36,31,-0.09083,-0.155003,0.912375,0.367824,0.0
2020-07-08 18:49:36,41,-0.09038,-0.155047,0.912437,0.367764,0.0
2020-07-08 18:49:36,52,-0.090039,-0.155075,0.912491,0.367699,0.0
2020-07-08 18:49:36,61,-0.08986,-0.155076,0.912535,0.367633,0.0
2020-07-08 18:49:36,71,-0.089877,-0.155047,0.912552,0.367601,0.0
2020-07-08 18:49:36,81,-0.090096,-0.155013,0.912556,0.367552,0.0
2020-07-08 18:49:36,91,-0.090443,-0.154967,0.912537,0.367533,0.0
2020-07-08 18:49:36,101,-0.090808,-0.154904,0.912494,0.367576,0.0
2020-07-08 18:49:36,111,-0.091138,-0.154849,0.91245,0.367627,0.0
2020-07-08 18:49:36,122,-0.091385,-0.154783,0.912402,0.367711,0.0
2020-07-08 18:49:36,131,-0.091385,-0.154783,0.912402,0.367711,0.0
2020-07-08 18:49:36,141,-0.091601,-0.154732,0.912357,0.367791,0.0
2020-07-08 18:49:36,151,-0.091965,-0.154707,0.912294,0.367868,0.0
2020-07-08 18:49:36,161,-0.092143,-0.15471,0.912259,0.367909,0.0
2020-07-08 18:49:36,171,-0.09234,-0.154714,0.912225,0.367941,0.0
2020-07-08 18:49:36,181,-0.092577,-0.154723,0.912179,0.367993,0.0
2020-07-08 18:49:36,192,-0.092839,-0.154744,0.912116,0.368074,0.0
2020-07-08 18:49:36,201,-0.093104,-0.154754,0.912064,0.368131,0.0
2020-07-08 18:49:36,212,-0.093381,-0.15476,0.91199,0.368242,0.0
2020-07-08 18:49:36,221,-0.093664,-0.154773,0.911915,0.368351,0.0
2020-07-08 18:49:36,231,-0.093947,-0.154781,0.911844,0.36845,0.0
2020-07-08 18:49:36,241,-0.094272,-0.154743,0.911759,0.368595,0.0
2020-07-08 18:49:36,251,-0.094694,-0.154667,0.911629,0.36884,0.0
2020-07-08 18:49:36,261,-0.09513,-0.154569,0.911581,0.368886,0.0
2020-07-08 18:49:36,271,-0.095543,-0.154483,0.911516,0.368977,0.0
2020-07-08 18:49:36,281,-0.09588,-0.15436,0.91145,0.369104,0.0
2020-07-08 18:49:36,291,-0.096088,-0.154255,0.911552,0.368843,0.0
2020-07-08 18:49:36,301,-0.096196,-0.154169,0.911675,0.368545,0.0
2020-07-08 18:49:36,311,-0.096257,-0.154063,0.911663,0.368602,0.0
2020-07-08 18:49:36,321,-0.096183,-0.15397,0.911783,0.368363,0.0
2020-07-08 18:49:36,332,-0.096087,-0.153859,0.911844,0.368286,0.0
2020-07-08 18:49:36,341,-0.096087,-0.153859,0.911844,0.368286,0.0
2020-07-08 18:49:36,351,-0.095851,-0.153693,0.911836,0.368436,0.0
2020-07-08 18:49:36,361,-0.095768,-0.153631,0.911817,0.36853,0.0
2020-07-08 18:49:36,371,-0.09575,-0.153578,0.911776,0.368659,0.0
2020-07-08 18:49:36,381,-0.095825,-0.153542,0.911712,0.368812,0.0
2020-07-08 18:49:36,391,-0.096007,-0.153525,0.911618,0.369005,0.0
2020-07-08 18:49:36,402,-0.096277,-0.153492,0.911517,0.369197,0.0
2020-07-08 18:49:36,411,-0.096277,-0.153492,0.911517,0.369197,0.0
2020-07-08 18:49:36,421,-0.096933,-0.153426,0.911315,0.36955,0.0
2020-07-08 18:49:36,431,-0.096933,-0.153426,0.911315,0.36955,0.0
2020-07-08 18:49:36,441,-0.09721,-0.153391,0.91123,0.369703,0.0
2020-07-08 18:49:36,452,-0.097483,-0.153394,0.911104,0.36994,0.0
2020-07-08 18:49:37,462,-0.097533,-0.153401,0.911044,0.37007,0.0
2020-07-08 18:49:37,471,-0.097532,-0.153403,0.911023,0.370122,0.0
2020-07-08 18:49:37,481,-0.097532,-0.153403,0.911023,0.370122,0.0
2020-07-08 18:49:37,491,-0.097508,-0.153351,0.910817,0.370657,0.0
2020-07-08 18:49:37,502,-0.097413,-0.153318,0.91075,0.370859,0.0
2020-07-08 18:49:37,512,-0.097246,-0.153325,0.910821,0.370727,0.0
2020-07-08 18:49:37,521,-0.097144,-0.153346,0.910784,0.370836,0.0
2020-07-08 18:49:37,531,-0.097144,-0.153346,0.910784,0.370836,0.0
2020-07-08 18:49:37,541,-0.097165,-0.153438,0.910812,0.370723,0.0
2020-07-08 18:49:37,551,-0.097363,-0.153457,0.910697,0.370947,0.0
2020-07-08 18:49:37,561,-0.097617,-0.153492,0.910606,0.371087,0.0
2020-07-08 18:49:37,572,-0.097949,-0.153507,0.910395,0.371512,0.0
2020-07-08 18:49:37,582,-0.098288,-0.153522,0.910122,0.372085,0.0
2020-07-08 18:49:37,591,-0.09851,-0.153595,0.909968,0.372372,0.0
2020-07-08 18:49:37,601,-0.098571,-0.153742,0.909897,0.37247,0.0
