Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 18:38:37,2,-0.045403,-0.156935,-0.950413,0.264618,0.0
2020-07-17 18:38:37,11,-0.037456,-0.159233,-0.952739,0.255985,0.0
2020-07-17 18:38:37,21,-0.036823,-0.159729,-0.952896,0.255182,0.0
2020-07-17 18:38:37,31,-0.036123,-0.1602,-0.952976,0.25469,0.0
2020-07-17 18:38:37,41,-0.035118,-0.160565,-0.953007,0.254484,0.0
2020-07-17 18:38:37,51,-0.033942,-0.160846,-0.953024,0.254403,0.0
2020-07-17 18:38:37,61,-0.032759,-0.161089,-0.953071,0.254229,0.0
2020-07-17 18:38:37,72,-0.031679,-0.16133,-0.953137,0.253963,0.0
2020-07-17 18:38:37,81,-0.031067,-0.161614,-0.953244,0.253455,0.0
2020-07-17 18:38:37,91,-0.031049,-0.161981,-0.953379,0.252715,0.0
2020-07-17 18:38:37,101,-0.031608,-0.162477,-0.953517,0.251805,0.0
2020-07-17 18:38:37,111,-0.031608,-0.162477,-0.953517,0.251805,0.0
2020-07-17 18:38:37,122,-0.033526,-0.163706,-0.953808,0.249649,0.0
2020-07-17 18:38:37,131,-0.033526,-0.163706,-0.953808,0.249649,0.0
2020-07-17 18:38:37,141,-0.035059,-0.164961,-0.954081,0.247562,0.0
2020-07-17 18:38:37,151,-0.035247,-0.165523,-0.954181,0.246775,0.0
2020-07-17 18:38:37,161,-0.034938,-0.16598,-0.954263,0.246193,0.0
2020-07-17 18:38:37,171,-0.034199,-0.166324,-0.954341,0.245761,0.0
2020-07-17 18:38:37,181,-0.033208,-0.166599,-0.954417,0.245417,0.0
2020-07-17 18:38:37,192,-0.032159,-0.16689,-0.954485,0.245092,0.0
2020-07-17 18:38:37,201,-0.031201,-0.167207,-0.954543,0.244774,0.0
2020-07-17 18:38:37,211,-0.030486,-0.167568,-0.954605,0.244376,0.0
2020-07-17 18:38:37,221,-0.030163,-0.168014,-0.954655,0.243913,0.0
2020-07-17 18:38:37,231,-0.030156,-0.168513,-0.954685,0.243453,0.0
2020-07-17 18:38:37,242,-0.030414,-0.169005,-0.954736,0.24288,0.0
2020-07-17 18:38:37,251,-0.030899,-0.169495,-0.954792,0.242255,0.0
2020-07-17 18:38:37,261,-0.031522,-0.169991,-0.954867,0.24153,0.0
2020-07-17 18:38:37,271,-0.032145,-0.170439,-0.954965,0.240743,0.0
2020-07-17 18:38:37,281,-0.032641,-0.170804,-0.955064,0.240027,0.0
2020-07-17 18:38:37,291,-0.032991,-0.17111,-0.955146,0.239431,0.0
2020-07-17 18:38:37,301,-0.033278,-0.171388,-0.955214,0.238921,0.0
2020-07-17 18:38:37,311,-0.033493,-0.171658,-0.955272,0.238465,0.0
2020-07-17 18:38:37,322,-0.032983,-0.171792,-0.955398,0.237936,0.0
