Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:38:53,1,-0.195492,0.063224,-0.21574,0.954589,0.0
2020-07-14 15:38:53,11,-0.196932,0.067381,-0.21538,0.95409,0.0
2020-07-14 15:38:53,22,-0.197047,0.068632,-0.21538,0.953977,0.0
2020-07-14 15:38:53,31,-0.197217,0.069643,-0.215192,0.953911,0.0
2020-07-14 15:38:53,41,-0.197494,0.070276,-0.214838,0.953887,0.0
2020-07-14 15:38:53,51,-0.197861,0.070623,-0.214408,0.953882,0.0
2020-07-14 15:38:53,61,-0.198282,0.070875,-0.214,0.953868,0.0
2020-07-14 15:38:53,71,-0.198721,0.071088,-0.213752,0.953816,0.0
2020-07-14 15:38:53,81,-0.199165,0.071278,-0.213563,0.953751,0.0
2020-07-14 15:38:53,92,-0.199613,0.071501,-0.213507,0.953654,0.0
2020-07-14 15:38:53,101,-0.200094,0.071798,-0.213533,0.953525,0.0
2020-07-14 15:38:53,111,-0.200644,0.072146,-0.213449,0.953402,0.0
2020-07-14 15:38:53,121,-0.201156,0.072534,-0.213333,0.953291,0.0
2020-07-14 15:38:53,131,-0.201585,0.072895,-0.213181,0.953207,0.0
2020-07-14 15:38:53,141,-0.201987,0.073201,-0.212845,0.953173,0.0
2020-07-14 15:38:53,151,-0.202325,0.073417,-0.212483,0.953165,0.0
2020-07-14 15:38:53,162,-0.202648,0.073496,-0.212092,0.953178,0.0
2020-07-14 15:38:53,171,-0.202987,0.073526,-0.211721,0.953186,0.0
2020-07-14 15:38:53,181,-0.20335,0.073516,-0.211477,0.953163,0.0
2020-07-14 15:38:53,191,-0.20375,0.073251,-0.211261,0.953146,0.0
2020-07-14 15:38:53,201,-0.204075,0.072514,-0.210934,0.953205,0.0
2020-07-14 15:38:53,211,-0.204155,0.070937,-0.210346,0.953437,0.0
2020-07-14 15:38:53,221,-0.203957,0.068238,-0.209477,0.953868,0.0
2020-07-14 15:38:53,231,-0.203489,0.064281,-0.208248,0.954511,0.0
2020-07-14 15:38:53,242,-0.20261,0.058614,-0.206903,0.955355,0.0
2020-07-14 15:38:53,251,-0.201384,0.051289,-0.205678,0.9563,0.0
2020-07-14 15:38:53,261,-0.200055,0.042296,-0.204511,0.957269,0.0
2020-07-14 15:38:53,271,-0.198823,0.031742,-0.203438,0.958162,0.0
2020-07-14 15:38:53,281,-0.197805,0.019666,-0.202329,0.958931,0.0
2020-07-14 15:38:53,291,-0.196587,0.006485,-0.201218,0.959594,0.0
2020-07-14 15:38:53,302,-0.195074,-0.007769,-0.200219,0.960102,0.0
2020-07-14 15:38:53,311,-0.193218,-0.023051,-0.199489,0.960384,0.0
2020-07-14 15:38:53,321,-0.190975,-0.038974,-0.199337,0.96035,0.0
2020-07-14 15:38:53,331,-0.18859,-0.055248,-0.199709,0.959946,0.0
2020-07-14 15:38:53,341,-0.18634,-0.072026,-0.200575,0.959092,0.0
2020-07-14 15:38:53,351,-0.184323,-0.089808,-0.201772,0.95773,0.0
2020-07-14 15:38:53,361,-0.182527,-0.108849,-0.202984,0.955841,0.0
2020-07-14 15:38:53,371,-0.181141,-0.129495,-0.204061,0.953298,0.0
2020-07-14 15:38:53,382,-0.179957,-0.151328,-0.205093,0.950079,0.0
2020-07-14 15:38:53,391,-0.178818,-0.17332,-0.206407,0.946245,0.0
2020-07-14 15:38:53,401,-0.17771,-0.195016,-0.20842,0.941779,0.0
2020-07-14 15:38:53,411,-0.176266,-0.216131,-0.211369,0.936771,0.0
2020-07-14 15:38:53,421,-0.174355,-0.236432,-0.215577,0.931249,0.0
2020-07-14 15:38:53,431,-0.172053,-0.255908,-0.220749,0.925298,0.0
2020-07-14 15:38:53,441,-0.169332,-0.274422,-0.226547,0.919072,0.0
2020-07-14 15:38:53,451,-0.166314,-0.291894,-0.232635,0.912698,0.0
2020-07-14 15:38:53,462,-0.163064,-0.308583,-0.238645,0.90622,0.0
2020-07-14 15:38:53,471,-0.159641,-0.324451,-0.244504,0.899701,0.0
2020-07-14 15:38:53,481,-0.155928,-0.33954,-0.250371,0.893147,0.0
2020-07-14 15:38:53,491,-0.151892,-0.353953,-0.256654,0.886438,0.0
2020-07-14 15:38:53,501,-0.147519,-0.367781,-0.263625,0.879475,0.0
2020-07-14 15:38:53,511,-0.142729,-0.380891,-0.271376,0.872298,0.0
2020-07-14 15:38:53,522,-0.137473,-0.393252,-0.28001,0.864897,0.0
2020-07-14 15:38:53,531,-0.137473,-0.393252,-0.28001,0.864897,0.0
2020-07-14 15:38:53,541,-0.125966,-0.417172,-0.298712,0.84904,0.0
2020-07-14 15:38:53,552,-0.120258,-0.429409,-0.308566,0.840197,0.0
2020-07-14 15:38:54,561,-0.114991,-0.442291,-0.318738,0.830398,0.0
2020-07-14 15:38:54,571,-0.110357,-0.455797,-0.329267,0.819544,0.0
2020-07-14 15:38:54,581,-0.106294,-0.469811,-0.340154,0.807634,0.0
2020-07-14 15:38:54,592,-0.103004,-0.484264,-0.351428,0.794592,0.0
2020-07-14 15:38:54,601,-0.103004,-0.484264,-0.351428,0.794592,0.0
2020-07-14 15:38:54,611,-0.098468,-0.513236,-0.375043,0.765659,0.0
2020-07-14 15:38:54,621,-0.097264,-0.527665,-0.387367,0.749703,0.0
2020-07-14 15:38:54,632,-0.097151,-0.542137,-0.400136,0.732488,0.0
2020-07-14 15:38:54,641,-0.097151,-0.542137,-0.400136,0.732488,0.0
2020-07-14 15:38:54,651,-0.100236,-0.571244,-0.42636,0.694153,0.0
2020-07-14 15:38:54,662,-0.104293,-0.585883,-0.440013,0.672496,0.0
2020-07-14 15:38:54,672,-0.110127,-0.600564,-0.453963,0.648931,0.0
2020-07-14 15:38:54,681,-0.117498,-0.614826,-0.468227,0.623655,0.0
2020-07-14 15:38:54,691,-0.125904,-0.627965,-0.482783,0.597267,0.0
2020-07-14 15:38:54,702,-0.134702,-0.639481,-0.49751,0.57044,0.0
2020-07-14 15:38:54,713,-0.143598,-0.649156,-0.512322,0.5436,0.0
2020-07-14 15:38:54,722,-0.152481,-0.656884,-0.527165,0.517057,0.0
2020-07-14 15:38:54,731,-0.152481,-0.656884,-0.527165,0.517057,0.0
2020-07-14 15:38:54,741,-0.1611,-0.662559,-0.541826,0.491411,0.0
2020-07-14 15:38:54,752,-0.177275,-0.668725,-0.569752,0.443577,0.0
2020-07-14 15:38:54,761,-0.177275,-0.668725,-0.569752,0.443577,0.0
2020-07-14 15:38:54,771,-0.194063,-0.669567,-0.594961,0.400049,0.0
2020-07-14 15:38:54,781,-0.194063,-0.669567,-0.594961,0.400049,0.0
2020-07-14 15:38:54,792,-0.213219,-0.667687,-0.616486,0.358713,0.0
2020-07-14 15:38:54,801,-0.213219,-0.667687,-0.616486,0.358713,0.0
2020-07-14 15:38:54,812,-0.22396,-0.665947,-0.626035,0.338281,0.0
2020-07-14 15:38:54,821,-0.235015,-0.663756,-0.634967,0.31782,0.0
2020-07-14 15:38:54,832,-0.255945,-0.657697,-0.651662,0.27796,0.0
2020-07-14 15:38:54,841,-0.255945,-0.657697,-0.651662,0.27796,0.0
2020-07-14 15:38:54,851,-0.265354,-0.653824,-0.659598,0.258901,0.0
2020-07-14 15:38:54,862,-0.27423,-0.64951,-0.667192,0.240391,0.0
2020-07-14 15:38:54,871,-0.282749,-0.644827,-0.674363,0.222451,0.0
2020-07-14 15:38:54,882,-0.298879,-0.634345,-0.687402,0.189091,0.0
2020-07-14 15:38:54,891,-0.306302,-0.628649,-0.693294,0.174128,0.0
2020-07-14 15:38:54,901,-0.306302,-0.628649,-0.693294,0.174128,0.0
2020-07-14 15:38:54,911,-0.319296,-0.616431,-0.704304,0.148382,0.0
2020-07-14 15:38:54,921,-0.319296,-0.616431,-0.704304,0.148382,0.0
2020-07-14 15:38:54,932,-0.329292,-0.603825,-0.714634,0.127509,0.0
2020-07-14 15:38:54,941,-0.329292,-0.603825,-0.714634,0.127509,0.0
2020-07-14 15:38:54,952,-0.337581,-0.591886,-0.723771,0.108923,0.0
2020-07-14 15:38:54,961,-0.341758,-0.586192,-0.727746,0.099818,0.0
2020-07-14 15:38:54,972,-0.34604,-0.580762,-0.731234,0.090924,0.0
2020-07-14 15:38:54,981,-0.34604,-0.580762,-0.731234,0.090924,0.0
2020-07-14 15:38:54,991,-0.350417,-0.57555,-0.734277,0.082381,0.0
2020-07-14 15:38:54,1002,-0.354812,-0.570607,-0.736882,0.07429,0.0
2020-07-14 15:38:54,1011,-0.359179,-0.565946,-0.739082,0.066713,0.0
2020-07-14 15:38:54,1021,-0.367574,-0.557565,-0.742439,0.052855,0.0
2020-07-14 15:38:54,1032,-0.370784,-0.553893,-0.743976,0.047116,0.0
2020-07-14 15:38:54,1041,-0.370784,-0.553893,-0.743976,0.047116,0.0
2020-07-14 15:38:54,1052,-0.377388,-0.547191,-0.746159,0.037483,0.0
2020-07-14 15:38:54,1061,-0.382268,-0.5438,-0.746389,0.032471,0.0
2020-07-14 15:38:54,1071,-0.382268,-0.5438,-0.746389,0.032471,0.0
2020-07-14 15:38:54,1081,-0.388349,-0.540496,-0.745867,0.02702,0.0
2020-07-14 15:38:54,1092,-0.394851,-0.537583,-0.74474,0.021402,0.0
2020-07-14 15:38:54,1101,-0.401061,-0.535179,-0.743287,0.015983,0.0
2020-07-14 15:38:54,1111,-0.406147,-0.533441,-0.741859,0.011354,0.0
2020-07-14 15:38:54,1122,-0.412816,-0.531469,-0.73966,0.004998,0.0
2020-07-14 15:38:54,1131,-0.412816,-0.531469,-0.73966,0.004998,0.0
2020-07-14 15:38:54,1141,-0.417539,-0.530811,-0.737493,0.001675,0.0
2020-07-14 15:38:54,1152,-0.417539,-0.530811,-0.737493,0.001675,0.0
2020-07-14 15:38:54,1161,-0.419699,-0.530564,-0.736446,7.79E-4,0.0
2020-07-14 15:38:54,1171,-0.421743,-0.530236,-0.735514,1.45E-4,0.0
2020-07-14 15:38:54,1182,0.42501,0.529355,0.734267,7.78E-4,0.0
2020-07-14 15:38:54,1192,0.426043,0.528928,0.733976,0.001172,0.0
2020-07-14 15:38:54,1201,0.426043,0.528928,0.733976,0.001172,0.0
2020-07-14 15:38:54,1212,0.426331,0.528506,0.734112,0.001405,0.0
2020-07-14 15:38:54,1221,0.425859,0.528148,0.734643,0.001363,0.0
2020-07-14 15:38:54,1232,0.424841,0.527838,0.735455,9.67E-4,0.0
