Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 22:47:49,1,-0.087314,-0.3765,0.862297,0.327209,0.0
2020-07-17 22:47:49,11,-0.088859,-0.376053,0.862159,0.327673,0.0
2020-07-17 22:47:49,21,-0.08734,-0.376564,0.862211,0.327357,0.0
2020-07-17 22:47:49,31,-0.086763,-0.376778,0.862273,0.3271,0.0
2020-07-17 22:47:49,41,-0.086364,-0.376973,0.862288,0.326941,0.0
2020-07-17 22:47:49,51,-0.086195,-0.377104,0.862243,0.326953,0.0
2020-07-17 22:47:49,62,-0.086246,-0.377162,0.862154,0.327108,0.0
2020-07-17 22:47:49,71,-0.086498,-0.377162,0.862046,0.327325,0.0
2020-07-17 22:47:49,81,-0.086917,-0.377084,0.861946,0.327568,0.0
2020-07-17 22:47:49,91,-0.087369,-0.376957,0.861887,0.327749,0.0
2020-07-17 22:47:49,101,-0.087788,-0.376818,0.86186,0.327869,0.0
2020-07-17 22:47:49,111,-0.088106,-0.376703,0.861863,0.327907,0.0
2020-07-17 22:47:49,121,-0.088341,-0.376602,0.861856,0.327978,0.0
2020-07-17 22:47:49,132,-0.088479,-0.376514,0.861834,0.3281,0.0
2020-07-17 22:47:49,141,-0.088531,-0.37645,0.861816,0.328207,0.0
2020-07-17 22:47:49,151,-0.088528,-0.376384,0.861792,0.328345,0.0
2020-07-17 22:47:49,161,-0.088409,-0.376317,0.861777,0.328493,0.0
2020-07-17 22:47:49,172,-0.088147,-0.376203,0.861806,0.32862,0.0
2020-07-17 22:47:49,181,-0.087714,-0.376145,0.861812,0.328785,0.0
2020-07-17 22:47:49,191,-0.087171,-0.376128,0.861804,0.328969,0.0
2020-07-17 22:47:49,202,-0.086802,-0.376096,0.861731,0.329296,0.0
2020-07-17 22:47:49,211,-0.086698,-0.376,0.861608,0.329753,0.0
2020-07-17 22:47:49,221,-0.08683,-0.375842,0.861457,0.330294,0.0
2020-07-17 22:47:49,231,-0.087012,-0.375692,0.861331,0.330745,0.0
2020-07-17 22:47:49,241,-0.087101,-0.375552,0.861277,0.331021,0.0
2020-07-17 22:47:49,251,-0.087047,-0.375443,0.861279,0.331153,0.0
2020-07-17 22:47:49,262,-0.086737,-0.375294,0.861343,0.331235,0.0
2020-07-17 22:47:49,271,-0.086144,-0.375157,0.861431,0.331317,0.0
2020-07-17 22:47:49,281,-0.085283,-0.375033,0.861501,0.331498,0.0
2020-07-17 22:47:49,291,-0.084146,-0.374952,0.861557,0.331735,0.0
2020-07-17 22:47:49,302,-0.082704,-0.374968,0.861581,0.332017,0.0
2020-07-17 22:47:49,311,-0.082704,-0.374968,0.861581,0.332017,0.0
2020-07-17 22:47:49,321,-0.08102,-0.375079,0.861572,0.332329,0.0
2020-07-17 22:47:49,331,-0.077592,-0.375517,0.861377,0.333158,0.0
2020-07-17 22:47:49,341,-0.075996,-0.375855,0.861147,0.333739,0.0
2020-07-17 22:47:49,352,-0.074504,-0.376274,0.860854,0.334359,0.0
2020-07-17 22:47:49,361,-0.072262,-0.376574,0.860616,0.335123,0.0
2020-07-17 22:47:49,371,-0.068624,-0.376529,0.860854,0.335328,0.0
2020-07-17 22:47:49,381,-0.063698,-0.376344,0.861539,0.334748,0.0
2020-07-17 22:47:49,391,-0.058066,-0.376158,0.862446,0.333644,0.0
2020-07-17 22:47:49,401,-0.051649,-0.375645,0.863618,0.332243,0.0
2020-07-17 22:47:49,411,-0.044172,-0.374869,0.865001,0.330595,0.0
2020-07-17 22:47:50,421,-0.035533,-0.374106,0.866529,0.328495,0.0
2020-07-17 22:47:50,432,-0.035533,-0.374106,0.866529,0.328495,0.0
2020-07-17 22:47:50,441,-0.026168,-0.373459,0.868133,0.325864,0.0
2020-07-17 22:47:50,452,-0.007148,-0.371058,0.871755,0.319854,0.0
2020-07-17 22:47:50,461,-0.007148,-0.371058,0.871755,0.319854,0.0
2020-07-17 22:47:50,471,0.002717,-0.369298,0.873732,0.316547,0.0
2020-07-17 22:47:50,482,0.02354,-0.365307,0.877783,0.309018,0.0
2020-07-17 22:47:50,491,0.035022,-0.363373,0.879691,0.304756,0.0
2020-07-17 22:47:50,501,0.035022,-0.363373,0.879691,0.304756,0.0
2020-07-17 22:47:50,511,0.047725,-0.361629,0.881392,0.300156,0.0
2020-07-17 22:47:50,522,0.076731,-0.358398,0.88385,0.29064,0.0
2020-07-17 22:47:50,531,0.092613,-0.35664,0.884492,0.286186,0.0
2020-07-17 22:47:50,541,0.109376,-0.354686,0.884671,0.282118,0.0
2020-07-17 22:47:50,552,0.126865,-0.352402,0.884366,0.278593,0.0
2020-07-17 22:47:50,561,0.126865,-0.352402,0.884366,0.278593,0.0
2020-07-17 22:47:50,571,0.163667,-0.346631,0.882286,0.273184,0.0
2020-07-17 22:47:50,582,0.182284,-0.343218,0.880508,0.271438,0.0
2020-07-17 22:47:50,591,0.182284,-0.343218,0.880508,0.271438,0.0
