Timestamp,Milliseconds,X,Y,Z
2020-07-19 17:19:21,1,-0.1292823,0.35656753,-0.1648811
2020-07-19 17:19:21,11,-0.059032794,0.33763072,0.16376442
2020-07-19 17:19:21,21,-0.039485108,0.34801543,0.09473665
2020-07-19 17:19:21,31,-0.029711263,0.37733695,0.0067720525
2020-07-19 17:19:22,41,-0.056589335,0.35901102,-0.06347745
2020-07-19 17:19:22,51,-0.066974044,0.30769834,-0.09035552
2020-07-19 17:19:22,61,-0.06758491,0.15803634,-0.091577254
2020-07-19 17:19:22,71,-0.049869817,-0.056377366,-0.084246874
2020-07-19 17:19:22,81,-0.039485108,-0.34470576,-0.08241428
2020-07-19 17:19:22,91,-0.062697984,-0.57194763,-0.09646417
2020-07-19 17:19:22,102,-0.09324125,-0.6635774,-0.11417927
2020-07-19 17:19:22,111,-0.16776681,-0.57744545,-0.13494869
2020-07-19 17:19:22,121,-0.23740543,-0.35081443,-0.14777686
2020-07-19 17:19:22,131,-0.29360503,-0.021558044,-0.1398356
2020-07-19 17:19:22,141,-0.321094,0.39871725,-0.0995185
2020-07-19 17:19:22,151,-0.32842436,0.74691045,-0.023160346
2020-07-19 17:19:22,161,-0.33880907,1.029741,0.055641275
2020-07-19 17:19:22,171,-0.33208957,1.2722545,0.113062605
2020-07-19 17:19:22,181,-0.29299417,1.4982747,0.14421673
2020-07-19 17:19:22,191,-0.23251852,1.6864212,0.15276885
2020-07-19 17:19:22,201,-0.1750972,1.800653,0.1607101
2020-07-19 17:19:22,212,-0.10545856,1.8629612,0.16865134
2020-07-19 17:19:22,221,-0.029711263,1.8971697,0.16804048
2020-07-19 17:19:22,231,0.03381872,1.9588671,0.16620788
2020-07-19 17:19:22,241,0.05825333,2.072488,0.14910366
2020-07-19 17:19:22,251,0.078411885,2.372423,0.11978212
2020-07-19 17:19:22,261,0.08207708,2.7584898,0.1008453
2020-07-19 17:19:22,271,0.079633616,3.237408,0.10389963
2020-07-19 17:19:22,281,0.049701218,3.7725258,0.16681874
2020-07-19 17:19:22,291,0.008773247,4.1970773,0.25783768
2020-07-19 17:19:22,301,-0.0291004,4.589253,0.38673022
2020-07-19 17:19:22,311,-0.09446298,4.942333,0.52906185
2020-07-19 17:19:22,322,-0.1976992,5.3082414,0.6921629
2020-07-19 17:19:22,331,-0.28810728,5.58985,0.82960755
2020-07-19 17:19:22,341,-0.37362838,5.80854,0.9548349
2020-07-19 17:19:22,351,-0.4756429,5.933156,1.0861709
2020-07-19 17:19:22,361,-0.5593314,5.906278,1.1784116
2020-07-19 17:19:22,371,-0.60270286,5.80854,1.2419416
