Timestamp,Milliseconds,X,Y,Z
2020-07-19 22:32:24,2,3.1867797,3.9313993,8.363202
2020-07-19 22:32:24,11,3.2083282,4.0367475,8.482916
2020-07-19 22:32:24,21,3.1221344,4.0199876,8.427847
2020-07-19 22:32:24,31,3.1053743,4.0151987,8.456578
2020-07-19 22:32:24,41,3.1700199,4.008016,8.41827
2020-07-19 22:32:24,52,3.2394538,4.008016,8.432636
2020-07-19 22:32:24,61,3.3328304,3.9529476,8.389539
2020-07-19 22:32:24,71,3.3591676,3.9481592,8.389539
2020-07-19 22:32:24,81,3.2370596,4.005622,8.372779
2020-07-19 22:32:24,91,3.222694,3.9601305,8.379962
2020-07-19 22:32:24,101,3.2107224,3.8859081,8.439818
2020-07-19 22:32:24,112,3.179597,3.8787253,8.41827
2020-07-19 22:32:24,121,3.215511,3.902668,8.353624
2020-07-19 22:32:24,131,3.232271,3.9361877,8.420665
2020-07-19 22:32:24,141,3.2801564,3.9242165,8.348836
2020-07-19 22:32:24,151,3.2394538,3.9313993,8.408693
2020-07-19 22:32:24,161,3.1867797,3.9194279,8.439818
2020-07-19 22:32:24,171,3.2202997,3.8906965,8.420665
2020-07-19 22:32:24,182,3.1987512,3.962525,8.45179
2020-07-19 22:32:24,191,3.172414,3.991256,8.475733
2020-07-19 22:32:24,201,3.2035396,3.955342,8.466156
2020-07-19 22:32:24,211,3.241848,3.869148,8.382356
2020-07-19 22:32:24,221,3.2107224,3.8260512,8.411087
2020-07-19 22:32:24,231,3.1269228,4.005622,8.492493
2020-07-19 22:32:24,241,3.3256476,4.1157584,8.356019
2020-07-19 22:32:24,252,3.5698638,3.833234,8.291373
2020-07-19 22:32:24,261,3.5387383,3.6991546,8.279403
2020-07-19 22:32:24,271,3.4309957,3.7254915,8.408693
2020-07-19 22:32:24,281,3.3040993,3.7638,8.959376
2020-07-19 22:32:24,291,3.040729,3.668029,9.138947
2020-07-19 22:32:24,301,2.8827069,3.4980354,9.088667
2020-07-19 22:32:24,311,2.7342618,3.3687446,8.877971
2020-07-19 22:32:24,321,2.6432793,3.3855045,8.897125
2020-07-19 22:32:24,331,2.5499027,3.4262073,8.638543
2020-07-19 22:32:24,341,2.4900458,3.344802,8.399116
2020-07-19 22:32:24,351,2.3487835,3.1436827,8.267431
2020-07-19 22:32:24,361,2.1404817,3.0191805,8.214757
2020-07-19 22:32:24,371,1.6017698,2.875524,7.692805
2020-07-19 22:32:24,381,1.2474172,2.8348215,7.781393
2020-07-19 22:32:24,392,0.22027329,2.6193366,7.8627987
2020-07-19 22:32:24,401,-0.31365,2.3463893,7.7047763
2020-07-19 22:32:24,411,-0.70870537,1.8579572,7.4605603
2020-07-19 22:32:24,421,-0.8140534,1.2210802,7.249864
2020-07-19 22:32:24,431,-1.0032011,0.9481328,7.249864
2020-07-19 22:32:24,441,-1.2881198,0.88588166,6.9673395
2020-07-19 22:32:24,452,-1.6975409,1.2067145,6.821289
2020-07-19 22:32:24,461,-1.8842943,1.5203645,6.6680555
2020-07-19 22:32:24,471,-1.9728824,1.7981004,6.4956675
2020-07-19 22:32:24,482,-2.099779,2.1189332,6.840443
2020-07-19 22:32:24,491,-2.2147043,2.2961094,7.1971903
2020-07-19 22:32:24,501,-2.2170985,2.3224466,7.326481
2020-07-19 22:32:24,511,-2.3583608,2.3248408,7.393521
2020-07-19 22:32:24,521,-2.5187771,2.2673783,7.4845033
2020-07-19 22:32:24,532,-2.5618742,2.176396,7.6640735
2020-07-19 22:32:24,541,-2.5834224,2.1596358,7.788576
2020-07-19 22:32:24,551,-2.6001825,2.2266755,7.9609637
2020-07-19 22:32:24,561,-2.5666625,2.310475,7.970541
2020-07-19 22:32:24,571,-2.473286,2.4589202,8.044764
2020-07-19 22:32:24,582,-2.3942747,2.5307484,8.2027855
2020-07-19 22:32:24,591,-2.2601955,2.6528566,7.699988
2020-07-19 22:32:24,601,-2.3679378,2.8563697,7.127756
2020-07-19 22:32:24,611,-2.6265194,3.2538195,7.065505
2020-07-19 22:32:24,622,-2.9569294,3.6728175,7.3169036
2020-07-19 22:32:24,631,-3.2610023,3.842811,7.3384523
2020-07-19 22:32:24,641,-3.581835,3.8619652,6.9649453
2020-07-19 22:32:24,652,-3.8021083,3.8835137,7.0008597
2020-07-19 22:32:24,661,-3.8930907,4.0128045,6.675238
2020-07-19 22:32:24,671,-3.8236568,4.199558,6.344828
2020-07-19 22:32:24,682,-3.9098508,4.6305275,6.3376455
