Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:49:10,1,0.0051734177,0.0072100423,-0.027852401
2020-07-14 15:49:10,10,0.008227744,0.009653503,-0.016245963
2020-07-14 15:49:10,20,0.008227744,0.04630542,-0.0058612516
2020-07-14 15:49:10,30,0.0051734177,0.04325109,-0.009526444
2020-07-14 15:49:10,40,0.01006034,0.023092538,-0.01746769
2020-07-14 15:49:10,50,0.0094494745,0.0017122553,-0.02663067
2020-07-14 15:49:10,60,0.011282071,-0.014170242,-0.02907413
2020-07-14 15:49:10,71,0.016168993,-0.021500623,-0.026019806
2020-07-14 15:49:10,80,0.017390722,-0.041048314,-0.01746769
2020-07-14 15:49:10,90,0.021055914,-0.045935236,-0.010748174
2020-07-14 15:49:10,100,0.025942836,-0.022111489,-0.008304713
2020-07-14 15:49:10,110,0.027164565,0.003544851,-0.008304713
2020-07-14 15:49:10,120,0.024721105,0.023092538,-0.0021960607
2020-07-14 15:49:10,130,0.025942836,0.03347725,0.005745188
2020-07-14 15:49:10,140,0.028997162,0.037753303,0.01307557
2020-07-14 15:49:10,151,0.02533197,0.03347725,0.017351627
2020-07-14 15:49:10,160,0.021666778,0.021870807,0.016740764
2020-07-14 15:49:10,170,0.015558127,0.010875233,0.016740764
2020-07-14 15:49:10,180,0.015558127,0.016983887,0.019184222
2020-07-14 15:49:10,190,0.016779857,0.02431427,0.02346028
2020-07-14 15:49:10,200,0.015558127,0.029812057,0.02223855
2020-07-14 15:49:10,210,0.018001588,0.040196765,0.021627683
2020-07-14 15:49:10,220,0.020445049,0.04386196,0.017351627
2020-07-14 15:49:10,230,0.020445049,0.038975038,0.014908166
2020-07-14 15:49:10,240,0.021055914,0.051803205,0.0026908615
2020-07-14 15:49:10,250,0.024721105,0.062187918,-0.01135904
2020-07-14 15:49:10,260,0.030218894,0.04997061,-0.021132883
2020-07-14 15:49:10,270,0.03327322,0.037753303,-0.024798075
2020-07-14 15:49:10,280,0.030218894,0.04630542,-0.021132883
2020-07-14 15:49:10,291,0.028997162,0.062187918,-0.021132883
2020-07-14 15:49:10,300,0.035105817,0.07379436,-0.024187211
2020-07-14 15:49:10,310,0.033884082,0.0695183,-0.027241535
2020-07-14 15:49:10,320,0.03693841,0.050581474,-0.030906728
2020-07-14 15:49:10,330,0.03938187,0.03714244,-0.03335019
2020-07-14 15:49:10,340,0.043047063,0.028590327,-0.03335019
2020-07-14 15:49:10,350,0.07420119,-0.014170242,-0.012580769
2020-07-14 15:49:11,361,0.038771007,-0.06303946,0.06744258
2020-07-14 15:49:11,370,0.021666778,-0.057541672,0.16090496
2020-07-14 15:49:11,380,0.028997162,0.037753303,0.22138062
2020-07-14 15:49:11,390,0.033884082,0.18619356,0.22810015
2020-07-14 15:49:11,400,0.044879656,0.28576458,0.18595044
2020-07-14 15:49:11,410,0.057096962,0.33035776,0.13097256
2020-07-14 15:49:11,420,0.064427346,0.3279143,0.080270745
2020-07-14 15:49:11,431,0.07236859,0.29614928,0.0704969
2020-07-14 15:49:11,440,0.06931427,0.26560605,0.08088162
2020-07-14 15:49:11,452,0.0687034,0.24483663,0.10287277
2020-07-14 15:49:11,460,0.06931427,0.22101288,0.14929852
2020-07-14 15:49:11,470,0.06381648,0.23017585,0.16945708
2020-07-14 15:49:11,481,0.06503821,0.27232558,0.18411784
2020-07-14 15:49:11,490,0.07236859,0.36517707,0.19511342
2020-07-14 15:49:11,500,0.07175773,0.43603745,0.2006112
2020-07-14 15:49:11,510,0.086418495,0.6681663,0.21099591
2020-07-14 15:49:11,520,0.1407855,0.88624513,0.22260235
2020-07-14 15:49:11,531,0.16644184,1.0194137,0.23909572
2020-07-14 15:49:11,540,0.17865916,1.0841656,0.2531456
2020-07-14 15:49:11,551,0.20736982,1.2063385,0.27024984
2020-07-14 15:49:11,560,0.25623906,1.340118,0.2616977
2020-07-14 15:49:11,570,0.28922576,1.4787844,0.23543052
2020-07-14 15:49:11,580,0.3148821,1.6809808,0.22199148
2020-07-14 15:49:11,591,0.35275573,1.9479289,0.25192386
2020-07-14 15:49:11,600,0.39307284,2.1208036,0.32156253
2020-07-14 15:49:11,610,0.4187292,2.2020488,0.4131923
2020-07-14 15:49:11,620,0.44438553,2.2478638,0.48038748
2020-07-14 15:49:11,630,0.49997428,2.4903772,0.63860154
2020-07-14 15:49:11,641,0.5586173,2.6125503,0.73756176
2020-07-14 15:49:11,650,0.6154278,2.6223242,0.7962048
2020-07-14 15:49:11,660,0.67346,2.6705825,0.8652326
2020-07-14 15:49:11,670,0.64291674,2.83124,0.9244865
2020-07-14 15:49:11,681,0.6905642,3.5080788,1.0203923
2020-07-14 15:49:11,690,0.7376008,3.9631734,1.1150764
2020-07-14 15:49:11,700,0.8017417,4.1433783,1.2769558
