Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:54:32,1,0.08233974,0.16406986,0.06959832
2020-07-18 20:54:32,11,0.13487417,-0.17923643,-0.015922813
2020-07-18 20:54:32,21,0.14281541,-0.2513185,-0.047076944
2020-07-18 20:54:32,31,0.14953493,-0.23726861,-0.07212241
2020-07-18 20:54:32,42,0.16358483,-0.19756238,-0.09228097
2020-07-18 20:54:32,51,0.17030434,-0.15724526,-0.0953353
2020-07-18 20:54:32,61,0.18313251,-0.08394144,-0.08739405
2020-07-18 20:54:32,71,0.19840415,-0.012470203,-0.070900686
2020-07-18 20:54:32,81,0.20329106,-0.0014746287,-0.055629056
2020-07-18 20:54:32,91,0.21489751,-0.008805011,-0.06234857
2020-07-18 20:54:32,101,0.22100617,-0.040570002,-0.08433972
2020-07-18 20:54:32,112,0.22589308,-0.07172413,-0.10327654
2020-07-18 20:54:32,121,0.22833654,-0.101656534,-0.1216025
2020-07-18 20:54:32,131,0.24116471,-0.14197363,-0.13809586
2020-07-18 20:54:32,141,0.26315585,-0.13525411,-0.14848058
2020-07-18 20:54:32,151,0.2710971,-0.09676961,-0.14909144
2020-07-18 20:54:32,161,0.29003394,-0.062561154,-0.14237192
2020-07-18 20:54:32,171,0.30591643,-0.0283527,-0.13076547
2020-07-18 20:54:32,181,0.33157274,9.6883223E-4,-0.12648943
2020-07-18 20:54:32,192,0.36150515,-0.022854911,-0.1393176
2020-07-18 20:54:32,201,0.39449188,-0.065615475,-0.15336749
2020-07-18 20:54:32,211,0.4488589,-0.117539026,-0.1869651
2020-07-18 20:54:32,221,0.49223033,-0.17496036,-0.22972564
2020-07-18 20:54:32,231,0.54109955,-0.25254023,-0.28042746
2020-07-18 20:54:32,241,0.5826384,-0.3765459,-0.33723795
2020-07-18 20:54:32,251,0.6357836,-0.50360584,-0.39832446
2020-07-18 20:54:32,261,0.6980919,-0.61050725,-0.45941097
2020-07-18 20:54:32,271,0.8172106,-0.70152617,-0.5522625
2020-07-18 20:54:32,282,0.91617084,-0.72168475,-0.6115164
