Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:31:54,1,-0.18683,0.188549,-0.905597,0.330812,0.0
2020-07-10 22:31:54,10,-0.186085,0.189335,-0.906127,0.329327,0.0
2020-07-10 22:31:54,20,-0.185998,0.189358,-0.906293,0.328906,0.0
2020-07-10 22:31:54,30,-0.186004,0.189326,-0.906426,0.328555,0.0
2020-07-10 22:31:54,40,-0.18601,0.189287,-0.906528,0.328292,0.0
2020-07-10 22:31:54,50,-0.186006,0.189243,-0.906572,0.328197,0.0
2020-07-10 22:31:54,60,-0.185894,0.189233,-0.906589,0.328223,0.0
2020-07-10 22:31:54,70,-0.18571,0.189233,-0.906614,0.328256,0.0
2020-07-10 22:31:54,81,-0.185625,0.189217,-0.906621,0.328294,0.0
2020-07-10 22:31:54,90,-0.185614,0.189206,-0.906651,0.328223,0.0
2020-07-10 22:31:54,100,-0.185558,0.189248,-0.906705,0.328083,0.0
2020-07-10 22:31:54,110,-0.185449,0.189322,-0.906745,0.32799,0.0
2020-07-10 22:31:54,120,-0.18524,0.189463,-0.906776,0.327942,0.0
2020-07-10 22:31:54,130,-0.184923,0.189631,-0.906804,0.327944,0.0
2020-07-10 22:31:54,140,-0.184639,0.189782,-0.906825,0.327961,0.0
2020-07-10 22:31:54,150,-0.184469,0.189883,-0.906809,0.328043,0.0
2020-07-10 22:31:54,161,-0.184411,0.189953,-0.906779,0.328116,0.0
2020-07-10 22:31:54,170,-0.184409,0.190052,-0.906761,0.328111,0.0
2020-07-10 22:31:54,180,-0.18438,0.190164,-0.906756,0.328075,0.0
2020-07-10 22:31:54,190,-0.184348,0.190238,-0.906748,0.328073,0.0
2020-07-10 22:31:54,200,-0.184298,0.190326,-0.906752,0.328039,0.0
2020-07-10 22:31:54,210,-0.184198,0.190394,-0.906617,0.328428,0.0
2020-07-10 22:31:54,221,-0.183912,0.190509,-0.906465,0.328941,0.0
2020-07-10 22:31:54,230,-0.183466,0.190705,-0.906571,0.328784,0.0
2020-07-10 22:31:54,240,-0.183038,0.190865,-0.9067,0.328574,0.0
2020-07-10 22:31:54,250,-0.182627,0.190977,-0.906857,0.328304,0.0
2020-07-10 22:31:54,260,-0.182417,0.190937,-0.906978,0.328111,0.0
2020-07-10 22:31:54,270,-0.182426,0.190744,-0.90702,0.3281,0.0
2020-07-10 22:31:54,281,-0.182562,0.190514,-0.907029,0.328133,0.0
2020-07-10 22:31:54,290,-0.182687,0.190404,-0.907014,0.328169,0.0
2020-07-10 22:31:54,300,-0.182723,0.190362,-0.907021,0.328156,0.0
2020-07-10 22:31:54,310,-0.182717,0.190363,-0.907061,0.328047,0.0
2020-07-10 22:31:54,320,-0.182704,0.190371,-0.907117,0.327896,0.0
2020-07-10 22:31:54,330,-0.182718,0.190321,-0.907172,0.327765,0.0
2020-07-10 22:31:54,340,-0.182756,0.1902,-0.907256,0.32758,0.0
2020-07-10 22:31:54,351,-0.182794,0.190018,-0.907357,0.327385,0.0
2020-07-10 22:31:54,360,-0.182906,0.189735,-0.90743,0.327285,0.0
2020-07-10 22:31:54,370,-0.183024,0.189409,-0.907483,0.32726,0.0
2020-07-10 22:31:54,380,-0.183135,0.189052,-0.907514,0.327318,0.0
2020-07-10 22:31:54,390,-0.183252,0.188656,-0.907562,0.327347,0.0
2020-07-10 22:31:54,400,-0.183204,0.188191,-0.907665,0.327359,0.0
2020-07-10 22:31:54,410,-0.182757,0.187661,-0.907914,0.327223,0.0
2020-07-10 22:31:54,420,-0.181629,0.187165,-0.908352,0.326917,0.0
2020-07-10 22:31:54,431,-0.178773,0.187358,-0.909203,0.326014,0.0
2020-07-10 22:31:54,440,-0.175675,0.186919,-0.910275,0.324957,0.0
2020-07-10 22:31:54,450,-0.172482,0.185932,-0.911392,0.324103,0.0
2020-07-10 22:31:54,460,-0.168068,0.184993,-0.912546,0.323712,0.0
2020-07-10 22:31:54,470,-0.162789,0.183948,-0.9137,0.32375,0.0
2020-07-10 22:31:54,480,-0.156433,0.182598,-0.914948,0.324122,0.0
2020-07-10 22:31:54,491,-0.148392,0.180852,-0.916406,0.324764,0.0
2020-07-10 22:31:54,500,-0.138446,0.17889,-0.918085,0.325498,0.0
2020-07-10 22:31:54,510,-0.12644,0.17686,-0.919946,0.326238,0.0
2020-07-10 22:31:54,520,-0.112278,0.175084,-0.92188,0.326917,0.0
2020-07-10 22:31:54,530,-0.095458,0.17451,-0.923784,0.327193,0.0
2020-07-10 22:31:54,540,-0.076367,0.175776,-0.925415,0.326919,0.0
2020-07-10 22:31:54,551,-0.054653,0.178706,-0.926733,0.325947,0.0
2020-07-10 22:31:54,560,-0.030311,0.182354,-0.92765,0.324487,0.0
2020-07-10 22:31:54,570,-0.004611,0.185877,-0.927975,0.32294,0.0
2020-07-10 22:31:54,580,0.021745,0.189045,-0.927566,0.321574,0.0
2020-07-10 22:31:54,590,0.048483,0.191755,-0.926369,0.320498,0.0
2020-07-10 22:31:54,600,0.075804,0.194191,-0.924369,0.319507,0.0
2020-07-10 22:31:54,611,0.104812,0.196785,-0.92144,0.318178,0.0
2020-07-10 22:31:54,620,0.135985,0.199742,-0.9173,0.316496,0.0
2020-07-10 22:31:54,630,0.168147,0.202869,-0.911795,0.314959,0.0
2020-07-10 22:31:54,640,0.200043,0.205001,-0.905038,0.314424,0.0
2020-07-10 22:31:54,650,0.230698,0.205762,-0.897204,0.315379,0.0
2020-07-10 22:31:54,661,0.259442,0.205371,-0.888433,0.318116,0.0
2020-07-10 22:31:54,670,0.286273,0.203886,-0.878935,0.322413,0.0
2020-07-10 22:31:54,680,0.311159,0.201177,-0.868959,0.32805,0.0
2020-07-10 22:31:54,690,0.334097,0.197316,-0.858699,0.334782,0.0
2020-07-10 22:31:54,700,0.354901,0.192546,-0.848354,0.34244,0.0
2020-07-10 22:31:54,710,0.373811,0.187241,-0.838004,0.350648,0.0
2020-07-10 22:31:54,721,0.390999,0.181518,-0.827783,0.359089,0.0
2020-07-10 22:31:54,730,0.406584,0.17533,-0.81782,0.367582,0.0
2020-07-10 22:31:54,740,0.420898,0.168882,-0.808033,0.376038,0.0
2020-07-10 22:31:54,750,0.433983,0.162266,-0.798412,0.384534,0.0
2020-07-10 22:31:54,760,0.446263,0.155605,-0.788746,0.393084,0.0
2020-07-10 22:31:54,770,0.457756,0.15005,-0.778913,0.401543,0.0
2020-07-10 22:31:54,781,0.468511,0.14605,-0.768925,0.40978,0.0
2020-07-10 22:31:54,790,0.478818,0.14334,-0.75866,0.417876,0.0
2020-07-10 22:31:54,800,0.489729,0.141565,-0.747423,0.426008,0.0
2020-07-10 22:31:54,810,0.501464,0.140988,-0.73509,0.433932,0.0
2020-07-10 22:31:54,820,0.514262,0.141971,-0.721379,0.441576,0.0
2020-07-10 22:31:54,830,0.528012,0.144499,-0.706251,0.448922,0.0
2020-07-10 22:31:54,840,0.542,0.147915,-0.69004,0.45629,0.0
2020-07-10 22:31:54,851,0.556117,0.151881,-0.672717,0.463806,0.0
2020-07-10 22:31:54,860,0.570231,0.156109,-0.654213,0.471667,0.0
2020-07-10 22:31:54,870,0.584064,0.160745,-0.634519,0.480016,0.0
2020-07-10 22:31:54,880,0.597333,0.165587,-0.613943,0.488719,0.0
2020-07-10 22:31:54,890,0.609921,0.170778,-0.592572,0.497682,0.0
2020-07-10 22:31:54,900,0.621692,0.176501,-0.570579,0.506739,0.0
2020-07-10 22:31:54,911,0.632397,0.182681,-0.548454,0.515653,0.0
