Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:50:29,1,0.028678901,-0.083100885,-0.16407351
2020-07-08 18:50:29,11,0.02623544,-0.047059838,-0.03762441
2020-07-08 18:50:29,21,0.024402846,-0.04156205,-0.033348355
2020-07-08 18:50:29,31,0.019515922,-0.03728599,-0.022963647
2020-07-08 18:50:29,41,0.017072462,-0.015294843,-0.016244128
2020-07-08 18:50:29,51,0.010963809,0.0060854396,-0.015633263
2020-07-08 18:50:29,61,0.0030225613,0.025633126,-0.01868759
2020-07-08 18:50:29,72,-0.0030860913,0.042126488,-0.01868759
2020-07-08 18:50:29,81,-0.007973013,0.054343797,-0.016244128
2020-07-08 18:50:29,91,-0.007973013,0.056787256,-0.015022398
2020-07-08 18:50:30,101,-0.014081666,0.06595023,-0.008913746
2020-07-08 18:50:30,111,-0.017135993,0.06961542,-0.0101354765
2020-07-08 18:50:30,121,-0.014692531,0.06961542,-0.0076920153
2020-07-08 18:50:30,131,-0.011027339,0.05861985,-0.008913746
2020-07-08 18:50:30,142,-0.007973013,0.04029389,-0.009524611
2020-07-08 18:50:30,151,-0.0024752258,0.010972362,-0.019298455
2020-07-08 18:50:30,161,0.0060768877,-0.007353596,-0.028461434
2020-07-08 18:50:30,171,0.014018136,-0.01834917,-0.041289605
2020-07-08 18:50:30,181,0.018294193,-0.029344743,-0.04861999
2020-07-08 18:50:30,191,0.018905059,-0.036064263,-0.055339504
2020-07-08 18:50:30,202,0.023181114,-0.028123014,-0.05595037
2020-07-08 18:50:30,211,0.02134852,-0.024457823,-0.0571721
2020-07-08 18:50:30,221,0.024402846,-0.025068687,-0.057782967
2020-07-08 18:50:30,231,0.028678901,-0.026290419,-0.055339504
2020-07-08 18:50:30,242,0.040285338,-0.042172916,-0.051674314
2020-07-08 18:50:30,251,0.051280916,-0.053779352,-0.04800912
2020-07-08 18:50:30,261,0.07510466,-0.08920954,-0.03823528
2020-07-08 18:50:30,271,0.11420003,-0.15029606,-0.027239703
2020-07-08 18:50:30,281,0.15390629,-0.19916528,-0.023574512
2020-07-08 18:50:30,291,0.21132761,-0.26513875,-0.03273749
2020-07-08 18:50:30,302,0.26325116,-0.30545583,-0.047398254
2020-07-08 18:50:30,311,0.3310572,-0.3482164,-0.070611134
2020-07-08 18:50:30,321,0.43185,-0.4062486,-0.09626748
2020-07-08 18:50:30,331,0.54302746,-0.46366993,-0.13291939
2020-07-08 18:50:30,341,0.6334355,-0.46122646,-0.1677387
2020-07-08 18:50:30,351,0.66397876,-0.43434837,-0.18728639
2020-07-08 18:50:30,361,0.69757634,-0.38303575,-0.19339505
2020-07-08 18:50:30,372,0.77088016,-0.27002567,-0.17812341
2020-07-08 18:50:30,381,0.8246363,-0.20955,-0.14758016
2020-07-08 18:50:30,391,0.8680078,-0.21749124,-0.101154394
2020-07-08 18:50:30,401,0.8673969,-0.35615766,-0.040678736
2020-07-08 18:50:30,411,0.85762304,-0.5045979,-0.00708115
2020-07-08 18:50:30,422,0.87533814,-0.9480861,0.06561182
2020-07-08 18:50:30,431,0.91076833,-1.4722085,0.118146226
2020-07-08 18:50:30,441,0.96391356,-1.9071445,0.14258084
2020-07-08 18:50:30,451,1.0903627,-2.0079372,0.13036352
2020-07-08 18:50:30,461,1.2485768,-1.7947453,0.071720466
2020-07-08 18:50:30,471,1.3212698,-1.4190632,-0.03395922
2020-07-08 18:50:30,482,1.3524238,-0.9517513,-0.120091215
2020-07-08 18:50:30,491,1.3768585,-0.65303814,-0.1591866
2020-07-08 18:50:30,501,1.3915193,-0.37692708,-0.18239948
2020-07-08 18:50:30,512,1.4116778,-0.3256144,-0.1677387
2020-07-08 18:50:30,521,1.4519949,-0.4166333,-0.15552141
2020-07-08 18:50:30,531,1.5411813,-0.67441845,-0.1628518
2020-07-08 18:50:30,541,1.678015,-1.2467992,-0.24654032
2020-07-08 18:50:30,551,1.8172923,-1.8912619,-0.4084196
2020-07-08 18:50:30,562,1.9119765,-2.479525,-0.610616
2020-07-08 18:50:30,571,1.9687868,-2.9138503,-0.8189211
2020-07-08 18:50:30,581,2.0200996,-3.2351656,-1.063878
2020-07-08 18:50:30,591,2.0604167,-3.382995,-1.32655
2020-07-08 18:50:30,601,2.0714123,-3.3078585,-1.4682709
2020-07-08 18:50:30,612,2.0762994,-3.120323,-1.540353
2020-07-08 18:50:30,621,2.1092858,-2.8625379,-1.5513486
2020-07-08 18:50:30,631,2.15449,-2.4728057,-1.5201943
2020-07-08 18:50:30,641,2.1874766,-1.9633441,-1.4572753
2020-07-08 18:50:30,651,2.230848,-1.3854656,-1.3864149
2020-07-08 18:50:30,662,2.2620022,-0.97679675,-1.3412108
2020-07-08 18:50:30,671,2.2925453,-0.66097945,-1.3186089
2020-07-08 18:50:30,681,2.3212562,-0.36470976,-1.3173871
2020-07-08 18:50:30,691,2.3627949,-0.13624617,-1.3436543
2020-07-08 18:50:30,702,2.4055557,0.013415823,-1.3906909
2020-07-08 18:50:30,711,2.4635878,0.09282831,-1.4621621
