Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:42:29,1,-2.4086404,-4.5443335,8.502069
2020-07-14 15:42:29,11,-2.360755,-4.4054656,8.487704
2020-07-14 15:42:29,21,-2.4517374,-4.3073006,8.504464
2020-07-14 15:42:29,32,-2.4493432,-4.285752,8.573898
2020-07-14 15:42:29,41,-2.403852,-4.350397,8.411087
2020-07-14 15:42:29,51,-2.257801,-4.453351,8.353624
2020-07-14 15:42:29,61,-2.1141446,-4.575459,8.425453
2020-07-14 15:42:29,72,-1.977671,-4.6664414,8.470944
2020-07-14 15:42:29,81,-1.9417568,-4.680807,8.454185
2020-07-14 15:42:29,91,-2.0064023,-4.6137676,8.4230585
2020-07-14 15:42:29,101,-2.1141446,-4.563488,8.427847
2020-07-14 15:42:29,111,-2.1979442,-4.5275736,8.461368
2020-07-14 15:42:29,122,-2.2673783,-4.5275736,8.447001
2020-07-14 15:42:29,131,-2.2961094,-4.513208,8.514041
2020-07-14 15:42:29,141,-2.3416007,-4.5275736,8.461368
2020-07-14 15:42:29,151,-2.3272352,-4.5467277,8.458973
2020-07-14 15:42:29,161,-2.2554069,-4.6281333,8.473338
2020-07-14 15:42:29,171,-2.205127,-4.695173,8.427847
2020-07-14 15:42:29,182,-2.1835787,-4.745453,8.46855
2020-07-14 15:42:29,191,-2.2003386,-4.6999617,8.490098
2020-07-14 15:42:29,202,-2.2434354,-4.582642,8.473338
2020-07-14 15:42:29,211,-2.2985039,-4.529968,8.497281
2020-07-14 15:42:29,221,-2.3942747,-4.4485626,8.576292
2020-07-14 15:42:29,231,-2.4613144,-4.4629283,8.521224
2020-07-14 15:42:29,241,-2.4708917,-4.496448,8.437425
2020-07-14 15:42:29,251,-2.3894863,-4.556305,8.504464
2020-07-14 15:42:29,262,-2.3344178,-4.537151,8.547561
2020-07-14 15:42:29,271,-2.3368123,-4.537151,8.573898
2020-07-14 15:42:29,281,-2.3679378,-4.5012364,8.559532
2020-07-14 15:42:29,291,-2.360755,-4.4629283,8.578687
2020-07-14 15:42:29,301,-2.3655436,-4.4198313,8.636149
2020-07-14 15:42:29,311,-2.3751206,-4.4222255,8.61939
2020-07-14 15:42:29,322,-2.3559663,-4.400677,8.60263
2020-07-14 15:42:29,331,-2.3320236,-4.40786,8.700794
2020-07-14 15:42:29,341,-2.2793496,-4.4198313,8.571504
2020-07-14 15:42:29,351,-2.1332989,-4.6041903,8.411087
2020-07-14 15:42:29,361,-1.8435916,-4.8579836,8.43503
2020-07-14 15:42:29,371,-1.6855695,-5.03516,8.487704
2020-07-14 15:42:29,381,-1.7214836,-5.06868,8.5882635
2020-07-14 15:42:29,392,-1.934574,-4.9944572,8.760652
2020-07-14 15:42:29,401,-2.056682,-4.8579836,8.700794
