Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:39:47,2,0.0070060133,-0.05937427,0.02223855
2020-07-14 15:39:47,10,0.006395148,-0.004396397,0.02101682
2020-07-14 15:39:47,20,-9.3523465E-4,0.044472825,0.016129896
2020-07-14 15:39:47,31,-0.003989561,0.07440522,0.014297301
2020-07-14 15:39:47,40,-0.003989561,0.07929215,0.021627683
2020-07-14 15:39:47,50,-0.007654752,0.065853104,0.032623257
2020-07-14 15:39:47,60,-0.007654752,0.034698978,0.041175373
2020-07-14 15:39:47,70,-0.0058221566,-0.0062289927,0.044229697
2020-07-14 15:39:47,80,-0.0021569652,-0.03616139,0.038121045
2020-07-14 15:39:47,90,0.0039516874,-0.04776783,0.032623257
2020-07-14 15:39:47,101,0.0057842834,-0.04410264,0.026514607
2020-07-14 15:39:47,110,0.008227744,-0.042270042,0.02712547
2020-07-14 15:39:47,120,0.014336396,-0.042880908,0.030179799
2020-07-14 15:39:47,130,0.02288851,-0.04776783,0.03506672
2020-07-14 15:39:47,141,0.042436197,-0.0465461,0.036288448
2020-07-14 15:39:47,150,0.07542292,-0.016002836,0.027736336
2020-07-14 15:39:47,160,0.107798785,0.025535999,0.0112429755
2020-07-14 15:39:47,170,0.1426181,0.06829657,-0.010137309
2020-07-14 15:39:47,180,0.18415694,0.10678107,-0.021743748
2020-07-14 15:39:47,190,0.22813924,0.11777665,-0.01746769
2020-07-14 15:39:47,200,0.2867823,0.10128329,0.004523457
2020-07-14 15:39:47,211,0.36680564,0.029812057,0.028958067
2020-07-14 15:39:47,220,0.42239437,-0.055098213,0.033234123
2020-07-14 15:39:47,230,0.49203303,-0.16444309,0.02346028
2020-07-14 15:39:47,240,0.5635043,-0.29028136,-0.0015851953
2020-07-14 15:39:47,250,0.6673513,-0.43994334,-0.035793647
2020-07-14 15:39:47,261,0.7773071,-0.55722946,-0.06450432
2020-07-14 15:39:47,270,0.91047573,-0.68123513,-0.08283028
2020-07-14 15:39:47,280,1.0442553,-0.85777515,-0.09443671
2020-07-14 15:39:47,290,1.2006367,-1.1192255,-0.09871277
2020-07-14 15:39:47,300,1.344801,-1.3519651,-0.10115623
2020-07-14 15:39:47,310,1.4553676,-1.6005872,-0.09810191
2020-07-14 15:39:47,320,1.5726537,-1.942061,-0.09626931
2020-07-14 15:39:47,331,1.6740572,-2.290254,-0.10359969
2020-07-14 15:39:47,340,1.7498046,-2.6738775,-0.12497997
2020-07-14 15:39:47,350,1.8450994,-3.1167548,-0.1860665
2020-07-14 15:39:47,360,1.9678835,-3.4246309,-0.23554659
2020-07-14 15:39:47,370,2.1102152,-3.573071,-0.27586368
2020-07-14 15:39:47,380,2.237275,-3.623162,-0.30335262
2020-07-14 15:39:47,390,2.3637242,-3.6903572,-0.33328503
2020-07-14 15:39:47,401,2.4938383,-3.796648,-0.35771963
2020-07-14 15:39:47,410,2.6215093,-3.9621923,-0.3882629
2020-07-14 15:39:47,420,2.7241344,-4.2144794,-0.43713212
2020-07-14 15:39:47,430,2.799882,-4.4783735,-0.5269293
2020-07-14 15:39:47,440,2.8780727,-4.7178326,-0.6784239
2020-07-14 15:39:47,451,2.9330506,-4.8247337,-0.87328994
2020-07-14 15:39:47,460,2.967259,-4.780752,-1.1481793
2020-07-14 15:39:47,470,3.0039108,-4.6139855,-1.4591097
2020-07-14 15:39:47,480,3.0387301,-4.2993903,-1.7804248
2020-07-14 15:39:47,490,3.1004276,-3.7972589,-2.082803
2020-07-14 15:39:47,501,3.1389122,-3.3433857,-2.2691169
2020-07-14 15:39:47,510,3.190225,-2.9646494,-2.3711317
2020-07-14 15:39:47,520,3.2397048,-2.6201212,-2.4145029
2020-07-14 15:39:47,530,3.2537549,-2.3550057,-2.4248877
2020-07-14 15:39:47,541,3.252533,-2.0703428,-2.437105
2020-07-14 15:39:47,550,3.2177136,-1.7245929,-2.478644
2020-07-14 15:39:47,560,3.107758,-1.2743852,-2.5617213
2020-07-14 15:39:47,570,3.0039108,-0.8217341,-2.6374688
2020-07-14 15:39:47,580,2.9153354,-0.341594,-2.713827
2020-07-14 15:39:47,591,2.8206513,0.15320684,-2.7846873
2020-07-14 15:39:47,600,2.7607865,0.51544994,-2.8305023
2020-07-14 15:39:47,610,2.7278,0.8111087,-2.8598237
2020-07-14 15:39:47,620,2.6752653,1.0542331,-2.8518822
2020-07-14 15:39:47,630,2.6276178,1.2820858,-2.8115654
2020-07-14 15:39:47,641,2.5854683,1.4427434,-2.7504787
2020-07-14 15:39:47,650,2.546373,1.5502557,-2.672899
2020-07-14 15:39:47,660,2.5072773,1.5911835,-2.56783
2020-07-14 15:39:48,670,2.4730692,1.5502557,-2.4694808
2020-07-14 15:39:48,680,2.4315302,1.407924,-2.3919008
2020-07-14 15:39:48,691,2.3716652,1.1568584,-2.3393664
2020-07-14 15:39:48,700,2.2946963,0.76651555,-2.314321
2020-07-14 15:39:48,710,2.2085645,0.38533562,-2.3094342
2020-07-14 15:39:48,720,2.1291518,0.021870807,-2.3088233
2020-07-14 15:39:48,731,2.037522,-0.33243102,-2.3167644
2020-07-14 15:39:48,740,1.9483358,-0.631755,-2.341199
2020-07-14 15:39:48,750,1.83838,-0.92435944,-2.3784618
2020-07-14 15:39:48,760,1.7131526,-1.2383442,-2.4071727
2020-07-14 15:39:48,770,1.616025,-1.4698621,-2.4120595
2020-07-14 15:39:48,781,1.5066801,-1.6396827,-2.3802943
2020-07-14 15:39:48,790,1.398557,-1.7502493,-2.3253167
2020-07-14 15:39:48,800,1.2861578,-1.8229423,-2.2568996
2020-07-14 15:39:48,810,1.1804781,-1.8614267,-2.2135284
2020-07-14 15:39:48,820,1.0747985,-1.8583724,-2.1897047
2020-07-14 15:39:48,831,0.96056664,-1.7807925,-2.1897047
2020-07-14 15:39:48,840,0.87565637,-1.6152481,-2.2031436
2020-07-14 15:39:48,850,0.832285,-1.3550195,-2.209252
2020-07-14 15:39:48,860,0.82373285,-1.0159893,-2.1939805
2020-07-14 15:39:48,871,0.8090721,-0.59388137,-2.137781
2020-07-14 15:39:48,880,0.782194,-0.22003183,-2.0614228
2020-07-14 15:39:48,890,0.75042903,0.11777665,-1.96063
2020-07-14 15:39:48,900,0.71622056,0.42320928,-1.8445656
2020-07-14 15:39:48,910,0.6856773,0.6425099,-1.743162
2020-07-14 15:39:48,921,0.68384475,0.8709735,-1.6967362
2020-07-14 15:39:48,930,0.68934244,1.1391433,-1.7639314
2020-07-14 15:39:48,940,0.6563558,1.2570403,-1.8922131
2020-07-14 15:39:48,950,0.5641151,1.2808641,-1.9966712
2020-07-14 15:39:48,960,0.46882012,1.281475,-2.006445
2020-07-14 15:39:48,971,0.3851316,1.2900271,-1.878774
2020-07-14 15:39:48,980,0.31732556,1.2454338,-1.6588626
2020-07-14 15:39:48,990,0.22936097,1.0896633,-1.3882493
2020-07-14 15:39:48,1000,0.13406599,0.7933936,-1.0522734
2020-07-14 15:39:48,1010,0.07664465,0.49040446,-0.7663885
2020-07-14 15:39:48,1021,0.035105817,0.20879558,-0.5043273
2020-07-14 15:39:48,1030,-0.0027678304,-0.019668028,-0.27769628
2020-07-14 15:39:48,1040,-0.050415322,-0.2169775,-0.07305643
2020-07-14 15:39:48,1050,-0.088899836,-0.34648094,0.055836137
2020-07-14 15:39:48,1060,-0.12494088,-0.44849542,0.14807679
2020-07-14 15:39:48,1071,-0.15059721,-0.5645598,0.228711
2020-07-14 15:39:48,1080,-0.15304068,-0.6506918,0.27696937
2020-07-14 15:39:48,1090,-0.15976019,-0.7172761,0.30568004
2020-07-14 15:39:48,1100,-0.16037107,-0.75392807,0.32095167
2020-07-14 15:39:48,1110,-0.14693202,-0.7685888,0.32156253
2020-07-14 15:39:48,1121,-0.122497424,-0.7551498,0.30812347
2020-07-14 15:39:48,1130,-0.09195416,-0.7068914,0.28613234
2020-07-14 15:39:48,1140,-0.06446522,-0.60976386,0.24764782
2020-07-14 15:39:48,1150,-0.039419748,-0.50225157,0.20794159
2020-07-14 15:39:48,1160,-0.004600426,-0.3843546,0.15968323
2020-07-14 15:39:48,1171,0.027164565,-0.25851634,0.11020315
2020-07-14 15:39:48,1180,0.055264365,-0.14917146,0.061333925
2020-07-14 15:39:48,1190,0.07542292,-0.048378695,0.016740764
2020-07-14 15:39:48,1200,0.09069455,0.027979461,-0.01746769
2020-07-14 15:39:48,1210,0.106577046,0.09883983,-0.044345763
2020-07-14 15:39:48,1221,0.11757262,0.14037867,-0.060839124
2020-07-14 15:39:48,1230,0.11574003,0.18558268,-0.08099768
2020-07-14 15:39:48,1240,0.09985753,0.19718914,-0.10604315
2020-07-14 15:39:48,1250,0.09252714,0.19780001,-0.118871324
2020-07-14 15:39:48,1260,0.08947282,0.18863702,-0.14086248
2020-07-14 15:39:48,1271,0.08397504,0.16847847,-0.14880373
2020-07-14 15:39:48,1280,0.067481674,0.13060483,-0.13597555
2020-07-14 15:39:48,1290,0.058318697,0.09150945,-0.11642786
2020-07-14 15:39:48,1300,0.054042637,0.055468395,-0.09810191
2020-07-14 15:39:48,1310,0.057096962,0.02675773,-0.08038681
2020-07-14 15:39:48,1320,0.0564861,-0.0019529362,-0.07061297
2020-07-14 15:39:48,1330,0.051599175,-0.009283319,-0.072445564
2020-07-14 15:39:48,1340,0.054042637,-0.009894184,-0.07549989
2020-07-14 15:39:48,1350,0.038771007,-0.020278895,-0.08710633
2020-07-14 15:39:48,1360,0.025942836,-0.041659176,-0.09443671
2020-07-14 15:39:48,1371,0.016168993,-0.06853725,-0.111540936
2020-07-14 15:39:48,1380,-0.0021569652,-0.0905284,-0.13353209
2020-07-14 15:39:48,1390,-0.021704653,-0.094193585,-0.15002546
2020-07-14 15:39:48,1401,-0.036976285,-0.08930666,-0.15491237
2020-07-14 15:39:48,1410,-0.040641475,-0.07708936,-0.15124717
2020-07-14 15:39:48,1420,-0.040641475,-0.067926385,-0.13231036
2020-07-14 15:39:48,1430,-0.044917535,-0.06181773,-0.10604315
2020-07-14 15:39:48,1440,-0.042474072,-0.06426119,-0.08099768
2020-07-14 15:39:48,1450,-0.036365416,-0.08747407,-0.060839124
2020-07-14 15:39:48,1461,-0.034532823,-0.12107165,-0.04678922
2020-07-14 15:39:48,1470,-0.026591575,-0.15344751,-0.0419023
2020-07-14 15:39:48,1480,-0.018039461,-0.19498636,-0.035793647
2020-07-14 15:39:48,1490,-0.007654752,-0.22247529,-0.037626244
2020-07-14 15:39:48,1501,0.0045625526,-0.24385558,-0.044345763
2020-07-14 15:39:48,1510,0.02288851,-0.24935336,-0.048010956
2020-07-14 15:39:48,1521,0.031440623,-0.23224913,-0.04251317
2020-07-14 15:39:48,1530,0.034494948,-0.2047602,-0.032128457
2020-07-14 15:39:48,1541,0.03571668,-0.12229339,-0.005250387
2020-07-14 15:39:48,1550,0.013725531,-0.030052738,0.038121045
2020-07-14 15:39:48,1560,-0.022926385,0.14587645,0.1266965
2020-07-14 15:39:48,1570,-0.07484993,0.30225796,0.21221763
2020-07-14 15:39:48,1581,-0.14326683,0.40915936,0.30812347
2020-07-14 15:39:48,1590,-0.16953404,0.4280962,0.3728752
2020-07-14 15:39:48,1600,-0.17136663,0.38533562,0.4663376
2020-07-14 15:39:48,1611,-0.14571029,0.19657826,0.5665195
2020-07-14 15:39:48,1620,-0.15120809,0.01392956,0.63004947
2020-07-14 15:39:48,1631,-0.17442095,-0.17238434,0.7253444
2020-07-14 15:39:48,1640,-0.17625356,-0.21270144,0.79070705
2020-07-14 15:39:48,1650,-0.19091432,-0.178493,0.8475175
2020-07-14 15:39:48,1660,-0.22878796,-0.05204389,0.8890563
2020-07-14 15:39:49,1671,-0.28682017,0.16908933,0.9415908
2020-07-14 15:39:49,1680,-0.33996546,0.49590224,1.0032881
2020-07-14 15:39:49,1691,-0.3185852,1.2808641,1.1248504
2020-07-14 15:39:49,1700,-0.34118718,1.979694,1.2262539
2020-07-14 15:39:49,1710,-0.43281695,3.0297713,1.352703
2020-07-14 15:39:49,1721,-0.6258504,3.9625626,1.430283
2020-07-14 15:39:49,1730,-0.70892805,4.332747,1.4467763
2020-07-14 15:39:49,1741,-0.8506488,4.663225,1.4363916
2020-07-14 15:39:49,1750,-1.0216911,4.7866197,1.4046266
2020-07-14 15:39:49,1760,-1.1695205,4.762185,1.3685856
2020-07-14 15:39:49,1771,-1.3069651,4.5123415,1.3087207
2020-07-14 15:39:49,1780,-1.4181426,4.167202,1.2323625
2020-07-14 15:39:49,1790,-1.5555873,3.6681254,1.1175199
2020-07-14 15:39:49,1801,-1.7015841,3.0529842,0.9745774
2020-07-14 15:39:49,1810,-1.7736661,2.7310581,0.89394325
2020-07-14 15:39:49,1820,-1.8506353,2.2973437,0.7937614
2020-07-14 15:39:49,1831,-1.9092783,1.9583136,0.71801406
2020-07-14 15:39:49,1840,-1.9795277,1.784217,0.68014044
2020-07-14 15:39:49,1850,-2.0345056,1.7237413,0.6660905
2020-07-14 15:39:49,1861,-2.1298006,1.725574,0.6660905
2020-07-14 15:39:49,1870,-2.214711,1.7500086,0.6612036
2020-07-14 15:39:49,1881,-2.3130603,1.5459796,0.60989094
2020-07-14 15:39:49,1890,-2.4120202,1.36272,0.56041086
2020-07-14 15:39:49,1900,-2.4969306,1.2631489,0.52192634
2020-07-14 15:39:49,1910,-2.5824516,1.1739626,0.48099834
2020-07-14 15:39:49,1920,-2.6606426,1.0481244,0.4394595
2020-07-14 15:39:49,1931,-2.7272267,0.91312325,0.39853156
2020-07-14 15:39:49,1940,-2.7638786,0.8581453,0.37531868
2020-07-14 15:39:49,1950,-2.8096936,0.8239369,0.33683413
2020-07-14 15:39:49,1960,-2.8646715,0.82210433,0.3044583
2020-07-14 15:39:49,1971,-2.9092646,0.8343216,0.292241
2020-07-14 15:39:49,1980,-2.943473,0.83493245,0.29040837
2020-07-14 15:39:49,1990,-3.012501,0.68832475,0.2781911
2020-07-14 15:39:49,2000,-3.0515962,0.4488656,0.27208242
2020-07-14 15:39:49,2011,-3.0870264,0.062187918,0.25436735
2020-07-14 15:39:49,2020,-3.098022,-0.17910385,0.23298706
2020-07-14 15:39:49,2030,-3.130398,-0.34464833,0.20244381
2020-07-14 15:39:49,2041,-3.166439,-0.3874089,0.18717216
2020-07-14 15:39:49,2050,-3.1639953,-0.36725035,0.20305465
2020-07-14 15:39:49,2060,-3.157276,-0.3312093,0.23237619
2020-07-14 15:39:49,2070,-3.1322305,-0.27562058,0.28246713
2020-07-14 15:39:49,2081,-3.1194024,-0.18765597,0.31789735
2020-07-14 15:39:49,2090,-3.0986328,-0.07342417,0.34599712
2020-07-14 15:39:49,2100,-3.0595376,0.062187918,0.36004704
2020-07-14 15:39:49,2110,-2.9966185,0.22162375,0.35393837
2020-07-14 15:39:49,2121,-2.9825685,0.43115053,0.33561242
2020-07-14 15:39:49,2130,-2.9062104,0.56493,0.30812347
2020-07-14 15:39:49,2141,-2.9007127,0.6333469,0.26841724
2020-07-14 15:39:49,2150,-2.8500106,0.6480077,0.22993274
2020-07-14 15:39:49,2161,-2.818246,0.6333469,0.21038504
2020-07-14 15:39:49,2170,-2.804196,0.6498403,0.21771543
2020-07-14 15:39:49,2180,-2.7797613,0.70665073,0.24581523
2020-07-14 15:39:49,2191,-2.7705982,0.7359723,0.27024984
2020-07-14 15:39:49,2200,-2.744942,0.71214855,0.2745259
2020-07-14 15:39:49,2210,-2.7076793,0.6809944,0.27208242
2020-07-14 15:39:49,2220,-2.6569772,0.63945556,0.2800237
2020-07-14 15:39:49,2231,-2.5482435,0.5398845,0.30079308
2020-07-14 15:39:49,2240,-2.476772,0.43603745,0.31362128
2020-07-14 15:39:49,2251,-2.4254594,0.21123902,0.31239954
2020-07-14 15:39:49,2260,-2.368649,-0.12901291,0.2794128
2020-07-14 15:39:49,2271,-2.332608,-0.4258934,0.22810015
2020-07-14 15:39:49,2280,-2.2776299,-0.6653526,0.18533957
2020-07-14 15:39:49,2290,-2.2556388,-0.89625967,0.15357457
2020-07-14 15:39:49,2301,-2.1756155,-1.1454927,0.119366124
2020-07-14 15:39:49,2310,-2.1029227,-1.3965584,0.087601125
2020-07-14 15:39:49,2321,-2.0131254,-1.5877591,0.06438825
2020-07-14 15:39:49,2330,-1.8885088,-1.5999764,0.06316652
2020-07-14 15:39:49,2341,-1.7773315,-1.4423732,0.081492476
2020-07-14 15:39:49,2350,-1.6649321,-1.1607643,0.112035744
2020-07-14 15:39:49,2360,-1.579411,-0.76553446,0.15174197
2020-07-14 15:39:49,2371,-1.4981658,-0.41245437,0.1865613
2020-07-14 15:39:49,2380,-1.4211969,-0.07586763,0.22382408
2020-07-14 15:39:49,2390,-1.357667,0.23078673,0.27147156
2020-07-14 15:39:49,2401,-1.2929152,0.5319433,0.314843
2020-07-14 15:39:49,2410,-1.2348831,0.74880046,0.33500156
2020-07-14 15:39:49,2420,-1.1774616,0.8880777,0.3362233
2020-07-14 15:39:49,2430,-1.108434,0.9626033,0.31545386
2020-07-14 15:39:49,2440,-1.0534561,0.94549906,0.2763585
2020-07-14 15:39:49,2451,-1.0119172,0.87036264,0.22015889
2020-07-14 15:39:49,2460,-0.97465444,0.7561309,0.14929852
2020-07-14 15:39:49,2471,-0.94105685,0.63945556,0.088822864
2020-07-14 15:39:49,2480,-0.89829624,0.5233912,0.031401526
2020-07-14 15:39:49,2490,-0.8506488,0.4171006,-0.01135904
2020-07-14 15:39:49,2501,-0.8286576,0.34135333,-0.030295862
2020-07-14 15:39:49,2510,-0.8011687,0.29370585,-0.020522019
2020-07-14 15:39:49,2521,-0.7749015,0.25949737,0.014297301
2020-07-14 15:39:49,2531,-0.7449691,0.19841085,0.049727485
2020-07-14 15:39:49,2540,-0.7107606,0.118998386,0.06744258
2020-07-14 15:39:49,2550,-0.6808283,0.055468395,0.074772954
2020-07-14 15:39:49,2560,-0.66005886,0.07684868,0.07599469
2020-07-14 15:39:49,2571,-0.6496741,0.13182655,0.080270745
2020-07-14 15:39:49,2580,-0.61913085,0.16970019,0.090044595
