Timestamp,Milliseconds,X,Y,Z
2020-07-17 18:35:49,1,-2.1596358,-5.0591025,8.111803
2020-07-17 18:35:49,12,-2.0973847,-4.948966,8.171659
2020-07-17 18:35:49,21,-1.9680939,-5.00164,8.217151
2020-07-17 18:35:49,31,-1.8914771,-5.032766,8.265037
2020-07-17 18:35:49,41,-1.8340145,-5.0854397,8.243488
2020-07-17 18:35:49,51,-1.7885233,-5.1189594,8.176449
2020-07-17 18:35:49,61,-1.7310607,-5.114171,8.473338
2020-07-17 18:35:49,71,-1.8244374,-5.0184,8.743892
2020-07-17 18:35:49,81,-1.8914771,-4.8747435,8.083072
2020-07-17 18:35:49,92,-1.7430321,-4.8292522,8.509253
2020-07-17 18:35:49,101,-1.7669748,-4.8555894,8.727132
2020-07-17 18:35:49,111,-1.7526091,-4.8915033,8.497281
2020-07-17 18:35:49,121,-1.56825,-5.0184,8.672064
2020-07-17 18:35:49,131,-1.5730386,-5.174028,8.5882635
2020-07-17 18:35:49,141,-1.6185298,-5.2841644,8.640938
2020-07-17 18:35:49,151,-1.5802214,-5.2482505,8.755863
2020-07-17 18:35:49,162,-1.5323359,-5.0806513,9.155706
2020-07-17 18:35:49,171,-1.4078336,-4.8412237,9.474146
2020-07-17 18:35:49,181,-1.3192455,-4.6233444,9.842864
2020-07-17 18:35:49,191,-1.0702409,-4.479688,10.46777
2020-07-17 18:35:49,202,-0.67279124,-4.4294086,10.652128
2020-07-17 18:35:49,211,-0.11971374,-4.5060253,10.831699
2020-07-17 18:35:49,221,0.15083931,-4.582642,10.35045
2020-07-17 18:35:49,231,-0.0670397,-4.908263,10.913105
2020-07-17 18:35:49,241,-0.014365649,-5.664854,10.577906
2020-07-17 18:35:49,251,0.021548472,-6.1892004,9.775824
2020-07-17 18:35:49,261,-0.05985687,-6.6273527,9.866806
2020-07-17 18:35:49,272,-0.2083019,-7.2953553,11.07831
2020-07-17 18:35:49,281,0.06943397,-7.9968777,11.396749
2020-07-17 18:35:49,291,0.97446984,-8.655303,11.870814
2020-07-17 18:35:49,301,1.5778271,-8.755863,12.783033
2020-07-17 18:35:49,311,1.3383996,-8.41827,13.185271
2020-07-17 18:35:49,321,0.3328042,-7.9609637,12.874016
2020-07-17 18:35:49,331,-0.8930645,-7.5299945,12.897959
2020-07-17 18:35:49,342,-2.1021733,-7.2881727,13.484556
2020-07-17 18:35:49,351,-3.1460772,-7.2714124,14.133404
2020-07-17 18:35:49,361,-4.328849,-7.3767605,14.6074705
2020-07-17 18:35:49,371,-5.5355635,-7.5084457,15.079143
2020-07-17 18:35:49,381,-6.718335,-7.553937,15.371244
2020-07-17 18:35:49,391,-7.4797144,-7.4366174,15.218011
2020-07-17 18:35:49,401,-8.059129,-7.1995845,14.502123
2020-07-17 18:35:49,411,-8.341654,-6.897906,13.853274
2020-07-17 18:35:49,421,-8.530801,-6.5363703,13.185271
2020-07-17 18:35:49,432,-8.7822,-6.3376455,12.718388
2020-07-17 18:35:49,441,-9.273026,-6.136526,12.019259
2020-07-17 18:35:49,451,-10.170879,-5.7797794,11.384777
2020-07-17 18:35:49,461,-11.44224,-4.9800916,10.38397
2020-07-17 18:35:49,471,-12.129396,-4.0918155,9.75667
2020-07-17 18:35:49,482,-12.42868,-3.1221344,9.660899
2020-07-17 18:35:49,491,-12.531634,-2.3392065,9.450203
2020-07-17 18:35:49,501,-12.359246,-1.5802214,8.940222
2020-07-17 18:35:49,511,-11.578713,-0.94573855,8.0926485
2020-07-17 18:35:49,522,-10.642551,-0.6105401,7.0894475
2020-07-17 18:35:49,531,-9.763853,-0.43336374,5.8779445
2020-07-17 18:35:49,541,-8.990502,-0.25139886,4.7119327
2020-07-17 18:35:49,551,-7.8987126,0.05027977,3.318465
2020-07-17 18:35:49,561,-7.075082,0.3615355,2.2769554
2020-07-17 18:35:49,571,-6.3975024,0.5602603,1.812466
2020-07-17 18:35:49,581,-5.4134555,0.89067024,1.3431882
2020-07-17 18:35:49,591,-4.592219,1.2522057,0.7901107
2020-07-17 18:35:49,601,-4.070267,1.5371244,0.33519846
2020-07-17 18:35:49,611,-3.6033835,1.9154198,0.12929083
2020-07-17 18:35:49,622,-3.2633965,2.3894863,0.09337672
2020-07-17 18:35:49,631,-3.11974,2.7079248,-0.05506832
2020-07-17 18:35:49,642,-2.8779182,3.1317115,-0.36392978
2020-07-17 18:35:49,651,-2.5115943,3.407053,-0.51716334
2020-07-17 18:35:49,661,-1.812466,3.6536634,-0.45251793
2020-07-17 18:35:50,672,-1.4916332,3.7925313,-0.5794145
2020-07-17 18:35:50,681,-1.1708003,3.9337935,-0.6560313
2020-07-17 18:35:50,692,-0.9529214,4.173221,-0.7206767
2020-07-17 18:35:50,701,-0.7015225,4.415043,-0.8356019
2020-07-17 18:35:50,712,-0.2849187,4.6472874,-0.70631105
2020-07-17 18:35:50,721,0.026337024,4.8412237,-0.5243462
2020-07-17 18:35:50,731,0.30167863,5.032766,-0.30886146
2020-07-17 18:35:50,742,0.6177229,5.154874,-0.18914771
2020-07-17 18:35:50,751,0.9792584,5.2650104,-0.12929083
2020-07-17 18:35:50,762,1.3431882,5.3727527,0.038308397
2020-07-17 18:35:50,772,1.6281068,5.5092263,0.20590763
2020-07-17 18:35:50,781,1.9848539,5.6840086,0.51955765
2020-07-17 18:35:50,791,2.2314641,5.8204823,0.6105401
2020-07-17 18:35:50,802,2.4900458,5.913859,0.5411061
2020-07-17 18:35:50,811,2.8156672,5.9904757,0.49082634
2020-07-17 18:35:50,821,3.3304362,6.143709,0.65124273
2020-07-17 18:35:50,832,3.7207031,6.304126,0.63208854
2020-07-17 18:35:50,841,4.0391417,6.4358106,0.5650489
2020-07-17 18:35:50,852,4.278569,6.593833,0.45012367
2020-07-17 18:35:50,862,4.477294,6.732701,0.4860378
2020-07-17 18:35:50,871,4.723904,6.881146,0.74701375
2020-07-17 18:35:50,882,4.9968514,7.0295906,1.0989721
2020-07-17 18:35:50,891,5.1979704,7.108602,1.4772675
2020-07-17 18:35:50,901,5.3535986,7.1109962,1.7526091
2020-07-17 18:35:50,912,5.444581,7.1109962,1.7885233
2020-07-17 18:35:50,921,5.564295,7.0726876,1.7238779
2020-07-17 18:35:50,931,5.6002088,7.1229677,1.6041641
2020-07-17 18:35:50,942,5.5619006,7.3743663,1.541913
2020-07-17 18:35:50,952,5.7558365,6.818895,1.6999351
2020-07-17 18:35:50,961,5.6241517,7.4821086,1.7071179
2020-07-17 18:35:50,971,5.355993,7.8987126,1.5802214
2020-07-17 18:35:50,982,5.2243075,8.13814,1.7813405
2020-07-17 18:35:50,992,5.1285367,8.150111,1.9441512
2020-07-17 18:35:50,1001,5.090228,8.042369,1.977671
2020-07-17 18:35:50,1011,5.0614967,7.92505,2.0973847
2020-07-17 18:35:50,1022,5.0160055,7.781393,2.238647
2020-07-17 18:35:50,1031,5.008823,7.7311134,2.4852571
2020-07-17 18:35:50,1042,5.011217,7.6880164,2.6815877
2020-07-17 18:35:50,1051,5.00164,7.6712565,2.753416
2020-07-17 18:35:50,1061,4.9609375,7.666468,2.971295
2020-07-17 18:35:50,1072,4.8148866,7.7311134,3.275368
2020-07-17 18:35:50,1081,4.7143273,7.764633,3.3926873
2020-07-17 18:35:50,1091,4.5012364,7.865193,3.502824
2020-07-17 18:35:50,1101,4.249838,8.006455,3.4549387
2020-07-17 18:35:50,1112,3.9601305,8.195602,3.4908526
2020-07-17 18:35:50,1121,3.8308396,8.320105,3.5698638
2020-07-17 18:35:50,1131,3.6967604,8.461368,3.5483153
2020-07-17 18:35:50,1141,3.529161,8.621783,3.46691
2020-07-17 18:35:50,1152,3.4956412,8.710372,3.3567734
2020-07-17 18:35:50,1161,3.519584,8.758257,3.2346652
2020-07-17 18:35:50,1171,3.529161,8.760652,3.059883
2020-07-17 18:35:50,1182,3.5052183,8.741497,2.9617178
2020-07-17 18:35:50,1191,3.4645157,8.710372,2.9497466
2020-07-17 18:35:50,1201,3.4214187,8.777411,2.9401696
2020-07-17 18:35:50,1212,3.3998702,8.827691,2.954535
2020-07-17 18:35:50,1221,3.3519847,8.889942,3.031152
2020-07-17 18:35:50,1231,3.3112822,8.9186735,3.050306
2020-07-17 18:35:50,1242,3.3040993,8.844451,3.0718546
2020-07-17 18:35:50,1251,3.3256476,8.803748,3.083826
2020-07-17 18:35:50,1261,3.3926873,8.767835,3.040729
2020-07-17 18:35:50,1271,3.4333901,8.770228,2.9401696
2020-07-17 18:35:50,1282,3.510007,8.717555,2.82285
2020-07-17 18:35:50,1291,3.6033835,8.674458,2.796513
2020-07-17 18:35:50,1301,3.6440864,8.636149,2.7558103
