Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:32:11,1,7.7457714E-4,-0.005793446,-0.06973454
2020-07-10 22:32:11,11,0.005661499,-0.029617192,-0.17541423
2020-07-10 22:32:11,21,0.003218038,0.001536937,-0.19068587
2020-07-10 22:32:11,31,0.005661499,0.031469334,-0.17602511
2020-07-10 22:32:11,42,0.010548421,0.04368664,-0.12104723
2020-07-10 22:32:11,51,0.017267939,0.031469334,-0.048965126
2020-07-10 22:32:11,61,0.020322265,0.009478184,0.0054018814
2020-07-10 22:32:11,71,0.02093313,-0.04427796,0.031058222
2020-07-10 22:32:11,81,0.025209187,-0.123079576,0.03411255
2020-07-10 22:32:11,91,0.023987457,-0.14568157,0.030447356
2020-07-10 22:32:11,102,0.026430918,-0.11574919,0.030447356
2020-07-10 22:32:11,111,0.025820052,-0.08092987,0.030447356
2020-07-10 22:32:11,121,0.016657073,-0.075432085,0.034723412
2020-07-10 22:32:11,131,0.013602747,-0.04122363,0.04449726
2020-07-10 22:32:11,141,0.0197114,0.006423859,0.045718987
2020-07-10 22:32:11,151,0.017267939,0.0027586676,0.03777774
2020-07-10 22:32:11,162,0.013602747,-0.031449787,0.019451782
2020-07-10 22:32:11,171,0.014213612,-0.06260391,0.0017366899
2020-07-10 22:32:11,181,0.014824478,-0.0681017,-0.008648019
2020-07-10 22:32:11,191,0.016046207,-0.05771699,-0.0068154233
2020-07-10 22:32:11,201,0.00810496,-0.045499686,0.0011258246
2020-07-10 22:32:11,211,0.006272364,-0.025341133,0.011510534
2020-07-10 22:32:11,221,0.003218038,-0.012512963,0.022506107
2020-07-10 22:32:11,232,0.004439769,0.0033695325,0.020062648
2020-07-10 22:32:11,241,0.00810496,0.015586838,0.010288803
2020-07-10 22:32:11,251,0.016046207,0.0045912634,0.004791016
2020-07-10 22:32:11,261,0.025209187,-0.016178155,0.0035692856
2020-07-10 22:32:11,271,0.042313416,-0.043667093,0.006623612
2020-07-10 22:32:11,281,0.05819591,-0.08642766,0.010899669
2020-07-10 22:32:11,292,0.071024075,-0.09681237,0.0060127466
2020-07-10 22:32:11,301,0.09362609,-0.1420164,-0.011702346
2020-07-10 22:32:11,311,0.118671566,-0.21532021,-0.0318609
2020-07-10 22:32:11,321,0.13272147,-0.24769607,-0.03308263
2020-07-10 22:32:11,331,0.16448647,-0.26907635,-0.0037610973
2020-07-10 22:32:11,341,0.21335568,-0.31122607,0.035945144
2020-07-10 22:32:11,351,0.26650095,-0.31855646,0.06893187
2020-07-10 22:32:11,361,0.3202571,-0.25991338,0.11474676
2020-07-10 22:32:11,372,0.3831762,-0.3338281,0.16605945
2020-07-10 22:32:11,381,0.4717517,-0.62643254,0.2265351
2020-07-10 22:32:11,391,0.54749894,-1.1896503,0.2931194
2020-07-10 22:32:11,401,0.6281332,-1.6300842,0.3480973
2020-07-10 22:32:11,411,0.7124326,-1.7217139,0.3743645
2020-07-10 22:32:11,421,0.7667996,-1.5170741,0.37314275
2020-07-10 22:32:11,432,0.7979537,-1.2507368,0.35603854
2020-07-10 22:32:11,441,0.8401034,-1.1401702,0.33649084
2020-07-10 22:32:11,451,0.9182942,-1.1426136,0.3474864
2020-07-10 22:32:11,461,1.0142,-1.0845814,0.4091838
2020-07-10 22:32:11,472,1.1168255,-0.9911191,0.5130309
2020-07-10 22:32:11,481,1.2628222,-0.88971543,0.63581485
2020-07-10 22:32:11,491,1.3972125,-0.77059674,0.70117736
2020-07-10 22:32:11,502,1.5169421,-0.6404824,0.73966193
2020-07-10 22:32:11,511,1.8022162,-0.27457416,0.78914195
2020-07-10 22:32:11,521,2.0819924,0.14814459,0.8312917
2020-07-10 22:32:11,532,2.3165648,0.5983523,0.8966543
2020-07-10 22:32:11,541,2.5810692,1.025347,1.001723
2020-07-10 22:32:11,551,2.850461,1.170733,1.142222
2020-07-10 22:32:11,561,3.0691507,1.0729946,1.2717255
2020-07-10 22:32:11,572,3.2866187,1.0320667,1.4073377
2020-07-10 22:32:11,581,3.503476,1.1175878,1.5386738
2020-07-10 22:32:11,591,3.643364,1.2360955,1.6339686
2020-07-10 22:32:11,601,3.7411025,1.4120247,1.713992
2020-07-10 22:32:12,612,3.8412845,1.6313255,1.7897393
2020-07-10 22:32:12,621,3.924973,1.7791548,1.8483824
2020-07-10 22:32:12,631,4.0031633,1.8518478,1.9394013
2020-07-10 22:32:12,642,4.017214,1.8878888,2.0163703
2020-07-10 22:32:12,651,4.0300417,1.9581383,2.0866199
2020-07-10 22:32:12,661,4.029431,2.2195885,2.23506
2020-07-10 22:32:12,672,3.9836159,2.5011976,2.3370745
2020-07-10 22:32:12,681,3.9231403,2.8493905,2.429315
2020-07-10 22:32:12,692,3.8229585,3.3906174,2.5490446
2020-07-10 22:32:12,701,3.6879573,4.0833387,2.693209
2020-07-10 22:32:12,711,3.4680457,5.1395245,2.8886857
2020-07-10 22:32:12,722,3.1100786,6.778476,3.1568558
2020-07-10 22:32:12,731,2.8266373,7.9281244,3.3382828
2020-07-10 22:32:12,742,2.4130816,9.262254,3.57652
2020-07-10 22:32:12,751,1.9359957,10.413735,3.8239205
2020-07-10 22:32:12,761,1.3294065,11.378291,4.103697
2020-07-10 22:32:12,772,0.4815255,12.0478,4.4152384
2020-07-10 22:32:12,781,-0.19592403,12.19624,4.614991
2020-07-10 22:32:12,791,-0.92896235,11.987324,4.768929
2020-07-10 22:32:12,802,-1.641842,11.256729,4.83307
2020-07-10 22:32:12,812,-1.9882027,10.470546,4.78359
2020-07-10 22:32:12,821,-2.1464167,9.886559,4.710897
2020-07-10 22:32:12,831,-2.349224,8.634284,4.4641075
2020-07-10 22:32:12,842,-2.4200845,7.3533,3.9723608
