Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:49:11,1,0.015239866,0.30785286,0.006968751
2020-07-08 18:49:11,11,0.018294193,-0.059277143,0.022851247
2020-07-08 18:49:11,20,0.014629001,-0.048281565,0.022851247
2020-07-08 18:49:11,30,0.017683327,-0.053168487,0.021018652
2020-07-08 18:49:11,40,0.014629001,-0.053779352,0.0149099985
2020-07-08 18:49:11,50,0.011574674,-0.038507726,0.009412211
2020-07-08 18:49:11,60,0.012796405,-0.023236092,0.005136155
2020-07-08 18:49:11,70,0.008520349,-0.005521,0.003914424
2020-07-08 18:49:11,81,0.005466022,0.0030311134,0.0026926938
2020-07-08 18:49:11,90,-0.0012534955,0.009139766,0.0057470202
2020-07-08 18:49:11,100,0.0042442917,0.0036419786,0.008190481
2020-07-08 18:49:11,111,0.005466022,0.0060854396,0.013688269
2020-07-08 18:49:11,120,0.0042442917,0.0048637087,0.016131729
2020-07-08 18:49:11,130,0.010352944,0.002420248,0.015520864
2020-07-08 18:49:11,140,0.014018136,0.0140266875,0.016742595
2020-07-08 18:49:11,150,0.009131215,0.017081015,0.016742595
2020-07-08 18:49:11,161,0.010352944,0.0085289,0.019796921
2020-07-08 18:49:11,170,0.012796405,0.009750632,0.021018652
2020-07-08 18:49:11,180,0.01340727,0.019524476,0.019186055
2020-07-08 18:49:11,190,0.010963809,0.02135707,0.01735346
2020-07-08 18:49:11,200,0.008520349,0.012804957,0.0149099985
2020-07-08 18:49:11,210,0.0011899655,0.010361496,0.013077403
2020-07-08 18:49:11,221,0.015850732,0.04334822,0.011855673
2020-07-08 18:49:11,230,0.010352944,0.049456872,0.010023077
2020-07-08 18:49:11,240,0.0060768877,0.049456872,0.011244807
2020-07-08 18:49:11,250,0.0036334265,0.03601784,0.009412211
2020-07-08 18:49:11,260,0.004855157,0.015859284,0.008190481
2020-07-08 18:49:11,270,0.0060768877,-0.005521,0.009412211
2020-07-08 18:49:11,281,0.0072986176,-0.013462248,0.006968751
2020-07-08 18:49:11,290,0.0036334265,-0.008575326,0.0063578854
2020-07-08 18:49:11,300,0.0042442917,0.0048637087,0.005136155
2020-07-08 18:49:11,310,0.0036334265,0.012194091,0.0045252894
2020-07-08 18:49:11,320,0.004855157,0.012194091,0.006968751
2020-07-08 18:49:11,331,0.0036334265,-2.321288E-5,0.008190481
2020-07-08 18:49:11,340,0.009742078,-0.007964461,0.008801347
2020-07-08 18:49:11,350,0.0036334265,-0.020181766,0.008801347
2020-07-08 18:49:11,360,0.0018008307,-0.020792631,0.0057470202
2020-07-08 18:49:11,370,0.004855157,-0.0036884043,0.0033035593
2020-07-08 18:49:11,380,0.007909483,0.015248418,0.0014709635
2020-07-08 18:49:11,390,0.0072986176,0.041515626,-3.6163224E-4
2020-07-08 18:49:11,400,0.0036334265,0.042737354,2.49233E-4
2020-07-08 18:49:11,410,0.008520349,0.02013534,0.005136155
2020-07-08 18:49:11,420,0.014629001,0.009139766,0.009412211
2020-07-08 18:49:11,431,0.018294193,0.0085289,0.011855673
2020-07-08 18:49:11,440,0.020126788,0.002420248,0.008190481
2020-07-08 18:49:11,450,0.02134852,-0.0036884043,0.010023077
2020-07-08 18:49:11,460,0.022570249,0.0048637087,0.0057470202
2020-07-08 18:49:11,471,0.022570249,0.015248418,0.0033035593
2020-07-08 18:49:11,480,0.03295496,0.031130916,-0.0015833627
2020-07-08 18:49:11,490,0.054946106,0.07450235,-0.014411532
2020-07-08 18:49:11,505,0.06838514,0.11176513,-0.04434393
2020-07-08 18:49:11,511,0.067163415,0.11481945,-0.04861999
2020-07-08 18:49:11,520,0.054335244,0.09771523,-0.083439305
2020-07-08 18:49:11,530,0.03845275,0.11665205,-0.101154394
2020-07-08 18:49:11,541,0.033565823,0.19545366,-0.120091215
2020-07-08 18:49:11,550,0.05311351,0.29135948,-0.13780631
2020-07-08 18:49:11,560,0.084878504,0.30602026,-0.15674314
2020-07-08 18:49:11,571,0.10870225,0.3231245,-0.16407351
2020-07-08 18:49:12,580,0.13680205,0.39215228,-0.16529524
2020-07-08 18:49:12,590,0.11236744,0.40803477,-0.14024977
2020-07-08 18:49:12,600,0.11420003,0.3683285,-0.1152043
2020-07-08 18:49:12,611,0.123973876,0.24737722,-0.093824014
2020-07-08 18:49:12,620,0.12702821,0.11054339,-0.081606716
2020-07-08 18:49:12,630,0.12519561,-0.14357653,-0.07794152
2020-07-08 18:49:12,640,0.13252598,-0.25047797,-0.09076969
