Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 20:51:12,1,-0.139646,-0.078595,0.133707,0.977979,0.0
2020-07-19 20:51:12,12,-0.139801,-0.079992,0.133497,0.977872,0.0
2020-07-19 20:51:12,21,-0.139841,-0.080051,0.13352,0.977858,0.0
2020-07-19 20:51:12,31,-0.139909,-0.080058,0.133473,0.977855,0.0
2020-07-19 20:51:12,41,-0.139997,-0.080047,0.133452,0.977846,0.0
2020-07-19 20:51:12,51,-0.140088,-0.080043,0.133369,0.977844,0.0
2020-07-19 20:51:12,61,-0.140171,-0.080065,0.133311,0.977839,0.0
2020-07-19 20:51:12,71,-0.140226,-0.080122,0.13322,0.977838,0.0
2020-07-19 20:51:12,82,-0.14028,-0.080234,0.133108,0.977837,0.0
2020-07-19 20:51:12,91,-0.140252,-0.080575,0.133788,0.97772,0.0
2020-07-19 20:51:12,101,-0.140262,-0.080986,0.134427,0.977597,0.0
2020-07-19 20:51:12,111,-0.140354,-0.08136,0.134442,0.977551,0.0
2020-07-19 20:51:12,122,-0.140506,-0.081794,0.13444,0.977493,0.0
2020-07-19 20:51:12,131,-0.140669,-0.082247,0.134454,0.97743,0.0
2020-07-19 20:51:12,141,-0.140872,-0.082655,0.134426,0.97737,0.0
2020-07-19 20:51:12,151,-0.141065,-0.083073,0.134359,0.977316,0.0
2020-07-19 20:51:12,161,-0.141234,-0.08363,0.134325,0.977248,0.0
2020-07-19 20:51:12,171,-0.141403,-0.084286,0.134298,0.977171,0.0
2020-07-19 20:51:12,182,-0.141575,-0.085116,0.134239,0.977083,0.0
2020-07-19 20:51:12,191,-0.141858,-0.085871,0.134159,0.976986,0.0
2020-07-19 20:51:12,201,-0.141858,-0.085871,0.134159,0.976986,0.0
2020-07-19 20:51:12,211,-0.142695,-0.086205,0.133769,0.976889,0.0
2020-07-19 20:51:12,221,-0.143272,-0.085822,0.134012,0.976804,0.0
2020-07-19 20:51:12,231,-0.144173,-0.084127,0.134884,0.976699,0.0
2020-07-19 20:51:12,241,-0.14545,-0.081355,0.135649,0.976639,0.0
2020-07-19 20:51:12,252,-0.147346,-0.077492,0.136154,0.976599,0.0
2020-07-19 20:51:12,261,-0.14844,-0.071381,0.136479,0.976853,0.0
2020-07-19 20:51:12,271,-0.14844,-0.071381,0.136479,0.976853,0.0
2020-07-19 20:51:12,281,-0.151237,-0.05584,0.136874,0.977381,0.0
2020-07-19 20:51:12,291,-0.152739,-0.046928,0.136979,0.977601,0.0
2020-07-19 20:51:12,301,-0.154284,-0.037709,0.137132,0.977736,0.0
2020-07-19 20:51:12,311,-0.15583,-0.028249,0.137538,0.977753,0.0
2020-07-19 20:51:12,322,-0.157451,-0.018126,0.138246,0.977633,0.0
2020-07-19 20:51:12,331,-0.159314,-0.006815,0.139077,0.977358,0.0
2020-07-19 20:51:12,341,-0.159314,-0.006815,0.139077,0.977358,0.0
2020-07-19 20:51:12,351,-0.163694,0.019407,0.14096,0.976195,0.0
2020-07-19 20:51:12,362,-0.166057,0.034059,0.142211,0.975213,0.0
2020-07-19 20:51:12,371,-0.168314,0.049112,0.14398,0.973923,0.0
2020-07-19 20:51:12,381,-0.17035,0.063992,0.146221,0.97237,0.0
2020-07-19 20:51:12,391,-0.17213,0.07826,0.148836,0.970615,0.0
2020-07-19 20:51:12,401,-0.173491,0.091527,0.151963,0.968726,0.0
2020-07-19 20:51:12,411,-0.174471,0.104008,0.155547,0.966719,0.0
2020-07-19 20:51:12,421,-0.175334,0.116,0.159567,0.964541,0.0
2020-07-19 20:51:12,432,-0.176415,0.128093,0.163886,0.962086,0.0
2020-07-19 20:51:12,441,-0.176415,0.128093,0.163886,0.962086,0.0
2020-07-19 20:51:12,451,-0.177784,0.140608,0.168418,0.9593,0.0
2020-07-19 20:51:12,461,-0.181021,0.165639,0.178663,0.952824,0.0
2020-07-19 20:51:12,471,-0.181021,0.165639,0.178663,0.952824,0.0
2020-07-19 20:51:13,482,-0.182846,0.177735,0.184721,0.949134,0.0
2020-07-19 20:51:13,492,-0.186796,0.200827,0.198177,0.94101,0.0
2020-07-19 20:51:13,501,-0.186796,0.200827,0.198177,0.94101,0.0
2020-07-19 20:51:13,511,-0.189174,0.212347,0.205358,0.936455,0.0
2020-07-19 20:51:13,522,-0.195245,0.237231,0.220071,0.925834,0.0
2020-07-19 20:51:13,531,-0.199046,0.251194,0.2276,0.919499,0.0
2020-07-19 20:51:13,542,-0.20356,0.26659,0.235203,0.912234,0.0
2020-07-19 20:51:13,551,-0.208699,0.283324,0.242796,0.904003,0.0
2020-07-19 20:51:13,561,-0.208699,0.283324,0.242796,0.904003,0.0
2020-07-19 20:51:13,571,-0.220929,0.320831,0.257547,0.884265,0.0
2020-07-19 20:51:13,581,-0.220929,0.320831,0.257547,0.884265,0.0
2020-07-19 20:51:13,591,-0.227762,0.341306,0.264419,0.872763,0.0
2020-07-19 20:51:13,601,-0.234893,0.362592,0.270935,0.8602,0.0
2020-07-19 20:51:13,611,-0.249343,0.406554,0.283648,0.831916,0.0
2020-07-19 20:51:13,621,-0.256369,0.428695,0.290279,0.81623,0.0
2020-07-19 20:51:13,631,-0.256369,0.428695,0.290279,0.81623,0.0
2020-07-19 20:51:13,641,-0.263374,0.450477,0.29742,0.799527,0.0
2020-07-19 20:51:13,651,-0.270853,0.47182,0.305064,0.781639,0.0
2020-07-19 20:51:13,661,-0.288419,0.513418,0.320227,0.742071,0.0
2020-07-19 20:51:13,672,-0.288419,0.513418,0.320227,0.742071,0.0
2020-07-19 20:51:13,681,-0.298684,0.533024,0.327577,0.72067,0.0
2020-07-19 20:51:13,691,-0.309424,0.551127,0.334845,0.698851,0.0
2020-07-19 20:51:13,702,-0.320232,0.56751,0.342177,0.676976,0.0
2020-07-19 20:51:13,711,-0.33068,0.582233,0.349652,0.655284,0.0
2020-07-19 20:51:13,722,-0.340425,0.595006,0.357319,0.63435,0.0
2020-07-19 20:51:13,731,-0.349446,0.605838,0.365058,0.614473,0.0
2020-07-19 20:51:13,742,-0.365097,0.621867,0.381215,0.578498,0.0
2020-07-19 20:51:13,751,-0.365097,0.621867,0.381215,0.578498,0.0
2020-07-19 20:51:13,761,-0.371548,0.627475,0.390147,0.562149,0.0
2020-07-19 20:51:13,771,-0.377043,0.632397,0.39953,0.546156,0.0
2020-07-19 20:51:13,782,-0.389198,0.642758,0.415926,0.51224,0.0
2020-07-19 20:51:13,791,-0.389198,0.642758,0.415926,0.51224,0.0
2020-07-19 20:51:13,801,-0.405801,0.655785,0.426551,0.472571,0.0
2020-07-19 20:51:13,811,-0.414686,0.662197,0.430859,0.451541,0.0
2020-07-19 20:51:13,822,-0.414686,0.662197,0.430859,0.451541,0.0
