Timestamp,Milliseconds,X,Y,Z
2020-07-02 00:14:05,1,-0.0020952679,-0.16332155,-0.18694493
2020-07-02 00:14:05,11,-0.01981036,-0.18958874,-0.09714773
2020-07-02 00:14:05,21,-0.017977765,-0.1553803,-0.11608455
2020-07-02 00:14:05,32,-0.014923438,-0.12483703,-0.12830186
2020-07-02 00:14:05,41,-0.017977765,-0.1077328,-0.13196705
2020-07-02 00:14:05,51,-0.014923438,-0.09795896,-0.13013446
2020-07-02 00:14:05,61,-0.018588629,-0.08268733,-0.12341494
2020-07-02 00:14:05,71,-0.017977765,-0.06558311,-0.12097147
2020-07-02 00:14:05,81,-0.02225382,-0.06069618,-0.11913888
2020-07-02 00:14:05,92,-0.01981036,-0.05214407,-0.121582344
2020-07-02 00:14:05,101,-0.020421224,-0.04053763,-0.12524754
2020-07-02 00:14:05,111,-0.015534303,-0.029542053,-0.13318878
2020-07-02 00:14:05,121,-0.016145168,-0.025876863,-0.13685398
2020-07-02 00:14:05,131,-0.015534303,-0.024044268,-0.13196705
2020-07-02 00:14:05,141,-0.010036516,-0.024655132,-0.12891272
2020-07-02 00:14:05,152,-0.004538729,-0.024655132,-0.12280407
2020-07-02 00:14:05,161,-0.0033169982,-0.021600805,-0.11669542
2020-07-02 00:14:05,171,-0.0069821896,-0.031985514,-0.111197636
2020-07-02 00:14:05,181,-0.002706133,-0.03992676,-0.10325639
2020-07-02 00:14:05,191,-0.0020952679,-0.037483305,-0.09714773
2020-07-02 00:14:05,201,-2.6267205E-4,-0.030763784,-0.09287167
2020-07-02 00:14:05,211,0.00462425,-0.022211673,-0.09103908
2020-07-02 00:14:05,222,0.006456846,-0.014270423,-0.08981735
2020-07-02 00:14:05,231,0.009511172,-0.013659557,-0.087984756
2020-07-02 00:14:05,241,0.015008959,-0.008161771,-0.08615216
2020-07-02 00:14:05,251,0.013176363,0.0010012082,-0.07882178
2020-07-02 00:14:05,261,0.015619825,0.0010012082,-0.07332399
2020-07-02 00:14:05,273,0.019285016,0.010775052,-0.0696588
2020-07-02 00:14:05,281,0.022950206,0.012607648,-0.06904793
2020-07-02 00:14:05,291,0.019285016,0.008942456,-0.06660447
2020-07-02 00:14:05,302,0.02111761,0.0010012082,-0.06904793
2020-07-02 00:14:05,311,0.023561073,0.0028338039,-0.065382734
2020-07-02 00:14:05,321,0.022339342,0.010164186,-0.067826204
2020-07-02 00:14:05,331,0.025393669,0.011996782,-0.065382734
2020-07-02 00:14:05,341,0.025393669,0.010164186,-0.06293928
2020-07-02 00:14:05,351,0.029669726,0.0016120734,-0.054387163
2020-07-02 00:14:05,361,0.03028059,-0.0014422529,-0.04766765
2020-07-02 00:14:05,372,0.032113187,-0.0014422529,-0.041558996
2020-07-02 00:14:05,381,0.035778377,-0.006329175,-0.0397264
2020-07-02 00:14:05,391,0.035778377,-0.012437827,-0.045224186
2020-07-02 00:14:05,402,0.03394578,-2.2052236E-4,-0.046445917
2020-07-02 00:14:05,411,0.03455665,0.01627284,-0.053165436
2020-07-02 00:14:06,421,0.029669726,0.020548897,-0.063550144
2020-07-02 00:14:06,431,0.024171937,0.028490145,-0.067826204
2020-07-02 00:14:06,441,0.019895881,0.027268413,-0.06660447
2020-07-02 00:14:06,451,0.011343767,0.02665755,-0.061717547
2020-07-02 00:14:06,461,0.0058459803,0.018105434,-0.053776298
2020-07-02 00:14:06,472,0.0040133847,0.009553322,-0.041558996
2020-07-02 00:14:06,481,0.007678576,-0.0051074442,-0.031174285
2020-07-02 00:14:06,491,0.013176363,-0.01976821,-0.024454769
