Timestamp,Milliseconds,X,Y,Z
2020-07-14 18:34:04,2,-0.17412043,0.021430984,-0.06182628
2020-07-14 18:34:04,11,0.013415212,0.022652715,-0.2285925
2020-07-14 18:34:04,22,-0.0061324765,0.055028573,-0.22920336
2020-07-14 18:34:04,31,-0.010408533,0.028150503,-0.19438404
2020-07-14 18:34:04,41,-0.003689015,-0.001781894,-0.1125281
2020-07-14 18:34:05,51,0.0011979067,0.008602816,-0.028228693
2020-07-14 18:34:05,61,-2.3823744E-5,0.029372234,0.04324254
2020-07-14 18:34:05,71,-0.0110193975,0.055028573,0.09455522
2020-07-14 18:34:05,81,-0.020182377,0.055028573,0.11837897
2020-07-14 18:34:05,92,-0.023847569,0.07091107,0.1281528
2020-07-14 18:34:05,101,-0.020182377,0.08251751,0.117157236
2020-07-14 18:34:05,111,-0.01712805,0.06174809,0.09883127
2020-07-14 18:34:05,121,-0.0049107457,0.00799195,0.064011954
2020-07-14 18:34:05,131,0.006695694,-0.0030036245,0.03285783
2020-07-14 18:34:05,141,0.014026077,6.61567E-4,-0.0031832187
2020-07-14 18:34:05,151,0.012804346,-0.009723142,-0.041056864
2020-07-14 18:34:05,162,0.010360885,-0.015831795,-0.075876184
2020-07-14 18:34:05,171,0.0054739635,-0.009112277,-0.08992609
2020-07-14 18:34:05,181,-0.006743341,0.01959839,-0.10825204
2020-07-14 18:34:05,191,-0.014073725,0.03364829,-0.118025884
2020-07-14 18:34:05,201,-0.020793242,0.01959839,-0.1143607
2020-07-14 18:34:05,211,-0.024458433,0.02082012,-0.09175868
2020-07-14 18:34:05,221,-0.018960645,0.024485312,-0.06610234
2020-07-14 18:34:05,232,-0.013462859,0.039146077,-0.039835133
2020-07-14 18:34:05,241,-0.008575938,0.067856744,-0.024563503
2020-07-14 18:34:05,251,-0.003689015,0.08740444,-0.013567928
2020-07-14 18:34:05,261,-0.00307815,0.10573039,-0.0019614883
2020-07-14 18:34:05,271,-0.003689015,0.12466721,0.0078123556
2020-07-14 18:34:05,281,0.001808772,0.12222375,0.018197065
2020-07-14 18:34:05,291,-0.003689015,0.067856744,0.026138313
2020-07-14 18:34:05,302,-0.0061324765,0.013489737,0.037133887
2020-07-14 18:34:05,311,-0.009797667,-5.6016346E-4,0.033468697
2020-07-14 18:34:05,321,-0.0110193975,-0.007890547,0.013921008
2020-07-14 18:34:05,331,-0.014073725,-0.033546887,-0.016011389
2020-07-14 18:34:05,341,-0.01712805,-0.047596786,-0.041056864
2020-07-14 18:34:05,351,-0.017738916,-0.041488137,-0.055106767
2020-07-14 18:34:05,362,-0.010408533,-0.039044674,-0.07098926
