Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:49:01,0,0.03662015,-0.1619025,-0.050452583
2020-07-08 18:49:01,10,0.0072986176,-0.014683979,0.009412211
2020-07-08 18:49:01,21,5.791003E-4,-0.0195709,-0.002194228
2020-07-08 18:49:01,30,-0.0018643606,-0.037896857,-0.00830288
2020-07-08 18:49:01,40,0.0030225613,-0.06721839,-0.00830288
2020-07-08 18:49:01,50,-0.0012534955,-0.08676607,-0.009524611
2020-07-08 18:49:01,61,-0.009194744,-0.124028854,-0.013800668
2020-07-08 18:49:01,70,-0.011027339,-0.13258098,-0.017465858
2020-07-08 18:49:01,80,-0.007362148,-0.11303328,-0.010746342
2020-07-08 18:49:01,90,-0.0036969564,-0.10875723,-0.0028050933
2020-07-08 18:49:01,100,0.002411696,-0.09226386,8.600982E-4
2020-07-08 18:49:01,110,-3.176499E-5,-0.07088358,0.0026926938
2020-07-08 18:49:01,120,0.006687753,-0.025679555,0.003914424
2020-07-08 18:49:01,131,0.011574674,-0.007353596,0.006968751
2020-07-08 18:49:01,140,0.017683327,-0.011629653,0.0045252894
2020-07-08 18:49:01,150,0.014629001,-0.01834917,0.0014709635
2020-07-08 18:49:01,160,0.012796405,-0.026290419,-0.005248554
2020-07-08 18:49:01,170,0.010352944,-0.05439022,-0.0046376893
2020-07-08 18:49:01,180,0.009131215,-0.08920954,-0.0076920153
2020-07-08 18:49:01,190,0.0042442917,-0.12769404,-0.008913746
2020-07-08 18:49:01,200,0.005466022,-0.15945904,-0.00830288
2020-07-08 18:49:01,211,0.009742078,-0.16373509,-0.008913746
2020-07-08 18:49:01,220,0.017683327,-0.13197011,-0.0064702844
2020-07-08 18:49:01,230,0.020737654,-0.10203771,-0.0076920153
2020-07-08 18:49:01,240,0.02623544,-0.046448972,-0.005248554
2020-07-08 18:49:01,250,0.03295496,-0.020181766,-0.002194228
2020-07-08 18:49:01,260,0.03845275,-0.017738305,8.600982E-4
2020-07-08 18:49:01,270,0.03845275,-0.024457823,-0.002194228
2020-07-08 18:49:01,281,0.03417669,-0.047670703,-0.00708115
2020-07-08 18:49:01,291,0.039674476,-0.07943569,-0.008913746
2020-07-08 18:49:01,301,0.03662015,-0.09715079,-0.008913746
2020-07-08 18:49:01,310,0.03173323,-0.092874736,-0.005248554
2020-07-08 18:49:01,320,0.023791978,-0.06660752,-0.0064702844
2020-07-08 18:49:01,330,0.014018136,-0.043394648,-0.005248554
2020-07-08 18:49:01,340,0.0072986176,-0.015294843,-0.0046376893
2020-07-08 18:49:01,350,0.0060768877,-0.0049101347,-0.0058594192
2020-07-08 18:49:01,361,5.791003E-4,-0.014683979,-0.011357206
2020-07-08 18:49:01,370,-3.176499E-5,-0.026901282,-0.013189802
2020-07-08 18:49:01,380,0.0072986176,-0.03728599,-0.015633263
2020-07-08 18:49:01,390,0.006687753,-0.038507726,-0.015633263
2020-07-08 18:49:01,400,0.0042442917,-0.02751215,-0.018076725
2020-07-08 18:49:01,410,0.0030225613,-0.023846958,-0.020520186
2020-07-08 18:49:01,421,-3.176499E-5,-0.02995561,-0.020520186
2020-07-08 18:49:01,430,0.0042442917,-0.022625227,-0.026017973
2020-07-08 18:49:01,440,0.0072986176,-0.013462248,-0.026017973
2020-07-08 18:49:01,450,0.012796405,-0.013462248,-0.027239703
2020-07-08 18:49:01,460,0.01340727,-0.01590571,-0.023574512
2020-07-08 18:49:01,470,0.014629001,-0.017738305,-0.02113105
2020-07-08 18:49:01,481,0.017683327,-0.01712744,-0.018076725
2020-07-08 18:49:01,490,0.014629001,-0.011629653,-0.013800668
2020-07-08 18:49:01,500,0.014018136,-0.021403495,-0.012578937
2020-07-08 18:49:01,511,0.012796405,-0.014683979,-0.008913746
2020-07-08 18:49:01,520,0.01340727,-0.009797057,-0.009524611
2020-07-08 18:49:01,530,0.012796405,-0.0110187875,-0.012578937
2020-07-08 18:49:01,540,0.012796405,-0.012240518,-0.012578937
2020-07-08 18:49:01,550,0.011574674,-0.015294843,-0.00830288
2020-07-08 18:49:01,561,0.011574674,-0.029344743,-0.0015833627
2020-07-08 18:49:01,570,0.015850732,-0.049503297,0.0014709635
2020-07-08 18:49:01,580,0.015850732,-0.07088358,0.0033035593
2020-07-08 18:49:01,591,0.018905059,-0.077603094,0.0075796163
2020-07-08 18:49:01,600,0.021959383,-0.078824826,0.0063578854
2020-07-08 18:49:01,610,0.023181114,-0.08126829,0.008190481
2020-07-08 18:49:01,620,0.019515922,-0.07210531,0.008190481
2020-07-08 18:49:01,630,0.01218554,-0.04278378,0.010633943
2020-07-08 18:49:01,641,0.0018008307,-0.01590571,0.015520864
2020-07-08 18:49:01,650,-0.018357724,0.013415823,0.021018652
2020-07-08 18:49:01,660,-0.044014063,0.061674174,0.030792495
2020-07-08 18:49:01,671,-0.08860722,0.13131282,0.052783646
2020-07-08 18:49:01,680,-0.11304183,0.16124521,0.06683354
2020-07-08 18:49:01,692,-0.14541769,0.17101906,0.093711615
2020-07-08 18:49:01,701,-0.1594676,0.13131282,0.11081584
2020-07-08 18:49:01,710,-0.15763499,0.08122186,0.11997882
2020-07-08 18:49:01,720,-0.13442212,-0.016516576,0.13341786
2020-07-08 18:49:01,730,-0.09471588,-0.08065742,0.1590742
2020-07-08 18:49:01,741,-0.05439877,-0.078824826,0.19816957
2020-07-08 18:49:01,750,-0.031185891,-0.0757705,0.23482148
2020-07-08 18:49:01,760,-0.011027339,-0.09409646,0.2928537
2020-07-08 18:49:01,770,-0.004307822,-0.12769404,0.3576054
2020-07-08 18:49:01,781,-0.007973013,-0.1900023,0.40219858
2020-07-08 18:49:01,790,-0.015914261,-0.24375844,0.436407
2020-07-08 18:49:02,800,-0.018968588,-0.29873633,0.45839816
2020-07-08 18:49:02,810,-0.019579453,-0.3695967,0.46817198
2020-07-08 18:49:02,820,-0.010416474,-0.45633954,0.4559547
2020-07-08 18:49:02,831,0.020737654,-0.54613674,0.41624847
2020-07-08 18:49:02,840,0.040285338,-0.58278865,0.38142914
2020-07-08 18:49:02,850,0.05983303,-0.5907299,0.31667742
2020-07-08 18:49:02,861,0.07510466,-0.53025424,0.2207716
2020-07-08 18:49:02,870,0.07938071,-0.43190494,0.13219613
2020-07-08 18:49:02,881,0.06533082,-0.30484498,0.058892295
2020-07-08 18:49:02,890,0.046393994,-0.17411982,0.010023077
2020-07-08 18:49:02,900,0.037231013,-0.022014363,-0.032126624
2020-07-08 18:49:02,910,0.037841883,0.107489064,-0.0693894
2020-07-08 18:49:02,921,0.05067005,0.15758002,-0.0871045
2020-07-08 18:49:02,930,0.07082861,0.16429955,-0.09810007
2020-07-08 18:49:02,940,0.08732197,0.12764762,-0.09565661
2020-07-08 18:49:02,951,0.101982735,0.051900335,-0.082217574
2020-07-08 18:49:02,960,0.12519561,-0.025068687,-0.049841717
2020-07-08 18:49:02,970,0.13863464,-0.100205116,-0.01868759
2020-07-08 18:49:02,980,0.14779763,-0.1515178,-0.0015833627
2020-07-08 18:49:02,991,0.15573888,-0.17045462,0.010633943
2020-07-08 18:49:02,1000,0.14901935,-0.18083933,0.008801347
2020-07-08 18:49:02,1011,0.13985637,-0.17778501,0.0063578854
2020-07-08 18:49:02,1020,0.13558032,-0.18083933,8.600982E-4
2020-07-08 18:49:02,1030,0.13741292,-0.21016085,-0.008913746
2020-07-08 18:49:02,1041,0.14535415,-0.26941478,-0.01990932
2020-07-08 18:49:02,1050,0.16184752,-0.33905342,-0.033348355
2020-07-08 18:49:02,1060,0.1832278,-0.43007237,-0.05595037
2020-07-08 18:49:02,1071,0.20216462,-0.5174261,-0.079163246
2020-07-08 18:49:02,1080,0.21499279,-0.54919106,-0.10176527
2020-07-08 18:49:02,1090,0.22782096,-0.54735845,-0.12925419
2020-07-08 18:49:02,1100,0.22415578,-0.544915,-0.1591866
2020-07-08 18:49:02,1111,0.22965357,-0.5669062,-0.1836212
2020-07-08 18:49:02,1120,0.2485904,-0.6365448,-0.20805582
2020-07-08 18:49:02,1130,0.2785228,-0.8057545,-0.25753587
2020-07-08 18:49:02,1140,0.34938315,-1.0971372,-0.3448896
2020-07-08 18:49:02,1151,0.47949746,-1.6072097,-0.5122667
2020-07-08 18:49:02,1160,0.5613534,-1.9682311,-0.66742647
2020-07-08 18:49:02,1170,0.68169385,-2.254727,-0.8604599
2020-07-08 18:49:02,1180,0.8014235,-2.3793433,-1.0657105
2020-07-08 18:49:02,1191,0.94314414,-2.3964474,-1.3155546
2020-07-08 18:49:02,1201,1.084254,-2.304207,-1.4713252
2020-07-08 18:49:02,1210,1.2235314,-2.0665803,-1.6222088
2020-07-08 18:49:02,1220,1.3414284,-1.8344516,-1.7480471
2020-07-08 18:49:02,1230,1.4373341,-1.7861933,-1.8292922
2020-07-08 18:49:02,1240,1.5723354,-1.8747687,-1.9074829
2020-07-08 18:49:02,1251,1.7415451,-2.0146568,-2.0137734
2020-07-08 18:49:02,1260,1.7891926,-2.027485,-2.0498145
2020-07-08 18:49:02,1270,1.9327458,-1.7819171,-2.2245219
2020-07-08 18:49:02,1280,2.0036063,-1.4752628,-2.3528037
2020-07-08 18:49:02,1291,2.0762994,-1.2516862,-2.47009
2020-07-08 18:49:02,1300,2.150214,-1.1502825,-2.5788238
2020-07-08 18:49:02,1310,2.199083,-1.1765497,-2.6447973
2020-07-08 18:49:02,1320,2.258948,-1.3646961,-2.7107708
2020-07-08 18:49:02,1330,2.3108714,-1.4630455,-2.750477
2020-07-08 18:49:02,1343,2.4318228,-1.6896765,-2.8647087
2020-07-08 18:49:02,1350,2.50757,-1.7904693,-2.986271
2020-07-08 18:49:02,1360,2.561937,-1.8161256,-3.0950048
2020-07-08 18:49:02,1371,2.6046977,-1.8118495,-3.1957977
2020-07-08 18:49:02,1380,2.6144714,-1.7825279,-3.2458887
2020-07-08 18:49:02,1390,2.6181366,-1.7745868,-3.2550519
2020-07-08 18:49:02,1401,2.626078,-1.8662165,-3.2226758
2020-07-08 18:49:02,1410,2.6187475,-2.0708563,-3.1774716
2020-07-08 18:49:02,1420,2.6163042,-2.2791615,-3.144485
2020-07-08 18:49:02,1430,2.5784304,-2.5894809,-3.12677
2020-07-08 18:49:02,1441,2.4959636,-2.9083526,-3.1347113
2020-07-08 18:49:02,1450,2.3921165,-3.2095094,-3.1701415
2020-07-08 18:49:02,1460,2.2638347,-3.5754175,-3.230617
2020-07-08 18:49:02,1471,2.0653038,-4.040897,-3.3185816
2020-07-08 18:49:02,1480,1.8796006,-4.441014,-3.3882203
2020-07-08 18:49:02,1490,1.6114308,-5.0250006,-3.470076
2020-07-08 18:49:02,1500,1.351813,-5.5698924,-3.5354388
2020-07-08 18:49:02,1511,1.0103394,-6.230849,-3.5989687
2020-07-08 18:49:02,1520,0.73056304,-6.7561927,-3.6423404
2020-07-08 18:49:02,1530,0.39153287,-7.434253,-3.6869333
2020-07-08 18:49:02,1540,-0.0024752258,-8.153242,-3.7058702
2020-07-08 18:49:02,1550,-0.32134688,-8.711573,-3.6887658
2020-07-08 18:49:02,1561,-0.6084536,-9.197822,-3.6148512
2020-07-08 18:49:02,1570,-0.88700813,-9.624816,-3.4841263
2020-07-08 18:49:02,1580,-1.1673952,-9.983394,-3.285595
2020-07-08 18:49:02,1591,-1.3915827,-10.217966,-3.0827875
2020-07-08 18:49:02,1600,-1.599277,-10.381678,-2.876926
2020-07-08 18:49:02,1610,-1.7965864,-10.45376,-2.6661775
2020-07-08 18:49:02,1621,-1.9499136,-10.213079,-2.441379
2020-07-08 18:49:02,1630,-2.0146654,-9.898483,-2.2996585
2020-07-08 18:49:02,1641,-2.057426,-9.305944,-2.110901
2020-07-08 18:49:02,1650,-2.0849147,-8.423855,-1.8946548
2020-07-08 18:49:02,1660,-2.061091,-7.6107936,-1.7511015
2020-07-08 18:49:02,1670,-1.9914525,-6.4037237,-1.594109
2020-07-08 18:49:02,1681,-1.8814967,-5.2589617,-1.4664382
2020-07-08 18:49:02,1690,-1.7147305,-3.9883623,-1.3369348
2020-07-08 18:49:02,1701,-1.5528512,-2.9645522,-1.2300333
2020-07-08 18:49:02,1710,-1.3653156,-1.940742,-1.1219103
2020-07-08 18:49:02,1720,-1.2125993,-1.1374544,-1.041276
2020-07-08 18:49:02,1730,-1.0904263,-0.45450696,-0.9801895
2020-07-08 18:49:02,1741,-0.99085516,0.017081015,-0.9417049
2020-07-08 18:49:02,1750,-0.84546924,0.48561466,-0.90566397
2020-07-08 18:49:02,1761,-0.751396,0.66154385,-0.88245106
2020-07-08 18:49:02,1770,-0.6780922,0.6865893,-0.86656857
2020-07-08 18:49:02,1781,-0.5937928,0.55158806,-0.8543513
