Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-08 18:49:01,0,0.065133,-0.063188,0.349528,0.93252,0.0
2020-07-08 18:49:01,10,0.068409,-0.066164,0.350771,0.931612,0.0
2020-07-08 18:49:01,20,0.068487,-0.066154,0.350936,0.931545,0.0
2020-07-08 18:49:01,30,0.068588,-0.066193,0.351022,0.931502,0.0
2020-07-08 18:49:01,41,0.068759,-0.066353,0.351071,0.93146,0.0
2020-07-08 18:49:01,50,0.068968,-0.066588,0.351126,0.931407,0.0
2020-07-08 18:49:01,60,0.069187,-0.066926,0.351146,0.931359,0.0
2020-07-08 18:49:01,70,0.069443,-0.067435,0.351134,0.931308,0.0
2020-07-08 18:49:01,80,0.069682,-0.067848,0.35113,0.931261,0.0
2020-07-08 18:49:01,90,0.069919,-0.068261,0.35117,0.931198,0.0
2020-07-08 18:49:01,100,0.070149,-0.068659,0.351244,0.931124,0.0
2020-07-08 18:49:01,111,0.070337,-0.068981,0.351345,0.931047,0.0
2020-07-08 18:49:01,120,0.070468,-0.069136,0.351418,0.930999,0.0
2020-07-08 18:49:01,130,0.07056,-0.069152,0.351466,0.930972,0.0
2020-07-08 18:49:01,140,0.070668,-0.069123,0.351505,0.930952,0.0
2020-07-08 18:49:01,151,0.07079,-0.069115,0.351571,0.930918,0.0
2020-07-08 18:49:01,160,0.070914,-0.069161,0.351649,0.930876,0.0
2020-07-08 18:49:01,170,0.071073,-0.069266,0.351742,0.93082,0.0
2020-07-08 18:49:01,180,0.071281,-0.069514,0.351867,0.930739,0.0
2020-07-08 18:49:01,190,0.071551,-0.069937,0.351972,0.930647,0.0
2020-07-08 18:49:01,200,0.071858,-0.070523,0.352028,0.930558,0.0
2020-07-08 18:49:01,210,0.072216,-0.071202,0.352072,0.930462,0.0
2020-07-08 18:49:01,221,0.072564,-0.071797,0.352072,0.930389,0.0
2020-07-08 18:49:01,230,0.072892,-0.072249,0.352043,0.930339,0.0
2020-07-08 18:49:01,240,0.073163,-0.072484,0.352062,0.930293,0.0
2020-07-08 18:49:01,250,0.073376,-0.072542,0.352089,0.930261,0.0
2020-07-08 18:49:01,260,0.073574,-0.072504,0.352148,0.930226,0.0
2020-07-08 18:49:01,271,0.073799,-0.072471,0.352227,0.930181,0.0
2020-07-08 18:49:01,280,0.074032,-0.072471,0.352352,0.930115,0.0
2020-07-08 18:49:01,291,0.074341,-0.072636,0.352469,0.930033,0.0
2020-07-08 18:49:01,300,0.074698,-0.072918,0.352613,0.929928,0.0
2020-07-08 18:49:01,310,0.075061,-0.073232,0.352713,0.929836,0.0
2020-07-08 18:49:01,320,0.075354,-0.073508,0.352786,0.929763,0.0
2020-07-08 18:49:01,331,0.07559,-0.073698,0.352904,0.929684,0.0
2020-07-08 18:49:01,340,0.075759,-0.073777,0.353043,0.929611,0.0
2020-07-08 18:49:01,350,0.075857,-0.073747,0.353232,0.929534,0.0
2020-07-08 18:49:01,360,0.075951,-0.07373,0.353398,0.929464,0.0
2020-07-08 18:49:01,370,0.076042,-0.073792,0.353551,0.929394,0.0
2020-07-08 18:49:01,381,0.076157,-0.073908,0.353634,0.929344,0.0
2020-07-08 18:49:01,390,0.076297,-0.074038,0.353707,0.929294,0.0
2020-07-08 18:49:01,400,0.076435,-0.074173,0.353785,0.929242,0.0
2020-07-08 18:49:01,410,0.076546,-0.07426,0.353823,0.929211,0.0
2020-07-08 18:49:01,420,0.076663,-0.074366,0.353879,0.929172,0.0
