Timestamp,Milliseconds,X,Y,Z
2020-07-17 23:03:15,2,0.0018411479,0.0063756,0.022998467
2020-07-17 23:03:15,10,0.06292767,0.22811969,-0.058246613
2020-07-17 23:03:15,20,0.08125363,0.26904768,-0.07351824
2020-07-17 23:03:15,30,0.08491883,0.25805208,-0.079626895
2020-07-17 23:03:15,41,0.10324478,0.25683036,-0.08940074
2020-07-17 23:03:15,50,0.10568824,0.32707986,-0.090011604
2020-07-17 23:03:15,60,0.101412185,0.39977282,-0.086957276
2020-07-17 23:03:15,70,0.09957959,0.38877726,-0.0777943
2020-07-17 23:03:15,80,0.10568824,0.317306,-0.06618786
2020-07-17 23:03:15,90,0.12706852,0.25866294,-0.0637444
2020-07-17 23:03:15,101,0.13317718,0.21040459,-0.06924219
2020-07-17 23:03:15,110,0.14539449,0.15237239,-0.075350836
2020-07-17 23:03:15,120,0.17715947,0.12121827,-0.0777943
2020-07-17 23:03:15,130,0.21014619,0.15970278,-0.08023776
2020-07-17 23:03:15,140,0.25351763,0.2262871,-0.094287656
2020-07-17 23:03:15,150,0.29383475,0.25499776,-0.09856372
2020-07-17 23:03:15,161,0.3103281,0.19513297,-0.10467237
2020-07-17 23:03:15,170,0.32682148,0.072959915,-0.1095593
2020-07-17 23:03:15,180,0.36530596,-0.036995832,-0.12299833
2020-07-17 23:03:15,190,0.40745565,-0.05532179,-0.12788525
2020-07-17 23:03:15,200,0.44105324,-0.07609121,-0.118722275
2020-07-17 23:03:15,211,0.4722074,-0.15061677,-0.10039632
2020-07-17 23:03:15,220,0.48381382,-0.32410252,-0.06863132
2020-07-17 23:03:15,231,0.4544923,-0.60815483,-0.05213796
2020-07-17 23:03:15,240,0.4178404,-0.9820044,-0.07901603
2020-07-17 23:03:15,250,0.38607538,-1.4633663,-0.14498948
2020-07-17 23:03:15,260,0.3488126,-2.0565164,-0.228678
2020-07-17 23:03:15,270,0.3298758,-2.5733085,-0.29098627
2020-07-17 23:03:15,280,0.27917397,-3.068109,-0.37895086
2020-07-17 23:03:15,291,0.2046484,-3.70402,-0.4925718
2020-07-17 23:03:15,300,0.15150313,-4.3209934,-0.5768712
2020-07-17 23:03:15,310,0.08980574,-4.9043703,-0.63917947
2020-07-17 23:03:15,320,0.057429887,-5.4394884,-0.68316174
2020-07-17 23:03:15,330,0.014669318,-5.979493,-0.7521895
2020-07-17 23:03:15,340,-0.037254225,-6.4211483,-0.8419867
2020-07-17 23:03:15,350,-0.108725466,-6.8359256,-0.94155777
2020-07-17 23:03:15,361,-0.18630534,-7.250093,-1.0454049
2020-07-17 23:03:15,370,-0.25655484,-7.5170407,-1.1358129
