Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:36:19,2,-2.47568,0.505192,9.541185
2020-07-10 22:36:19,11,-2.6001825,0.6703969,9.4095
2020-07-10 22:36:19,21,-2.5642684,0.68236834,9.495694
2020-07-10 22:36:19,31,-2.5810282,0.71588814,9.469357
2020-07-10 22:36:19,41,-2.5834224,0.7709565,9.428655
2020-07-10 22:36:19,51,-2.5762396,0.7685622,9.368797
2020-07-10 22:36:19,61,-2.5762396,0.7853221,9.349643
2020-07-10 22:36:19,73,-2.5570855,0.749408,9.340066
2020-07-10 22:36:19,81,-2.5666625,0.72785956,9.344854
2020-07-10 22:36:19,91,-2.5858169,0.68236834,9.349643
2020-07-10 22:36:19,102,-2.6073654,0.6847626,9.361614
2020-07-10 22:36:19,111,-2.5858169,0.67757976,9.371192
2020-07-10 22:36:19,121,-2.5618742,0.66321415,9.349643
2020-07-10 22:36:19,131,-2.545114,0.64166564,9.349643
2020-07-10 22:36:19,141,-2.5379312,0.6057515,9.371192
2020-07-10 22:36:19,151,-2.5642684,0.6296943,9.340066
2020-07-10 22:36:19,162,-2.5475085,0.749408,9.354432
2020-07-10 22:36:19,171,-2.5834224,0.7853221,9.42626
2020-07-10 22:36:19,181,-2.6121538,0.8379962,9.452597
2020-07-10 22:36:19,191,-2.6456738,0.8379962,9.500483
2020-07-10 22:36:19,201,-2.6552508,0.7589851,9.543579
2020-07-10 22:36:19,211,-2.6265194,0.7134939,9.514848
2020-07-10 22:36:19,221,-2.6001825,0.67757976,9.486116
2020-07-10 22:36:19,232,-2.5594797,0.65124273,9.478934
2020-07-10 22:36:19,241,-2.5522969,0.679974,9.505271
2020-07-10 22:36:19,251,-2.5499027,0.6895511,9.536397
2020-07-10 22:36:19,261,-2.5666625,0.6895511,9.526819
2020-07-10 22:36:19,271,-2.597788,0.7039168,9.483723
2020-07-10 22:36:19,281,-2.5906053,0.6895511,9.47654
2020-07-10 22:36:19,291,-2.578634,0.69673395,9.435837
2020-07-10 22:36:19,302,-2.6552508,0.72546524,9.3831625
2020-07-10 22:36:19,311,-2.719896,0.74222517,9.361614
2020-07-10 22:36:19,321,-2.753416,0.71828246,9.5794935
2020-07-10 22:36:19,331,-2.6744049,0.6177229,10.094262
2020-07-10 22:36:19,341,-2.5522969,0.53871185,10.288198
2020-07-10 22:36:19,352,-2.3799093,0.4836435,10.31693
2020-07-10 22:36:19,361,-2.22907,0.42378664,10.247497
2020-07-10 22:36:19,371,-2.1117504,0.35914123,10.446221
2020-07-10 22:36:19,381,-2.0518935,0.34716985,10.659311
2020-07-10 22:36:19,391,-2.2170985,0.45730647,10.7479
2020-07-10 22:36:19,401,-2.4349775,0.5123748,11.047184
2020-07-10 22:36:19,411,-2.6337023,0.54828894,11.2794285
2020-07-10 22:36:19,422,-2.7677817,0.57223165,11.461393
2020-07-10 22:36:19,432,-2.9162266,0.5458947,11.748707
2020-07-10 22:36:19,442,-3.0694604,0.4956149,12.177281
2020-07-10 22:36:19,451,-3.11974,0.63208854,12.021654
2020-07-10 22:36:19,461,-3.213117,0.7398309,11.813352
2020-07-10 22:36:19,471,-3.502824,1.0702409,11.6409645
2020-07-10 22:36:19,482,-3.7350688,1.3024855,11.722369
2020-07-10 22:36:19,491,-3.9768906,1.4772675,11.628993
2020-07-10 22:36:19,501,-4.3073006,1.4796618,11.348863
2020-07-10 22:36:19,511,-4.6281333,1.2809371,11.538011
2020-07-10 22:36:19,522,-4.889109,1.1348863,11.590684
2020-07-10 22:36:19,531,-5.1692395,0.9624985,11.159715
2020-07-10 22:36:19,541,-5.482889,0.8834874,10.700014
2020-07-10 22:36:19,551,-5.602603,0.94573855,10.4294615
2020-07-10 22:36:19,562,-5.394301,0.93616146,10.601849
2020-07-10 22:36:19,571,-5.1237483,0.99362403,10.276228
2020-07-10 22:36:19,581,-4.5108137,0.9768641,10.218765
2020-07-10 22:36:19,591,-3.5746522,1.0319325,10.269045
2020-07-10 22:36:19,602,-2.727079,1.2857256,8.607418
2020-07-10 22:36:19,611,-1.6951466,1.3479767,8.035186
2020-07-10 22:36:19,621,-0.35435268,1.6831752,7.6353426
2020-07-10 22:36:19,631,0.5698374,2.3559663,7.7335076
2020-07-10 22:36:19,642,0.40463245,3.3591676,8.58587
2020-07-10 22:36:19,651,-0.07901107,4.163644,9.076695
2020-07-10 22:36:20,661,-0.90024734,5.317684,8.736709
2020-07-10 22:36:20,672,-1.4174107,6.3735595,7.5922456
2020-07-10 22:36:20,681,-1.3216397,6.8500204,6.9146657
2020-07-10 22:36:20,691,-0.66800267,7.2809896,6.229903
2020-07-10 22:36:20,702,0.28731298,7.429435,5.9042816
2020-07-10 22:36:20,711,0.67757976,7.450983,5.480495
2020-07-10 22:36:20,722,1.4844503,7.6018224,4.168432
2020-07-10 22:36:20,731,1.7358493,7.735902,3.1580484
2020-07-10 22:36:20,741,1.8627458,8.028004,2.2697725
2020-07-10 22:36:20,752,1.6831752,8.490098,2.0782306
2020-07-10 22:36:20,761,1.2593886,8.770228,2.3463893
2020-07-10 22:36:20,773,0.5506832,9.103033,2.2147043
2020-07-10 22:36:20,781,-0.16520496,9.210775,3.0167863
2020-07-10 22:36:20,791,-0.57223165,9.012051,3.162837
2020-07-10 22:36:20,801,-0.87630457,8.758257,2.875524
2020-07-10 22:36:20,811,-1.1300977,8.511647,2.176396
2020-07-10 22:36:20,821,-1.4317763,8.2578535,1.4844503
2020-07-10 22:36:20,831,-1.6975409,8.200391,1.0032011
2020-07-10 22:36:20,842,-1.9944309,8.147717,0.8739103
2020-07-10 22:36:20,851,-2.1835787,8.171659,0.32562137
2020-07-10 22:36:20,861,-2.3846977,8.090255,0.2083019
2020-07-10 22:36:20,872,-2.47568,8.032792,0.25379312
2020-07-10 22:36:20,881,-2.6337023,8.174054,0.08140534
2020-07-10 22:36:20,892,-2.9066496,8.406299,0.12210801
2020-07-10 22:36:20,901,-3.2873392,8.664881,-0.2777359
2020-07-10 22:36:20,912,-3.5866237,8.830086,-0.55786604
2020-07-10 22:36:20,921,-3.6560576,8.794171,-0.65842557
2020-07-10 22:36:20,932,-3.6512692,8.597841,-0.66321415
2020-07-10 22:36:20,941,-3.7087317,8.336864,-0.84996754
2020-07-10 22:36:20,951,-3.902668,8.135746,-1.175589
2020-07-10 22:36:20,961,-4.2594147,7.987301,-1.3958622
2020-07-10 22:36:20,972,-4.747847,7.8747697,-1.4557191
2020-07-10 22:36:20,981,-5.138114,7.843644,-1.4198049
2020-07-10 22:36:20,992,-5.4110613,7.8388557,-1.5634614
2020-07-10 22:36:20,1001,-5.6457,7.9322324,-1.6137413
2020-07-10 22:36:20,1011,-5.7390766,8.200391,-1.2522057
2020-07-10 22:36:20,1021,-5.803722,8.466156,-1.1157321
2020-07-10 22:36:20,1031,-5.9449844,8.688824,-0.82602483
2020-07-10 22:36:20,1042,-6.1030064,8.81572,-0.6847626
2020-07-10 22:36:20,1051,-6.203566,8.8324795,-0.58420306
2020-07-10 22:36:20,1061,-6.150892,8.739103,-0.23224466
2020-07-10 22:36:20,1072,-5.9258304,8.60263,0.2083019
