Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-17 19:00:18,1,-0.106402,-0.022029,-0.029663,0.993636,0.0
2020-07-17 19:00:18,10,-0.108563,-0.020182,-0.034946,0.993269,0.0
2020-07-17 19:00:18,20,-0.108719,-0.021455,-0.035985,0.993189,0.0
2020-07-17 19:00:18,30,-0.108714,-0.022121,-0.036711,0.993148,0.0
2020-07-17 19:00:18,40,-0.10887,-0.021863,-0.03706,0.993124,0.0
2020-07-17 19:00:18,50,-0.10902,-0.021796,-0.036994,0.993111,0.0
2020-07-17 19:00:18,60,-0.109003,-0.021504,-0.036499,0.993138,0.0
2020-07-17 19:00:18,71,-0.108917,-0.02099,-0.035595,0.993191,0.0
2020-07-17 19:00:18,80,-0.108866,-0.020575,-0.0344,0.993247,0.0
2020-07-17 19:00:18,90,-0.108887,-0.02038,-0.032988,0.993297,0.0
2020-07-17 19:00:18,100,-0.108888,-0.020146,-0.031466,0.993351,0.0
2020-07-17 19:00:18,110,-0.108886,-0.020085,-0.029836,0.993403,0.0
2020-07-17 19:00:18,120,-0.108867,-0.020265,-0.028088,0.993452,0.0
2020-07-17 19:00:18,130,-0.108865,-0.020736,-0.026366,0.99349,0.0
2020-07-17 19:00:18,141,-0.108841,-0.021397,-0.024839,0.993518,0.0
2020-07-17 19:00:18,150,-0.108814,-0.022038,-0.023363,0.993543,0.0
2020-07-17 19:00:18,160,-0.108763,-0.022508,-0.022174,0.993565,0.0
2020-07-17 19:00:18,170,-0.108694,-0.023068,-0.021535,0.993574,0.0
2020-07-17 19:00:18,180,-0.108643,-0.023623,-0.021386,0.993569,0.0
2020-07-17 19:00:18,190,-0.108564,-0.023836,-0.021656,0.993567,0.0
2020-07-17 19:00:18,201,-0.108469,-0.02377,-0.022028,0.993571,0.0
2020-07-17 19:00:18,210,-0.108367,-0.023677,-0.022261,0.993579,0.0
2020-07-17 19:00:18,220,-0.10824,-0.023489,-0.02239,0.993595,0.0
2020-07-17 19:00:18,230,-0.1081,-0.023327,-0.022447,0.993612,0.0
2020-07-17 19:00:18,240,-0.107938,-0.023168,-0.022475,0.993633,0.0
2020-07-17 19:00:18,250,-0.107786,-0.023046,-0.022528,0.993651,0.0
2020-07-17 19:00:18,260,-0.107623,-0.022914,-0.022572,0.993671,0.0
2020-07-17 19:00:18,270,-0.107457,-0.022729,-0.022497,0.993695,0.0
2020-07-17 19:00:18,281,-0.10732,-0.022577,-0.022321,0.993717,0.0
2020-07-17 19:00:18,290,-0.10726,-0.022483,-0.022025,0.993732,0.0
2020-07-17 19:00:18,300,-0.107258,-0.022328,-0.021667,0.993744,0.0
2020-07-17 19:00:18,310,-0.107279,-0.022066,-0.02139,0.993753,0.0
2020-07-17 19:00:18,320,-0.107295,-0.021858,-0.021086,0.993763,0.0
2020-07-17 19:00:18,330,-0.107254,-0.021622,-0.020769,0.993779,0.0
2020-07-17 19:00:18,341,-0.107127,-0.021188,-0.020383,0.99381,0.0
2020-07-17 19:00:18,350,-0.106894,-0.020687,-0.019861,0.993856,0.0
2020-07-17 19:00:18,360,-0.106451,-0.020522,-0.019151,0.993921,0.0
2020-07-17 19:00:18,370,-0.105804,-0.020348,-0.018324,0.994009,0.0
2020-07-17 19:00:18,380,-0.104931,-0.020069,-0.017381,0.994125,0.0
2020-07-17 19:00:18,390,-0.103909,-0.019762,-0.016272,0.994257,0.0
2020-07-17 19:00:18,401,-0.102998,-0.01941,-0.014989,0.994379,0.0
2020-07-17 19:00:18,410,-0.101999,-0.018526,-0.01356,0.994519,0.0
2020-07-17 19:00:18,420,-0.09938,-0.016557,-0.012146,0.994837,0.0
2020-07-17 19:00:18,430,-0.096601,-0.013457,-0.01085,0.995173,0.0
2020-07-17 19:00:18,440,-0.093776,-0.009669,-0.00977,0.995498,0.0
2020-07-17 19:00:18,450,-0.091041,-0.00534,-0.009004,0.995792,0.0
2020-07-17 19:00:18,461,-0.088574,-6.61E-4,-0.008659,0.996031,0.0
2020-07-17 19:00:18,470,-0.086315,0.003895,-0.008583,0.996223,0.0
2020-07-17 19:00:18,481,-0.084155,0.008387,-0.00882,0.996378,0.0
2020-07-17 19:00:18,490,-0.082179,0.012882,-0.009314,0.99649,0.0
2020-07-17 19:00:18,501,-0.080285,0.016982,-0.010058,0.996576,0.0
2020-07-17 19:00:18,510,-0.080285,0.016982,-0.010058,0.996576,0.0
2020-07-17 19:00:18,520,-0.075669,0.026381,-0.012692,0.996703,0.0
2020-07-17 19:00:18,530,-0.072583,0.03361,-0.014498,0.99669,0.0
2020-07-17 19:00:18,541,-0.068854,0.043007,-0.01645,0.996563,0.0
2020-07-17 19:00:18,550,-0.064484,0.053915,-0.018269,0.996293,0.0
2020-07-17 19:00:18,560,-0.059511,0.06535,-0.019519,0.995894,0.0
2020-07-17 19:00:18,570,-0.054108,0.076616,-0.020198,0.995386,0.0
2020-07-17 19:00:18,580,-0.0484,0.087114,-0.020316,0.994814,0.0
2020-07-17 19:00:18,591,-0.042621,0.096456,-0.019933,0.994224,0.0
2020-07-17 19:00:18,600,-0.036815,0.10447,-0.019286,0.993659,0.0
2020-07-17 19:00:18,610,-0.030948,0.111308,-0.018532,0.99313,0.0
2020-07-17 19:00:18,621,-0.025051,0.1166,-0.017781,0.992703,0.0
2020-07-17 19:00:18,630,-0.01928,0.12029,-0.017097,0.992404,0.0
2020-07-17 19:00:18,640,-0.013499,0.123401,-0.016604,0.992126,0.0
2020-07-17 19:00:18,650,-0.007417,0.126449,-0.016271,0.991811,0.0
2020-07-17 19:00:18,661,-9.27E-4,0.129388,-0.015858,0.991466,0.0
2020-07-17 19:00:18,670,0.006056,0.1321,-0.015102,0.991102,0.0
2020-07-17 19:00:18,680,0.013484,0.134902,-0.013864,0.99067,0.0
2020-07-17 19:00:18,691,0.021346,0.138103,-0.012163,0.990113,0.0
2020-07-17 19:00:18,700,0.029727,0.141971,-0.010119,0.989372,0.0
2020-07-17 19:00:18,710,0.038649,0.146552,-0.007836,0.988416,0.0
2020-07-17 19:00:18,720,0.048096,0.151825,-0.005352,0.987222,0.0
2020-07-17 19:00:19,731,0.058004,0.157715,-0.002628,0.985776,0.0
2020-07-17 19:00:19,740,0.06837,0.163719,4.99E-4,0.984134,0.0
2020-07-17 19:00:19,750,0.079054,0.169183,0.003995,0.9824,0.0
2020-07-17 19:00:19,760,0.090012,0.173975,0.007895,0.980595,0.0
2020-07-17 19:00:19,771,0.101352,0.1784,0.012276,0.978647,0.0
2020-07-17 19:00:19,780,0.113038,0.182868,0.017042,0.976468,0.0
2020-07-17 19:00:19,790,0.125012,0.187604,0.022083,0.974006,0.0
2020-07-17 19:00:19,800,0.137308,0.192892,0.027419,0.971178,0.0
2020-07-17 19:00:19,811,0.149822,0.198639,0.033017,0.96799,0.0
2020-07-17 19:00:19,820,0.16253,0.204993,0.03897,0.964387,0.0
2020-07-17 19:00:19,830,0.175443,0.211763,0.045296,0.960376,0.0
2020-07-17 19:00:19,842,0.175443,0.211763,0.045296,0.960376,0.0
2020-07-17 19:00:19,850,0.201491,0.22368,0.059502,0.951749,0.0
2020-07-17 19:00:19,860,0.214516,0.228496,0.067218,0.947234,0.0
2020-07-17 19:00:19,871,0.227529,0.232673,0.075325,0.94256,0.0
2020-07-17 19:00:19,880,0.240544,0.236127,0.083563,0.937762,0.0
2020-07-17 19:00:19,891,0.2535,0.238791,0.09189,0.932883,0.0
2020-07-17 19:00:19,900,0.266331,0.240885,0.10037,0.927883,0.0
2020-07-17 19:00:19,910,0.279084,0.24245,0.108996,0.922739,0.0
2020-07-17 19:00:19,921,0.291781,0.243671,0.117897,0.91738,0.0
2020-07-17 19:00:19,930,0.304447,0.244552,0.126967,0.911803,0.0
2020-07-17 19:00:19,940,0.317057,0.245108,0.136258,0.905996,0.0
2020-07-17 19:00:19,950,0.329592,0.245584,0.145862,0.899878,0.0
2020-07-17 19:00:19,961,0.342148,0.245941,0.155688,0.893425,0.0
2020-07-17 19:00:19,971,0.354586,0.246283,0.16586,0.886624,0.0
2020-07-17 19:00:19,980,0.36692,0.246458,0.176253,0.879523,0.0
2020-07-17 19:00:19,990,0.379156,0.246281,0.18675,0.872186,0.0
2020-07-17 19:00:19,1001,0.391391,0.245545,0.197318,0.86463,0.0
2020-07-17 19:00:19,1010,0.403383,0.244475,0.208094,0.85686,0.0
2020-07-17 19:00:19,1020,0.41508,0.243271,0.219026,0.848854,0.0
2020-07-17 19:00:19,1030,0.426417,0.241987,0.230058,0.840644,0.0
2020-07-17 19:00:19,1041,0.43741,0.240397,0.241088,0.83232,0.0
2020-07-17 19:00:19,1050,0.448199,0.238398,0.252147,0.823835,0.0
2020-07-17 19:00:19,1060,0.458776,0.236026,0.263302,0.815161,0.0
2020-07-17 19:00:19,1070,0.46907,0.233363,0.274616,0.806288,0.0
2020-07-17 19:00:19,1081,0.478953,0.230433,0.286151,0.797258,0.0
2020-07-17 19:00:19,1090,0.488504,0.226984,0.297737,0.788158,0.0
2020-07-17 19:00:19,1100,0.497816,0.222765,0.309201,0.779069,0.0
2020-07-17 19:00:19,1110,0.506872,0.217434,0.32027,0.770213,0.0
2020-07-17 19:00:19,1121,0.515826,0.210743,0.330706,0.761671,0.0
2020-07-17 19:00:19,1130,0.524879,0.202679,0.340227,0.753436,0.0
2020-07-17 19:00:19,1140,0.533937,0.193819,0.349003,0.745346,0.0
2020-07-17 19:00:19,1151,0.54288,0.184893,0.357557,0.737053,0.0
2020-07-17 19:00:19,1160,0.551446,0.17609,0.366147,0.728583,0.0
2020-07-17 19:00:19,1170,0.551446,0.17609,0.366147,0.728583,0.0
2020-07-17 19:00:19,1180,0.559663,0.167057,0.374573,0.720113,0.0
2020-07-17 19:00:19,1190,0.575089,0.147921,0.390081,0.703723,0.0
2020-07-17 19:00:19,1201,0.575089,0.147921,0.390081,0.703723,0.0
2020-07-17 19:00:19,1210,0.588597,0.129913,0.404734,0.687652,0.0
2020-07-17 19:00:19,1220,0.588597,0.129913,0.404734,0.687652,0.0
2020-07-17 19:00:19,1231,0.599314,0.115409,0.420386,0.6714,0.0
2020-07-17 19:00:19,1240,0.599314,0.115409,0.420386,0.6714,0.0
2020-07-17 19:00:19,1250,0.606868,0.104216,0.437609,0.655246,0.0
2020-07-17 19:00:19,1261,0.606868,0.104216,0.437609,0.655246,0.0
2020-07-17 19:00:19,1270,0.611269,0.09589,0.456677,0.639218,0.0
2020-07-17 19:00:19,1280,0.611269,0.09589,0.456677,0.639218,0.0
2020-07-17 19:00:19,1291,0.612676,0.089561,0.47707,0.623706,0.0
2020-07-17 19:00:19,1300,0.612676,0.089561,0.47707,0.623706,0.0
2020-07-17 19:00:19,1310,0.612431,0.08691,0.487438,0.616261,0.0
2020-07-17 19:00:19,1321,0.611574,0.084675,0.497806,0.609093,0.0
2020-07-17 19:00:19,1330,0.608202,0.081507,0.518565,0.595429,0.0
2020-07-17 19:00:19,1341,0.608202,0.081507,0.518565,0.595429,0.0
2020-07-17 19:00:19,1350,0.605937,0.080088,0.528504,0.589159,0.0
2020-07-17 19:00:19,1361,0.60166,0.076313,0.545272,0.578669,0.0
2020-07-17 19:00:19,1371,0.60166,0.076313,0.545272,0.578669,0.0
2020-07-17 19:00:19,1381,0.596712,0.073963,0.558619,0.571321,0.0
2020-07-17 19:00:19,1391,0.594443,0.072465,0.564177,0.568409,0.0
2020-07-17 19:00:19,1400,0.594443,0.072465,0.564177,0.568409,0.0
2020-07-17 19:00:19,1410,0.592724,0.070121,0.568866,0.565819,0.0
2020-07-17 19:00:19,1420,0.591299,0.067245,0.573261,0.563218,0.0
2020-07-17 19:00:19,1431,0.589867,0.064232,0.577777,0.560449,0.0
2020-07-17 19:00:19,1441,0.586903,0.057649,0.58679,0.554885,0.0
2020-07-17 19:00:19,1450,0.585268,0.054284,0.591163,0.552304,0.0
2020-07-17 19:00:19,1461,0.585268,0.054284,0.591163,0.552304,0.0
2020-07-17 19:00:19,1470,0.583467,0.051128,0.595457,0.549892,0.0
2020-07-17 19:00:19,1480,0.579428,0.045605,0.603489,0.545878,0.0
2020-07-17 19:00:19,1491,0.579428,0.045605,0.603489,0.545878,0.0
2020-07-17 19:00:19,1501,0.574699,0.041513,0.610916,0.542934,0.0
2020-07-17 19:00:19,1510,0.574699,0.041513,0.610916,0.542934,0.0
2020-07-17 19:00:19,1520,0.572276,0.039819,0.614216,0.541896,0.0
2020-07-17 19:00:19,1530,0.567779,0.036825,0.619812,0.540466,0.0
2020-07-17 19:00:19,1541,0.565731,0.035513,0.622164,0.539997,0.0
2020-07-17 19:00:19,1550,0.563777,0.034347,0.624266,0.539691,0.0
2020-07-17 19:00:19,1560,0.563777,0.034347,0.624266,0.539691,0.0
2020-07-17 19:00:19,1571,0.560363,0.032243,0.627885,0.539178,0.0
2020-07-17 19:00:19,1580,0.560363,0.032243,0.627885,0.539178,0.0
2020-07-17 19:00:19,1590,0.557613,0.030704,0.630962,0.538527,0.0
2020-07-17 19:00:19,1600,0.556451,0.030151,0.632308,0.538181,0.0
2020-07-17 19:00:19,1610,0.556451,0.030151,0.632308,0.538181,0.0
2020-07-17 19:00:19,1620,0.554608,0.029737,0.634708,0.53728,0.0
2020-07-17 19:00:19,1632,0.554608,0.029737,0.634708,0.53728,0.0
2020-07-17 19:00:19,1640,0.553843,0.029968,0.635815,0.536747,0.0
2020-07-17 19:00:19,1651,0.552704,0.031037,0.637791,0.535515,0.0
2020-07-17 19:00:19,1661,0.552704,0.031037,0.637791,0.535515,0.0
2020-07-17 19:00:19,1670,0.552354,0.03172,0.638656,0.534804,0.0
2020-07-17 19:00:19,1680,0.552229,0.032331,0.639391,0.534018,0.0
2020-07-17 19:00:19,1691,0.552775,0.033225,0.640384,0.532205,0.0
2020-07-17 19:00:19,1700,0.552775,0.033225,0.640384,0.532205,0.0
2020-07-17 19:00:19,1711,0.553456,0.033495,0.640586,0.531238,0.0
2020-07-17 19:00:19,1720,0.555732,0.03347,0.640061,0.529492,0.0
2020-07-17 19:00:20,1730,0.555732,0.03347,0.640061,0.529492,0.0
2020-07-17 19:00:20,1740,0.557139,0.033357,0.639467,0.528739,0.0
2020-07-17 19:00:20,1752,0.560591,0.03299,0.63752,0.527461,0.0
2020-07-17 19:00:20,1760,0.560591,0.03299,0.63752,0.527461,0.0
2020-07-17 19:00:20,1770,0.562728,0.03259,0.636019,0.527022,0.0
2020-07-17 19:00:20,1781,0.565167,0.031949,0.634154,0.5267,0.0
2020-07-17 19:00:20,1790,0.570942,0.029882,0.629225,0.526504,0.0
2020-07-17 19:00:20,1800,0.570942,0.029882,0.629225,0.526504,0.0
2020-07-17 19:00:20,1811,0.574197,0.028673,0.626304,0.526514,0.0
2020-07-17 19:00:20,1820,0.577668,0.027327,0.623062,0.526635,0.0
2020-07-17 19:00:20,1831,0.581429,0.02572,0.619349,0.526957,0.0
2020-07-17 19:00:20,1841,0.585431,0.023955,0.615195,0.527476,0.0
2020-07-17 19:00:20,1850,0.589434,0.022439,0.610897,0.528078,0.0
2020-07-17 19:00:20,1860,0.596925,0.020693,0.602311,0.529596,0.0
2020-07-17 19:00:20,1870,0.600448,0.020382,0.597995,0.530516,0.0
2020-07-17 19:00:20,1884,0.603998,0.020256,0.59353,0.531504,0.0
2020-07-17 19:00:20,1890,0.607666,0.02016,0.588805,0.532581,0.0
2020-07-17 19:00:20,1900,0.611479,0.019981,0.583787,0.533747,0.0
2020-07-17 19:00:20,1912,0.615486,0.019626,0.578331,0.535092,0.0
2020-07-17 19:00:20,1921,0.615486,0.019626,0.578331,0.535092,0.0
2020-07-17 19:00:20,1930,0.619735,0.019021,0.572302,0.536689,0.0
2020-07-17 19:00:20,1940,0.624248,0.018115,0.565534,0.538661,0.0
2020-07-17 19:00:20,1951,0.63365,0.01566,0.550129,0.54369,0.0
2020-07-17 19:00:20,1960,0.63365,0.01566,0.550129,0.54369,0.0
2020-07-17 19:00:20,1971,0.643205,0.012661,0.5326,0.549967,0.0
2020-07-17 19:00:20,1980,0.643205,0.012661,0.5326,0.549967,0.0
2020-07-17 19:00:20,1991,0.652959,0.009727,0.513444,0.556708,0.0
2020-07-17 19:00:20,2000,0.652959,0.009727,0.513444,0.556708,0.0
2020-07-17 19:00:20,2011,0.661424,0.00725,0.493669,0.564584,0.0
2020-07-17 19:00:20,2020,0.661424,0.00725,0.493669,0.564584,0.0
2020-07-17 19:00:20,2030,0.667874,0.005663,0.474229,0.573601,0.0
2020-07-17 19:00:20,2040,0.667874,0.005663,0.474229,0.573601,0.0
2020-07-17 19:00:20,2051,0.672601,0.004068,0.45483,0.583711,0.0
2020-07-17 19:00:20,2060,0.672601,0.004068,0.45483,0.583711,0.0
2020-07-17 19:00:20,2071,0.674465,0.003071,0.444895,0.589198,0.0
2020-07-17 19:00:20,2080,0.676017,0.001844,0.434612,0.59507,0.0
2020-07-17 19:00:20,2091,0.67807,-9.19E-4,0.413236,0.607828,0.0
2020-07-17 19:00:20,2100,0.67807,-9.19E-4,0.413236,0.607828,0.0
2020-07-17 19:00:20,2111,0.678396,-0.002221,0.402367,0.614713,0.0
2020-07-17 19:00:20,2120,0.678277,-0.0035,0.39138,0.621891,0.0
2020-07-17 19:00:20,2131,0.677708,-0.004823,0.380296,0.629334,0.0
2020-07-17 19:00:20,2140,0.676649,-0.006246,0.369143,0.637055,0.0
2020-07-17 19:00:20,2150,0.675107,-0.00761,0.358106,0.644927,0.0
2020-07-17 19:00:20,2161,0.673077,-0.008919,0.347255,0.652916,0.0
2020-07-17 19:00:20,2170,0.670605,-0.010197,0.336587,0.660979,0.0
2020-07-17 19:00:20,2180,0.667651,-0.011272,0.326363,0.669029,0.0
2020-07-17 19:00:20,2191,0.664224,-0.011994,0.316651,0.677047,0.0
2020-07-17 19:00:20,2200,0.660321,-0.01231,0.307448,0.685054,0.0
2020-07-17 19:00:20,2210,0.655985,-0.01227,0.298651,0.693065,0.0
2020-07-17 19:00:20,2221,0.651254,-0.011982,0.290084,0.701124,0.0
2020-07-17 19:00:20,2230,0.646121,-0.011463,0.281644,0.709275,0.0
2020-07-17 19:00:20,2240,0.640602,-0.010805,0.273269,0.71752,0.0
2020-07-17 19:00:20,2251,0.6347,-0.01006,0.264952,0.725846,0.0
2020-07-17 19:00:20,2260,0.628464,-0.009254,0.256727,0.734191,0.0
2020-07-17 19:00:20,2271,0.621872,-0.008333,0.248672,0.742541,0.0
2020-07-17 19:00:20,2280,0.614948,-0.007203,0.240857,0.750848,0.0
2020-07-17 19:00:20,2291,0.607722,-0.005943,0.233217,0.759109,0.0
2020-07-17 19:00:20,2300,0.600214,-0.004593,0.225767,0.7673,0.0
2020-07-17 19:00:20,2310,0.592414,-0.003274,0.218433,0.775449,0.0
2020-07-17 19:00:20,2321,0.575927,-0.001184,0.203939,0.791653,0.0
2020-07-17 19:00:20,2330,0.567254,-2.87E-4,0.196796,0.799683,0.0
2020-07-17 19:00:20,2340,0.558278,5.5E-4,0.189743,0.807664,0.0
2020-07-17 19:00:20,2351,0.54905,0.00116,0.182589,0.815599,0.0
2020-07-17 19:00:20,2360,0.54905,0.00116,0.182589,0.815599,0.0
2020-07-17 19:00:20,2370,0.5298,0.002855,0.168638,0.831182,0.0
2020-07-17 19:00:20,2380,0.519713,0.00402,0.162004,0.83883,0.0
2020-07-17 19:00:20,2391,0.509366,0.005455,0.155634,0.846341,0.0
2020-07-17 19:00:20,2400,0.498763,0.00754,0.149699,0.853679,0.0
2020-07-17 19:00:20,2410,0.487874,0.010793,0.144397,0.860819,0.0
2020-07-17 19:00:20,2420,0.476672,0.015129,0.139591,0.867795,0.0
2020-07-17 19:00:20,2431,0.465114,0.020141,0.135032,0.874659,0.0
2020-07-17 19:00:20,2440,0.453173,0.025468,0.130557,0.881441,0.0
2020-07-17 19:00:20,2450,0.440836,0.030572,0.126018,0.888171,0.0
