Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-02 14:06:11,0,0.185207,-0.083588,-0.869104,0.450964,0.0
2020-07-02 14:06:11,10,0.188775,-0.082307,-0.867608,0.452598,0.0
2020-07-02 14:06:11,20,0.189319,-0.082174,-0.867715,0.452188,0.0
2020-07-02 14:06:11,31,0.189831,-0.082066,-0.867796,0.451839,0.0
2020-07-02 14:06:11,40,0.190284,-0.082019,-0.867918,0.451421,0.0
2020-07-02 14:06:11,50,0.190685,-0.081999,-0.868014,0.451071,0.0
2020-07-02 14:06:11,60,0.19101,-0.08202,-0.868112,0.450742,0.0
2020-07-02 14:06:11,70,0.191264,-0.082095,-0.86821,0.450431,0.0
2020-07-02 14:06:11,80,0.191486,-0.082165,-0.868266,0.450215,0.0
2020-07-02 14:06:11,90,0.191756,-0.082114,-0.867957,0.450706,0.0
2020-07-02 14:06:11,100,0.191991,-0.082073,-0.867637,0.45123,0.0
2020-07-02 14:06:11,110,0.192231,-0.082067,-0.867393,0.451598,0.0
2020-07-02 14:06:11,121,0.19253,-0.081953,-0.866977,0.452288,0.0
2020-07-02 14:06:11,130,0.192777,-0.081927,-0.866797,0.452533,0.0
2020-07-02 14:06:11,140,0.192984,-0.081929,-0.866719,0.452595,0.0
2020-07-02 14:06:11,150,0.193111,-0.081992,-0.866741,0.452487,0.0
2020-07-02 14:06:11,160,0.193209,-0.081997,-0.866614,0.452687,0.0
2020-07-02 14:06:11,170,0.193249,-0.082001,-0.866499,0.452889,0.0
2020-07-02 14:06:11,180,0.193209,-0.082055,-0.866411,0.453064,0.0
2020-07-02 14:06:11,191,0.193075,-0.082155,-0.866353,0.453215,0.0
2020-07-02 14:06:11,200,0.19289,-0.082281,-0.866342,0.453292,0.0
2020-07-02 14:06:11,210,0.192624,-0.082451,-0.866378,0.453305,0.0
2020-07-02 14:06:11,220,0.192363,-0.08264,-0.866421,0.453299,0.0
2020-07-02 14:06:11,231,0.192184,-0.082768,-0.866449,0.453298,0.0
2020-07-02 14:06:11,240,0.191774,-0.082998,-0.866638,0.453069,0.0
2020-07-02 14:06:11,250,0.191518,-0.083108,-0.866862,0.452728,0.0
2020-07-02 14:06:11,260,0.19151,-0.083066,-0.867018,0.45244,0.0
2020-07-02 14:06:11,270,0.191539,-0.082997,-0.867124,0.452238,0.0
2020-07-02 14:06:11,280,0.191711,-0.082833,-0.86713,0.452183,0.0
2020-07-02 14:06:11,290,0.192111,-0.082487,-0.867054,0.452223,0.0
2020-07-02 14:06:11,301,0.192701,-0.082072,-0.866912,0.452319,0.0
2020-07-02 14:06:11,310,0.193343,-0.081765,-0.86672,0.452469,0.0
2020-07-02 14:06:11,320,0.193541,-0.081854,-0.866581,0.452635,0.0
2020-07-02 14:06:11,330,0.193418,-0.082324,-0.866466,0.452822,0.0
2020-07-02 14:06:11,340,0.193312,-0.082852,-0.866309,0.453071,0.0
2020-07-02 14:06:11,350,0.193424,-0.083312,-0.866123,0.453294,0.0
2020-07-02 14:06:11,360,0.193756,-0.083682,-0.865856,0.453594,0.0
2020-07-02 14:06:11,371,0.194219,-0.084044,-0.865513,0.453984,0.0
2020-07-02 14:06:11,380,0.194772,-0.084431,-0.865108,0.454447,0.0
2020-07-02 14:06:11,390,0.195447,-0.084767,-0.864655,0.454957,0.0
2020-07-02 14:06:11,400,0.196218,-0.085064,-0.864173,0.455484,0.0
2020-07-02 14:06:11,410,0.197115,-0.08532,-0.863653,0.456035,0.0
2020-07-02 14:06:11,420,0.19819,-0.085551,-0.863108,0.456557,0.0
2020-07-02 14:06:11,431,0.199499,-0.085708,-0.86247,0.457163,0.0
2020-07-02 14:06:11,440,0.201328,-0.085707,-0.861635,0.457935,0.0
2020-07-02 14:06:11,450,0.203793,-0.08575,-0.860507,0.458958,0.0
2020-07-02 14:06:11,460,0.207149,-0.085235,-0.859023,0.460328,0.0
2020-07-02 14:06:11,471,0.210963,-0.084482,-0.857298,0.461947,0.0
2020-07-02 14:06:11,480,0.21501,-0.083667,-0.855432,0.463686,0.0
2020-07-02 14:06:11,490,0.219389,-0.082755,-0.853392,0.465554,0.0
2020-07-02 14:06:11,501,0.224216,-0.081541,-0.851172,0.467528,0.0
2020-07-02 14:06:11,510,0.229393,-0.080083,-0.848799,0.469579,0.0
2020-07-02 14:06:11,520,0.234721,-0.078694,-0.846287,0.471709,0.0
2020-07-02 14:06:11,530,0.239898,-0.077613,-0.843752,0.473821,0.0
2020-07-02 14:06:11,541,0.24534,-0.076498,-0.841112,0.475905,0.0
2020-07-02 14:06:11,550,0.251536,-0.074633,-0.838196,0.478106,0.0
2020-07-02 14:06:11,560,0.259257,-0.071814,-0.834631,0.480643,0.0
