Timestamp,Milliseconds,X,Y,Z
2020-07-10 22:19:09,2,0.58420306,-2.595394,8.947405
2020-07-10 22:19:09,11,1.0558752,-2.430189,9.512454
2020-07-10 22:19:09,21,1.0415095,-2.47568,9.366403
2020-07-10 22:19:09,31,1.0678465,-2.4900458,9.550762
2020-07-10 22:19:09,42,1.0846065,-2.4637089,9.462174
2020-07-10 22:19:09,51,1.0941836,-2.4613144,9.282603
2020-07-10 22:19:09,61,1.2234744,-2.4708917,9.308941
2020-07-10 22:19:09,71,1.376708,-2.4708917,9.330489
2020-07-10 22:19:09,81,1.5778271,-2.569057,9.265843
2020-07-10 22:19:09,91,1.4198049,-2.8779182,9.04557
2020-07-10 22:19:09,101,1.6065584,-2.796513,9.138947
2020-07-10 22:19:09,111,1.6807809,-2.569057,9.117398
2020-07-10 22:19:09,121,1.6281068,-2.403852,9.074302
2020-07-10 22:19:09,131,1.5754328,-2.3296294,9.081485
2020-07-10 22:19:09,141,1.5323359,-2.370332,9.229929
2020-07-10 22:19:09,151,1.3791022,-2.432583,9.25866
2020-07-10 22:19:09,161,1.2546,-2.5283542,9.256267
2020-07-10 22:19:09,172,1.2162915,-2.6241252,9.115005
2020-07-10 22:19:09,181,1.1564348,-2.6073654,9.244295
2020-07-10 22:19:09,191,1.0654523,-2.535537,9.469357
2020-07-10 22:19:09,201,1.0151725,-2.5570855,9.668081
2020-07-10 22:19:09,211,1.0702409,-2.7342618,9.73991
2020-07-10 22:19:09,221,1.2258687,-2.9760835,9.210775
2020-07-10 22:19:09,231,1.6520497,-3.2538195,8.624178
2020-07-10 22:19:09,242,2.0973847,-3.4884584,8.861211
2020-07-10 22:19:09,251,2.0494993,-3.5938065,9.680053
2020-07-10 22:19:09,261,1.6065584,-3.615355,10.786208
2020-07-10 22:19:09,271,1.0391153,-3.6800003,12.091087
2020-07-10 22:19:09,281,0.44533512,-4.0104103,13.920314
2020-07-10 22:19:09,291,0.17478207,-4.522785,14.839715
2020-07-10 22:19:09,302,0.05506832,-5.097411,14.538036
2020-07-10 22:19:09,311,-0.038308397,-5.6241517,13.549201
2020-07-10 22:19:09,321,-0.19154198,-5.7175283,13.027249
2020-07-10 22:19:09,331,-0.2777359,-5.499649,14.638597
2020-07-10 22:19:09,341,-0.50758624,-4.8340406,14.454237
2020-07-10 22:19:09,351,-0.8930645,-3.79732,14.530854
2020-07-10 22:19:09,361,-1.0606637,-2.885101,14.523671
2020-07-10 22:19:09,371,-0.94095,-2.0902019,14.799012
2020-07-10 22:19:09,382,-0.85236186,-1.4054393,15.143788
2020-07-10 22:19:09,391,-0.8547561,-0.9601042,15.220405
2020-07-10 22:19:09,401,-0.70631105,-0.6895511,14.351283
2020-07-10 22:19:09,411,-0.18914771,-0.6105401,13.348082
2020-07-10 22:19:09,422,0.7015225,-0.81644773,12.962604
2020-07-10 22:19:09,431,1.0295382,-1.1348863,12.553183
2020-07-10 22:19:09,441,0.68715686,-1.4485363,11.791803
2020-07-10 22:19:09,451,-0.11253092,-1.5538844,10.589877
2020-07-10 22:19:09,462,-0.7637737,-1.4437478,11.377594
2020-07-10 22:19:09,471,-1.4437478,-1.2354459,12.814158
2020-07-10 22:19:09,481,-2.413429,-0.9241901,13.039221
2020-07-10 22:19:09,492,-3.0790374,-0.72785956,13.609058
2020-07-10 22:19:09,501,-3.1508656,-0.5506832,12.964998
2020-07-10 22:19:09,511,-2.8683412,-0.27294734,11.480548
2020-07-10 22:19:10,522,-2.2242813,0.10774237,10.525232
2020-07-10 22:19:10,531,-1.7478206,0.6081458,9.888355
2020-07-10 22:19:10,541,-1.6448668,1.23784,9.3592205
2020-07-10 22:19:10,551,-1.8555629,1.8555629,8.4230585
2020-07-10 22:19:10,562,-2.030345,2.2601955,7.51084
2020-07-10 22:19:10,571,-2.2003386,2.6432793,7.26423
2020-07-10 22:19:10,581,-2.4110348,3.0263634,6.656084
2020-07-10 22:19:10,591,-2.4589202,3.4094474,6.124555
2020-07-10 22:19:10,602,-2.291321,3.668029,6.6153812
2020-07-10 22:19:10,611,-2.257801,3.8188684,6.428628
2020-07-10 22:19:10,621,-2.2697725,3.8547823,5.664854
2020-07-10 22:19:10,631,-2.1021733,3.9074564,5.0591025
2020-07-10 22:19:10,641,-1.8603516,4.0535073,4.743058
2020-07-10 22:19:10,652,-1.6424725,4.3025117,3.4142358
2020-07-10 22:19:10,661,-1.2905141,4.575459,3.2969165
2020-07-10 22:19:10,671,-1.185166,4.862772,3.6033835
2020-07-10 22:19:10,682,-1.403045,5.276982,3.4381785
2020-07-10 22:19:10,691,-1.6999351,5.648094,2.7725701
