Timestamp,Milliseconds,X,Y,Z
2020-07-17 19:00:35,1,-2.370332,0.03351985,9.215564
2020-07-17 19:00:35,10,-2.710319,-0.66800267,9.373586
2020-07-17 19:00:35,20,-2.5546913,-0.6440599,9.438231
2020-07-17 19:00:35,31,-2.3918805,-0.65842557,9.522031
2020-07-17 19:00:35,40,-2.2985039,-0.6392714,9.62259
2020-07-17 19:00:35,50,-2.3631492,-0.6249057,9.656111
2020-07-17 19:00:35,60,-2.4541316,-0.66800267,9.646533
2020-07-17 19:00:35,70,-2.456526,-0.7302538,9.512454
2020-07-17 19:00:35,80,-2.3942747,-0.77574503,9.44302
2020-07-17 19:00:35,91,-2.3487835,-0.749408,9.438231
2020-07-17 19:00:35,100,-2.360755,-0.6751855,9.438231
2020-07-17 19:00:35,110,-2.3942747,-0.5913859,9.450203
2020-07-17 19:00:35,120,-2.439766,-0.5794145,9.474146
2020-07-17 19:00:35,130,-2.4421604,-0.6153286,9.519637
2020-07-17 19:00:35,140,-2.4445546,-0.64166564,9.510059
2020-07-17 19:00:35,151,-2.3894863,-0.66321415,9.490906
2020-07-17 19:00:35,160,-2.3775148,-0.7134939,9.500483
2020-07-17 19:00:35,170,-2.3870919,-0.73743665,9.454991
2020-07-17 19:00:35,180,-2.3751206,-0.7398309,9.495694
2020-07-17 19:00:35,190,-2.4349775,-0.68236834,9.57231
2020-07-17 19:00:35,201,-2.578634,-0.5243462,9.60583
2020-07-17 19:00:35,210,-2.6001825,-0.4668836,9.718362
2020-07-17 19:00:35,220,-2.5403256,-0.5458947,9.828498
2020-07-17 19:00:35,230,-2.5139885,-0.6656084,9.912297
2020-07-17 19:00:35,240,-2.5570855,-0.74222517,9.950606
2020-07-17 19:00:35,251,-2.6217308,-0.75180227,9.90272
2020-07-17 19:00:35,260,-2.6360965,-0.71588814,9.914692
2020-07-17 19:00:35,270,-2.6097596,-0.6608198,9.897932
2020-07-17 19:00:35,280,-2.5499027,-0.65842557,9.912297
2020-07-17 19:00:35,290,-2.5570855,-0.6201172,9.929058
2020-07-17 19:00:35,301,-2.6935592,-0.60335726,10.048771
2020-07-17 19:00:35,310,-2.8874955,-0.4836435,10.08708
2020-07-17 19:00:35,320,-3.1317115,-0.28970724,9.945818
2020-07-17 19:00:35,330,-3.1843855,-0.15083931,9.562734
2020-07-17 19:00:35,340,-3.067066,-0.11971374,9.445415
2020-07-17 19:00:35,350,-2.9521408,-0.11971374,9.483723
2020-07-17 19:00:35,360,-3.083826,-0.11253092,9.945818
2020-07-17 19:00:35,371,-3.5052183,-0.009577099,10.424672
2020-07-17 19:00:35,380,-4.122941,-0.016759925,10.862824
2020-07-17 19:00:35,390,-4.6712303,-0.17478207,10.527626
2020-07-17 19:00:35,400,-5.116565,-0.37111259,10.254679
2020-07-17 19:00:35,411,-5.394301,-0.5554718,10.139753
2020-07-17 19:00:35,420,-5.6576715,-0.58420306,10.182851
2020-07-17 19:00:35,430,-5.8587904,-0.46927786,10.278622
2020-07-17 19:00:35,441,-6.1556807,-0.20111908,10.166091
2020-07-17 19:00:35,450,-6.299337,0.0071828244,10.1206
2020-07-17 19:00:35,461,-6.196383,0.09577099,9.998491
2020-07-17 19:00:35,470,-5.995264,0.05985687,9.941029
2020-07-17 19:00:35,481,-5.8659735,0.03351985,9.909904
2020-07-17 19:00:35,490,-5.9808984,0.08858817,9.90272
2020-07-17 19:00:35,500,-6.141315,0.12210801,9.948212
2020-07-17 19:00:35,510,-6.5028505,0.36392978,9.974549
2020-07-17 19:00:35,521,-6.7135468,0.5985687,10.017646
2020-07-17 19:00:35,530,-6.818895,0.7805336,10.015251
2020-07-17 19:00:35,541,-6.316097,0.61293435,9.732727
2020-07-17 19:00:35,550,-6.8165,1.1636176,9.06233
2020-07-17 19:00:35,560,-7.434223,1.5323359,8.379962
2020-07-17 19:00:35,570,-7.5467544,1.8723229,8.231517
2020-07-17 19:00:35,581,-7.649708,2.0949905,8.190814
2020-07-17 19:00:35,590,-7.80773,2.2601955,7.759845
2020-07-17 19:00:35,600,-7.9968777,2.3272352,7.326481
2020-07-17 19:00:35,611,-8.114198,2.3392065,6.8715687
2020-07-17 19:00:35,620,-8.147717,2.343995,6.407079
2020-07-17 19:00:35,630,-7.9418097,2.343995,5.870762
2020-07-17 19:00:35,641,-7.7143536,2.423006,5.3081074
2020-07-17 19:00:35,650,-7.7311134,2.6073654,4.8412237
2020-07-17 19:00:35,660,-7.9561753,2.8611584,4.503631
2020-07-17 19:00:35,671,-8.231517,3.031152,4.1612496
2020-07-17 19:00:35,680,-8.712766,3.275368,3.440573
2020-07-17 19:00:35,690,-9.074302,3.4836698,3.0981915
2020-07-17 19:00:35,701,-9.126976,3.5938065,3.0000262
2020-07-17 19:00:35,710,-9.07909,3.684789,2.8420043
2020-07-17 19:00:35,720,-9.04557,3.9050622,3.1556542
2020-07-17 19:00:35,730,-9.950606,4.5084195,3.4118416
2020-07-17 19:00:35,740,-10.656918,4.8412237,3.3208592
2020-07-17 19:00:35,751,-10.700014,4.7933383,3.031152
2020-07-17 19:00:35,760,-10.190034,4.309695,2.1883671
2020-07-17 19:00:35,771,-9.483723,3.7757714,1.5036045
2020-07-17 19:00:35,780,-8.952193,3.397476,1.1396748
2020-07-17 19:00:35,790,-9.337671,3.5267668,1.637684
2020-07-17 19:00:35,801,-9.845258,3.8236568,2.2123098
2020-07-17 19:00:35,810,-9.93624,4.1373067,2.997632
2020-07-17 19:00:35,821,-9.799767,4.417437,3.3112822
2020-07-17 19:00:35,831,-9.502876,4.486871,2.7869358
2020-07-17 19:00:35,840,-8.887548,4.3839173,1.9633054
2020-07-17 19:00:35,850,-7.9322324,4.233078,1.6759924
2020-07-17 19:00:35,861,-6.8859344,4.288146,1.010384
2020-07-17 19:00:35,870,-6.387925,4.5108137,0.5458947
2020-07-17 19:00:35,880,-5.8396363,4.697567,0.6440599
2020-07-17 19:00:35,891,-4.781367,4.601796,0.4956149
