Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:33:43,1,5.253039,-1.6712039,8.183631
2020-07-14 15:33:43,12,4.565882,-1.4437478,8.614601
2020-07-14 15:33:43,21,4.575459,-1.462902,8.578687
2020-07-14 15:33:43,31,4.6903844,-1.5036045,8.633755
2020-07-14 15:33:43,41,4.8124924,-1.5634614,8.564321
2020-07-14 15:33:43,51,4.8364353,-1.620924,8.535589
2020-07-14 15:33:43,61,4.889109,-1.5730386,8.46855
2020-07-14 15:33:43,72,4.867561,-1.489239,8.466156
2020-07-14 15:33:43,81,4.8316464,-1.4269878,8.499676
2020-07-14 15:33:43,91,4.802915,-1.4006507,8.535589
2020-07-14 15:33:43,101,4.7717896,-1.4150164,8.5882635
2020-07-14 15:33:43,111,4.7957325,-1.4772675,8.499676
2020-07-14 15:33:43,122,4.9106574,-1.515576,8.473338
2020-07-14 15:33:43,131,4.9705143,-1.489239,8.492493
2020-07-14 15:33:43,141,4.992063,-1.4533248,8.494887
2020-07-14 15:33:43,151,4.9537544,-1.4581133,8.482916
2020-07-14 15:33:43,161,4.948966,-1.4676905,8.499676
2020-07-14 15:33:43,171,4.9609375,-1.446142,8.557138
2020-07-14 15:33:43,181,4.865166,-1.4437478,8.559532
2020-07-14 15:33:43,191,4.8220696,-1.4820561,8.511647
2020-07-14 15:33:43,202,4.853195,-1.5059988,8.482916
2020-07-14 15:33:43,211,4.905869,-1.5467016,8.514041
2020-07-14 15:33:43,221,4.889109,-1.5514901,8.4781275
2020-07-14 15:33:43,231,4.8316464,-1.5107874,8.497281
2020-07-14 15:33:43,241,4.80531,-1.4820561,8.511647
2020-07-14 15:33:43,251,4.8124924,-1.4796618,8.593052
2020-07-14 15:33:43,262,4.7789726,-1.5012103,8.660092
2020-07-14 15:33:43,271,4.7933383,-1.6281068,8.813326
2020-07-14 15:33:43,281,4.824464,-1.8819,8.909097
2020-07-14 15:33:43,291,4.8124924,-2.22907,8.880365
2020-07-14 15:33:43,301,4.7286925,-2.4062462,8.775017
2020-07-14 15:33:43,311,4.4844766,-2.6360965,9.098245
2020-07-14 15:33:43,321,4.2378664,-2.8467927,9.016839
2020-07-14 15:33:43,332,4.2378664,-3.2777622,9.110215
2020-07-14 15:33:43,341,4.529968,-3.869148,9.208381
2020-07-14 15:33:43,351,5.209942,-4.539545,8.925857
2020-07-14 15:33:43,361,5.995264,-4.9992456,8.183631
2020-07-14 15:33:43,371,6.483696,-4.8124924,6.6584783
2020-07-14 15:33:43,381,6.811712,-3.9146392,5.834848
2020-07-14 15:33:43,391,7.3145094,-2.7653873,5.66246
2020-07-14 15:33:43,402,7.910684,-1.6400782,5.6337285
2020-07-14 15:33:44,411,8.2387,-0.94095,6.124555
2020-07-14 15:33:44,421,8.408693,-0.6153286,7.0367737
2020-07-14 15:33:44,431,8.248277,-0.47885495,7.843644
2020-07-14 15:33:44,441,7.7957587,-0.3615355,8.945011
2020-07-14 15:33:44,451,6.943397,-0.026337024,9.727939
2020-07-14 15:33:44,462,6.318491,0.29928434,11.054367
2020-07-14 15:33:44,471,6.016813,0.600963,12.347275
2020-07-14 15:33:44,481,5.8444247,0.84996754,13.029643
2020-07-14 15:33:44,492,6.124555,0.93616146,13.091895
2020-07-14 15:33:44,501,6.5363703,0.82602483,13.101472
2020-07-14 15:33:44,511,7.1971903,0.43815228,12.687263
2020-07-14 15:33:44,521,7.719142,-0.023942748,11.923489
2020-07-14 15:33:44,532,8.341654,-0.4740664,10.908316
2020-07-14 15:33:44,541,9.098245,-0.6608198,9.091062
2020-07-14 15:33:44,551,9.835681,-0.5602603,7.5228114
2020-07-14 15:33:44,561,10.877191,-0.57462597,6.3208857
2020-07-14 15:33:44,571,11.607444,-0.3040729,3.806897
2020-07-14 15:33:44,582,12.069539,0.045491222,2.7558103
2020-07-14 15:33:44,591,12.572337,0.4860378,2.4852571
2020-07-14 15:33:44,601,12.488538,0.81644773,2.7222905
2020-07-14 15:33:44,611,11.430268,0.9888355,3.553104
2020-07-14 15:33:44,622,10.324113,1.036721,4.352792
2020-07-14 15:33:44,631,9.09585,1.1061549,4.989669
2020-07-14 15:33:44,641,8.016032,1.1564348,6.2538457
2020-07-14 15:33:44,652,7.190007,1.3000913,6.9721284
2020-07-14 15:33:44,661,6.60341,1.3551595,8.004061
2020-07-14 15:33:44,672,6.1461034,1.3671309,9.143736
2020-07-14 15:33:44,681,5.8659735,1.2665714,10.202005
2020-07-14 15:33:44,691,5.8779445,1.1205206,10.855642
2020-07-14 15:33:44,702,5.9880815,0.9601042,11.22436
2020-07-14 15:33:44,711,6.019207,0.84278476,11.09507
2020-07-14 15:33:44,722,6.0527267,0.8379962,10.441432
2020-07-14 15:33:44,731,6.117372,0.93616146,9.555551
2020-07-14 15:33:44,741,6.3376455,1.3192455,8.865999
2020-07-14 15:33:44,752,6.593833,1.802889,8.267431
2020-07-14 15:33:44,761,6.6417184,2.2601955,7.719142
2020-07-14 15:33:44,771,6.577073,2.648068,7.120573
2020-07-14 15:33:44,782,6.471725,2.760599,6.7231236
2020-07-14 15:33:44,791,6.201172,2.6360965,6.1293435
2020-07-14 15:33:44,801,5.827665,2.595394,5.322473
2020-07-14 15:33:44,812,5.360781,2.667222,4.860378
2020-07-14 15:33:44,821,5.047131,2.7558103,5.2147307
2020-07-14 15:33:44,831,4.740664,2.7989073,5.2650104
2020-07-14 15:33:44,842,4.2809634,2.7222905,5.140508
2020-07-14 15:33:44,851,3.7302802,2.657645,4.903475
2020-07-14 15:33:44,861,3.1939626,2.5929997,4.642499
2020-07-14 15:33:44,872,2.3990633,2.6720107,4.1540666
2020-07-14 15:33:44,881,1.7957062,2.832427,3.7063375
2020-07-14 15:33:44,892,0.9696813,3.0766432,3.902668
2020-07-14 15:33:44,901,0.5554718,3.1652312,4.304906
2020-07-14 15:33:44,911,0.0071828244,3.189174,4.537151
2020-07-14 15:33:44,922,-0.32562137,3.0455174,5.133325
2020-07-14 15:33:44,931,-0.30886146,2.753416,5.7558365
2020-07-14 15:33:44,941,-0.2083019,2.4780743,6.062304
2020-07-14 15:33:44,951,-0.23942748,2.5187771,5.9808984
2020-07-14 15:33:44,961,-0.32801566,2.9760835,6.284971
2020-07-14 15:33:44,972,-0.49800915,3.8021083,7.020014
2020-07-14 15:33:44,981,-0.71588814,4.702356,7.4629545
2020-07-14 15:33:44,992,-1.0415095,6.095824,8.073495
2020-07-14 15:33:44,1001,-1.2929084,7.082265,8.887548
2020-07-14 15:33:44,1011,-1.3671309,7.7861814,9.007262
2020-07-14 15:33:44,1022,-1.2426286,8.004061,8.7822
2020-07-14 15:33:44,1031,-1.0055954,7.82449,8.506859
2020-07-14 15:33:44,1042,-0.87151605,7.4892917,8.18842
2020-07-14 15:33:44,1051,-0.749408,7.240287,7.5395713
2020-07-14 15:33:44,1061,-0.55786604,7.225921,7.0176196
2020-07-14 15:33:44,1072,-0.41420954,7.4198575,6.445388
2020-07-14 15:33:44,1081,-0.30646718,7.692805,5.846819
2020-07-14 15:33:44,1092,-0.16759923,7.944204,5.2410674
2020-07-14 15:33:44,1101,0.031125572,7.970541,5.3919067
2020-07-14 15:33:44,1111,0.28252444,7.802942,5.3512044
2020-07-14 15:33:44,1122,0.5818088,7.5084457,5.542746
2020-07-14 15:33:44,1131,0.7589851,7.379155,5.889916
2020-07-14 15:33:44,1141,0.8236305,7.3432407,6.136526
2020-07-14 15:33:44,1152,0.7302538,7.4461946,6.124555
2020-07-14 15:33:44,1161,0.5913859,7.57788,5.9258304
2020-07-14 15:33:44,1171,0.65842557,7.659285,5.89231
2020-07-14 15:33:44,1182,0.7685622,7.659285,5.9258304
2020-07-14 15:33:44,1191,0.8930645,7.5395713,6.6584783
2020-07-14 15:33:44,1201,0.9074302,7.388732,6.7925577
2020-07-14 15:33:44,1212,0.7996878,7.204373,7.101419
2020-07-14 15:33:44,1221,0.55307746,7.0343795,7.2378926
2020-07-14 15:33:44,1231,0.25858167,7.065505,7.1924014
2020-07-14 15:33:44,1242,0.21069619,7.2546525,7.1229677
2020-07-14 15:33:44,1251,0.56744313,7.391126,7.405492
2020-07-14 15:33:44,1261,1.0750294,7.448589,7.649708
2020-07-14 15:33:44,1272,1.3072741,7.407886,7.2881727
2020-07-14 15:33:44,1281,1.4054393,7.309721,6.897906
2020-07-14 15:33:44,1291,1.3671309,7.1397276,6.737489
2020-07-14 15:33:44,1302,1.2474172,6.9745226,6.6201696
2020-07-14 15:33:44,1311,1.1372806,6.893117,6.5746784
2020-07-14 15:33:44,1321,1.1923488,6.9003,6.65369
