Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:33:43,0,-0.211946,-0.16768,-0.561141,0.782357,0.0
2020-07-14 15:33:43,10,-0.210242,-0.165349,-0.562625,0.782246,0.0
2020-07-14 15:33:43,20,-0.210225,-0.165224,-0.562659,0.782253,0.0
2020-07-14 15:33:43,31,-0.210318,-0.165166,-0.562618,0.78227,0.0
2020-07-14 15:33:43,40,-0.210453,-0.165176,-0.562536,0.78229,0.0
2020-07-14 15:33:43,50,-0.21061,-0.165249,-0.562514,0.782249,0.0
2020-07-14 15:33:43,60,-0.210734,-0.165264,-0.562592,0.782156,0.0
2020-07-14 15:33:43,70,-0.210775,-0.165233,-0.56274,0.782045,0.0
2020-07-14 15:33:43,80,-0.21076,-0.16516,-0.562905,0.781946,0.0
2020-07-14 15:33:43,90,-0.210762,-0.165074,-0.56305,0.781859,0.0
2020-07-14 15:33:43,101,-0.210816,-0.165027,-0.563119,0.781804,0.0
2020-07-14 15:33:43,110,-0.210941,-0.165032,-0.563117,0.781771,0.0
2020-07-14 15:33:43,120,-0.211117,-0.165063,-0.563102,0.781728,0.0
2020-07-14 15:33:43,130,-0.211276,-0.165083,-0.563083,0.781695,0.0
2020-07-14 15:33:43,140,-0.211421,-0.165123,-0.563146,0.781601,0.0
2020-07-14 15:33:43,150,-0.211531,-0.165173,-0.563288,0.781458,0.0
2020-07-14 15:33:43,160,-0.21158,-0.165159,-0.56351,0.781289,0.0
2020-07-14 15:33:43,171,-0.211603,-0.165065,-0.563749,0.781129,0.0
2020-07-14 15:33:43,180,-0.211631,-0.164988,-0.563936,0.781003,0.0
2020-07-14 15:33:43,190,-0.211741,-0.16499,-0.564024,0.780909,0.0
2020-07-14 15:33:43,200,-0.212027,-0.16486,-0.56469,0.780378,0.0
2020-07-14 15:33:43,210,-0.212283,-0.16474,-0.565336,0.779866,0.0
2020-07-14 15:33:43,220,-0.21247,-0.164734,-0.565626,0.779605,0.0
2020-07-14 15:33:43,230,-0.212666,-0.164739,-0.565944,0.77932,0.0
2020-07-14 15:33:43,240,-0.212885,-0.164676,-0.566516,0.778858,0.0
2020-07-14 15:33:43,251,-0.213026,-0.164741,-0.566684,0.778683,0.0
2020-07-14 15:33:43,260,-0.21324,-0.164859,-0.566976,0.778387,0.0
2020-07-14 15:33:43,270,-0.213543,-0.165058,-0.567343,0.777994,0.0
2020-07-14 15:33:43,280,-0.213795,-0.165527,-0.567205,0.777926,0.0
2020-07-14 15:33:43,290,-0.214119,-0.166248,-0.566959,0.777863,0.0
2020-07-14 15:33:43,300,-0.214675,-0.167187,-0.566657,0.777728,0.0
2020-07-14 15:33:43,311,-0.215671,-0.168306,-0.566214,0.777534,0.0
2020-07-14 15:33:43,320,-0.217141,-0.169574,-0.56557,0.777318,0.0
2020-07-14 15:33:43,330,-0.21917,-0.170961,-0.564675,0.777096,0.0
2020-07-14 15:33:43,340,-0.221307,-0.174821,-0.563774,0.776284,0.0
2020-07-14 15:33:43,350,-0.223714,-0.179588,-0.562751,0.775248,0.0
2020-07-14 15:33:43,361,-0.226604,-0.185617,-0.561658,0.77378,0.0
2020-07-14 15:33:43,370,-0.230009,-0.192747,-0.560728,0.771704,0.0
2020-07-14 15:33:43,380,-0.233551,-0.20032,-0.560125,0.769145,0.0
2020-07-14 15:33:43,390,-0.236246,-0.207285,-0.559999,0.766563,0.0
2020-07-14 15:33:43,400,-0.237395,-0.212921,-0.560348,0.764406,0.0
2020-07-14 15:33:44,410,-0.236615,-0.216631,-0.561146,0.763019,0.0
2020-07-14 15:33:44,420,-0.23384,-0.218063,-0.562426,0.762524,0.0
2020-07-14 15:33:44,430,-0.229115,-0.217141,-0.564075,0.763003,0.0
2020-07-14 15:33:44,441,-0.223119,-0.214649,-0.565971,0.76408,0.0
2020-07-14 15:33:44,450,-0.216328,-0.211148,-0.568066,0.765452,0.0
2020-07-14 15:33:44,460,-0.209243,-0.207184,-0.570389,0.766777,0.0
2020-07-14 15:33:44,470,-0.202562,-0.203696,-0.572764,0.767735,0.0
2020-07-14 15:33:44,480,-0.197393,-0.202385,-0.574847,0.767871,0.0
2020-07-14 15:33:44,491,-0.194763,-0.2044,-0.576502,0.766767,0.0
2020-07-14 15:33:44,500,-0.195339,-0.210522,-0.577746,0.764022,0.0
2020-07-14 15:33:44,510,-0.198616,-0.220279,-0.5788,0.759617,0.0
2020-07-14 15:33:44,520,-0.204365,-0.23341,-0.579742,0.753428,0.0
2020-07-14 15:33:44,530,-0.212269,-0.249643,-0.580664,0.745283,0.0
2020-07-14 15:33:44,541,-0.221423,-0.267572,-0.58163,0.735582,0.0
2020-07-14 15:33:44,550,-0.231259,-0.286223,-0.582643,0.724653,0.0
2020-07-14 15:33:44,560,-0.241219,-0.304875,-0.583585,0.712945,0.0
