Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 15:32:30,2,0.002439,0.131301,-0.71339,0.688351,0.0
2020-07-14 15:32:30,11,0.002621,0.131507,-0.713205,0.688503,0.0
2020-07-14 15:32:30,22,0.002797,0.131708,-0.71311,0.688562,0.0
2020-07-14 15:32:30,31,0.002979,0.131893,-0.713082,0.688555,0.0
2020-07-14 15:32:30,41,0.003131,0.132077,-0.713089,0.688512,0.0
2020-07-14 15:32:30,51,0.003275,0.132212,-0.713128,0.688444,0.0
2020-07-14 15:32:31,61,0.003377,0.1323,-0.713198,0.688355,0.0
2020-07-14 15:32:31,71,0.00343,0.132373,-0.71325,0.688286,0.0
2020-07-14 15:32:31,81,0.00346,0.132445,-0.713299,0.688222,0.0
2020-07-14 15:32:31,91,0.003495,0.132518,-0.713314,0.688192,0.0
2020-07-14 15:32:31,101,0.003564,0.132619,-0.713307,0.688179,0.0
2020-07-14 15:32:31,111,0.003722,0.132761,-0.713302,0.688157,0.0
2020-07-14 15:32:31,121,0.003918,0.13295,-0.713319,0.688101,0.0
2020-07-14 15:32:31,131,0.004105,0.133152,-0.713371,0.688007,0.0
2020-07-14 15:32:31,141,0.004291,0.133339,-0.713447,0.687891,0.0
2020-07-14 15:32:31,151,0.004662,0.133586,-0.714244,0.687014,0.0
2020-07-14 15:32:31,162,0.005019,0.133907,-0.714785,0.686385,0.0
2020-07-14 15:32:31,171,0.005222,0.134229,-0.714729,0.68638,0.0
2020-07-14 15:32:31,181,0.005298,0.134459,-0.714929,0.686125,0.0
2020-07-14 15:32:31,191,0.005032,0.134449,-0.715345,0.685695,0.0
2020-07-14 15:32:31,201,0.004552,0.134262,-0.715514,0.685559,0.0
2020-07-14 15:32:31,211,0.003962,0.133965,-0.715577,0.685555,0.0
2020-07-14 15:32:31,222,0.003308,0.133641,-0.715553,0.685647,0.0
2020-07-14 15:32:31,231,0.002531,0.13328,-0.715606,0.685666,0.0
2020-07-14 15:32:31,241,0.001523,0.132852,-0.715849,0.685497,0.0
2020-07-14 15:32:31,251,0.001523,0.132852,-0.715849,0.685497,0.0
2020-07-14 15:32:31,261,-8.46E-4,0.131929,-0.71719,0.684274,0.0
2020-07-14 15:32:31,271,-0.002004,0.131373,-0.717891,0.683643,0.0
2020-07-14 15:32:31,282,-0.002994,0.130674,-0.718405,0.683234,0.0
2020-07-14 15:32:31,291,-0.003881,0.129873,-0.718706,0.683066,0.0
2020-07-14 15:32:31,301,-0.004738,0.12909,-0.718855,0.683051,0.0
2020-07-14 15:32:31,311,-0.005452,0.128552,-0.718886,0.683115,0.0
2020-07-14 15:32:31,321,-0.005945,0.128338,-0.71892,0.683115,0.0
2020-07-14 15:32:31,331,-0.006218,0.128366,-0.719005,0.683018,0.0
2020-07-14 15:32:31,341,-0.006433,0.128422,-0.719156,0.682847,0.0
2020-07-14 15:32:31,351,-0.006433,0.128422,-0.719156,0.682847,0.0
2020-07-14 15:32:31,362,-0.007384,0.127891,-0.719648,0.682419,0.0
2020-07-14 15:32:31,371,-0.008483,0.127065,-0.720011,0.682176,0.0
2020-07-14 15:32:31,381,-0.009981,0.125899,-0.72051,0.681846,0.0
2020-07-14 15:32:31,391,-0.011949,0.124386,-0.721188,0.681375,0.0
2020-07-14 15:32:31,401,-0.014402,0.122198,-0.722083,0.680776,0.0
2020-07-14 15:32:31,411,-0.017251,0.118993,-0.723242,0.680046,0.0
2020-07-14 15:32:31,421,-0.020202,0.114753,-0.724801,0.679033,0.0
2020-07-14 15:32:31,432,-0.020202,0.114753,-0.724801,0.679033,0.0
2020-07-14 15:32:31,441,-0.025821,0.105738,-0.729182,0.675607,0.0
2020-07-14 15:32:31,451,-0.025821,0.105738,-0.729182,0.675607,0.0
2020-07-14 15:32:31,462,-0.032106,0.097333,-0.735049,0.670222,0.0
2020-07-14 15:32:31,471,-0.03556,0.093539,-0.738027,0.667309,0.0
2020-07-14 15:32:31,481,-0.03556,0.093539,-0.738027,0.667309,0.0
2020-07-14 15:32:31,492,-0.042089,0.086259,-0.742981,0.662394,0.0
2020-07-14 15:32:31,501,-0.042089,0.086259,-0.742981,0.662394,0.0
2020-07-14 15:32:31,511,-0.043923,0.08223,-0.745,0.660517,0.0
2020-07-14 15:32:31,522,-0.044259,0.07833,-0.746928,0.658789,0.0
2020-07-14 15:32:31,532,-0.041151,0.071886,-0.751308,0.654732,0.0
2020-07-14 15:32:31,541,-0.039406,0.068019,-0.753717,0.65248,0.0
2020-07-14 15:32:31,551,-0.039406,0.068019,-0.753717,0.65248,0.0
2020-07-14 15:32:31,561,-0.040085,0.054613,-0.758757,0.64784,0.0
2020-07-14 15:32:31,571,-0.043879,0.04381,-0.761246,0.645491,0.0
2020-07-14 15:32:31,582,-0.050053,0.030339,-0.763812,0.642779,0.0
2020-07-14 15:32:31,591,-0.058678,0.014562,-0.766651,0.63921,0.0
2020-07-14 15:32:31,601,-0.069509,-0.003157,-0.769792,0.63449,0.0
2020-07-14 15:32:31,611,-0.082755,-0.022905,-0.773122,0.628416,0.0
2020-07-14 15:32:31,622,-0.098735,-0.044604,-0.776421,0.620831,0.0
2020-07-14 15:32:31,631,-0.116816,-0.067628,-0.779336,0.611894,0.0
2020-07-14 15:32:31,641,-0.136706,-0.091698,-0.781634,0.601622,0.0
2020-07-14 15:32:31,652,-0.136706,-0.091698,-0.781634,0.601622,0.0
2020-07-14 15:32:31,661,-0.158197,-0.116587,-0.783052,0.590093,0.0
