Timestamp,Milliseconds,X,Y,Z
2020-07-01 18:55:34,1,1.4245936,-0.35435268,9.955395
2020-07-01 18:55:34,10,0.25379312,-0.6344828,9.488511
2020-07-01 18:55:34,20,0.11971374,-0.5698374,9.433443
2020-07-01 18:55:34,30,0.28252444,-0.5913859,9.3831625
2020-07-01 18:55:34,40,0.44054657,-0.5985687,9.323306
2020-07-01 18:55:34,50,0.6201172,-0.6057515,9.44302
2020-07-01 18:55:34,60,0.8140534,-0.55786604,9.562734
2020-07-01 18:55:34,70,0.9720756,-0.5458947,9.613013
2020-07-01 18:55:34,81,0.8978531,-0.5506832,9.632168
2020-07-01 18:55:34,90,0.5506832,-0.56744313,9.684841
2020-07-01 18:55:34,101,0.29210153,-0.63208854,9.641745
2020-07-01 18:55:34,110,0.14844504,-0.67757976,9.560339
2020-07-01 18:55:34,120,0.14365649,-0.68236834,9.526819
2020-07-01 18:55:34,130,0.21309046,-0.66321415,9.519637
2020-07-01 18:55:34,140,0.34716985,-0.6081458,9.565128
2020-07-01 18:55:34,150,0.44294083,-0.6608198,9.732727
2020-07-01 18:55:34,160,0.47885495,-0.7350424,9.871595
2020-07-01 18:55:34,170,0.42618093,-0.7446195,9.964972
2020-07-01 18:55:34,180,0.45012367,-0.65363705,10.089474
2020-07-01 18:55:34,190,0.47885495,-0.5147691,10.259467
2020-07-01 18:55:34,200,0.4764607,-0.45970076,10.1541195
2020-07-01 18:55:34,210,0.52674043,-0.4285752,10.089474
2020-07-01 18:55:34,221,0.56744313,-0.45012367,10.182851
2020-07-01 18:55:34,230,0.5913859,-0.5458947,10.278622
2020-07-01 18:55:34,240,0.6560313,-0.64166564,10.352844
2020-07-01 18:55:34,250,0.723071,-0.69194543,10.309748
2020-07-01 18:55:34,260,0.6656084,-0.72785956,10.225947
2020-07-01 18:55:34,270,0.61293435,-0.75659084,10.185245
2020-07-01 18:55:34,280,0.5889916,-0.7805336,10.139753
2020-07-01 18:55:34,290,0.50040346,-0.818842,10.051166
2020-07-01 18:55:34,300,0.4070267,-0.8786988,9.931452
2020-07-01 18:55:34,311,0.40463245,-0.9026416,9.680053
