Timestamp,Milliseconds,X,Y,Z
2020-07-01 23:57:11,1,-0.0033169982,0.21419318,0.042129543
2020-07-01 23:57:11,11,0.032113187,-0.14927164,-0.031174285
2020-07-01 23:57:11,21,0.035778377,-0.14621732,-0.034839477
2020-07-01 23:57:11,32,0.040054437,-0.123004444,-0.030563422
2020-07-01 23:57:11,41,0.045552224,-0.11384146,-0.028119959
2020-07-01 23:57:11,51,0.047384813,-0.108343676,-0.019567845
2020-07-01 23:57:11,61,0.051660873,-0.09429377,-0.014680925
2020-07-01 23:57:11,71,0.046163086,-0.08513079,-0.013459194
2020-07-01 23:57:12,81,0.043719627,-0.080854736,-0.014680925
2020-07-01 23:57:12,91,0.03700011,-0.07230262,-0.01773525
2020-07-01 23:57:12,102,0.030891454,-0.060085315,-0.020178711
2020-07-01 23:57:12,111,0.023561073,-0.055198394,-0.028119959
2020-07-01 23:57:12,121,0.019895881,-0.047257144,-0.03178515
2020-07-01 23:57:12,131,0.0082894415,-0.030763784,-0.037893802
2020-07-01 23:57:12,141,0.006456846,-0.016103018,-0.037893802
2020-07-01 23:57:12,151,0.005235115,-0.008772636,-0.037893802
2020-07-01 23:57:12,162,0.0015699236,-0.0014422529,-0.028730825
2020-07-01 23:57:12,171,0.0034025195,0.010164186,-0.029952554
2020-07-01 23:57:12,181,0.00462425,0.018716302,-0.03178515
2020-07-01 23:57:12,191,0.007067711,0.018716302,-0.031174285
2020-07-01 23:57:12,201,0.010122037,0.02115976,-0.02934169
2020-07-01 23:57:12,211,0.012565498,0.014440244,-0.028119959
2020-07-01 23:57:12,221,0.015619825,-0.004496579,-0.026287366
2020-07-01 23:57:12,232,0.01867415,-0.022822537,-0.028119959
2020-07-01 23:57:12,241,0.01867415,-0.022211673,-0.032396015
2020-07-01 23:57:12,251,0.014398094,-0.025265997,-0.03422861
2020-07-01 23:57:12,261,0.01623069,-0.032596383,-0.038504668
2020-07-01 23:57:12,271,0.015619825,-0.037483305,-0.04216986
2020-07-01 23:57:12,281,0.015008959,-0.04542455,-0.042780727
2020-07-01 23:57:12,292,0.013176363,-0.05275493,-0.045224186
2020-07-01 23:57:12,301,0.015619825,-0.05825272,-0.04827851
2020-07-01 23:57:12,311,0.013787229,-0.059474453,-0.047056783
2020-07-01 23:57:12,321,0.016841555,-0.059474453,-0.048889376
2020-07-01 23:57:12,331,0.013176363,-0.056420125,-0.050721973
2020-07-01 23:57:12,341,0.011954633,-0.050922338,-0.049500246
2020-07-01 23:57:12,351,0.01623069,-0.039315898,-0.050721973
2020-07-01 23:57:12,361,0.014398094,-0.025876863,-0.05255457
2020-07-01 23:57:12,372,0.010732902,-0.008161771,-0.053165436
2020-07-01 23:57:12,381,0.005235115,0.010775052,-0.053165436
2020-07-01 23:57:12,391,0.0015699236,0.01627284,-0.050111108
2020-07-01 23:57:12,401,-0.0020952679,0.010164186,-0.048889376
2020-07-01 23:57:12,411,-0.002706133,0.0010012082,-0.050721973
2020-07-01 23:57:12,421,-0.0033169982,-0.0014422529,-0.064771876
2020-07-01 23:57:12,431,-0.0039278637,0.026046682,-0.08615216
2020-07-01 23:57:12,442,-0.021032091,0.08346802,-0.10814331
2020-07-01 23:57:12,451,-0.029584203,0.14150022,-0.12524754
2020-07-01 23:57:12,461,-0.044855837,0.19647808,-0.127691
2020-07-01 23:57:12,472,-0.054018814,0.24107124,-0.11486282
2020-07-01 23:57:12,481,-0.056462277,0.25328857,-0.09348255
2020-07-01 23:57:12,491,-0.052186217,0.23740605,-0.07271312
2020-07-01 23:57:12,502,-0.044244967,0.21236058,-0.05621976
2020-07-01 23:57:12,511,-0.036914583,0.1769304,-0.04827851
2020-07-01 23:57:12,521,-0.027140744,0.15249579,-0.044613324
2020-07-01 23:57:12,532,-0.016756034,0.10851349,-0.04339159
2020-07-01 23:57:12,541,-0.0033169982,0.05964427,-0.044613324
2020-07-01 23:57:12,551,0.008900307,0.022992358,-0.04583505
2020-07-01 23:57:12,561,0.030891454,-0.0014422529,-0.046445917
2020-07-01 23:57:12,572,0.03822184,-0.01854648,-0.04216986
2020-07-01 23:57:12,581,0.05349347,-0.035039842,-0.04094813
2020-07-01 23:57:12,591,0.06509991,-0.029542053,-0.042780727
2020-07-01 23:57:12,602,0.07670635,-0.019157344,-0.045224186
2020-07-01 23:57:12,611,0.09381058,0.0064989952,-0.05133284
2020-07-01 23:57:12,621,0.12007778,0.04192918,-0.058052357
2020-07-01 23:57:12,631,0.14817758,0.07735937,-0.056830626
2020-07-01 23:57:12,642,0.1707796,0.1030157,-0.036672074
2020-07-01 23:57:12,651,0.20620978,0.11523301,-0.007961406
