Timestamp,Milliseconds,X,Y,Z
2020-07-19 17:15:58,1,-3.5794408,-0.6296943,9.447808
2020-07-19 17:15:58,11,-3.3998702,-0.41181526,9.514848
2020-07-19 17:15:58,21,-3.397476,-0.41420954,9.514848
2020-07-19 17:15:58,31,-3.3615618,-0.42378664,9.603436
2020-07-19 17:15:58,42,-3.3639562,-0.43336374,9.536397
2020-07-19 17:15:58,51,-3.407053,-0.43575802,9.478934
2020-07-19 17:15:58,61,-3.380716,-0.45730647,9.478934
2020-07-19 17:15:58,71,-3.3495905,-0.49082634,9.366403
2020-07-19 17:15:58,81,-3.2250881,-0.50758624,9.364009
2020-07-19 17:15:58,91,-3.1221344,-0.51716334,9.5244255
2020-07-19 17:15:58,101,-3.0550947,-0.53871185,9.627379
2020-07-19 17:15:58,112,-3.047912,-0.5027977,9.514848
2020-07-19 17:15:58,121,-3.031152,-0.45491222,9.390346
2020-07-19 17:15:58,131,-3.0335462,-0.37350687,9.330489
2020-07-19 17:15:58,141,-2.954535,-0.26097596,9.220352
2020-07-19 17:15:58,151,-2.8635526,-0.20590763,9.213169
2020-07-19 17:15:58,161,-2.753416,-0.21309046,9.141341
2020-07-19 17:15:58,171,-2.7055306,-0.28013015,9.081485
2020-07-19 17:15:58,182,-2.691165,-0.38068968,8.964165
2020-07-19 17:15:58,191,-2.727079,-0.44533512,9.002473
2020-07-19 17:15:58,201,-2.8348215,-0.47885495,9.07909
2020-07-19 17:15:58,211,-2.978478,-0.44294083,8.961771
2020-07-19 17:15:58,221,-3.093403,-0.38308397,9.352037
2020-07-19 17:15:58,231,-3.2107224,-0.43336374,9.574705
2020-07-19 17:15:58,241,-3.2873392,-0.5698374,9.545974
2020-07-19 17:15:58,251,-3.3136764,-0.7015225,9.553157
2020-07-19 17:15:58,262,-3.371139,-0.80687064,9.399923
2020-07-19 17:15:58,271,-3.4238129,-0.7733508,9.3831625
2020-07-19 17:15:58,281,-3.5890179,-0.61293435,9.349643
2020-07-19 17:15:58,291,-3.615355,-0.40463245,9.608225
2020-07-19 17:15:58,301,-3.5866237,-0.19154198,9.783007
2020-07-19 17:15:58,311,-3.529161,-0.04070267,9.933846
2020-07-19 17:15:58,322,-3.4357843,0.035914123,9.897932
2020-07-19 17:15:58,331,-3.3615618,0.057462595,9.8548355
2020-07-19 17:15:58,341,-3.275368,0.08858817,9.699207
2020-07-19 17:15:58,351,-3.241848,0.11253092,9.574705
2020-07-19 17:15:58,361,-3.222694,0.15083931,9.624985
2020-07-19 17:15:58,371,-3.2250881,0.15802214,9.816526
2020-07-19 17:15:58,381,-3.2993107,0.1699935,10.182851
2020-07-19 17:15:58,392,-3.45015,0.05027977,10.2091875
