Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 22:26:32,0,0.06682,0.069199,0.528672,0.843357,0.0
2020-07-19 22:26:32,10,0.06834,0.067765,0.526898,0.844461,0.0
2020-07-19 22:26:32,21,0.068744,0.067379,0.526519,0.844696,0.0
2020-07-19 22:26:32,30,0.069,0.067121,0.526353,0.844799,0.0
2020-07-19 22:26:32,40,0.069,0.067121,0.526353,0.844799,0.0
2020-07-19 22:26:32,50,0.06955,0.066436,0.525896,0.845093,0.0
2020-07-19 22:26:32,60,0.06984,0.066034,0.525612,0.845277,0.0
2020-07-19 22:26:32,70,0.07011,0.065646,0.525282,0.84549,0.0
2020-07-19 22:26:32,80,0.070353,0.06529,0.524918,0.845723,0.0
2020-07-19 22:26:32,90,0.070353,0.06529,0.524918,0.845723,0.0
2020-07-19 22:26:32,101,0.070756,0.064612,0.524256,0.846152,0.0
2020-07-19 22:26:32,110,0.070756,0.064612,0.524256,0.846152,0.0
2020-07-19 22:26:32,120,0.070999,0.064099,0.523555,0.846604,0.0
2020-07-19 22:26:32,130,0.071008,0.064043,0.523182,0.846839,0.0
2020-07-19 22:26:32,140,0.071008,0.064043,0.523182,0.846839,0.0
2020-07-19 22:26:32,150,0.07078,0.064267,0.522504,0.847259,0.0
2020-07-19 22:26:32,160,0.070607,0.064463,0.522246,0.847418,0.0
2020-07-19 22:26:32,170,0.070415,0.064664,0.522086,0.847517,0.0
2020-07-19 22:26:32,181,0.070241,0.064831,0.521939,0.847609,0.0
2020-07-19 22:26:32,190,0.070241,0.064831,0.521939,0.847609,0.0
2020-07-19 22:26:32,200,0.069959,0.065032,0.521729,0.847746,0.0
2020-07-19 22:26:32,210,0.069818,0.065061,0.52168,0.847786,0.0
2020-07-19 22:26:32,220,0.069692,0.065077,0.521696,0.847785,0.0
2020-07-19 22:26:32,231,0.06957,0.06512,0.521754,0.847756,0.0
2020-07-19 22:26:32,240,0.06957,0.06512,0.521754,0.847756,0.0
2020-07-19 22:26:32,250,0.069436,0.065218,0.521824,0.847717,0.0
2020-07-19 22:26:32,260,0.068906,0.065982,0.522069,0.84755,0.0
2020-07-19 22:26:32,270,0.068357,0.066911,0.52226,0.847404,0.0
2020-07-19 22:26:32,280,0.067527,0.068201,0.522585,0.847167,0.0
2020-07-19 22:26:32,290,0.066458,0.069775,0.523021,0.846855,0.0
2020-07-19 22:26:32,301,0.065133,0.071758,0.523598,0.846435,0.0
2020-07-19 22:26:32,310,0.06351,0.074274,0.524393,0.845849,0.0
2020-07-19 22:26:32,320,0.061479,0.077415,0.525322,0.84514,0.0
2020-07-19 22:26:32,330,0.059636,0.081738,0.526433,0.844174,0.0
2020-07-19 22:26:32,341,0.057459,0.086998,0.527734,0.842986,0.0
2020-07-19 22:26:32,350,0.055006,0.093077,0.529167,0.8416,0.0
2020-07-19 22:26:32,361,0.052478,0.099778,0.530735,0.840005,0.0
2020-07-19 22:26:32,370,0.052478,0.099778,0.530735,0.840005,0.0
2020-07-19 22:26:32,380,0.048036,0.113601,0.534089,0.836382,0.0
2020-07-19 22:26:32,390,0.046329,0.120306,0.535756,0.834473,0.0
