Timestamp,Milliseconds,X,Y,Z
2020-07-01 23:39:38,2,-2.1931558,5.8779445,7.7526617
2020-07-01 23:39:38,11,-2.0399222,5.7630196,7.429435
2020-07-01 23:39:38,21,-1.908237,5.7725964,7.362395
2020-07-01 23:39:38,31,-1.8052832,5.8324533,7.233104
2020-07-01 23:39:38,41,-1.8364087,5.8252707,7.170853
2020-07-01 23:39:38,51,-1.8196489,5.7199225,7.0080423
2020-07-01 23:39:38,62,-2.1237218,5.8851275,7.5036573
2020-07-01 23:39:38,71,-2.4182177,6.1054006,7.4988685
2020-07-01 23:39:38,81,-2.6767993,5.930619,7.8556156
2020-07-01 23:39:38,91,-2.9162266,5.8420305,7.7909703
2020-07-01 23:39:38,101,-2.978478,5.7606254,7.59464
2020-07-01 23:39:38,111,-2.762993,5.6983743,7.4701376
2020-07-01 23:39:38,121,-2.5618742,5.731894,7.431829
2020-07-01 23:39:38,131,-2.6169424,5.9473786,7.455772
2020-07-01 23:39:38,141,-2.6001825,6.0072355,7.439012
2020-07-01 23:39:38,151,-2.4277947,5.9258304,7.3743663
2020-07-01 23:39:38,161,-2.2841382,5.8587904,7.3767605
2020-07-01 23:39:38,172,-2.2530127,5.897099,7.352818
2020-07-01 23:39:38,181,-2.2601955,5.8827333,7.3863378
2020-07-01 23:39:38,191,-2.2099156,5.899493,7.2354984
2020-07-01 23:39:38,201,-2.0806248,5.889916,7.2522583
2020-07-01 23:39:38,211,-2.2147043,5.913859,7.429435
2020-07-01 23:39:38,221,-2.3679378,5.9186473,7.4605603
2020-07-01 23:39:38,231,-2.430189,5.913859,7.5036573
2020-07-01 23:39:38,241,-2.4062462,5.8755503,7.5491486
2020-07-01 23:39:38,251,-2.439766,5.8444247,7.6353426
2020-07-01 23:39:38,262,-2.5307484,5.813299,7.7861814
2020-07-01 23:39:38,271,-2.657645,5.794145,7.9753294
2020-07-01 23:39:38,281,-2.727079,5.7007685,8.039975
2020-07-01 23:39:38,291,-2.6241252,5.604997,8.042369
2020-07-01 23:39:38,301,-2.4684973,5.559506,7.9489923
2020-07-01 23:39:38,311,-2.300898,5.6983743,7.620977
2020-07-01 23:39:38,321,-2.0518935,5.8324533,7.3240867
2020-07-01 23:39:38,331,-1.908237,5.851608,7.491686
2020-07-01 23:39:38,341,-2.126116,5.8875217,7.6473136
2020-07-01 23:39:38,351,-2.4254005,5.8587904,7.6473136
2020-07-01 23:39:38,361,-2.5499027,5.784568,7.5419655
2020-07-01 23:39:38,372,-2.466103,5.794145,7.5826683
2020-07-01 23:39:38,381,-2.4493432,5.830059,7.6090055
2020-07-01 23:39:38,391,-2.4541316,5.8755503,7.4821086
2020-07-01 23:39:38,401,-2.456526,5.791751,7.3408465
2020-07-01 23:39:38,411,-2.4206119,5.669643,7.144516
2020-07-01 23:39:38,421,-2.423006,5.602603,7.0367737
2020-07-01 23:39:38,431,-2.4637089,5.669643,6.7063637
2020-07-01 23:39:38,441,-2.516383,5.808511,6.5603127
2020-07-01 23:39:38,451,-2.6241252,5.89231,6.5579185
2020-07-01 23:39:38,462,-2.885101,5.978504,6.5651016
2020-07-01 23:39:38,471,-3.0886145,5.949773,6.5651016
2020-07-01 23:39:38,481,-3.2514253,5.7654138,6.818895
2020-07-01 23:39:38,491,-3.354379,5.5619006,7.187613
2020-07-01 23:39:38,502,-3.3208592,5.4757066,7.491686
2020-07-01 23:39:38,511,-3.1484714,5.439792,7.7742105
2020-07-01 23:39:38,521,-2.9066496,5.5188036,7.8556156
2020-07-01 23:39:38,532,-2.657645,5.6792197,7.74069
2020-07-01 23:39:38,541,-2.5618742,5.808511,7.7311134
2020-07-01 23:39:38,551,-2.6289136,5.973716,7.6640735
2020-07-01 23:39:38,561,-2.7677817,6.038361,7.6018224
2020-07-01 23:39:38,571,-2.9329867,6.0239954,7.6113997
2020-07-01 23:39:38,581,-3.0191805,5.968927,7.6066113
2020-07-01 23:39:38,592,-3.0096035,5.827665,7.405492
2020-07-01 23:39:38,601,-2.9425638,5.731894,7.4366174
2020-07-01 23:39:38,611,-2.9162266,5.559506,7.6688623
2020-07-01 23:39:38,622,-2.9760835,5.478101,7.7957587
2020-07-01 23:39:38,631,-3.040729,5.394301,7.970541
2020-07-01 23:39:38,641,-3.1029801,5.288953,8.327288
2020-07-01 23:39:38,651,-3.205934,5.1357193,8.6433325
2020-07-01 23:39:38,662,-3.1245286,4.8388295,8.6433325
2020-07-01 23:39:38,671,-2.8108785,4.5060253,8.937828
2020-07-01 23:39:38,681,-2.5115943,4.2043467,9.050359
2020-07-01 23:39:38,691,-2.4948344,4.0295644,8.985713
2020-07-01 23:39:38,702,-2.3799093,3.842811,8.327288
2020-07-01 23:39:38,711,-2.0327394,3.6129606,7.5060515
2020-07-01 23:39:38,721,-1.7095122,3.4621215,7.257047
2020-07-01 23:39:38,731,-2.099779,3.4094474,7.225921
2020-07-01 23:39:38,742,-2.8563697,3.2801564,6.902694
2020-07-01 23:39:38,751,-3.9313993,3.2610023,6.771009
2020-07-01 23:39:38,761,-5.0495257,3.354379,6.7734036
2020-07-01 23:39:38,771,-4.896292,3.083826,6.445388
2020-07-01 23:39:38,782,-3.8356283,2.6289136,5.897099
2020-07-01 23:39:38,791,-2.6145482,2.2625897,5.2578273
2020-07-01 23:39:38,801,-1.3551595,2.063865,5.1883936
2020-07-01 23:39:39,811,-0.44054657,2.2194927,5.360781
2020-07-01 23:39:39,822,0.07901107,2.6097596,5.3440213
2020-07-01 23:39:39,831,0.41420954,3.1604428,5.1979704
2020-07-01 23:39:39,841,0.66321415,3.6488748,5.3296556
2020-07-01 23:39:39,851,0.6608198,3.9313993,5.686403
2020-07-01 23:39:39,861,0.36871833,3.9577363,5.8659735
