Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-19 20:46:03,1,0.007589,0.0109,-0.892655,0.450544,0.0
2020-07-19 20:46:03,11,0.012878,0.013904,-0.893149,0.449361,0.0
2020-07-19 20:46:03,21,0.012878,0.013904,-0.893149,0.449361,0.0
2020-07-19 20:46:03,32,0.013657,0.013941,-0.892935,0.449761,0.0
2020-07-19 20:46:03,41,0.015002,0.01358,-0.892263,0.451061,0.0
2020-07-19 20:46:03,51,0.015552,0.013302,-0.89186,0.451847,0.0
2020-07-19 20:46:03,61,0.016,0.013072,-0.891491,0.452565,0.0
2020-07-19 20:46:03,71,0.016324,0.012916,-0.891195,0.453142,0.0
2020-07-19 20:46:03,81,0.01656,0.012807,-0.890959,0.453599,0.0
2020-07-19 20:46:03,92,0.016737,0.012706,-0.890746,0.454014,0.0
2020-07-19 20:46:03,101,0.016864,0.012579,-0.890542,0.454414,0.0
2020-07-19 20:46:03,111,0.016928,0.012384,-0.890376,0.45474,0.0
2020-07-19 20:46:03,121,0.016851,0.012142,-0.890278,0.454941,0.0
2020-07-19 20:46:03,131,0.016646,0.011864,-0.890266,0.45498,0.0
2020-07-19 20:46:03,141,0.01632,0.011611,-0.89035,0.454835,0.0
2020-07-19 20:46:03,151,0.015907,0.011424,-0.890511,0.454539,0.0
2020-07-19 20:46:03,161,0.015459,0.011312,-0.890679,0.454227,0.0
2020-07-19 20:46:03,171,0.01505,0.011236,-0.89083,0.453946,0.0
2020-07-19 20:46:03,181,0.014696,0.011191,-0.890943,0.453737,0.0
2020-07-19 20:46:03,191,0.014401,0.011193,-0.891007,0.453622,0.0
2020-07-19 20:46:03,201,0.014195,0.01125,-0.891045,0.453551,0.0
2020-07-19 20:46:03,211,0.014077,0.011383,-0.891076,0.453492,0.0
2020-07-19 20:46:03,221,0.014043,0.01162,-0.891134,0.453373,0.0
2020-07-19 20:46:03,231,0.014063,0.011949,-0.891237,0.45316,0.0
2020-07-19 20:46:03,241,0.014103,0.012323,-0.89138,0.452868,0.0
2020-07-19 20:46:03,251,0.014174,0.012668,-0.891542,0.452537,0.0
2020-07-19 20:46:03,261,0.014243,0.012937,-0.891671,0.452274,0.0
2020-07-19 20:46:03,271,0.014308,0.013127,-0.891756,0.452098,0.0
2020-07-19 20:46:03,281,0.014398,0.01325,-0.891798,0.45201,0.0
2020-07-19 20:46:03,292,0.014555,0.013354,-0.891811,0.451975,0.0
2020-07-19 20:46:03,302,0.014804,0.013429,-0.891801,0.451984,0.0
2020-07-19 20:46:03,311,0.015203,0.013514,-0.891775,0.45202,0.0
2020-07-19 20:46:03,321,0.01587,0.013673,-0.89178,0.451983,0.0
2020-07-19 20:46:03,332,0.016812,0.013895,-0.891847,0.451809,0.0
2020-07-19 20:46:03,341,0.017959,0.014102,-0.89197,0.451515,0.0
2020-07-19 20:46:03,351,0.019242,0.014177,-0.892169,0.451068,0.0
2020-07-19 20:46:03,361,0.020665,0.013985,-0.892462,0.450431,0.0
2020-07-19 20:46:03,371,0.0223,0.013605,-0.892826,0.449642,0.0
2020-07-19 20:46:03,381,0.024336,0.01313,-0.893275,0.448657,0.0
2020-07-19 20:46:03,391,0.029143,0.012312,-0.893784,0.447379,0.0
2020-07-19 20:46:03,401,0.034886,0.011247,-0.894405,0.445753,0.0
2020-07-19 20:46:03,412,0.041239,0.009914,-0.89516,0.443721,0.0
2020-07-19 20:46:03,421,0.041239,0.009914,-0.89516,0.443721,0.0
2020-07-19 20:46:03,431,0.054643,0.005219,-0.897401,0.437786,0.0
2020-07-19 20:46:03,441,0.061514,0.002094,-0.898852,0.433908,0.0
2020-07-19 20:46:03,451,0.068856,-0.001401,-0.900367,0.429645,0.0
2020-07-19 20:46:03,461,0.076553,-0.005536,-0.901855,0.425164,0.0
2020-07-19 20:46:03,472,0.084232,-0.010471,-0.903262,0.420608,0.0
2020-07-19 20:46:03,481,0.091613,-0.016365,-0.904568,0.416046,0.0
2020-07-19 20:46:03,491,0.098462,-0.023374,-0.905784,0.411477,0.0
2020-07-19 20:46:03,502,0.10467,-0.031311,-0.906908,0.406916,0.0
2020-07-19 20:46:03,512,0.110182,-0.040113,-0.907886,0.402483,0.0
2020-07-19 20:46:03,521,0.115129,-0.049599,-0.908659,0.398275,0.0
2020-07-19 20:46:03,531,0.119819,-0.059587,-0.909142,0.394401,0.0
2020-07-19 20:46:03,542,0.124637,-0.069708,-0.909332,0.390795,0.0
2020-07-19 20:46:03,551,0.129878,-0.079796,-0.909208,0.387433,0.0
2020-07-19 20:46:03,561,0.135819,-0.089746,-0.908698,0.384403,0.0
2020-07-19 20:46:03,571,0.142517,-0.099491,-0.907795,0.381702,0.0
2020-07-19 20:46:03,582,0.150081,-0.108989,-0.906464,0.379367,0.0
2020-07-19 20:46:03,591,0.158737,-0.118256,-0.904605,0.377499,0.0
2020-07-19 20:46:03,601,0.168338,-0.127276,-0.902234,0.376079,0.0
2020-07-19 20:46:03,611,0.178794,-0.136134,-0.899339,0.375084,0.0
2020-07-19 20:46:03,621,0.189917,-0.14492,-0.89594,0.37446,0.0
2020-07-19 20:46:03,632,0.201652,-0.153682,-0.892027,0.374173,0.0
2020-07-19 20:46:03,641,0.213634,-0.162484,-0.887697,0.374101,0.0
2020-07-19 20:46:03,651,0.225578,-0.171281,-0.883188,0.373837,0.0
2020-07-19 20:46:03,661,0.237447,-0.180125,-0.878423,0.373556,0.0
2020-07-19 20:46:03,672,0.248872,-0.189086,-0.873528,0.373171,0.0
2020-07-19 20:46:03,681,0.259322,-0.198309,-0.868663,0.372624,0.0
2020-07-19 20:46:03,691,0.268696,-0.207775,-0.863892,0.371914,0.0
2020-07-19 20:46:03,701,0.277384,-0.217314,-0.859027,0.371353,0.0
2020-07-19 20:46:03,711,0.285937,-0.226861,-0.853833,0.371136,0.0
2020-07-19 20:46:03,721,0.294792,-0.236269,-0.848081,0.371525,0.0
2020-07-19 20:46:03,732,0.304515,-0.245317,-0.841412,0.372979,0.0
2020-07-19 20:46:04,741,0.315073,-0.253987,-0.833798,0.375499,0.0
2020-07-19 20:46:04,751,0.326071,-0.262365,-0.825348,0.379001,0.0
2020-07-19 20:46:04,761,0.337171,-0.270446,-0.816211,0.38337,0.0
2020-07-19 20:46:04,772,0.348551,-0.278216,-0.806256,0.388662,0.0
2020-07-19 20:46:04,781,0.348551,-0.278216,-0.806256,0.388662,0.0
2020-07-19 20:46:04,791,0.360632,-0.285324,-0.79534,0.394926,0.0
2020-07-19 20:46:04,801,0.388496,-0.296009,-0.76981,0.410902,0.0
2020-07-19 20:46:04,812,0.388496,-0.296009,-0.76981,0.410902,0.0
2020-07-19 20:46:04,821,0.404129,-0.299371,-0.755162,0.420458,0.0
2020-07-19 20:46:04,832,0.420227,-0.301597,-0.73951,0.43078,0.0
2020-07-19 20:46:04,843,0.451577,-0.303384,-0.706202,0.453114,0.0
2020-07-19 20:46:04,851,0.451577,-0.303384,-0.706202,0.453114,0.0
2020-07-19 20:46:04,861,0.479998,-0.302772,-0.67145,0.476533,0.0
2020-07-19 20:46:04,871,0.479998,-0.302772,-0.67145,0.476533,0.0
2020-07-19 20:46:04,882,0.504849,-0.299548,-0.636111,0.500758,0.0
2020-07-19 20:46:04,892,0.504849,-0.299548,-0.636111,0.500758,0.0
2020-07-19 20:46:04,901,0.515929,-0.297131,-0.61849,0.512834,0.0
2020-07-19 20:46:04,911,0.525931,-0.294315,-0.601213,0.524706,0.0
2020-07-19 20:46:04,921,0.534917,-0.291308,-0.58436,0.536213,0.0
2020-07-19 20:46:04,932,0.549821,-0.284937,-0.552756,0.557644,0.0
2020-07-19 20:46:04,942,0.549821,-0.284937,-0.552756,0.557644,0.0
2020-07-19 20:46:04,951,0.560741,-0.278309,-0.525989,0.575714,0.0
2020-07-19 20:46:04,961,0.560741,-0.278309,-0.525989,0.575714,0.0
2020-07-19 20:46:04,971,0.564623,-0.275527,-0.514475,0.583609,0.0
2020-07-19 20:46:04,982,0.566818,-0.273825,-0.504872,0.590626,0.0
2020-07-19 20:46:04,992,0.565841,-0.275013,-0.491626,0.602075,0.0
2020-07-19 20:46:04,1001,0.565841,-0.275013,-0.491626,0.602075,0.0
2020-07-19 20:46:04,1012,0.562906,-0.278382,-0.487944,0.606258,0.0
2020-07-19 20:46:04,1021,0.559074,-0.283057,-0.485531,0.609567,0.0
2020-07-19 20:46:04,1032,0.550472,-0.2944,-0.482658,0.614287,0.0
2020-07-19 20:46:04,1041,0.550472,-0.2944,-0.482658,0.614287,0.0
2020-07-19 20:46:04,1051,0.543014,-0.305087,-0.479514,0.618161,0.0
2020-07-19 20:46:04,1061,0.539985,-0.309475,-0.477416,0.620253,0.0
2020-07-19 20:46:04,1072,0.537376,-0.313103,-0.474921,0.622609,0.0
2020-07-19 20:46:04,1081,0.534997,-0.316168,-0.472156,0.625206,0.0
2020-07-19 20:46:04,1091,0.532796,-0.318862,-0.469187,0.627947,0.0
2020-07-19 20:46:04,1101,0.530751,-0.321366,-0.466105,0.630692,0.0
2020-07-19 20:46:04,1112,0.530751,-0.321366,-0.466105,0.630692,0.0
2020-07-19 20:46:04,1121,0.526774,-0.326195,-0.460194,0.635867,0.0
2020-07-19 20:46:04,1131,0.524697,-0.328554,-0.457589,0.638244,0.0
2020-07-19 20:46:04,1141,0.522706,-0.330798,-0.455207,0.640419,0.0
2020-07-19 20:46:04,1152,0.520886,-0.332829,-0.452972,0.642431,0.0
2020-07-19 20:46:04,1161,0.519296,-0.334494,-0.450838,0.644352,0.0
2020-07-19 20:46:04,1172,0.518001,-0.335715,-0.448726,0.64623,0.0
2020-07-19 20:46:04,1181,0.516979,-0.336493,-0.446629,0.648094,0.0
2020-07-19 20:46:04,1191,0.516196,-0.336843,-0.444536,0.649973,0.0
2020-07-19 20:46:04,1201,0.515636,-0.336786,-0.44244,0.651874,0.0
2020-07-19 20:46:04,1212,0.515308,-0.336422,-0.440332,0.653747,0.0
2020-07-19 20:46:04,1221,0.515133,-0.335919,-0.438305,0.655502,0.0
2020-07-19 20:46:04,1231,0.514976,-0.33543,-0.43647,0.657099,0.0
2020-07-19 20:46:04,1242,0.514751,-0.335087,-0.434951,0.658455,0.0
2020-07-19 20:46:04,1251,0.514489,-0.334874,-0.433713,0.659584,0.0
2020-07-19 20:46:04,1261,0.514225,-0.334666,-0.432695,0.660564,0.0
2020-07-19 20:46:04,1271,0.514047,-0.334351,-0.431818,0.661435,0.0
2020-07-19 20:46:04,1282,0.514022,-0.333885,-0.431,0.662222,0.0
2020-07-19 20:46:04,1291,0.514022,-0.333885,-0.431,0.662222,0.0
2020-07-19 20:46:04,1301,0.514294,-0.332699,-0.429604,0.663515,0.0
2020-07-19 20:46:04,1311,0.514294,-0.332699,-0.429604,0.663515,0.0
2020-07-19 20:46:04,1322,0.514512,-0.332166,-0.429055,0.663968,0.0
2020-07-19 20:46:04,1332,0.514674,-0.331771,-0.428645,0.664305,0.0
2020-07-19 20:46:04,1341,0.514757,-0.331582,-0.428341,0.664531,0.0
2020-07-19 20:46:04,1351,0.514781,-0.331641,-0.428107,0.664633,0.0
2020-07-19 20:46:04,1362,0.514728,-0.331953,-0.427922,0.664638,0.0
2020-07-19 20:46:04,1371,0.51458,-0.332443,-0.427796,0.664588,0.0
2020-07-19 20:46:04,1381,0.514354,-0.333081,-0.427688,0.664514,0.0
2020-07-19 20:46:04,1392,0.513847,-0.334741,-0.42761,0.664122,0.0
2020-07-19 20:46:04,1402,0.513847,-0.334741,-0.42761,0.664122,0.0
2020-07-19 20:46:04,1411,0.513557,-0.335764,-0.42773,0.663752,0.0
2020-07-19 20:46:04,1422,0.513195,-0.336972,-0.428049,0.663214,0.0
2020-07-19 20:46:04,1431,0.512743,-0.338319,-0.428567,0.662543,0.0
2020-07-19 20:46:04,1441,0.512205,-0.339831,-0.429292,0.661715,0.0
2020-07-19 20:46:04,1453,0.511613,-0.341488,-0.430221,0.660716,0.0
2020-07-19 20:46:04,1461,0.510962,-0.34334,-0.431375,0.659507,0.0
2020-07-19 20:46:04,1472,0.510248,-0.345397,-0.432798,0.658052,0.0
2020-07-19 20:46:04,1481,0.509359,-0.347757,-0.434617,0.656296,0.0
2020-07-19 20:46:04,1491,0.508145,-0.350628,-0.437062,0.654082,0.0
2020-07-19 20:46:04,1501,0.506544,-0.354125,-0.440232,0.651308,0.0
2020-07-19 20:46:04,1512,0.504445,-0.358415,-0.4443,0.647819,0.0
2020-07-19 20:46:04,1521,0.501735,-0.363604,-0.449391,0.643506,0.0
2020-07-19 20:46:04,1532,0.498387,-0.369811,-0.455646,0.63815,0.0
2020-07-19 20:46:04,1541,0.49454,-0.376742,-0.462865,0.631861,0.0
2020-07-19 20:46:04,1551,0.490323,-0.384121,-0.470888,0.624737,0.0
2020-07-19 20:46:04,1562,0.481243,-0.399064,-0.488816,0.608449,0.0
2020-07-19 20:46:04,1571,0.481243,-0.399064,-0.488816,0.608449,0.0
2020-07-19 20:46:04,1583,0.476475,-0.406339,-0.498423,0.599527,0.0
2020-07-19 20:46:04,1592,0.471496,-0.413556,-0.508467,0.590018,0.0
2020-07-19 20:46:04,1601,0.466194,-0.420866,-0.518921,0.579875,0.0
2020-07-19 20:46:04,1612,0.46037,-0.428323,-0.52988,0.569055,0.0
2020-07-19 20:46:04,1621,0.453917,-0.435881,-0.541339,0.5576,0.0
2020-07-19 20:46:04,1631,0.446872,-0.443414,-0.55323,0.54555,0.0
2020-07-19 20:46:04,1642,0.439436,-0.450742,-0.565268,0.533102,0.0
2020-07-19 20:46:04,1652,0.423661,-0.464073,-0.589342,0.507762,0.0
2020-07-19 20:46:04,1662,0.423661,-0.464073,-0.589342,0.507762,0.0
2020-07-19 20:46:04,1671,0.415535,-0.469845,-0.601081,0.495253,0.0
2020-07-19 20:46:04,1681,0.407486,-0.474981,-0.612421,0.482998,0.0
2020-07-19 20:46:04,1692,0.399717,-0.479361,-0.623264,0.471147,0.0
2020-07-19 20:46:04,1701,0.392453,-0.482719,-0.633553,0.45997,0.0
2020-07-19 20:46:04,1711,0.385762,-0.485068,-0.643281,0.449538,0.0
2020-07-19 20:46:04,1722,0.37974,-0.486407,-0.652411,0.43996,0.0
2020-07-19 20:46:04,1732,0.374659,-0.486615,-0.660817,0.431457,0.0
2020-07-19 20:46:05,1741,0.36692,-0.484091,-0.675844,0.417443,0.0
2020-07-19 20:46:05,1752,0.36692,-0.484091,-0.675844,0.417443,0.0
2020-07-19 20:46:05,1761,0.363987,-0.481466,-0.682668,0.411907,0.0
2020-07-19 20:46:05,1771,0.361306,-0.478269,-0.689263,0.40698,0.0
2020-07-19 20:46:05,1781,0.358502,-0.474682,-0.695844,0.402432,0.0
2020-07-19 20:46:05,1792,0.355259,-0.470883,-0.702603,0.398004,0.0
2020-07-19 20:46:05,1801,0.351365,-0.467042,-0.709612,0.393527,0.0
2020-07-19 20:46:05,1811,0.346824,-0.463171,-0.716888,0.388915,0.0
2020-07-19 20:46:05,1822,0.335278,-0.455413,-0.732513,0.378959,0.0
2020-07-19 20:46:05,1831,0.335278,-0.455413,-0.732513,0.378959,0.0
2020-07-19 20:46:05,1841,0.32047,-0.44745,-0.749497,0.367885,0.0
2020-07-19 20:46:05,1852,0.32047,-0.44745,-0.749497,0.367885,0.0
2020-07-19 20:46:05,1861,0.312109,-0.443216,-0.758317,0.362078,0.0
2020-07-19 20:46:05,1872,0.303254,-0.438865,-0.767198,0.356146,0.0
2020-07-19 20:46:05,1881,0.294001,-0.434389,-0.776047,0.35017,0.0
2020-07-19 20:46:05,1891,0.284303,-0.429715,-0.784869,0.344232,0.0
2020-07-19 20:46:05,1901,0.274022,-0.424814,-0.793679,0.338404,0.0
2020-07-19 20:46:05,1912,0.263181,-0.419715,-0.802415,0.33272,0.0
2020-07-19 20:46:05,1921,0.252056,-0.414367,-0.810932,0.327347,0.0
2020-07-19 20:46:05,1932,0.241243,-0.4086,-0.81902,0.322572,0.0
2020-07-19 20:46:05,1942,0.231559,-0.40202,-0.826463,0.318931,0.0
2020-07-19 20:46:05,1951,0.223342,-0.39452,-0.833224,0.316557,0.0
2020-07-19 20:46:05,1961,0.216448,-0.386161,-0.839385,0.315375,0.0
2020-07-19 20:46:05,1972,0.204166,-0.367607,-0.850679,0.315478,0.0
2020-07-19 20:46:05,1981,0.204166,-0.367607,-0.850679,0.315478,0.0
2020-07-19 20:46:05,1991,0.197646,-0.357783,-0.856184,0.31603,0.0
2020-07-19 20:46:05,2002,0.191,-0.347579,-0.861583,0.31683,0.0
2020-07-19 20:46:05,2011,0.184614,-0.33682,-0.866815,0.317962,0.0
2020-07-19 20:46:05,2022,0.17869,-0.325525,-0.871826,0.319409,0.0
2020-07-19 20:46:05,2032,0.17321,-0.313909,-0.876577,0.321046,0.0
2020-07-19 20:46:05,2041,0.168023,-0.302276,-0.881069,0.322666,0.0
2020-07-19 20:46:05,2051,0.162715,-0.290598,-0.885421,0.324198,0.0
2020-07-19 20:46:05,2062,0.157035,-0.278843,-0.889674,0.325677,0.0
2020-07-19 20:46:05,2071,0.15093,-0.267066,-0.893784,0.327175,0.0
2020-07-19 20:46:05,2082,0.144605,-0.255345,-0.897657,0.328783,0.0
2020-07-19 20:46:05,2091,0.138363,-0.243746,-0.90121,0.330547,0.0
2020-07-19 20:46:05,2102,0.132473,-0.232151,-0.904417,0.332542,0.0
2020-07-19 20:46:05,2114,0.12714,-0.220749,-0.907234,0.33471,0.0
2020-07-19 20:46:05,2122,0.117478,-0.198586,-0.911959,0.339253,0.0
2020-07-19 20:46:05,2131,0.117478,-0.198586,-0.911959,0.339253,0.0
2020-07-19 20:46:05,2141,0.113275,-0.187853,-0.913864,0.34166,0.0
2020-07-19 20:46:05,2151,0.106292,-0.166936,-0.916839,0.346756,0.0
2020-07-19 20:46:05,2162,0.103336,-0.156858,-0.917964,0.349368,0.0
2020-07-19 20:46:05,2171,0.103336,-0.156858,-0.917964,0.349368,0.0
2020-07-19 20:46:05,2181,0.100519,-0.147091,-0.918899,0.35197,0.0
2020-07-19 20:46:05,2192,0.094972,-0.129014,-0.920261,0.357006,0.0
2020-07-19 20:46:05,2202,0.094972,-0.129014,-0.920261,0.357006,0.0
2020-07-19 20:46:05,2211,0.09209,-0.120975,-0.920725,0.359373,0.0
2020-07-19 20:46:05,2221,0.089085,-0.11351,-0.921103,0.361589,0.0
2020-07-19 20:46:05,2232,0.082951,-0.100235,-0.921646,0.365567,0.0
2020-07-19 20:46:05,2241,0.082951,-0.100235,-0.921646,0.365567,0.0
2020-07-19 20:46:05,2251,0.079768,-0.094362,-0.921855,0.367307,0.0
2020-07-19 20:46:05,2262,0.076629,-0.088901,-0.922025,0.368907,0.0
2020-07-19 20:46:05,2271,0.073751,-0.083774,-0.922153,0.370372,0.0
2020-07-19 20:46:05,2282,0.071322,-0.078955,-0.922224,0.371727,0.0
2020-07-19 20:46:05,2291,0.069244,-0.074314,-0.922261,0.372983,0.0
2020-07-19 20:46:05,2302,0.067518,-0.069794,-0.922264,0.374164,0.0
2020-07-19 20:46:05,2311,0.066346,-0.065312,-0.922217,0.375296,0.0
2020-07-19 20:46:05,2322,0.065486,-0.056461,-0.921922,0.3776,0.0
2020-07-19 20:46:05,2331,0.065262,-0.052338,-0.92171,0.378749,0.0
2020-07-19 20:46:05,2341,0.064623,-0.048629,-0.921501,0.379859,0.0
2020-07-19 20:46:05,2351,0.064623,-0.048629,-0.921501,0.379859,0.0
2020-07-19 20:46:05,2361,0.061796,-0.042549,-0.921128,0.381958,0.0
2020-07-19 20:46:05,2372,0.059755,-0.040097,-0.920988,0.382885,0.0
2020-07-19 20:46:05,2381,0.05741,-0.037921,-0.920887,0.383708,0.0
2020-07-19 20:46:05,2391,0.054964,-0.035883,-0.920834,0.384389,0.0
2020-07-19 20:46:05,2402,0.052648,-0.033823,-0.920799,0.384984,0.0
2020-07-19 20:46:05,2411,0.052648,-0.033823,-0.920799,0.384984,0.0
2020-07-19 20:46:05,2421,0.048506,-0.029743,-0.92078,0.385908,0.0
2020-07-19 20:46:05,2432,0.046526,-0.027779,-0.920787,0.386282,0.0
2020-07-19 20:46:05,2441,0.044634,-0.025856,-0.920802,0.386604,0.0
2020-07-19 20:46:05,2451,0.042847,-0.023962,-0.920812,0.386903,0.0
2020-07-19 20:46:05,2462,0.041139,-0.022102,-0.920815,0.387191,0.0
2020-07-19 20:46:05,2471,0.039524,-0.020161,-0.9208,0.387502,0.0
2020-07-19 20:46:05,2481,0.038103,-0.018104,-0.920766,0.387826,0.0
2020-07-19 20:46:05,2491,0.036942,-0.016034,-0.92072,0.388139,0.0
2020-07-19 20:46:05,2502,0.036069,-0.014029,-0.920672,0.388413,0.0
