Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:53:54,3,1.0678465,-6.3998966,8.245882
2020-07-08 18:53:54,11,1.0415095,-5.9378014,6.919454
2020-07-08 18:53:54,21,1.0822122,-5.930619,7.0798707
2020-07-08 18:53:54,31,1.0822122,-5.952167,7.2809896
2020-07-08 18:53:54,42,1.0917894,-5.9904757,7.257047
2020-07-08 18:53:54,51,1.0774237,-6.0670924,7.371972
2020-07-08 18:53:54,61,1.1468576,-6.184412,7.5036573
2020-07-08 18:53:54,71,1.1923488,-6.263423,7.6066113
2020-07-08 18:53:54,81,1.1684061,-6.301731,7.74069
2020-07-08 18:53:54,91,1.063058,-6.273,7.884347
2020-07-08 18:53:54,101,0.9888355,-6.263423,8.073495
2020-07-08 18:53:54,112,0.89545876,-6.241874,8.209969
2020-07-08 18:53:54,121,0.90982443,-6.220326,8.281796
2020-07-08 18:53:54,131,0.88588166,-6.1892004,8.243488
2020-07-08 18:53:54,141,0.8643332,-6.1484976,8.159689
2020-07-08 18:53:54,151,0.9026416,-6.1101894,8.032792
2020-07-08 18:53:54,161,0.93616146,-6.081458,7.980118
2020-07-08 18:53:54,172,0.9816527,-6.119766,7.860404
2020-07-08 18:53:54,181,1.0606637,-6.1628633,7.735902
2020-07-08 18:53:54,191,1.0917894,-6.30652,7.659285
2020-07-08 18:53:54,201,1.0965779,-6.3280683,7.556331
2020-07-08 18:53:54,211,1.0989721,-6.3328567,7.556331
2020-07-08 18:53:54,221,1.0319325,-6.325674,7.3767605
2020-07-08 18:53:54,231,0.9577099,-6.3376455,7.3863378
2020-07-08 18:53:54,242,0.96489275,-6.368771,7.407886
2020-07-08 18:53:54,251,0.9864412,-6.3544054,7.4988685
2020-07-08 18:53:54,261,0.90024734,-6.3711653,7.4845033
2020-07-08 18:53:54,271,0.64166564,-6.265817,7.692805
2020-07-08 18:53:54,281,0.18914771,-6.136526,7.927444
2020-07-08 18:53:54,291,-0.22506183,-6.074275,8.45179
2020-07-08 18:53:54,302,-0.48124924,-6.0335727,8.597841
2020-07-08 18:53:54,311,-0.69912827,-6.057515,8.89952
2020-07-08 18:53:54,321,-0.888276,-6.091035,8.868394
2020-07-08 18:53:54,331,-0.9122187,-6.1030064,8.990502
2020-07-08 18:53:54,341,-0.9792584,-6.1054006,9.1940155
2020-07-08 18:53:54,351,-0.9720756,-6.1556807,9.337671
2020-07-08 18:53:54,362,-0.9577099,-6.2275085,9.232324
2020-07-08 18:53:54,371,-0.96489275,-6.23948,9.09585
2020-07-08 18:53:54,381,-0.92658436,-6.1724405,9.093455
2020-07-08 18:53:54,391,-0.69194543,-6.012024,8.76544
2020-07-08 18:53:54,402,-0.34477556,-5.94259,8.789383
2020-07-08 18:53:54,411,-0.076616794,-5.9186473,8.717555
2020-07-08 18:53:54,421,0.052674048,-5.9904757,8.40151
2020-07-08 18:53:54,431,0.014365649,-6.1101894,8.269825
2020-07-08 18:53:54,442,0.05985687,-6.179623,8.265037
2020-07-08 18:53:54,451,-0.13168511,-6.1030064,8.344048
2020-07-08 18:53:54,461,-0.45730647,-5.95935,8.703189
2020-07-08 18:53:54,472,-0.6751855,-5.94259,8.763046
2020-07-08 18:53:54,481,-0.84039044,-5.9976583,8.976136
2020-07-08 18:53:54,491,-0.8332076,-6.366377,9.799767
2020-07-08 18:53:54,502,0.5363176,-7.225921,10.553964
2020-07-08 18:53:54,511,1.7741576,-7.8963184,10.328901
2020-07-08 18:53:54,522,2.5546913,-8.274613,10.448615
2020-07-08 18:53:54,532,2.5115943,-8.030397,11.205206
2020-07-08 18:53:54,541,2.22907,-7.620977,12.000105
2020-07-08 18:53:54,551,2.0183737,-7.0271964,12.783033
2020-07-08 18:53:54,561,2.2147043,-6.8236833,13.13978
2020-07-08 18:53:54,571,2.4804688,-6.821289,13.381602
2020-07-08 18:53:54,581,2.7725701,-6.9457912,13.465402
2020-07-08 18:53:54,591,2.9401696,-7.16367,13.585115
2020-07-08 18:53:54,602,3.2179053,-7.3216925,14.023268
2020-07-08 18:53:54,611,3.493247,-7.3216925,14.090307
2020-07-08 18:53:54,621,3.6728175,-7.125362,14.040028
2020-07-08 18:53:54,632,3.955342,-6.6872096,13.702435
2020-07-08 18:53:54,645,4.3839173,-6.2490573,13.870034
2020-07-08 18:53:54,652,4.6664414,-6.064698,13.7814455
2020-07-08 18:53:54,661,4.7693954,-5.89231,13.910737
