Timestamp,Milliseconds,X,Y,Z
2020-07-08 18:53:54,10,-0.0055295518,0.12886935,-0.06389162
2020-07-08 18:53:54,11,-0.0055295518,0.12886935,-0.06389162
2020-07-08 18:53:54,22,-0.0030860913,0.27303353,-0.04923085
2020-07-08 18:53:54,31,-0.0036969564,0.34145048,-0.030294029
2020-07-08 18:53:54,41,-0.011638205,0.3848219,-0.013800668
2020-07-08 18:53:54,51,-0.017746856,0.41658688,-0.002194228
2020-07-08 18:53:54,61,-0.0061404174,0.46118006,-0.0015833627
2020-07-08 18:53:54,71,0.004855157,0.5082167,-0.013189802
2020-07-08 18:53:54,81,0.012796405,0.529597,-0.025407106
2020-07-08 18:53:54,92,0.016461598,0.5289861,-0.030294029
2020-07-08 18:53:54,101,0.014629001,0.48500377,-0.025407106
2020-07-08 18:53:54,111,0.015239866,0.42636073,-0.023574512
2020-07-08 18:53:54,121,0.014018136,0.35244605,-0.024185376
2020-07-08 18:53:54,131,0.012796405,0.26753578,-0.033348355
2020-07-08 18:53:54,141,0.010352944,0.2003406,-0.041289605
2020-07-08 18:53:54,151,5.791003E-4,0.1386432,-0.045565657
2020-07-08 18:53:54,161,-0.0012534955,0.09832609,-0.047398254
2020-07-08 18:53:54,171,0.002411696,0.09832609,-0.04800912
2020-07-08 18:53:54,182,0.014629001,0.13619974,-0.046787392
2020-07-08 18:53:54,191,0.037841883,0.2174448,-0.0431222
2020-07-08 18:53:54,201,0.06655254,0.3322875,-0.038846143
2020-07-08 18:53:54,211,0.1025936,0.44896275,-0.032126624
2020-07-08 18:53:54,221,0.120919555,0.57357925,-0.022352781
2020-07-08 18:53:54,231,0.13008253,0.70369357,-9.7249745E-4
2020-07-08 18:53:54,241,0.13863464,0.8490795,0.030792495
2020-07-08 18:53:54,252,0.1606258,0.9773612,0.04362067
2020-07-08 18:53:54,261,0.18444954,1.1135842,0.03140336
2020-07-08 18:53:54,271,0.19544512,1.2174313,0.0033035593
2020-07-08 18:53:54,281,0.18567127,1.2033813,-0.00830288
2020-07-08 18:53:54,291,0.17834088,1.1080863,-0.015022398
2020-07-08 18:53:54,301,0.16184752,0.92116153,-0.025407106
2020-07-08 18:53:54,311,0.14229983,0.7116348,-0.03273749
2020-07-08 18:53:54,321,0.12641734,0.50027543,-0.041289605
2020-07-08 18:53:54,332,0.10992398,0.25837278,-0.06083729
2020-07-08 18:53:54,341,0.10015014,0.04334822,-0.082217574
2020-07-08 18:53:54,351,0.094652355,-0.18389365,-0.10543046
2020-07-08 18:53:54,361,0.089154564,-0.4056377,-0.13902804
2020-07-08 18:53:54,371,0.08243504,-0.65303814,-0.1714039
2020-07-08 18:53:54,381,0.06227649,-0.86561924,-0.19156246
2020-07-08 18:53:54,391,0.04700486,-1.0287204,-0.211721
2020-07-08 18:53:54,401,0.039674476,-1.1301239,-0.23982081
2020-07-08 18:53:54,412,0.062887356,-1.1594454,-0.28319222
2020-07-08 18:53:54,421,0.09037629,-1.1191283,-0.32228762
2020-07-08 18:53:54,431,0.13741292,-1.0464355,-0.3418353
2020-07-08 18:53:54,441,0.17528656,-1.0342181,-0.34305704
2020-07-08 18:53:54,451,0.19300164,-1.0598744,-0.31984416
2020-07-08 18:53:54,461,0.22904271,-1.1240152,-0.25020552
2020-07-08 18:53:54,471,0.2589751,-1.2211428,-0.15796486
2020-07-08 18:53:54,481,0.26874894,-1.4373891,-0.029072298
2020-07-08 18:53:54,492,0.40985882,-1.591938,0.06194662
2020-07-08 18:53:54,501,0.6633679,-1.6120965,0.063168354
2020-07-08 18:53:54,511,0.8557905,-1.346981,-0.06266989
2020-07-08 18:53:54,521,1.0463804,-0.87661487,-0.20255803
2020-07-08 18:53:54,531,1.2149793,-0.503987,-0.28685743
2020-07-08 18:53:54,542,1.3499805,-0.40869206,-0.27586186
2020-07-08 18:53:54,551,1.4703209,-0.49115887,-0.21844052
2020-07-08 18:53:54,561,1.5979917,-0.60539067,-0.17812341
2020-07-08 18:53:54,571,1.7311604,-0.7361159,-0.19095159
2020-07-08 18:53:54,581,1.8747137,-0.88699955,-0.2666989
2020-07-08 18:53:54,591,2.0115476,-1.0391049,-0.36749163
2020-07-08 18:53:54,602,2.1453269,-1.2321384,-0.47989085
2020-07-08 18:53:54,611,2.2791064,-1.4764845,-0.6020639
2020-07-08 18:53:54,621,2.390895,-1.6634094,-0.6973589
2020-07-08 18:53:54,631,2.5081809,-1.7849715,-0.7865452
