Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:39:00,1,0.024721105,-0.33243102,-0.22882707
2020-07-14 15:39:00,10,0.0094494745,-0.14000848,-0.0064721173
2020-07-14 15:39:00,21,8.97361E-4,-0.05693081,-0.0028069257
2020-07-14 15:39:01,30,-0.0033786958,0.0023231206,-0.008304713
2020-07-14 15:39:01,40,-0.006433022,0.10372675,-0.019300288
2020-07-14 15:39:01,50,-0.004600426,0.13854606,-0.020522019
2020-07-14 15:39:01,60,-9.3523465E-4,0.15748289,-0.018078556
2020-07-14 15:39:01,70,0.0076168785,0.16481328,-0.009526444
2020-07-14 15:39:01,80,0.01006034,0.14648733,-0.0021960607
2020-07-14 15:39:01,91,0.014947262,0.106170215,0.013686435
2020-07-14 15:39:01,100,0.013725531,0.06890743,0.017351627
2020-07-14 15:39:01,110,0.00883861,0.0023231206,0.02101682
2020-07-14 15:39:01,120,0.0125038,-0.06670465,0.014297301
2020-07-14 15:39:01,130,0.013114666,-0.114352144,0.0014691309
2020-07-14 15:39:01,141,0.015558127,-0.1167956,-0.009526444
2020-07-14 15:39:01,150,0.015558127,-0.1186282,-0.018689422
2020-07-14 15:39:01,160,0.020445049,-0.12046079,-0.018689422
2020-07-14 15:39:01,170,0.02411024,-0.09908051,-0.010137309
2020-07-14 15:39:01,180,0.02411024,-0.08564147,-0.0040286565
2020-07-14 15:39:01,190,0.028997162,-0.064872056,0.004523457
2020-07-14 15:39:01,200,0.027164565,-0.044713505,0.005745188
2020-07-14 15:39:01,211,0.028997162,-0.014781106,-0.0021960607
2020-07-14 15:39:01,220,0.027164565,0.006599177,-0.005250387
2020-07-14 15:39:01,230,0.030829757,0.025535999,-0.0138024995
2020-07-14 15:39:01,240,0.034494948,0.040196765,-0.01746769
2020-07-14 15:39:01,250,0.03938187,0.054857533,-0.02296548
2020-07-14 15:39:01,260,0.045490526,0.049359746,-0.028463267
2020-07-14 15:39:01,270,0.04854485,0.040196765,-0.024798075
2020-07-14 15:39:01,280,0.055875234,0.029812057,-0.021132883
2020-07-14 15:39:01,290,0.06015129,0.008431774,-0.015635096
2020-07-14 15:39:01,300,0.06137302,-0.008672453,-0.011969905
2020-07-14 15:39:01,310,0.060762152,-0.06609379,-0.0076938476
2020-07-14 15:39:01,320,0.06381648,-0.13023463,-0.0064721173
2020-07-14 15:39:01,330,0.07725552,-0.18215819,-0.0058612516
2020-07-14 15:39:01,341,0.12001608,-0.25851634,-0.013191635
2020-07-14 15:39:01,350,0.15422453,-0.30921814,-0.022354614
2020-07-14 15:39:01,360,0.18843299,-0.38496545,-0.03945884
2020-07-14 15:39:01,370,0.22997183,-0.47842783,-0.05473047
2020-07-14 15:39:01,380,0.27884105,-0.55173165,-0.06267172
2020-07-14 15:39:01,390,0.37047082,-0.6989502,-0.07305643
2020-07-14 15:39:01,400,0.50547206,-0.96467656,-0.10604315
2020-07-14 15:39:01,410,0.5977127,-1.130832,-0.15307978
2020-07-14 15:39:01,421,0.6954512,-1.275607,-0.21294457
2020-07-14 15:39:01,430,0.773031,-1.3806758,-0.26914418
2020-07-14 15:39:01,440,0.8835977,-1.5242292,-0.34550232
2020-07-14 15:39:01,450,1.0106575,-1.7007692,-0.42919084
2020-07-14 15:39:01,461,1.1169481,-1.8883048,-0.4976078
2020-07-14 15:39:01,470,1.2152975,-2.0923338,-0.5538074
2020-07-14 15:39:01,480,1.3258641,-2.3275168,-0.6063418
2020-07-14 15:39:01,490,1.4449828,-2.5529263,-0.65460014
2020-07-14 15:39:01,501,1.5732645,-2.7508464,-0.7156866
2020-07-14 15:39:01,510,1.7046006,-2.8779066,-0.7938774
2020-07-14 15:39:01,520,1.8145562,-2.9860296,-0.9093309
2020-07-14 15:39:01,531,1.9300097,-2.8375893,-1.0693777
2020-07-14 15:39:01,540,1.9794899,-2.6445558,-1.1756682
2020-07-14 15:39:01,550,2.0222504,-2.2658195,-1.348543
2020-07-14 15:39:01,560,2.088224,-1.7966751,-1.5415765
2020-07-14 15:39:01,571,2.1218216,-1.4344319,-1.6808537
2020-07-14 15:39:01,580,2.1230433,-1.2053574,-1.7712618
2020-07-14 15:39:01,590,2.1377041,-0.9304681,-1.8708329
2020-07-14 15:39:01,600,2.1670256,-0.7685888,-1.9050412
2020-07-14 15:39:01,611,2.2073426,-0.7020045,-1.8964891
2020-07-14 15:39:01,620,2.286755,-0.78569305,-1.8690002
2020-07-14 15:39:01,630,2.3240178,-1.0337044,-1.8641133
2020-07-14 15:39:01,640,2.3270724,-1.4234364,-1.9050412
2020-07-14 15:39:01,651,2.3527286,-2.027582,-2.0369883
2020-07-14 15:39:01,660,2.3453982,-2.3116345,-2.1390028
2020-07-14 15:39:01,670,2.29714,-2.5969083,-2.300271
2020-07-14 15:39:01,680,2.23361,-2.761842,-2.4890285
2020-07-14 15:39:01,690,2.1462562,-2.8284266,-2.7236009
2020-07-14 15:39:01,700,2.1089933,-2.7887201,-2.9074712
2020-07-14 15:39:01,710,2.0356894,-2.7196925,-3.0601876
2020-07-14 15:39:01,720,1.9092404,-2.6647146,-3.1915236
2020-07-14 15:39:01,731,1.7608001,-2.5730848,-3.2947598
2020-07-14 15:39:01,740,1.6819985,-2.4869525,-3.3356876
2020-07-14 15:39:01,751,1.543943,-2.354395,-3.3717287
2020-07-14 15:39:01,761,1.3655703,-2.1827419,-3.39372
2020-07-14 15:39:01,770,1.2159083,-2.000704,-3.3912764
2020-07-14 15:39:01,780,1.1120613,-1.8033946,-3.3643985
2020-07-14 15:39:01,791,0.9843904,-1.5804287,-3.3234704
2020-07-14 15:39:01,800,0.8500001,-1.4032779,-3.2837641
2020-07-14 15:39:01,810,0.71255535,-1.2291813,-3.2458906
2020-07-14 15:39:01,821,0.6019888,-1.0337044,-3.2055736
2020-07-14 15:39:01,830,0.48287,-0.8144037,-3.1457086
2020-07-14 15:39:01,840,0.38635334,-0.64152884,-3.0693502
2020-07-14 15:39:01,850,0.30388653,-0.49369946,-2.9826076
2020-07-14 15:39:01,860,0.19393077,-0.40940005,-2.8860908
2020-07-14 15:39:01,870,0.1004684,-0.41611958,-2.7914066
2020-07-14 15:39:01,881,0.024721105,-0.4827039,-2.6857271
2020-07-14 15:39:01,890,-0.050415322,-0.6109856,-2.5470607
2020-07-14 15:39:01,900,-0.11211271,-0.74537593,-2.4090052
2020-07-14 15:39:01,910,-0.16647972,-0.90664434,-2.2752256
2020-07-14 15:39:01,920,-0.22451192,-1.098456,-2.156107
2020-07-14 15:39:01,931,-0.31369823,-1.4405407,-2.027825
2020-07-14 15:39:01,940,-0.382726,-1.6207459,-1.9716256
2020-07-14 15:39:01,951,-0.45908415,-1.7881229,-1.901987
2020-07-14 15:39:01,960,-0.50001216,-1.918848,-1.8146333
2020-07-14 15:39:01,970,-0.5342206,-2.0165865,-1.7407185
2020-07-14 15:39:01,981,-0.5745377,-2.1247096,-1.652754
2020-07-14 15:39:01,991,-0.5940854,-2.2126744,-1.5415765
