Timestamp,Milliseconds,X,Y,Z
2020-07-14 15:36:33,1,0.011892936,0.0695183,-0.09504758
2020-07-14 15:36:33,10,-0.026591575,-0.09602618,0.030179799
2020-07-14 15:36:33,20,-0.02720244,-0.08014368,0.05766873
2020-07-14 15:36:33,30,-0.02598071,-0.051433023,0.049727485
2020-07-14 15:36:33,41,-0.022926385,-0.005618128,0.0075777834
2020-07-14 15:36:33,50,-0.024148114,0.022481674,-0.022354614
2020-07-14 15:36:33,60,-0.02720244,0.0695183,-0.05350874
2020-07-14 15:36:33,70,-0.026591575,0.09700723,-0.06144999
2020-07-14 15:36:33,80,-0.02720244,0.09150945,-0.051676143
2020-07-14 15:36:33,91,-0.027813304,0.0695183,-0.023576343
2020-07-14 15:36:33,100,-0.027813304,0.050581474,-0.008304713
2020-07-14 15:36:33,110,-0.032089364,0.016373022,0.005745188
2020-07-14 15:36:33,120,-0.036365416,-0.008672453,0.01307557
2020-07-14 15:36:33,130,-0.030256767,0.0017122553,0.01307557
2020-07-14 15:36:33,141,-0.023537248,0.021259943,8.582657E-4
2020-07-14 15:36:33,150,-0.022315517,0.016983887,-0.016856827
2020-07-14 15:36:33,160,-0.024148114,-0.008672453,-0.028463267
2020-07-14 15:36:33,170,-0.020482922,-0.01294851,-0.02907413
2020-07-14 15:36:33,180,-0.019872056,-7.312057E-4,-0.021743748
2020-07-14 15:36:33,190,-0.018039461,-0.001342071,-0.014413365
2020-07-14 15:36:33,201,-0.026591575,-0.016613703,0.002079996
2020-07-14 15:36:33,210,-0.021704653,-0.009894184,0.010021244
2020-07-14 15:36:33,220,-0.014985135,0.02431427,0.017351627
2020-07-14 15:36:33,230,-0.013763404,0.050581474,0.0075777834
2020-07-14 15:36:33,240,-0.017428596,0.048138015,-0.003417791
2020-07-14 15:36:33,250,-0.014985135,0.048138015,-0.0138024995
2020-07-14 15:36:33,260,-0.011930809,0.04997061,-0.020522019
2020-07-14 15:36:33,271,-0.013152539,0.04752715,-0.019911151
2020-07-14 15:36:33,280,-0.012541675,0.048138015,-0.021743748
2020-07-14 15:36:33,290,-0.011319944,0.046916284,-0.021743748
2020-07-14 15:36:33,300,-0.010098213,0.03347725,-0.024798075
2020-07-14 15:36:33,310,0.00883861,0.02431427,-0.027852401
2020-07-14 15:36:33,320,0.013114666,0.007820908,-0.040680572
2020-07-14 15:36:33,330,0.008227744,-0.01294851,-0.0577848
2020-07-14 15:36:33,340,0.025942836,-0.045324367,-0.079775944
2020-07-14 15:36:33,351,0.050988313,-0.10702176,-0.10237796
2020-07-14 15:36:33,360,0.115129165,-0.21819924,-0.13475381
2020-07-14 15:36:33,370,0.23119356,-0.4283369,-0.19217515
2020-07-14 15:36:33,380,0.35214487,-0.66413087,-0.27769628
2020-07-14 15:36:33,390,0.51830024,-0.83456224,-0.40109107
2020-07-14 15:36:33,400,0.66368616,-0.89320534,-0.58984846
2020-07-14 15:36:33,410,0.77119845,-0.9194725,-0.8067056
2020-07-14 15:36:33,421,0.8616065,-1.0764649,-1.0461648
2020-07-14 15:36:33,430,0.9233039,-1.429545,-1.2966195
2020-07-14 15:36:33,440,0.9709514,-1.8443226,-1.4737704
2020-07-14 15:36:33,450,1.0021055,-2.3018606,-1.6099935
2020-07-14 15:36:33,460,1.0198206,-2.821096,-1.7040666
2020-07-14 15:36:33,470,1.0240967,-3.405694,-1.7822573
2020-07-14 15:36:33,481,1.0387574,-3.8717842,-1.8360136
2020-07-14 15:36:33,490,1.0644137,-4.261516,-1.8781632
2020-07-14 15:36:33,501,1.0827397,-4.555953,-1.9184804
2020-07-14 15:36:33,510,1.0851833,-4.7495975,-1.956354
2020-07-14 15:36:33,521,1.0937352,-4.828399,-2.006445
2020-07-14 15:36:33,530,1.1364958,-4.8094625,-2.0999072
2020-07-14 15:36:33,540,1.1945281,-4.5504556,-2.237963
2020-07-14 15:36:33,550,1.2598907,-4.127737,-2.3631902
2020-07-14 15:36:33,561,1.3454118,-3.6402664,-2.4578743
2020-07-14 15:36:33,570,1.4382633,-3.198,-2.5171282
2020-07-14 15:36:33,580,1.5329474,-3.0190163,-2.5165174
2020-07-14 15:36:33,590,1.6319076,-3.1411893,-2.4847524
2020-07-14 15:36:33,601,1.693605,-3.578569,-2.4566526
2020-07-14 15:36:33,610,1.6502335,-4.270068,-2.473146
2020-07-14 15:36:33,620,1.5176758,-4.796634,-2.5629432
2020-07-14 15:36:33,630,1.3509096,-5.0812974,-2.7077184
2020-07-14 15:36:33,640,1.1627631,-5.076411,-2.9245753
2020-07-14 15:36:33,651,0.9856121,-4.9108663,-3.129826
2020-07-14 15:36:33,660,0.8133482,-4.6659093,-3.3240812
2020-07-14 15:36:33,670,0.65879923,-4.34215,-3.4835172
2020-07-14 15:36:33,680,0.5128024,-3.913323,-3.6020248
2020-07-14 15:36:33,691,0.37719035,-3.5498583,-3.6484506
2020-07-14 15:36:33,700,0.24524346,-3.293295,-3.642953
2020-07-14 15:36:33,710,0.06259475,-3.056279,-3.5684273
2020-07-14 15:36:33,721,-0.08034772,-2.9670928,-3.4810736
2020-07-14 15:36:33,730,-0.23611835,-3.0086317,-3.4004395
2020-07-14 15:36:33,740,-0.42426485,-3.1851716,-3.339964
2020-07-14 15:36:33,751,-0.59897226,-3.3446076,-3.2868185
2020-07-14 15:36:33,760,-0.7785667,-3.4588394,-3.2367275
2020-07-14 15:36:33,770,-0.9532742,-3.5632973,-3.1719759
