Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 19:36:27,1,-0.207988,0.16033,-0.392742,0.881355,0.0
2020-07-18 19:36:27,10,-0.206936,0.163529,-0.393211,0.880806,0.0
2020-07-18 19:36:27,20,-0.206945,0.163541,-0.393164,0.880823,0.0
2020-07-18 19:36:27,30,-0.206945,0.163541,-0.393164,0.880823,0.0
2020-07-18 19:36:27,40,-0.207231,0.163014,-0.392911,0.880966,0.0
2020-07-18 19:36:27,50,-0.207417,0.162672,-0.392732,0.881065,0.0
2020-07-18 19:36:27,61,-0.207573,0.162429,-0.392548,0.881155,0.0
2020-07-18 19:36:27,70,-0.207737,0.162269,-0.392346,0.881236,0.0
2020-07-18 19:36:27,80,-0.207737,0.162269,-0.392346,0.881236,0.0
2020-07-18 19:36:27,90,-0.207944,0.162058,-0.392013,0.881374,0.0
2020-07-18 19:36:27,100,-0.20799,0.162022,-0.391823,0.881455,0.0
2020-07-18 19:36:27,110,-0.207986,0.162033,-0.391629,0.88154,0.0
2020-07-18 19:36:27,120,-0.207985,0.162053,-0.391473,0.881606,0.0
2020-07-18 19:36:27,131,-0.207992,0.162059,-0.391314,0.881673,0.0
2020-07-18 19:36:27,140,-0.208003,0.162056,-0.391227,0.88171,0.0
2020-07-18 19:36:27,150,-0.208039,0.162029,-0.391208,0.881715,0.0
2020-07-18 19:36:27,160,-0.208072,0.161984,-0.39123,0.881706,0.0
2020-07-18 19:36:27,170,-0.208086,0.161928,-0.391327,0.881669,0.0
2020-07-18 19:36:27,180,-0.208098,0.161848,-0.39138,0.881658,0.0
2020-07-18 19:36:27,190,-0.208142,0.161722,-0.391396,0.881663,0.0
2020-07-18 19:36:27,200,-0.208142,0.161722,-0.391396,0.881663,0.0
2020-07-18 19:36:27,211,-0.208302,0.161336,-0.391264,0.881755,0.0
2020-07-18 19:36:27,220,-0.20835,0.161203,-0.391254,0.881772,0.0
2020-07-18 19:36:27,230,-0.208325,0.161193,-0.391302,0.881759,0.0
2020-07-18 19:36:27,240,-0.208175,0.161303,-0.391428,0.881718,0.0
2020-07-18 19:36:27,250,-0.207875,0.161533,-0.391577,0.881681,0.0
2020-07-18 19:36:27,260,-0.207439,0.161873,-0.391658,0.881685,0.0
2020-07-18 19:36:27,270,-0.206851,0.162254,-0.391644,0.881759,0.0
2020-07-18 19:36:27,280,-0.20614,0.16268,-0.39156,0.881885,0.0
2020-07-18 19:36:27,291,-0.205311,0.16313,-0.391442,0.882048,0.0
2020-07-18 19:36:27,300,-0.20445,0.163401,-0.3913,0.88226,0.0
2020-07-18 19:36:27,310,-0.203594,0.163382,-0.391152,0.882527,0.0
2020-07-18 19:36:27,320,-0.202836,0.163054,-0.390958,0.882848,0.0
2020-07-18 19:36:27,330,-0.202208,0.162422,-0.390712,0.883217,0.0
2020-07-18 19:36:27,340,-0.201663,0.161592,-0.390447,0.883612,0.0
2020-07-18 19:36:27,351,-0.201073,0.160844,-0.390213,0.883986,0.0
2020-07-18 19:36:27,360,-0.200271,0.160561,-0.390061,0.884286,0.0
2020-07-18 19:36:27,370,-0.200271,0.160561,-0.390061,0.884286,0.0
2020-07-18 19:36:27,380,-0.198063,0.161154,-0.389952,0.884724,0.0
2020-07-18 19:36:27,390,-0.196742,0.162021,-0.389858,0.884901,0.0
2020-07-18 19:36:27,400,-0.195341,0.163244,-0.389661,0.885074,0.0
2020-07-18 19:36:27,410,-0.193796,0.164925,-0.389436,0.885201,0.0
2020-07-18 19:36:27,421,-0.191702,0.167071,-0.38907,0.885416,0.0
2020-07-18 19:36:27,430,-0.189502,0.169139,-0.388659,0.885677,0.0
