Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-02 13:57:19,1,0.180426,0.029535,-0.097763,0.978272,0.0
2020-07-02 13:57:19,11,0.180785,0.031602,-0.09738,0.978179,0.0
2020-07-02 13:57:19,21,0.180719,0.031181,-0.097532,0.978189,0.0
2020-07-02 13:57:19,31,0.180682,0.030873,-0.097778,0.978181,0.0
2020-07-02 13:57:19,42,0.18067,0.030705,-0.098044,0.978163,0.0
2020-07-02 13:57:19,51,0.18067,0.030576,-0.098322,0.978138,0.0
2020-07-02 13:57:19,61,0.180681,0.030471,-0.098617,0.97811,0.0
2020-07-02 13:57:19,71,0.180719,0.030448,-0.098864,0.978079,0.0
2020-07-02 13:57:19,81,0.18077,0.030505,-0.09908,0.978046,0.0
2020-07-02 13:57:19,91,0.180854,0.030641,-0.099175,0.978016,0.0
2020-07-02 13:57:19,101,0.181001,0.031042,-0.099225,0.977972,0.0
2020-07-02 13:57:19,111,0.181204,0.031746,-0.099247,0.977909,0.0
2020-07-02 13:57:19,122,0.181434,0.032691,-0.099243,0.977836,0.0
2020-07-02 13:57:19,131,0.181643,0.033628,-0.099273,0.977762,0.0
2020-07-02 13:57:19,141,0.181853,0.034425,-0.099299,0.977693,0.0
2020-07-02 13:57:19,151,0.182042,0.035167,-0.099233,0.977638,0.0
2020-07-02 13:57:19,161,0.182249,0.036045,-0.099048,0.977586,0.0
2020-07-02 13:57:19,171,0.182414,0.036822,-0.098807,0.977551,0.0
2020-07-02 13:57:19,182,0.182502,0.037077,-0.098621,0.977543,0.0
2020-07-02 13:57:19,191,0.182472,0.036581,-0.098513,0.977578,0.0
2020-07-02 13:57:19,201,0.182414,0.035783,-0.098411,0.977629,0.0
2020-07-02 13:57:19,211,0.182293,0.034845,-0.098314,0.977695,0.0
2020-07-02 13:57:19,221,0.182102,0.033724,-0.098289,0.977773,0.0
2020-07-02 13:57:19,231,0.181965,0.032727,-0.098344,0.977827,0.0
2020-07-02 13:57:19,241,0.181907,0.032074,-0.098462,0.977847,0.0
2020-07-02 13:57:19,252,0.181912,0.031682,-0.098607,0.977844,0.0
2020-07-02 13:57:19,261,0.182002,0.031543,-0.098675,0.977825,0.0
2020-07-02 13:57:19,271,0.182172,0.031636,-0.098737,0.977784,0.0
2020-07-02 13:57:19,281,0.182388,0.031907,-0.098798,0.977729,0.0
2020-07-02 13:57:19,291,0.182639,0.032262,-0.098831,0.977667,0.0
2020-07-02 13:57:19,301,0.182879,0.032556,-0.098954,0.9776,0.0
2020-07-02 13:57:19,311,0.183079,0.032726,-0.099175,0.977535,0.0
2020-07-02 13:57:19,322,0.183245,0.032811,-0.099399,0.977478,0.0
2020-07-02 13:57:19,331,0.183387,0.032802,-0.0997,0.977421,0.0
2020-07-02 13:57:19,341,0.183522,0.032743,-0.09999,0.977368,0.0
2020-07-02 13:57:19,351,0.183619,0.032675,-0.100153,0.977335,0.0
2020-07-02 13:57:19,362,0.183692,0.032612,-0.100276,0.977311,0.0
2020-07-02 13:57:19,371,0.183778,0.032577,-0.100401,0.977283,0.0
2020-07-02 13:57:19,381,0.183902,0.032683,-0.100458,0.977251,0.0
