Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-14 18:33:22,2,-0.268577,0.089568,-0.059001,0.957268,0.0
2020-07-14 18:33:22,11,-0.274394,0.081287,-0.079059,0.954908,0.0
2020-07-14 18:33:22,21,-0.273936,0.081042,-0.078524,0.955104,0.0
2020-07-14 18:33:22,31,-0.273393,0.081079,-0.077237,0.955361,0.0
2020-07-14 18:33:22,41,-0.272843,0.081422,-0.075408,0.955636,0.0
2020-07-14 18:33:22,51,-0.272343,0.082033,-0.07324,0.955895,0.0
2020-07-14 18:33:22,62,-0.271915,0.08286,-0.070874,0.956123,0.0
2020-07-14 18:33:22,71,-0.271547,0.08386,-0.068595,0.956307,0.0
2020-07-14 18:33:22,81,-0.271237,0.084976,-0.066616,0.956436,0.0
2020-07-14 18:33:22,91,-0.271003,0.086115,-0.065086,0.956506,0.0
2020-07-14 18:33:22,101,-0.270825,0.08721,-0.064097,0.956524,0.0
2020-07-14 18:33:22,111,-0.270722,0.088175,-0.063704,0.956491,0.0
2020-07-14 18:33:22,121,-0.270662,0.08898,-0.06385,0.956424,0.0
2020-07-14 18:33:22,132,-0.270672,0.089539,-0.064529,0.956323,0.0
2020-07-14 18:33:22,141,-0.270767,0.089873,-0.065565,0.956194,0.0
2020-07-14 18:33:22,151,-0.270945,0.089934,-0.066863,0.956048,0.0
2020-07-14 18:33:22,161,-0.271214,0.089763,-0.068311,0.955886,0.0
2020-07-14 18:33:22,171,-0.271478,0.089406,-0.06979,0.955738,0.0
2020-07-14 18:33:22,181,-0.271707,0.088901,-0.071172,0.955618,0.0
2020-07-14 18:33:22,191,-0.271876,0.088296,-0.072275,0.955543,0.0
2020-07-14 18:33:22,202,-0.271979,0.087723,-0.073102,0.955504,0.0
2020-07-14 18:33:22,211,-0.271994,0.087255,-0.073625,0.955502,0.0
2020-07-14 18:33:22,221,-0.271944,0.086941,-0.073883,0.955525,0.0
2020-07-14 18:33:22,231,-0.271826,0.086789,-0.07387,0.955573,0.0
2020-07-14 18:33:22,241,-0.271679,0.086781,-0.073637,0.955634,0.0
2020-07-14 18:33:22,251,-0.271502,0.086944,-0.073255,0.955699,0.0
2020-07-14 18:33:22,261,-0.27134,0.087262,-0.072736,0.955755,0.0
2020-07-14 18:33:22,272,-0.271196,0.087729,-0.072196,0.955794,0.0
2020-07-14 18:33:22,281,-0.27108,0.08836,-0.071781,0.9558,0.0
2020-07-14 18:33:22,291,-0.270949,0.08909,-0.071581,0.955785,0.0
2020-07-14 18:33:22,301,-0.270781,0.089941,-0.071734,0.955741,0.0
2020-07-14 18:33:22,311,-0.270564,0.0909,-0.072228,0.955675,0.0
2020-07-14 18:33:22,321,-0.270325,0.092008,-0.073047,0.955574,0.0
2020-07-14 18:33:22,332,-0.270139,0.093858,-0.074147,0.955362,0.0
2020-07-14 18:33:22,341,-0.270013,0.09589,-0.075527,0.955088,0.0
2020-07-14 18:33:22,351,-0.269976,0.097833,-0.077093,0.954776,0.0
2020-07-14 18:33:22,361,-0.270019,0.099794,-0.07889,0.954414,0.0
2020-07-14 18:33:22,371,-0.27013,0.101781,-0.080816,0.954011,0.0
2020-07-14 18:33:22,381,-0.270267,0.104125,-0.083034,0.953529,0.0
2020-07-14 18:33:22,392,-0.270386,0.106897,-0.085624,0.952959,0.0
2020-07-14 18:33:22,401,-0.270386,0.11017,-0.088556,0.952319,0.0
2020-07-14 18:33:22,411,-0.270127,0.113936,-0.091792,0.951642,0.0
2020-07-14 18:33:22,421,-0.269541,0.118151,-0.095225,0.950957,0.0
2020-07-14 18:33:22,431,-0.268561,0.122841,-0.098757,0.950279,0.0
2020-07-14 18:33:22,442,-0.267271,0.128018,-0.102393,0.949575,0.0
2020-07-14 18:33:22,453,-0.265755,0.133864,-0.106186,0.948777,0.0
2020-07-14 18:33:22,462,-0.264072,0.140492,-0.110183,0.947832,0.0
2020-07-14 18:33:22,471,-0.262268,0.148428,-0.114483,0.946613,0.0
2020-07-14 18:33:22,481,-0.260479,0.15763,-0.119166,0.94504,0.0
2020-07-14 18:33:22,491,-0.259008,0.167476,-0.124151,0.943107,0.0
2020-07-14 18:33:22,502,-0.257949,0.177741,-0.129436,0.940806,0.0
2020-07-14 18:33:22,511,-0.256955,0.18845,-0.134903,0.938222,0.0
2020-07-14 18:33:22,521,-0.255698,0.199499,-0.140381,0.935473,0.0
2020-07-14 18:33:22,532,-0.254045,0.211114,-0.145777,0.932545,0.0
2020-07-14 18:33:22,541,-0.252183,0.22229,-0.150699,0.929666,0.0
2020-07-14 18:33:22,551,-0.250355,0.232428,-0.154817,0.927,0.0
2020-07-14 18:33:22,561,-0.248559,0.241169,-0.157848,0.924737,0.0
2020-07-14 18:33:22,571,-0.243566,0.248307,-0.159272,0.923932,0.0
2020-07-14 18:33:22,582,-0.224542,0.251122,-0.163148,0.927308,0.0
2020-07-14 18:33:22,591,-0.203064,0.248336,-0.166421,0.932414,0.0
2020-07-14 18:33:22,601,-0.182484,0.239947,-0.16864,0.938448,0.0
2020-07-14 18:33:22,611,-0.166445,0.228853,-0.17003,0.943933,0.0
2020-07-14 18:33:22,621,-0.154907,0.216149,-0.171198,0.948669,0.0
2020-07-14 18:33:22,632,-0.145464,0.204172,-0.173406,0.952409,0.0
2020-07-14 18:33:22,641,-0.135475,0.195316,-0.177703,0.954944,0.0
2020-07-14 18:33:22,651,-0.123958,0.190691,-0.183906,0.956268,0.0
2020-07-14 18:33:22,661,-0.110939,0.19064,-0.191456,0.956395,0.0
2020-07-14 18:33:22,672,-0.096653,0.194707,-0.199492,0.955484,0.0
2020-07-14 18:33:22,681,-0.081454,0.201012,-0.207181,0.953957,0.0
2020-07-14 18:33:22,691,-0.065507,0.208024,-0.214046,0.952165,0.0
2020-07-14 18:33:22,701,-0.048845,0.214984,-0.219822,0.950301,0.0
2020-07-14 18:33:22,712,-0.031519,0.221251,-0.224476,0.948506,0.0
2020-07-14 18:33:22,721,-0.013676,0.226476,-0.228551,0.946723,0.0
2020-07-14 18:33:22,731,0.004679,0.230751,-0.232327,0.944857,0.0
2020-07-14 18:33:22,742,0.023485,0.234014,-0.236167,0.94282,0.0
2020-07-14 18:33:22,751,0.04253,0.236065,-0.240363,0.940579,0.0
2020-07-14 18:33:22,761,0.061595,0.23676,-0.244916,0.938171,0.0
2020-07-14 18:33:22,772,0.080466,0.235846,-0.250007,0.935626,0.0
2020-07-14 18:33:22,781,0.098952,0.233377,-0.255472,0.932993,0.0
2020-07-14 18:33:22,791,0.116918,0.229247,-0.261305,0.930319,0.0
2020-07-14 18:33:22,801,0.134326,0.223462,-0.267423,0.927634,0.0
