Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-10 22:18:56,1,0.030628,-0.020537,-0.884269,0.465519,0.0
2020-07-10 22:18:56,11,0.030934,-0.02056,-0.883587,0.466789,0.0
2020-07-10 22:18:56,21,0.030934,-0.02056,-0.883587,0.466789,0.0
2020-07-10 22:18:56,31,0.031836,-0.020176,-0.884008,0.465948,0.0
2020-07-10 22:18:56,41,0.032173,-0.020031,-0.884302,0.465373,0.0
2020-07-10 22:18:56,51,0.032407,-0.019923,-0.884561,0.464868,0.0
2020-07-10 22:18:56,62,0.0326,-0.019805,-0.884752,0.464497,0.0
2020-07-10 22:18:56,71,0.032819,-0.019591,-0.88483,0.464342,0.0
2020-07-10 22:18:56,81,0.032822,-0.019538,-0.884835,0.464336,0.0
2020-07-10 22:18:56,91,0.032701,-0.01955,-0.884786,0.464435,0.0
2020-07-10 22:18:56,101,0.032671,-0.019488,-0.884689,0.464626,0.0
2020-07-10 22:18:56,111,0.032686,-0.019399,-0.884596,0.464806,0.0
2020-07-10 22:18:56,121,0.032704,-0.019301,-0.884546,0.464903,0.0
2020-07-10 22:18:56,132,0.032639,-0.01923,-0.884543,0.464917,0.0
2020-07-10 22:18:56,141,0.032593,-0.019142,-0.884555,0.4649,0.0
2020-07-10 22:18:56,151,0.032567,-0.019083,-0.884603,0.464814,0.0
2020-07-10 22:18:56,161,0.032541,-0.019033,-0.884641,0.464745,0.0
2020-07-10 22:18:56,171,0.032537,-0.019006,-0.884682,0.464669,0.0
2020-07-10 22:18:56,181,0.032424,-0.019065,-0.88471,0.46462,0.0
2020-07-10 22:18:56,191,0.032148,-0.01924,-0.884697,0.464656,0.0
2020-07-10 22:18:56,201,0.031902,-0.019427,-0.884652,0.464752,0.0
2020-07-10 22:18:56,212,0.031711,-0.019594,-0.884603,0.464852,0.0
2020-07-10 22:18:56,221,0.031562,-0.019736,-0.884582,0.464895,0.0
2020-07-10 22:18:56,231,0.031533,-0.019817,-0.884606,0.464849,0.0
2020-07-10 22:18:56,241,0.031755,-0.019746,-0.884649,0.464755,0.0
2020-07-10 22:18:56,251,0.032229,-0.019527,-0.884699,0.464636,0.0
2020-07-10 22:18:56,261,0.032958,-0.019165,-0.88475,0.464503,0.0
2020-07-10 22:18:56,272,0.03398,-0.018657,-0.884774,0.464404,0.0
2020-07-10 22:18:57,281,0.035042,-0.018188,-0.884786,0.46432,0.0
2020-07-10 22:18:57,291,0.035973,-0.017938,-0.884792,0.464248,0.0
2020-07-10 22:18:57,301,0.036744,-0.018012,-0.88478,0.464208,0.0
2020-07-10 22:18:57,311,0.037276,-0.01837,-0.884758,0.464192,0.0
2020-07-10 22:18:57,321,0.03756,-0.019105,-0.884727,0.464199,0.0
2020-07-10 22:18:57,331,0.037603,-0.020281,-0.884672,0.464251,0.0
2020-07-10 22:18:57,342,0.037356,-0.021935,-0.884586,0.46436,0.0
2020-07-10 22:18:57,351,0.037374,-0.02388,-0.884437,0.464545,0.0
2020-07-10 22:18:57,361,0.037858,-0.026026,-0.88422,0.464804,0.0
2020-07-10 22:18:57,371,0.039031,-0.028148,-0.883918,0.465158,0.0
2020-07-10 22:18:57,381,0.040962,-0.030066,-0.883487,0.465691,0.0
2020-07-10 22:18:57,391,0.043363,-0.032162,-0.882951,0.46635,0.0
2020-07-10 22:18:57,401,0.045502,-0.035174,-0.882347,0.467071,0.0
2020-07-10 22:18:57,412,0.04767,-0.038952,-0.881689,0.467797,0.0
2020-07-10 22:18:57,421,0.049998,-0.04329,-0.881009,0.468453,0.0
2020-07-10 22:18:57,432,0.052578,-0.048165,-0.8803,0.469027,0.0
2020-07-10 22:18:57,441,0.056225,-0.053525,-0.879558,0.469414,0.0
2020-07-10 22:18:57,451,0.061024,-0.059275,-0.878796,0.469551,0.0
2020-07-10 22:18:57,461,0.06712,-0.06524,-0.877989,0.469439,0.0
2020-07-10 22:18:57,471,0.074832,-0.071338,-0.877105,0.469038,0.0
