Timestamp,Milliseconds,X,Y,Z
2020-07-18 20:46:05,1,0.6703969,-0.10774237,9.842864
2020-07-18 20:46:05,11,0.6057515,-0.10774237,10.106234
2020-07-18 20:46:05,21,0.6344828,-0.13647367,9.933846
2020-07-18 20:46:05,32,0.6608198,-0.12929083,9.852441
2020-07-18 20:46:05,41,0.6751855,-0.105348095,9.835681
2020-07-18 20:46:05,51,0.6656084,0.0071828244,9.632168
2020-07-18 20:46:05,61,0.7733508,0.0670397,9.545974
2020-07-18 20:46:05,71,0.8667275,0.090982445,9.495694
2020-07-18 20:46:05,83,0.85954463,0.098165266,9.529214
2020-07-18 20:46:05,91,0.845179,0.06943397,9.500483
2020-07-18 20:46:05,101,0.84039044,0.016759925,9.519637
2020-07-18 20:46:05,111,0.7829279,0.05506832,9.557945
2020-07-18 20:46:05,121,0.7948992,0.08858817,9.352037
2020-07-18 20:46:05,131,0.88109314,0.14605077,9.3592205
2020-07-18 20:46:05,141,0.8930645,0.1987248,9.349643
2020-07-18 20:46:05,151,0.8236305,0.21309046,9.519637
2020-07-18 20:46:05,161,0.76616794,0.13168511,9.692024
2020-07-18 20:46:05,171,0.71828246,-0.03351985,10.065532
2020-07-18 20:46:05,181,0.6464542,-0.22027329,10.26665
2020-07-18 20:46:05,192,0.64166564,-0.3304099,10.247497
2020-07-18 20:46:05,201,0.6296943,-0.31604427,10.245102
2020-07-18 20:46:05,211,0.4836435,-0.20351335,10.573117
2020-07-18 20:46:05,221,0.3040729,-0.098165266,11.037607
2020-07-18 20:46:05,231,0.34956414,-0.15562786,11.047184
2020-07-18 20:46:05,241,0.6177229,-0.35674694,10.941835
2020-07-18 20:46:05,252,0.82123625,-0.52913475,10.68086
2020-07-18 20:46:05,261,1.0678465,-0.5865973,10.489318
2020-07-18 20:46:05,271,1.036721,-0.50040346,10.683254
2020-07-18 20:46:05,281,0.7015225,-0.3328042,11.042396
2020-07-18 20:46:05,291,0.49082634,-0.2849187,11.370411
2020-07-18 20:46:05,301,0.43096948,-0.4189981,11.789409
2020-07-18 20:46:05,312,0.6177229,-0.67757976,12.028836
2020-07-18 20:46:05,321,0.9217958,-1.1205206,12.083905
2020-07-18 20:46:05,331,1.3192455,-1.4916332,11.983345
2020-07-18 20:46:05,341,1.812466,-1.7837347,12.138973
2020-07-18 20:46:05,351,2.1811843,-1.9393626,12.229956
2020-07-18 20:46:05,361,2.6815877,-2.0423164,11.81814
2020-07-18 20:46:05,371,2.667222,-2.0758362,11.827718
2020-07-18 20:46:05,382,3.057489,-2.1069617,11.686456
2020-07-18 20:46:05,391,3.5938065,-2.0159793,11.717581
2020-07-18 20:46:05,401,3.6177492,-1.6712039,11.945037
2020-07-18 20:46:05,411,3.1819913,-1.2593886,12.012076
2020-07-18 20:46:05,421,2.8539755,-0.80687064,12.328121
2020-07-18 20:46:05,432,2.7510219,-0.5123748,12.610645
2020-07-18 20:46:05,441,2.7246847,-0.34477556,12.682474
2020-07-18 20:46:05,451,2.569057,-0.1699935,12.689656
2020-07-18 20:46:05,461,2.4110348,-0.047885496,12.814158
2020-07-18 20:46:05,472,2.3392065,-0.0023942748,12.780639
2020-07-18 20:46:05,481,2.1668186,0.05985687,12.862044
2020-07-18 20:46:05,492,1.960911,0.16041641,13.032038
2020-07-18 20:46:05,501,1.8483802,0.38308397,12.670503
2020-07-18 20:46:05,511,2.099779,0.71588814,11.96898
2020-07-18 20:46:05,522,2.3990633,1.0079896,10.929865
2020-07-18 20:46:05,531,2.6959534,1.2665714,10.005674
2020-07-18 20:46:05,541,3.632115,1.7286664,8.447001
2020-07-18 20:46:05,552,4.7191157,2.1476645,7.204373
2020-07-18 20:46:05,561,5.770202,2.482863,6.5148215
2020-07-18 20:46:05,571,6.699181,2.6983478,5.97611
2020-07-18 20:46:05,581,7.56112,2.8898897,5.2650104
2020-07-18 20:46:05,591,7.6521025,3.1317115,4.9872746
2020-07-18 20:46:05,602,7.415069,3.5578923,4.5515165
2020-07-18 20:46:05,611,7.7239304,3.842811,4.4126487
2020-07-18 20:46:05,622,8.159689,4.206741,3.7063375
2020-07-18 20:46:05,631,8.056735,4.659259,3.040729
2020-07-18 20:46:05,642,7.5084457,5.140508,3.3208592
2020-07-18 20:46:05,651,7.2019787,5.4757066,3.5052183
2020-07-18 20:46:05,661,6.665661,5.770202,3.4262073
2020-07-18 20:46:05,671,5.8444247,5.916253,4.0151987
2020-07-18 20:46:05,682,4.8819265,5.851608,4.5347567
2020-07-18 20:46:05,691,4.4030714,5.8228765,4.767001
2020-07-18 20:46:05,702,3.4740927,5.621757,5.0399485
2020-07-18 20:46:05,711,3.0119977,5.5283804,5.0231886
