Timestamp,Milliseconds,X,Y,Z,cos,headingAccuracy
2020-07-18 19:26:53,0,7.54E-4,-0.11924,0.990971,0.061294,0.0
2020-07-18 19:26:53,10,-0.005432,-0.116613,0.991523,0.05704,0.0
2020-07-18 19:26:53,20,-0.007445,-0.116146,0.991549,0.057309,0.0
2020-07-18 19:26:53,30,-0.009912,-0.115871,0.991518,0.058014,0.0
2020-07-18 19:26:53,40,-0.011709,-0.115634,0.991481,0.058785,0.0
2020-07-18 19:26:53,50,-0.012595,-0.115516,0.991447,0.059399,0.0
2020-07-18 19:26:53,61,-0.012601,-0.115533,0.99143,0.059656,0.0
2020-07-18 19:26:53,70,-0.011859,-0.11564,0.991432,0.059569,0.0
2020-07-18 19:26:53,80,-0.010715,-0.115839,0.991439,0.059273,0.0
2020-07-18 19:26:53,90,-0.009311,-0.116115,0.991443,0.058902,0.0
2020-07-18 19:26:53,100,-0.007764,-0.116444,0.991433,0.05865,0.0
2020-07-18 19:26:53,110,-0.006415,-0.116718,0.991418,0.058519,0.0
2020-07-18 19:26:53,120,-0.005404,-0.1169,0.991403,0.058518,0.0
2020-07-18 19:26:53,130,-0.004743,-0.117009,0.991388,0.058616,0.0
2020-07-18 19:26:53,140,-0.004522,-0.117087,0.991374,0.058703,0.0
2020-07-18 19:26:53,150,-0.004665,-0.117108,0.991365,0.058809,0.0
2020-07-18 19:26:53,160,-0.005249,-0.117075,0.991361,0.058897,0.0
2020-07-18 19:26:53,170,-0.006292,-0.116947,0.991364,0.058997,0.0
2020-07-18 19:26:53,181,-0.007638,-0.116771,0.991366,0.059154,0.0
2020-07-18 19:26:53,190,-0.009249,-0.116534,0.991363,0.059434,0.0
2020-07-18 19:26:53,200,-0.011078,-0.116265,0.991353,0.059817,0.0
2020-07-18 19:26:53,210,-0.013106,-0.11593,0.99134,0.060276,0.0
2020-07-18 19:26:53,220,-0.015293,-0.115583,0.99131,0.060917,0.0
2020-07-18 19:26:53,230,-0.017645,-0.11519,0.991262,0.061801,0.0
2020-07-18 19:26:53,240,-0.01995,-0.114912,0.991181,0.062896,0.0
2020-07-18 19:26:53,250,-0.021982,-0.114746,0.991079,0.064114,0.0
2020-07-18 19:26:53,260,-0.023858,-0.114445,0.990985,0.065428,0.0
2020-07-18 19:26:53,270,-0.025932,-0.113791,0.990922,0.066717,0.0
2020-07-18 19:26:53,280,-0.028414,-0.112874,0.990878,0.067909,0.0
2020-07-18 19:26:53,291,-0.031384,-0.111828,0.990833,0.068981,0.0
2020-07-18 19:26:53,300,-0.034753,-0.110709,0.990788,0.069805,0.0
2020-07-18 19:26:53,310,-0.038175,-0.109571,0.990752,0.07033,0.0
2020-07-18 19:26:53,320,-0.041075,-0.108519,0.990736,0.070555,0.0
2020-07-18 19:26:53,330,-0.04305,-0.107626,0.990752,0.070515,0.0
2020-07-18 19:26:53,340,-0.043798,-0.106992,0.990796,0.070407,0.0
2020-07-18 19:26:53,350,-0.043617,-0.10658,0.990842,0.070494,0.0
2020-07-18 19:26:53,360,-0.042813,-0.106383,0.990865,0.070964,0.0
2020-07-18 19:26:53,370,-0.041734,-0.106283,0.990864,0.071756,0.0
2020-07-18 19:26:53,381,-0.040741,-0.106264,0.990834,0.072761,0.0
2020-07-18 19:26:53,390,-0.040064,-0.106186,0.990796,0.073762,0.0
2020-07-18 19:26:53,400,-0.039843,-0.105851,0.990772,0.074689,0.0
2020-07-18 19:26:53,410,-0.040334,-0.105017,0.990783,0.075449,0.0
2020-07-18 19:26:53,420,-0.041437,-0.103583,0.990854,0.075897,0.0
2020-07-18 19:26:53,430,-0.042942,-0.101557,0.990989,0.076034,0.0
2020-07-18 19:26:53,440,-0.04483,-0.098963,0.99118,0.075874,0.0
2020-07-18 19:26:53,450,-0.047181,-0.096179,0.991365,0.075622,0.0
2020-07-18 19:26:53,460,-0.050507,-0.093297,0.991491,0.075425,0.0
2020-07-18 19:26:53,471,-0.055652,-0.090108,0.991501,0.075549,0.0
2020-07-18 19:26:53,480,-0.063586,-0.086616,0.991284,0.076222,0.0
2020-07-18 19:26:53,490,-0.07421,-0.08289,0.990765,0.077494,0.0
2020-07-18 19:26:53,500,-0.087495,-0.078899,0.989848,0.079499,0.0
2020-07-18 19:26:53,510,-0.103939,-0.074355,0.988388,0.082198,0.0
