Timestamp,Milliseconds,X,Y,Z
2020-07-02 00:24:24,1,0.02111761,0.1366133,0.011586281
2020-07-02 00:24:24,10,-0.010647381,-0.024044268,-0.023843903
2020-07-02 00:24:24,20,-0.0033169982,0.00588813,-0.03361775
2020-07-02 00:24:24,30,0.006456846,0.019327166,-0.038504668
2020-07-02 00:24:24,40,0.006456846,0.020548897,-0.03300688
2020-07-02 00:24:24,50,-2.6267205E-4,-0.03137465,-0.03361775
2020-07-02 00:24:24,60,-0.005760459,-0.05275493,-0.017124387
2020-07-02 00:24:24,71,-0.007593055,-0.050922338,0.0030341677
2020-07-02 00:24:24,80,-0.008814786,-0.034428976,-0.011626598
2020-07-02 00:24:24,90,-0.014312573,0.01993803,0.015862338
2020-07-02 00:24:24,100,-0.00942565,0.0071098604,0.08000319
2020-07-02 00:24:24,110,-0.020421224,0.028490145,0.12520722
2020-07-02 00:24:24,120,-8.735373E-4,-0.23296018,0.10688125
2020-07-02 00:24:24,131,0.007067711,-0.47730628,0.07084021
2020-07-02 00:24:24,140,-0.0173669,-0.46142378,0.03724262
2020-07-02 00:24:24,150,-0.024697283,-0.401559,0.012808012
2020-07-02 00:24:24,160,-0.017977765,-0.35452238,0.0018124372
2020-07-02 00:24:24,170,-0.023475552,-0.28610545,5.907067E-4
2020-07-02 00:24:24,180,-0.02897334,-0.18653442,0.006699359
2020-07-02 00:24:24,191,-0.019199496,-0.10467848,0.015862338
2020-07-02 00:24:24,200,-0.011258246,-0.03992676,0.018305799
2020-07-02 00:24:24,210,-0.005149594,0.011996782,0.012808012
2020-07-02 00:24:24,220,-0.0014844026,0.038263988,0.0030341677
2020-07-02 00:24:24,230,0.002791654,0.056589946,5.907067E-4
2020-07-02 00:24:24,240,0.0040133847,0.05964427,-0.0055179456
2020-07-02 00:24:24,251,0.00462425,0.05109216,-0.0055179456
2020-07-02 00:24:24,260,0.002180789,0.048648696,-0.0018527543
2020-07-02 00:24:24,270,-0.0014844026,0.05231389,0.0024233025
2020-07-02 00:24:24,281,-0.0033169982,0.04070745,0.0024233025
2020-07-02 00:24:24,290,-0.00942565,0.015051109,-0.0055179456
2020-07-02 00:24:24,300,-0.011258246,-0.016713884,-0.012848329
2020-07-02 00:24:24,311,-0.012479977,-0.036872435,-0.021400442
2020-07-02 00:24:24,320,-0.008814786,-0.05214407,-0.028119959
2020-07-02 00:24:24,330,-0.0063713244,-0.07169176,-0.028730825
2020-07-02 00:24:24,340,-0.002706133,-0.079633005,-0.026287366
2020-07-02 00:24:24,350,0.002791654,-0.09062858,-0.019567845
2020-07-02 00:24:24,360,0.006456846,-0.09062858,-0.011015733
2020-07-02 00:24:24,371,0.0058459803,-0.08390906,-0.0073505417
2020-07-02 00:24:24,380,0.010732902,-0.07841127,-0.0055179456
2020-07-02 00:24:24,390,0.011343767,-0.07108089,-0.009794002
2020-07-02 00:24:24,400,0.008900307,-0.05275493,-0.009183137
2020-07-02 00:24:24,411,0.005235115,-0.049700607,-0.010404868
2020-07-02 00:24:24,420,0.00462425,-0.04908974,-0.009794002
2020-07-02 00:24:24,431,-8.735373E-4,-0.03015292,-0.007961406
2020-07-02 00:24:24,440,0.0040133847,-0.0093835015,-0.010404868
2020-07-02 00:24:24,451,0.005235115,0.013218514,-0.015902655
2020-07-02 00:24:24,460,0.014398094,0.034598798,-0.022622174
2020-07-02 00:24:24,470,0.023561073,0.05170302,-0.031174285
2020-07-02 00:24:24,480,0.035778377,0.058422543,-0.036061205
2020-07-02 00:24:24,490,0.03700011,0.056589946,-0.040337265
2020-07-02 00:24:24,501,0.040054437,0.061476868,-0.03728294
2020-07-02 00:24:24,510,0.0406653,0.04437264,-0.03178515
2020-07-02 00:24:24,520,0.04188703,0.035820525,-0.024454769
2020-07-02 00:24:24,531,0.04310876,0.05170302,-0.018956982
2020-07-02 00:24:24,540,0.046163086,0.08713321,-0.020178711
2020-07-02 00:24:24,550,0.05715866,0.12867205,-0.025065634
2020-07-02 00:24:24,560,0.09136711,0.16043705,-0.02689823
2020-07-02 00:24:24,570,0.12068865,0.2135823,-0.016513519
